,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,0,46.79012136349733,15.550909422594925,-0.4572696809857376,-0.2932137849060635,-0.16405589607967414,46.311173041314056,0.8087613726594441,487.2899446375692,1641.9885412643234,1120.8744689069138,5.963597514174671,874.551724137931,875.7586206896551,875.6551724137931,875.3965517241379,875.1896551724138,875.6896551724138,875.7931034482758,875.7586206896551,875.9137931034483,875.9655172413793,876.051724137931,876.0862068965517,876.6551724137931,877.5172413793103,878.0,878.1379310344828,878.2068965517242,878.3448275862069,878.3793103448276,878.3448275862069,878.8620689655172,878.9827586206897,879.051724137931,879.2931034482758,879.7586206896551,879.7241379310345,880.8103448275862,881.0,881.6896551724138,881.8103448275862,882.1896551724138,882.7931034482758,883.051724137931,883.7758620689655,884.7241379310345,885.7068965517242,886.1896551724138,886.6896551724138,887.2413793103449,887.6551724137931,887.9827586206897,888.1724137931035,887.8275862068965,887.948275862069,887.9137931034483,888.051724137931,91471.86801426871,102742.76932223543,87879.50178359095,77946.65309155766,79182.53299643281,84898.00713436386,85970.30202140311,91469.42449464923,88227.49256837099,83267.65398335316,78386.94560047562,73942.00980975029,73191.46730083233,71777.31866825208,67931.27586206897,72086.32580261593,71007.3365041617,73314.36385255649,74230.20095124851,75889.19143876337,79921.53269916767,80679.81004756241,80220.11801426874,79083.48305588585,82223.32104637336,84925.096313912,85920.94678953626,91405.79310344828,91869.17954815693,96535.22265160522,94028.63644470867,98714.1640903686,107013.98008323424,106629.48424494648,107059.33769322235,106452.48305588585,106511.08472057075,105327.90368608799,105046.42449464924,107349.8466111772,112982.70659928657,125065.55648038052,133126.72889417358,140679.3593935791,146947.38912009512,161583.84215219974
0,2,47.13099856760309,14.995742271686423,-0.4937727750821445,-0.3023010387428324,-0.19147173633931203,54.24802083996196,0.9443659196651379,497.61213622291024,1756.0252631578946,1215.5263157894738,7.398791291690935,874.551724137931,875.2758620689655,875.1034482758621,875.0,874.6551724137931,874.3620689655172,874.448275862069,874.3103448275862,875.3793103448276,875.8448275862069,877.6896551724138,877.8965517241379,878.2758620689655,879.3275862068965,880.2586206896551,880.5172413793103,881.6206896551724,882.8965517241379,884.0,884.448275862069,884.6724137931035,885.6034482758621,886.3103448275862,887.1379310344828,887.4827586206897,889.1379310344828,889.6896551724138,890.551724137931,891.1206896551724,892.2241379310345,893.6551724137931,894.2931034482758,895.2241379310345,895.8448275862069,896.7586206896551,897.9655172413793,898.7931034482758,900.5,901.1379310344828,902.5172413793103,902.2413793103449,903.051724137931,904.0344827586207,905.0862068965517,905.1379310344828,905.1379310344828,91471.86801426871,103896.19976218788,92618.19619500595,87065.41379310345,92332.05350772888,104203.26545778835,115781.86801426874,121933.90368608799,113088.92508917954,105800.40695600476,98595.97265160522,98681.4375743163,97757.44114149822,94490.49613555291,89564.46759809752,89052.0083234245,84745.26991676576,82033.05826397147,80357.89655172414,81616.55766944113,81685.4616527943,77484.5496432818,79082.14506539833,80414.18787158144,80891.49108204519,82619.70511296077,85216.80023781213,91405.0059453032,95398.93370986919,98261.69114149823,92152.19143876337,100101.65546967895,106716.346313912,107190.16557669439,107712.80380499407,108837.20570749107,110942.26753864448,104277.35344827586,104328.46373365041,107617.87039239002,115478.21759809753,128936.7731866825,136265.92984542213,145442.76843043996,152963.6706302022,173190.15338882283
0,5,48.059391679434945,16.316964174139088,-0.43875237289527014,-0.27669098052161106,-0.16206139237365916,45.7366917954278,0.7993007698156342,494.2324271369091,1683.070699648951,1140.0653114539962,9.523922824191946,874.551724137931,875.7413793103449,875.4827586206897,875.0689655172414,874.4310344827586,874.1034482758621,873.8275862068965,874.051724137931,874.1379310344828,873.6034482758621,874.051724137931,874.1206896551724,874.6206896551724,874.3620689655172,874.3275862068965,874.7931034482758,875.1379310344828,875.6896551724138,876.0172413793103,876.2758620689655,876.7068965517242,877.8448275862069,878.051724137931,879.0862068965517,879.5862068965517,880.0862068965517,880.7758620689655,880.9655172413793,880.7241379310345,881.051724137931,881.9827586206897,882.2241379310345,882.4655172413793,883.4827586206897,884.1034482758621,884.5,884.5689655172414,884.9827586206897,884.8275862068965,885.3275862068965,885.3793103448276,884.8620689655172,884.2413793103449,883.9655172413793,883.948275862069,883.6206896551724,91471.86801426871,113533.26070154578,101226.42211652793,91892.51248513674,95589.90041617121,101527.26516052318,99328.0737217598,100795.66973840666,96795.32580261593,95270.75653983353,87594.53180737217,96930.00267538645,93528.30439952438,90242.09304399524,81985.49613555292,79049.54340071343,73565.70511296076,71036.73127229488,63586.22384066587,64195.613555291326,63401.758917954816,60732.85523186684,60947.94560047563,63264.21670630202,59639.10463733651,57082.52705112961,56197.691141498224,59441.0677764566,60867.78596908442,62514.2214625446,61102.29280618312,64117.41527942924,70935.07639714626,70491.90487514864,68689.4720570749,73121.80172413793,74735.45214030916,68790.49970273484,66373.9013079667,67784.01337693221,71984.09750297265,80885.80856123661,88592.18311533886,98005.37812128419,101186.46284185493,116818.58026159334
0,1,48.497750161708076,15.657727447049373,-0.41219567915980176,-0.2727056927430145,-0.13948998641678725,39.130560265931244,0.6863627099425015,506.30420154917454,1621.3173460605587,1081.0484312651593,10.000559361222182,874.551724137931,875.1551724137931,874.9655172413793,874.4137931034483,873.5344827586207,872.7931034482758,872.2586206896551,871.7931034482758,871.3965517241379,870.3448275862069,870.0172413793103,869.6034482758621,869.1724137931035,869.0,869.7241379310345,869.6896551724138,870.0862068965517,870.1206896551724,869.8620689655172,870.4655172413793,870.8620689655172,871.2068965517242,871.7068965517242,872.6379310344828,873.1724137931035,872.948275862069,873.3103448275862,872.8620689655172,872.6896551724138,873.0,874.2413793103449,874.5689655172414,873.7931034482758,874.6724137931035,875.0,874.9310344827586,875.3620689655172,876.3620689655172,877.551724137931,877.7586206896551,877.1379310344828,877.2241379310345,876.1034482758621,875.1896551724138,874.8965517241379,874.2758620689655,91471.86801426871,112948.20005945301,101805.06777645658,97238.242568371,99486.04191438762,96403.85374554101,93203.4675980975,92791.1640903686,90859.89447086802,94746.08799048752,93718.39625445896,101815.92895362663,96857.76337693223,94268.62068965517,84728.71700356717,82413.55885850178,74097.42360285374,70235.89922711057,65355.601664684895,61826.90398335315,63090.705112960764,63693.88822829965,60504.48305588585,58122.50683709869,55525.76337693222,55767.87663495838,53924.48989298454,58559.015457788344,62853.5933412604,64837.724137931036,63181.45897740785,67559.76248513676,73813.1640903686,73338.1513079667,73759.8275862069,78954.51248513674,79445.85166468489,72768.98959571937,68681.55766944113,71991.04518430438,77574.25683709868,87579.44976218788,99537.02378121285,110340.77437574317,116923.02378121283,134009.40665873958
0,2,48.67038023060766,15.093857322616138,-0.43772986246463935,-0.32282024388718955,-0.11490961857744983,32.07338110376942,0.5648893235414393,552.2556041167348,1560.9589031439448,1068.5015508247568,11.079555111329187,874.551724137931,876.6551724137931,876.8448275862069,876.7413793103449,876.7413793103449,877.1379310344828,877.0172413793103,876.9827586206897,876.9310344827586,876.3793103448276,876.4137931034483,876.4655172413793,876.551724137931,876.1896551724138,876.5862068965517,876.6379310344828,876.6724137931035,876.8448275862069,876.7931034482758,876.6724137931035,876.7068965517242,877.2413793103449,877.0689655172414,877.2413793103449,877.0,877.0,877.0172413793103,877.0172413793103,876.8448275862069,876.7068965517242,876.5862068965517,876.8275862068965,876.948275862069,876.9655172413793,876.7931034482758,876.3448275862069,876.2068965517242,876.6206896551724,877.0344827586207,877.6724137931035,877.4310344827586,877.6551724137931,877.1206896551724,877.1034482758621,877.2068965517242,877.6034482758621,91471.86801426871,113367.84661117718,103207.5104042806,95065.74346016647,91384.67449464924,91750.01545778837,90810.84453032105,87839.0859096314,86428.71938168845,87098.6837098692,86447.17360285376,95331.73156956006,92980.90249702736,92663.8433412604,90372.31153388823,90696.95511296076,91821.97889417362,91748.75178359097,90416.81926278242,89759.66854934601,91503.68995243759,93008.97621878715,94078.02972651603,93841.63139120095,95022.8275862069,96225.1724137931,97914.7755648038,102516.60315101071,103783.26902497027,109706.51753864448,113606.86325802616,117711.69441141498,124827.9456004756,123559.41260404281,124810.12960760998,129127.01902497029,131686.12960761,128324.95957193819,126893.48156956006,128145.70303210463,133221.07282996434,143226.46730083236,148591.83026159334,155934.920332937,160869.09512485133,173533.30826397147
0,36,49.33483838486945,15.20427812378982,-0.7028968959446942,-0.5033060924004271,-0.19959080354426686,56.42345260222669,0.982913573719598,578.8470025744759,1785.0942993747701,1374.109010665686,11.345225346560172,874.551724137931,876.3448275862069,876.3793103448276,876.4310344827586,876.3620689655172,876.6206896551724,876.6034482758621,876.4655172413793,876.4655172413793,876.6379310344828,876.6551724137931,877.3448275862069,878.3448275862069,878.9655172413793,880.2931034482758,880.448275862069,881.5172413793103,882.4310344827586,883.6034482758621,884.051724137931,885.0862068965517,885.9137931034483,886.9137931034483,887.448275862069,888.1206896551724,888.9137931034483,889.6034482758621,890.9137931034483,891.9827586206897,893.1379310344828,894.6206896551724,895.5,895.9827586206897,896.9655172413793,897.9137931034483,898.6206896551724,898.9827586206897,900.4137931034483,901.3793103448276,901.8793103448276,902.4827586206897,903.3793103448276,903.2758620689655,904.1206896551724,904.6724137931035,905.1896551724138,91471.86801426871,109172.43281807374,94361.51129607609,86042.62455410227,89163.23097502973,100862.47681331748,109167.23929845421,118455.24881093936,128888.62812128417,136117.98959571938,134914.67419738407,146712.50178359097,147462.74316290132,150915.03329369798,149298.37960761,152791.04042806185,157238.59453032105,155971.31420927466,157703.48067776454,163025.4283590963,172386.69946492274,174987.52705112958,176871.6649821641,177057.93697978597,183541.38198573122,189039.6994649227,195452.51516052318,207168.73394768132,213126.39625445896,223809.87752675384,231882.61474435194,245311.66379310345,264317.6031510107,272370.2401902497,282799.6994649227,285852.8906064209,291255.46521997626,281246.9322235434,279161.0285374554,281960.48543400713,294633.2497027348,314750.5457788348,332726.4756242568,361946.58888228296,377933.0478596909,408276.6364447087
0,5,49.3623578521027,14.558116297612244,-0.4960804325653483,-0.31126840629199437,-0.18481202627335397,51.99587028894698,0.907410445383279,516.4641408342901,1844.3813241484884,1242.8963643321852,10.23868809022385,874.551724137931,876.3965517241379,876.7068965517242,876.7931034482758,877.1724137931035,877.7931034482758,878.5344827586207,879.051724137931,880.1896551724138,880.8275862068965,881.8620689655172,882.9137931034483,884.7586206896551,885.7931034482758,887.1551724137931,888.6379310344828,890.0689655172414,891.5,892.4655172413793,893.2931034482758,894.7413793103449,896.0689655172414,897.6034482758621,899.2586206896551,899.9310344827586,900.9655172413793,902.7241379310345,904.0,905.6379310344828,907.1551724137931,908.3448275862069,909.4310344827586,909.9310344827586,911.8275862068965,912.3103448275862,913.4827586206897,914.5344827586207,915.0172413793103,915.9137931034483,915.9827586206897,916.7931034482758,917.7068965517242,917.7241379310345,917.8620689655172,917.948275862069,918.6379310344828,91471.86801426871,107175.13585017837,89136.27615933413,77655.85374554103,76316.7288941736,74721.3365041617,74711.24881093936,74460.49732461355,71641.53299643283,70289.9013079667,69284.774078478,74417.21670630202,72120.63139120095,71277.40546967895,66325.6483353151,70227.95511296077,68957.6159334126,67174.93965517242,67249.4901902497,64084.44857312723,67044.08828775267,65448.857312722954,65379.17033293697,64471.77794292508,64889.20214030916,64880.860879904874,64405.44114149821,71165.89655172414,70949.29994054696,75254.68281807374,75743.77764565992,80013.62455410227,84933.99524375745,83920.28061831155,84325.7312722949,84049.73246135552,82933.73156956006,77870.05142687277,74437.49256837099,74083.7755648038,75573.78478002378,85006.48305588585,90934.95838287754,100164.73959571937,105439.84215219975,120176.12752675386
0,1,49.405312154484896,17.701921750759258,-0.48106449334234774,-0.2927217208898181,-0.18834277245252962,52.92107683514265,0.9231769636831079,498.7428037964836,1856.5878325812976,1236.5904776723198,4.29064440293128,874.551724137931,876.0344827586207,876.6724137931035,877.2586206896551,878.1724137931035,879.7241379310345,880.8103448275862,881.5689655172414,882.0,882.551724137931,883.5172413793103,884.3965517241379,885.1206896551724,885.5689655172414,886.1724137931035,887.3965517241379,887.6724137931035,888.2758620689655,889.2241379310345,890.0344827586207,890.7931034482758,892.0344827586207,892.9655172413793,893.9137931034483,894.3103448275862,895.5,896.3448275862069,897.3793103448276,898.0689655172414,899.6896551724138,899.8620689655172,900.6206896551724,901.4655172413793,902.1724137931035,902.7068965517242,903.551724137931,904.1724137931035,904.5,904.7758620689655,905.3275862068965,905.7931034482758,907.1379310344828,907.3448275862069,907.9655172413793,908.2758620689655,909.1379310344828,91471.86801426871,104510.20570749108,88252.35820451843,77349.08828775269,76577.62544589772,84415.51010701546,81410.63644470867,80212.6935196195,77556.55172413793,78561.3162901308,75749.45659928658,71846.3772294887,70580.41646848989,71864.6935196195,68335.65992865636,69375.06688466112,67610.18579072533,66423.71700356719,65264.38079667064,66957.13674197384,72739.37098692033,72302.17122473246,73228.13674197384,72474.63049940547,72390.45541022593,74371.49137931035,75124.43281807374,81639.3733650416,83868.23662306776,91627.55885850177,93633.70511296076,98293.82164090368,107391.55915576697,110920.28061831156,113077.65546967895,117709.31629013078,122433.07372175982,123364.9051724138,128022.070451843,133582.46165279427,141335.1640903686,155464.6361474435,163440.60523186682,178601.1022592152,187224.096313912,207462.8430439953
0,3,49.71509709851495,16.768114602428742,-0.4068531638687225,-0.26818846108582284,-0.13866470278289955,38.828822156222394,0.6810537675539797,508.16140144513525,1558.4304318601917,1065.9668123004537,8.431804380095674,874.551724137931,876.3965517241379,876.8793103448276,877.2586206896551,877.6034482758621,878.7931034482758,879.4310344827586,879.7931034482758,880.2413793103449,880.7758620689655,881.6206896551724,882.2586206896551,883.2413793103449,884.0172413793103,884.6379310344828,886.2068965517242,887.1379310344828,887.8793103448276,888.3103448275862,888.948275862069,890.0862068965517,890.7758620689655,891.7586206896551,892.8620689655172,893.6724137931035,894.8620689655172,895.1724137931035,896.6724137931035,897.5172413793103,898.8620689655172,899.3620689655172,900.5862068965517,901.2758620689655,901.7241379310345,902.551724137931,903.0172413793103,904.6206896551724,904.7931034482758,906.051724137931,906.4137931034483,907.5344827586207,909.0862068965517,908.8793103448276,908.9655172413793,909.0862068965517,909.6896551724138,91471.86801426871,108471.20481569559,100385.2785374554,92623.53656361475,92744.58412604043,93487.3365041617,89542.14179548156,92211.09512485136,91810.8727705113,93766.27734839477,90622.02853745538,94948.6400118906,92117.45897740786,94048.53418549348,89358.61028537454,90701.95719381688,87047.6016646849,84348.20957193818,83239.24851367422,86216.01456599288,88929.04429250892,87324.58769322235,90640.94173602853,90201.63614744353,91188.15130796669,92511.22235434008,93393.93579072534,98071.80648038049,100162.38763376932,106627.63614744354,107947.78269916767,116137.51843043996,126408.16527942926,126263.33769322238,131315.73008323423,142138.32728894174,144503.64922711058,146217.9916765755,148356.53180737217,155885.3460166468,163706.86950059456,176793.56153388825,188936.9681926279,214932.1367419738,224704.1132580262,243640.5933412604
0,18,49.51637616650812,15.625761207492872,-0.5814644946789148,-0.38250154416494087,-0.19896295051397395,55.994579198109676,0.976556299083323,482.71035959668063,1792.4405282412777,1247.558668689212,7.468051650775293,874.551724137931,875.1724137931035,874.5862068965517,874.3620689655172,873.7758620689655,873.1206896551724,873.3448275862069,873.4827586206897,873.3965517241379,872.551724137931,873.6379310344828,873.6034482758621,874.5689655172414,875.0,875.2241379310345,874.8793103448276,876.1724137931035,876.1206896551724,876.6724137931035,876.8103448275862,877.0344827586207,878.0862068965517,877.7241379310345,878.2413793103449,878.9655172413793,879.0344827586207,878.8103448275862,878.8103448275862,879.2931034482758,880.0172413793103,880.7758620689655,880.8103448275862,880.5172413793103,881.0862068965517,880.7413793103449,880.2413793103449,879.7931034482758,880.1206896551724,880.0,879.6379310344828,879.1551724137931,878.6034482758621,877.6379310344828,877.1896551724138,877.3793103448276,876.9310344827586,91471.86801426871,107544.7288941736,88145.34601664684,74407.78269916764,68331.20838287754,66284.17508917955,66905.91557669442,69925.24970273483,74800.61860879905,78680.62663495839,80991.12752675386,83246.75653983353,86463.27972651605,89188.31034482758,91452.51872770513,93617.62336504163,91403.86682520808,92543.83026159335,88968.18579072533,83460.91230677767,81259.41260404281,78836.8718787158,75367.30321046374,73295.18311533889,71763.82639714626,69005.30915576695,67619.25713436386,68399.87782401903,68830.7244351962,68031.12039239002,66916.31183115339,67215.6709274673,68564.90487514863,66176.69946492271,62526.84690844234,63214.83828775268,62597.681331747925,58775.313020214046,58549.24137931035,58538.09304399525,59994.82074910821,67679.20481569559,71485.8516646849,76600.01575505352,82449.0285374554,94248.305588585
0,14,49.968551394583166,15.058455342533946,-0.6022515926820506,-0.4009608763542751,-0.2012907163277756,56.72974432370163,0.9896376268082828,493.8357438016529,1832.8600944510035,1265.2392266824086,5.005748809300131,874.551724137931,876.0689655172414,876.4827586206897,876.7068965517242,877.4310344827586,878.8620689655172,879.7413793103449,881.7413793103449,883.0,884.2241379310345,885.8793103448276,887.551724137931,890.051724137931,891.5689655172414,892.6379310344828,893.6034482758621,895.2241379310345,897.0172413793103,898.5689655172414,898.9655172413793,901.1896551724138,902.5862068965517,903.5689655172414,904.5344827586207,905.051724137931,906.3793103448276,907.9655172413793,908.8275862068965,910.0,910.6551724137931,911.1034482758621,911.6034482758621,912.7413793103449,913.2241379310345,913.7413793103449,914.1034482758621,914.8103448275862,915.2413793103449,915.6551724137931,916.3793103448276,917.0,917.9310344827586,917.9827586206897,918.2068965517242,918.4655172413793,919.2413793103449,91471.86801426871,100242.78834720571,84181.1807372176,71143.00029726516,61356.2107609988,57186.912009512496,60241.605529131986,64871.19173602854,70968.10344827586,73298.48424494649,77331.45095124851,76371.79904875149,80083.46284185493,80517.72800237812,81632.71373365042,85896.10136741973,86403.55321046374,86008.22384066587,89848.59007134364,86024.55053507727,83727.98127229486,80287.89774078477,80312.83145065398,79576.49019024971,76389.11801426874,75131.13198573128,75026.99881093936,75925.34958382878,77321.58620689655,80904.63971462545,79241.23067776456,79732.79102259217,83308.81242568372,85682.27734839477,86982.05380499407,85134.67895362664,80562.15368608802,77980.94173602854,75317.70868014268,77716.54577883471,82162.44827586207,92329.02972651608,99458.0859096314,107134.88822829965,114728.4901902497,134025.35552913198
0,54,50.01903130542272,13.495152034978759,-0.7795123426918725,-0.5476036354776979,-0.23190870721417442,65.41678980644248,1.1390610548422213,510.19556188441913,1975.0358371899845,1391.132550136466,6.346410357239178,874.551724137931,876.3793103448276,876.6551724137931,876.8793103448276,877.2931034482758,878.1034482758621,880.1034482758621,882.1551724137931,884.2068965517242,885.2586206896551,886.3793103448276,887.5862068965517,888.7413793103449,889.3103448275862,890.6206896551724,891.6206896551724,891.9310344827586,893.3793103448276,894.4310344827586,894.5,895.2586206896551,895.5172413793103,896.0862068965517,896.8793103448276,897.0689655172414,897.2586206896551,897.5344827586207,898.2413793103449,898.7241379310345,899.2931034482758,899.8448275862069,900.2586206896551,900.6379310344828,901.8620689655172,902.7241379310345,903.1724137931035,904.1034482758621,904.8620689655172,905.7586206896551,906.1379310344828,906.7758620689655,907.7586206896551,907.7413793103449,908.1551724137931,908.2758620689655,908.7931034482758,91471.86801426871,99734.30439952436,82956.01902497029,72130.83026159334,70110.06926278239,71501.33412604043,72041.50653983353,77010.68281807372,81866.16409036862,87128.53656361475,88478.75267538644,96505.07015457787,105876.19173602853,113251.24851367422,120152.64922711058,121761.23543400716,130078.85731272293,131814.85612366232,125732.10731272295,132014.83620689655,136325.50208085612,144899.42211652795,143596.25118906063,146098.72681331748,138673.34007134364,136019.1227705113,133010.42122473245,141348.355529132,144422.44114149822,152656.0002972652,155245.99316290132,161358.2607015458,172662.50683709866,175892.7051129608,179766.23424494648,181545.34958382876,183495.26516052324,180630.80856123663,177539.90725326995,180836.04994054697,185791.27734839477,200149.35552913198,211497.64001189056,227601.30350772888,239244.02734839474,264621.7847800238
0,1,50.246613118840365,12.33309738389377,-0.48960202362765987,-0.3376911979724008,-0.151910825655259,42.58605547796448,0.7452592425477255,514.8331090174967,1651.0524899057873,1101.734499775684,9.462372787018925,874.551724137931,876.1724137931035,876.2068965517242,876.051724137931,876.5689655172414,877.3620689655172,877.6896551724138,878.0172413793103,878.4310344827586,878.7241379310345,879.0862068965517,879.5172413793103,879.7758620689655,880.0,880.0689655172414,880.1724137931035,880.2758620689655,880.4310344827586,880.551724137931,880.9655172413793,881.9310344827586,882.7241379310345,883.1206896551724,883.3275862068965,883.4827586206897,883.6551724137931,883.8448275862069,884.6551724137931,884.7068965517242,884.9310344827586,885.8448275862069,886.4655172413793,886.6551724137931,887.5344827586207,888.0,890.2586206896551,890.8275862068965,890.9137931034483,891.7758620689655,892.5172413793103,892.7931034482758,893.2241379310345,893.0,893.1206896551724,893.5172413793103,893.8965517241379,91471.86801426871,110589.14268727708,95898.9916765755,90193.04904875148,97502.10731272295,101423.78269916767,105715.93816884662,108240.15487514864,99886.1762782402,99565.16527942925,94177.97532699167,102435.31866825208,100524.4842449465,102221.3448275862,98087.40903686086,101223.59096313911,102783.7514863258,104539.96938168845,107030.62663495839,111689.4126040428,116983.47800237812,115017.13079667064,116615.79577883473,117481.59958382878,119868.59453032103,127552.67419738407,132963.61385255645,138657.43281807372,142427.2761593341,152272.85731272295,149739.30350772888,159030.59363852558,168297.29488703926,171024.90398335314,175143.93103448275,184124.5710463734,186360.14268727702,185474.25118906068,188910.38079667062,197793.38763376937,208916.61236623066,226490.72562425685,240677.27586206896,269686.2095719382,278348.87039239006,302907.4720570749
0,3,50.41134132736031,12.15737503424458,-0.511155772364585,-0.32717228902149403,-0.18398348334309092,51.73415322416406,0.9032013702496791,484.0350194552529,1766.4525694351269,1195.9537099154702,5.835451887936425,874.551724137931,874.6896551724138,874.1551724137931,873.6206896551724,872.9310344827586,871.7758620689655,871.4310344827586,871.3620689655172,871.2758620689655,871.1034482758621,871.7413793103449,871.7241379310345,872.0862068965517,873.5172413793103,874.6379310344828,875.6551724137931,876.7413793103449,877.8275862068965,878.5,879.6551724137931,880.6034482758621,882.0344827586207,882.9310344827586,883.4655172413793,883.7068965517242,884.6379310344828,885.2758620689655,884.7586206896551,885.6379310344828,885.3793103448276,886.1034482758621,886.1379310344828,886.3965517241379,886.2586206896551,886.7758620689655,886.7068965517242,886.948275862069,886.7068965517242,886.5862068965517,886.2758620689655,886.051724137931,885.1034482758621,884.4827586206897,883.9827586206897,883.6551724137931,883.2241379310345,91471.86801426871,103053.35196195004,88164.5104042806,80850.40784780026,75860.20214030916,75049.86355529133,75802.72800237812,77497.61028537454,74882.37217598097,77344.40309155766,78393.50208085614,79157.88941736029,81180.07877526754,83235.11177170038,82555.40338882282,79918.84661117717,77475.50208085611,75173.2116527943,71683.5948275862,70570.7431629013,73281.99791914386,72997.86087990488,72750.96076099882,72400.07639714626,69645.20719381688,65498.02407847802,63697.30321046374,69696.73483947682,69308.64476813318,71470.89060642093,69552.57550535076,70913.77407847799,73339.20481569562,69029.74346016646,66365.69114149822,64139.31064209274,63548.66973840665,63930.37960760999,62508.31153388823,64759.51010701545,67019.87663495839,74186.19619500595,80047.69797859693,86309.53418549347,88652.53626634959,101707.07045184304
0,7,50.52216600001543,10.85132892172912,-0.5228190087668844,-0.37740010683032504,-0.14541890193655915,41.024007977102336,0.7188531572791227,491.58747427227286,1624.2849162011173,1040.6956777418407,5.2058743650621,874.551724137931,874.8448275862069,874.6724137931035,874.2413793103449,873.8103448275862,873.6206896551724,873.3275862068965,873.0344827586207,873.5689655172414,873.0862068965517,873.4827586206897,873.6379310344828,874.6896551724138,874.6551724137931,876.0344827586207,876.1034482758621,877.2931034482758,877.6379310344828,878.1551724137931,878.7931034482758,878.5689655172414,878.8965517241379,879.4310344827586,880.2413793103449,880.2931034482758,881.051724137931,881.6551724137931,882.4310344827586,883.448275862069,884.2413793103449,884.8275862068965,885.448275862069,886.2413793103449,887.6034482758621,888.3793103448276,889.2413793103449,890.0344827586207,891.2758620689655,892.2413793103449,892.3103448275862,892.7931034482758,893.0,894.1034482758621,894.551724137931,895.2241379310345,895.1379310344828,91471.86801426871,99149.8207491082,82342.94441141497,70528.3900118906,66563.11920332938,67022.06302021403,71297.35820451843,78292.51605231868,77182.72800237812,78621.04429250892,80663.52556480383,84229.88614744353,85447.66230677765,88826.43281807372,91488.55053507729,93071.67895362663,88629.93133174794,90021.47235434008,90346.78626634958,88279.92271105824,92561.41765755054,96486.67895362663,96235.21076099883,91724.83828775269,91550.13822829962,87849.80766944113,87397.29488703923,89109.65903686086,89849.52318668253,94166.3900118906,93396.79785969087,94011.04042806184,98136.25208085614,96954.54964328182,99792.92508917954,98645.14863258027,98820.92984542213,95261.78596908443,93080.39001189062,96112.17954815694,99917.50891795481,108428.55172413793,112235.95481569559,120449.66111771701,124918.38079667064,137997.63614744353
0,7,50.87089343454647,10.597512666521402,-0.46284007665214016,-0.2945254599645637,-0.16831461668757647,47.3545619119852,0.8282171724745351,499.8618591312863,1659.8889976918235,1146.8167447716305,8.557507860654423,874.551724137931,876.2758620689655,876.3448275862069,876.1379310344828,875.6551724137931,875.551724137931,875.2586206896551,875.4827586206897,875.0172413793103,874.5172413793103,874.448275862069,874.2586206896551,874.2413793103449,874.0,873.9310344827586,873.6034482758621,873.5,873.4655172413793,873.6896551724138,873.3793103448276,873.1724137931035,873.1206896551724,873.0689655172414,873.3103448275862,873.3965517241379,873.2586206896551,873.3620689655172,873.4655172413793,873.3965517241379,873.2241379310345,873.051724137931,872.7068965517242,871.6551724137931,871.551724137931,871.5862068965517,870.6206896551724,870.3793103448276,870.3275862068965,870.0,869.8448275862069,869.6379310344828,869.7586206896551,868.7586206896551,867.8965517241379,867.7586206896551,867.551724137931,91471.86801426871,110643.16527942925,92429.3983353151,82065.11890606422,83545.05350772888,87638.00594530322,87634.605529132,83479.66349583831,73707.36177170035,73226.45659928657,67398.93697978597,77522.53656361473,73550.01070154579,75772.68965517242,68665.23662306777,67051.48067776456,64795.93965517241,64796.17984542212,61754.317479191435,62044.959571938176,62474.28061831153,62620.588882283,59977.615933412606,56133.69678953626,53426.96343638525,52508.846908442334,49791.644768133185,49781.00743162901,48736.411712247325,47543.48424494649,44573.221462544585,45898.896848989294,48589.36385255648,45455.04042806183,44442.65636147443,48937.44233055886,52358.06302021403,51737.84096313911,52971.620689655174,56814.20005945303,63366.26545778835,73350.97621878715,80198.07966706302,90279.98929845421,95548.2175980975,110260.24732461355
