,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,1,6.175463997084518,1.0238450223515774,-0.9562464531675048,-0.898259850301882,-0.05798660286562261,15.779947181238349,0.2864996799254531,601.1583640240357,1407.341248303935,923.493894165536,13.41255453390993,874.551724137931,876.448275862069,877.0689655172414,877.2931034482758,878.0689655172414,879.4137931034483,880.0689655172414,880.7413793103449,881.3448275862069,881.5,881.8448275862069,882.2758620689655,883.0344827586207,883.8103448275862,884.0344827586207,884.8275862068965,884.9827586206897,885.4310344827586,885.7413793103449,886.448275862069,887.1206896551724,887.7586206896551,888.5344827586207,889.0172413793103,889.4137931034483,890.1551724137931,890.551724137931,891.2758620689655,891.7413793103449,892.2241379310345,892.5172413793103,893.5,894.2241379310345,894.7758620689655,895.3103448275862,895.9827586206897,896.4310344827586,897.0172413793103,897.2586206896551,898.0862068965517,898.6551724137931,899.9310344827586,900.2068965517242,900.6551724137931,901.0689655172414,901.8620689655172,91471.86801426871,102058.4887039239,92225.47800237812,90856.20719381688,98710.78834720573,113193.44946492268,121819.89179548157,129095.22621878717,133565.98454221163,147368.2155172414,153876.68281807375,172921.85493460167,179867.6884661118,191203.7398929845,195137.48156956004,208194.34958382876,214712.18935790722,223392.3831747919,226612.88139120096,242457.4542211653,264119.65784780023,269805.5969084423,276631.2488109394,289563.4997027349,298267.7253269917,311021.7173008324,312168.93697978597,345070.54458977404,356105.0193222355,368177.6911414982,384258.9738406659,414288.3534482759,454053.7256242569,454173.76010701543,462353.80023781216,494757.91349583823,506593.555588585,505778.91349583823,506229.60552913207,525138.4236028538,554529.9155766945,589448.6159334126,622289.7502972652,660645.1914387634,682325.7193816883,730476.2913198572
0,9,6.135799143506193,1.0717714593328278,-0.7982660762957707,-0.731013454612758,-0.06725262168301278,18.452007714581292,0.33249499018169193,604.459874275451,1438.6036411135603,964.173565188995,13.349439969589007,874.551724137931,877.1034482758621,877.5172413793103,877.6724137931035,878.2241379310345,879.4310344827586,879.9310344827586,880.5689655172414,880.948275862069,881.3965517241379,881.7068965517242,882.0862068965517,882.8275862068965,883.2931034482758,883.7586206896551,884.1379310344828,884.3275862068965,884.6551724137931,884.8965517241379,884.8965517241379,885.4137931034483,885.8103448275862,886.0689655172414,886.9310344827586,887.5172413793103,887.7931034482758,888.448275862069,889.4655172413793,889.8103448275862,890.1379310344828,890.6034482758621,891.051724137931,891.0172413793103,891.4655172413793,891.8448275862069,891.948275862069,892.4655172413793,892.7068965517242,892.9310344827586,893.448275862069,894.2068965517242,895.2413793103449,895.2413793103449,895.8275862068965,896.6206896551724,897.3448275862069,91471.86801426871,115384.98929845421,108240.5255648038,100632.25475624256,115305.41527942926,130883.52110582638,130170.23662306776,131546.3142092747,134682.94560047562,144658.44619500593,153510.37960761,178780.18222354344,182152.55648038047,192223.48305588585,191271.73483947682,199990.56718192628,200840.39268727705,203907.05350772888,205802.85136741976,218427.8168846611,234183.3115338882,239730.91230677764,248529.30558858506,258699.305588585,268613.3531510107,271308.3709869203,275750.4542211653,296757.21432818065,308590.60196195,320357.60166468495,327179.170332937,351066.7387039239,386901.8790130797,388742.9039833532,393668.9931629013,423773.4628418549,434473.66260404274,430319.2416765756,438496.9607609988,451131.3507728894,471751.61236623063,493523.04518430436,518875.21759809746,554439.1082045184,570644.8906064209,613352.9500594529
0,4,6.092439381555579,0.9685955614536659,-0.5429210175041199,-0.4830134084610038,-0.059907609043116046,16.155014664074812,0.29472738086936173,522.4617293625914,1370.74986938349,822.7146029258098,7.580500920808555,874.551724137931,874.948275862069,874.6206896551724,874.551724137931,873.2758620689655,871.8275862068965,870.9827586206897,870.2931034482758,870.0862068965517,869.0862068965517,868.8103448275862,868.2758620689655,867.9827586206897,866.9827586206897,866.6206896551724,865.9310344827586,865.5862068965517,865.1206896551724,864.7931034482758,864.2068965517242,863.2758620689655,863.051724137931,862.3793103448276,862.1724137931035,861.5862068965517,861.3448275862069,860.8103448275862,859.9655172413793,859.2586206896551,858.5172413793103,858.5344827586207,857.6896551724138,856.6896551724138,856.8620689655172,856.3448275862069,855.4310344827586,854.7931034482758,854.448275862069,854.1379310344828,853.8275862068965,853.1551724137931,852.3965517241379,851.4655172413793,850.4310344827586,850.3965517241379,849.3620689655172,91471.86801426871,101417.49732461356,85089.1664684899,78522.59215219975,82381.54458977407,87384.45303210465,86561.22384066587,89065.68995243758,89544.66498216407,97857.66498216407,97816.63644470867,104835.78596908442,105402.63763376932,111364.67211652795,108091.47681331747,115761.99524375741,116519.75980975029,118423.34750297264,124719.61236623068,130253.54340071345,140304.16527942923,143581.49732461356,147336.58026159336,154535.10820451842,161325.48394768132,168738.3293697979,172276.98127229486,186741.41260404282,186673.67449464925,200686.56004756247,203522.8005350773,217893.17954815688,235807.55885850175,245186.04994054697,252324.70868014268,268992.72800237813,275761.1985731272,274367.90249702736,284506.1189060642,300350.4530321047,321796.40695600485,352967.3082639715,379332.7315695601,407235.38317479193,417709.6530915577,454805.4033888228
0,1,5.945121348589315,1.0256522958134784,-0.36272900677475606,-0.27110792984050797,-0.09162107693424813,25.379080386155124,0.4505203004022874,505.6110886280858,1433.3000809388911,909.8542088223392,8.147746984923327,874.551724137931,875.3965517241379,875.4310344827586,875.2758620689655,875.6206896551724,875.5344827586207,875.3793103448276,875.3620689655172,875.3103448275862,874.8620689655172,874.9827586206897,875.0862068965517,875.1206896551724,875.1206896551724,875.5,875.3620689655172,875.3103448275862,875.1896551724138,875.1551724137931,875.1551724137931,875.0862068965517,875.0344827586207,875.448275862069,875.2931034482758,875.1379310344828,875.6896551724138,876.4655172413793,876.4137931034483,877.1724137931035,877.7586206896551,879.6551724137931,880.1551724137931,879.7413793103449,880.448275862069,881.2068965517242,880.8103448275862,881.3965517241379,881.3448275862069,881.6034482758621,881.5172413793103,881.3793103448276,881.7931034482758,881.4310344827586,881.2586206896551,881.2586206896551,881.1379310344828,91471.86801426871,106571.0324019025,86905.6935196195,78130.40665873961,80825.26991676576,84249.14536266349,83730.54577883471,80447.95511296076,76140.62782401903,79287.56718192626,75671.49970273484,84453.94084423305,87980.76129607609,91672.07164090368,87380.62931034483,92495.74821640905,93400.76575505352,94082.42954815696,96987.40695600475,103993.99316290132,113312.59601664683,112598.82639714624,117520.66111771701,118665.51753864449,121664.36028537455,124949.4209274673,124790.69708680143,135371.07015457787,135716.8323424495,143288.9072532699,138718.15695600476,147995.2690249703,162237.67449464923,167086.4887039239,162840.30202140307,174140.7054102259,185221.5496432818,187284.05350772888,193804.58412604043,209068.11177170032,221243.78715814507,242072.88822829965,264430.17627824016,287559.1917360286,302350.1572532699,329878.8430439953
0,21,5.863152129896757,0.9635192626851729,-0.4040881533210476,-0.3070213143611411,-0.09706683895990648,26.865762681754166,0.4768254335198435,518.3535830138602,1460.1568858743733,941.099970510174,9.078562444402397,874.551724137931,875.5172413793103,875.4655172413793,875.1034482758621,874.948275862069,875.0172413793103,875.2241379310345,875.0344827586207,874.9310344827586,874.8965517241379,874.6379310344828,874.8620689655172,874.9310344827586,874.7758620689655,875.1206896551724,874.948275862069,874.8793103448276,875.1034482758621,875.0862068965517,875.0862068965517,874.9827586206897,874.8793103448276,875.4827586206897,875.8620689655172,875.7068965517242,876.6379310344828,876.551724137931,876.4655172413793,876.8448275862069,877.8620689655172,878.3448275862069,878.448275862069,878.8448275862069,879.3620689655172,880.3620689655172,880.3275862068965,880.7241379310345,880.6379310344828,880.9310344827586,881.3103448275862,881.5689655172414,882.0689655172414,881.7413793103449,881.5172413793103,881.3965517241379,881.2413793103449,91471.86801426871,106925.42211652793,91584.38674197384,81286.36860879905,81048.66973840666,84158.67211652795,81419.69114149822,80106.03329369797,78656.20214030918,81243.23067776459,75611.92063020215,84910.6016646849,84396.75386444709,88656.10493460167,82339.03715814506,85235.66973840665,83463.62336504161,84906.16171224733,84060.63049940547,90113.52705112963,98226.12039239003,99480.48543400715,99157.93935790725,104061.22235434008,105226.27615933411,106764.92063020213,106037.52318668252,115285.90398335316,119251.40695600475,127454.25683709868,127426.77764565992,138138.69560047562,157683.64833531508,160578.43787158144,160123.36890606422,174131.668549346,189252.88941736027,191309.6447681332,197249.1331747919,208960.48989298457,227772.4176575506,256897.6504161712,278050.4675980975,307815.35315101076,323833.58412604046,364785.04518430436
0,5,5.852426457679134,0.8909880411008309,-0.6976028742715163,-0.6311174043519716,-0.06648546991954492,18.106257678949518,0.32794936312421674,577.724545136459,1373.0860741777467,919.5801259622114,11.149037966929543,874.551724137931,876.1724137931035,876.1896551724138,876.551724137931,877.051724137931,877.8448275862069,878.3965517241379,879.7068965517242,880.4137931034483,881.0,882.1896551724138,882.5172413793103,884.1034482758621,885.0344827586207,885.1551724137931,886.2931034482758,886.8793103448276,887.9137931034483,888.0,888.0172413793103,889.1551724137931,890.9310344827586,891.3448275862069,891.948275862069,892.0344827586207,892.9827586206897,893.1551724137931,893.8275862068965,894.551724137931,895.9310344827586,896.8448275862069,898.0862068965517,898.8275862068965,899.3965517241379,901.0172413793103,901.8275862068965,902.3448275862069,903.3965517241379,903.9655172413793,904.7413793103449,904.7586206896551,906.1551724137931,905.6379310344828,905.6379310344828,905.7068965517242,906.051724137931,91471.86801426871,103903.52199762187,81282.53299643281,73067.93697978597,75511.80766944116,82502.68281807372,86274.51516052318,89815.93133174792,95885.89774078477,109914.72413793103,115758.87782401903,135561.9048751486,137151.12722948872,147323.2401902497,147544.40695600474,156964.62098692037,156450.96819262783,164655.21670630202,167874.89655172414,180760.15487514864,196239.54488703923,199482.6159334126,207572.32936979787,211851.6697384067,219994.13674197378,223736.39625445896,224861.51040428068,245979.28061831155,257387.0059453032,277234.92627824016,282979.64833531505,307601.8373959572,342396.24613555294,352548.9634363852,360126.8445303211,386726.86682520807,399827.29488703917,388003.6875743164,393068.757431629,410217.1917360286,435959.8382877527,467464.64833531517,496772.16200951237,531993.0585612366,548471.9313317479,595752.2904280619
0,4,5.747749575253191,1.0231328804431292,-0.3604995709387558,-0.269968927185289,-0.09053064375346687,25.03055732698215,0.4454861118557522,496.8189426698284,1448.6628539545263,862.253591853815,5.766151378997039,874.551724137931,875.2413793103449,875.4137931034483,875.448275862069,875.1724137931035,875.3620689655172,875.6034482758621,876.0344827586207,876.3275862068965,877.1724137931035,877.4827586206897,877.448275862069,877.8620689655172,879.0,879.8965517241379,880.0862068965517,880.5689655172414,881.6896551724138,882.3793103448276,882.7758620689655,883.1551724137931,883.8103448275862,884.1379310344828,884.5,884.5,885.7586206896551,886.4310344827586,887.0,887.9310344827586,888.8793103448276,889.0862068965517,889.3793103448276,890.0689655172414,890.8620689655172,891.6551724137931,892.7241379310345,893.7758620689655,894.7586206896551,895.2931034482758,895.7413793103449,896.5,897.3103448275862,897.3275862068965,897.3793103448276,897.8793103448276,897.9655172413793,91471.86801426871,106613.04518430438,81641.00118906064,63565.661117717005,61649.69441141499,66621.64476813316,63407.58412604043,66087.82639714624,64398.01337693222,64540.72889417361,63316.560047562416,64329.661117717,67353.32580261593,66687.44827586207,64421.33412604043,68933.90636147444,68717.24524375744,71325.86920332936,75358.8561236623,78135.44976218787,81534.20005945304,82615.39506539836,83585.49821640902,87218.25,92357.38793103448,94714.90725326994,99614.62455410227,111163.4827586207,112884.96076099882,122324.31302021403,122647.35463733651,133151.09750297267,149773.2711058264,149732.9809750297,153191.08799048755,162883.85493460167,169671.0014863258,171337.94173602853,173319.7244351962,183929.08828775267,197372.5603448276,217023.28299643283,231176.9788941736,247896.71819262786,256613.20957193823,284060.0332936979
0,3,5.67620055702911,0.9678432088473747,-0.36391589638325467,-0.29753216029099067,-0.06638373609226392,18.035818821327275,0.3275333448564375,492.49726413530095,1376.5683966174763,785.6136627424971,4.315464177528733,874.551724137931,875.0344827586207,874.8965517241379,875.1379310344828,874.948275862069,874.5,874.0862068965517,873.7931034482758,874.448275862069,874.2241379310345,874.2241379310345,874.551724137931,874.6896551724138,874.5172413793103,875.0344827586207,874.8103448275862,875.0862068965517,875.2413793103449,875.2241379310345,875.0344827586207,874.6896551724138,874.5,874.2931034482758,874.2241379310345,874.0862068965517,874.1551724137931,874.0172413793103,873.6896551724138,873.5862068965517,873.3448275862069,873.2931034482758,873.1551724137931,872.9827586206897,872.8103448275862,872.7931034482758,873.4137931034483,873.448275862069,873.5344827586207,873.9655172413793,873.6724137931035,873.2931034482758,872.9137931034483,872.4655172413793,871.948275862069,871.8103448275862,871.8965517241379,91471.86801426871,99081.30915576694,77038.71343638525,65377.9464922711,64055.04904875149,68521.69827586207,67164.80291319858,69123.6468489893,66484.8335315101,66682.8290725327,63630.104934601666,66498.14387633771,66282.59334126042,69477.3531510107,67966.82639714624,72288.3260998811,71034.49256837099,74227.66587395956,75458.10493460168,81322.27467300833,87739.45541022591,88679.25,91000.55202140308,94747.96700356719,97856.80291319857,100853.92419738405,101503.05142687279,110764.4209274673,116328.96670630202,126839.67419738405,126515.31064209277,133457.475921522,144907.98246135554,151297.70541022593,158381.9916765755,163369.0701545779,170526.59215219974,170563.9039833532,174997.2746730083,186358.63406658737,197076.86236623072,217695.25118906063,227286.69708680143,239672.87663495846,249745.60196195007,269425.1272294887
0,3,5.523990613290633,0.8573947780947576,-0.4033611745744466,-0.32100122922186053,-0.08235994535258608,22.743266712728477,0.4068906593482838,499.3912501558021,1460.9956375420666,865.947276579833,7.6079337494273185,874.551724137931,875.8103448275862,875.5,875.2068965517242,875.0689655172414,874.948275862069,874.9137931034483,874.8448275862069,874.7931034482758,874.4137931034483,874.4310344827586,874.1896551724138,874.1379310344828,874.3965517241379,874.3793103448276,874.4655172413793,874.4827586206897,874.3965517241379,874.4655172413793,874.4137931034483,874.9827586206897,874.9310344827586,874.7931034482758,874.9655172413793,874.8103448275862,874.8103448275862,874.7758620689655,874.5862068965517,874.6896551724138,874.5689655172414,874.5862068965517,874.5862068965517,874.5,874.3448275862069,874.3965517241379,874.4827586206897,874.551724137931,874.551724137931,874.5862068965517,874.7931034482758,874.8275862068965,874.7931034482758,874.8103448275862,874.6379310344828,874.6896551724138,874.6034482758621,91471.86801426871,102641.0157550535,88131.66379310345,81743.61236623066,85521.58145065399,95175.11801426872,94923.63049940548,97695.75178359095,95681.1640903686,99092.62187871581,98951.10731272293,104108.63644470867,101379.2568370987,99193.96343638527,92963.44233055887,95451.07639714626,95295.90487514864,96840.06688466112,97735.45570749108,102719.69084423306,112074.22384066587,113654.37455410227,115566.64684898932,118704.41260404281,120309.91230677765,122140.25713436386,122178.34631391201,133091.20808561236,134628.627824019,137561.90041617124,134165.51843043993,143067.86325802616,154567.52586206896,152957.81212841853,153567.2392984542,162367.97384066583,166381.4542211653,163422.83353151008,166379.27705112964,177211.3365041617,189162.28061831155,209256.26753864446,222858.0502378121,235788.2654577883,242763.28299643283,263197.30826397147
0,3,5.465633564981921,0.8424173930081827,-0.4602336359025905,-0.36291411032769244,-0.09731952557489804,27.079850811737384,0.4804278469089585,552.3883079514352,1482.6896624324513,1041.2075233349708,10.714862795067425,874.551724137931,875.9655172413793,875.551724137931,875.1551724137931,874.3620689655172,873.5862068965517,872.9137931034483,872.2068965517242,872.7068965517242,871.5172413793103,871.2068965517242,870.6551724137931,870.1206896551724,869.3965517241379,869.1551724137931,868.551724137931,868.2413793103449,867.7931034482758,867.5172413793103,867.0172413793103,866.2931034482758,865.8448275862069,865.7241379310345,865.3448275862069,864.8448275862069,864.3448275862069,863.948275862069,862.948275862069,862.0344827586207,861.3275862068965,861.1034482758621,860.3275862068965,859.2241379310345,858.6896551724138,858.5344827586207,857.5689655172414,856.8620689655172,856.6034482758621,856.3275862068965,855.8103448275862,855.2413793103449,854.5344827586207,853.448275862069,852.6896551724138,852.3448275862069,851.551724137931,91471.86801426871,111174.37812128419,88658.38525564803,77524.3379904875,79899.02407847799,84605.96670630202,84068.63049940545,87297.81926278239,91082.13822829965,97537.35315101068,97276.57788347204,111517.0879904875,107128.38198573125,110515.7220570749,104775.37247324613,110148.04042806181,104361.59690844236,108453.6468489893,108576.3186682521,113926.87901307966,122744.68995243758,126023.9931629013,125548.33769322235,122189.50178359095,124152.57936979787,120608.57074910823,122062.15249702735,132638.7387039239,133385.65398335314,140081.08234244946,135110.09274673008,144755.4271700357,161381.20838287752,154510.59334126042,156294.76605231868,169587.7280023781,174080.7395957194,171757.79102259214,174990.22027348392,185000.5329964328,198066.01070154575,213064.0419143876,229153.0749108205,249459.76575505343,256252.81212841853,279702.9714625446
0,2,5.454507001515093,0.7641145887559858,-0.5565333270349618,-0.4771141143780444,-0.07941921265691754,21.851829169740714,0.39109117608267824,520.8130141417876,1421.6918384323874,898.3295128939828,10.522108112825482,874.551724137931,875.2586206896551,874.7931034482758,874.6551724137931,873.9310344827586,873.2241379310345,872.7413793103449,872.4655172413793,872.0344827586207,871.3965517241379,871.051724137931,870.8620689655172,870.5,870.2413793103449,870.051724137931,870.1896551724138,869.9310344827586,869.6896551724138,870.1551724137931,869.5172413793103,869.1206896551724,868.8965517241379,868.7931034482758,868.5689655172414,868.5689655172414,868.2241379310345,868.5,868.1034482758621,867.8965517241379,867.7413793103449,868.1034482758621,867.7758620689655,867.0,866.9827586206897,866.7413793103449,866.1551724137931,865.7413793103449,865.8793103448276,865.9137931034483,865.4655172413793,865.2586206896551,864.6896551724138,864.0172413793103,863.7068965517242,863.5172413793103,863.7931034482758,91471.86801426871,107669.74346016647,91124.88822829966,83800.88109393578,86212.23662306776,90993.89803804994,93034.64001189062,96169.24881093936,99176.48156956007,111260.5496432818,117952.35939357909,137800.70511296074,146326.18103448275,153175.0107015458,149870.77318668252,151792.84334126042,148216.65041617124,150852.17954815694,146455.33799048755,150962.24970273487,155339.4164684899,159748.64447086802,166237.5089179548,165232.45214030918,163495.17627824016,167774.2428656362,161420.14655172414,176111.02378121286,177687.0237812129,186590.91587395957,187143.81688466112,200099.96700356717,227378.37931034484,231886.2928061831,232260.74346016647,248273.16557669445,247885.8124256837,236445.6578478002,230396.45808561234,236412.59363852558,250631.64001189062,267462.14506539836,295749.8790130797,324948.655469679,340227.00832342455,379583.95719381684
0,2,5.352539720206425,0.7843099521665738,-0.4402807069882777,-0.3482465927032952,-0.09203411428498244,25.36351724042416,0.4519865952721584,515.8058398555087,1476.9957856712824,921.1372667068031,9.26706114715235,874.551724137931,875.6379310344828,875.6551724137931,875.448275862069,875.3965517241379,875.551724137931,875.3793103448276,875.4310344827586,875.2241379310345,875.1379310344828,875.0344827586207,875.0862068965517,875.2241379310345,875.3275862068965,875.3620689655172,875.5,876.0344827586207,876.0172413793103,875.9310344827586,875.5862068965517,875.9655172413793,875.8793103448276,875.9310344827586,875.8965517241379,875.8620689655172,875.8103448275862,875.7931034482758,875.8448275862069,875.6379310344828,875.7586206896551,876.2241379310345,876.3275862068965,876.1206896551724,875.9827586206897,875.8620689655172,875.6034482758621,875.3965517241379,875.6379310344828,876.0689655172414,876.2586206896551,875.9827586206897,875.8793103448276,875.5172413793103,875.2758620689655,875.2586206896551,875.1896551724138,91471.86801426871,100809.78269916764,80921.01902497027,68575.66111771701,66483.96343638525,69748.79904875149,70509.64922711058,71794.27972651605,70840.13941736027,78350.87752675386,79920.03329369797,89400.3546373365,91725.20838287754,97064.46165279429,94699.12752675386,97643.83620689655,99001.2401902497,102457.84453032105,100280.54696789537,109648.86325802618,117769.0677764566,122102.51991676577,122605.65041617122,126069.36860879904,127254.36028537455,129308.05023781215,129984.4744351962,145006.7173008323,149703.748216409,158378.11414982166,160716.1049346017,170248.39268727705,183652.27853745542,187385.0859096314,188107.32580261593,195723.65309155767,198285.48067776457,191614.8861474435,192726.65041617118,198882.8813912009,213444.2238406659,237347.4509512485,259274.6290130797,283522.85493460164,294190.9158739596,321485.18816884654
0,2,5.369604787607302,0.8545879838966774,-0.3962795587722101,-0.30155870244799116,-0.09472085632421909,26.30018463397068,0.4671853494114013,499.89122229749347,1439.1338430271944,916.9667086035033,8.244098450071629,874.551724137931,876.1724137931035,876.6551724137931,876.7931034482758,877.3620689655172,878.2413793103449,878.6896551724138,879.2586206896551,879.948275862069,879.8448275862069,879.9827586206897,880.0862068965517,880.5172413793103,880.9310344827586,881.0862068965517,881.5172413793103,881.6724137931035,881.8620689655172,882.1896551724138,882.6206896551724,882.948275862069,883.1551724137931,883.3620689655172,883.7586206896551,883.9310344827586,884.2413793103449,884.6551724137931,885.1379310344828,885.2068965517242,885.5862068965517,886.0862068965517,886.4310344827586,886.6206896551724,887.1551724137931,887.4655172413793,887.4827586206897,887.948275862069,888.051724137931,888.3965517241379,888.7068965517242,888.8275862068965,889.6206896551724,889.7586206896551,890.1206896551724,890.2758620689655,890.7413793103449,91471.86801426871,105028.14268727705,84997.95005945304,76464.06064209275,82152.19649227108,91974.07966706301,94414.97265160525,95204.01932223543,92417.22146254458,96974.33799048755,94563.94797859692,105208.00980975029,101242.49108204516,101715.92627824018,92446.97532699167,92078.24970273484,89430.42717003568,90304.63614744353,88669.36058263968,92846.95957193816,100476.01456599285,102631.23454221165,101378.50683709868,101103.83828775267,104729.89179548157,106677.01070154578,105722.77764565992,114486.22235434008,116060.12960760998,121417.00118906064,125895.56153388825,135723.65903686086,147001.95957193812,150794.0966111772,151879.86950059453,166280.76694411412,171475.08353151008,171858.1180142687,172457.65309155767,179437.00029726516,192033.86682520813,212190.82164090368,227109.56242568366,248158.24405469676,257200.51010701546,287151.1917360286
0,3,5.282011814501094,0.7656465447668372,-0.6218823598900204,-0.52971882458241,-0.0921635353076103,25.61025042766336,0.45500695583906126,571.8689486552568,1506.4010478519035,1020.6843870066364,11.6520192346108,874.551724137931,876.3793103448276,876.551724137931,876.6724137931035,876.3448275862069,876.1379310344828,875.948275862069,876.0,875.8620689655172,875.8793103448276,876.051724137931,875.8103448275862,875.7586206896551,875.6206896551724,875.6379310344828,875.8793103448276,875.8103448275862,875.9655172413793,876.1551724137931,876.2241379310345,876.4310344827586,876.2068965517242,876.3275862068965,876.2931034482758,876.5172413793103,876.8793103448276,876.7758620689655,876.8275862068965,876.9655172413793,877.0,876.9310344827586,877.1724137931035,876.9310344827586,877.2068965517242,877.7758620689655,877.1379310344828,878.0,878.2413793103449,878.6724137931035,879.1206896551724,879.4137931034483,879.1724137931035,878.7931034482758,878.6724137931035,878.7241379310345,878.7586206896551,91471.86801426871,112017.30439952436,92618.69560047564,84371.28923900118,91404.01902497027,102450.04994054696,100577.18697978597,100292.06896551725,93881.15338882282,97469.38198573126,102228.39387633771,123732.53299643283,119136.14863258025,122176.06302021402,118594.47235434008,122353.89922711058,115626.87782401903,118560.89536266352,117234.64833531513,125010.41527942925,137379.83145065396,141450.71581450655,142145.0133769322,145301.65546967895,151020.42211652795,156025.69233055887,155081.65665873958,173092.90130796673,173263.03329369798,177738.24137931035,184347.71938168848,195811.2461355529,214082.3400713436,213418.88822829962,209358.0014863258,229419.87752675384,230285.5172413793,215241.45897740783,210866.04785969082,215989.7957788347,232426.20808561236,252722.10820451844,267071.7158145065,289938.59958382876,303791.9928656362,341031.9417360285
0,1,5.281816660672768,0.7663218222301582,-0.5183165154078765,-0.4484917928287166,-0.06982472257915998,19.06712695416037,0.3441724951345499,519.5272135214761,1362.8497441463792,818.951775469065,6.647149597487873,874.551724137931,876.0,876.6724137931035,877.1551724137931,877.8620689655172,879.2758620689655,879.9137931034483,880.6206896551724,880.8793103448276,881.4137931034483,881.7931034482758,882.448275862069,882.9655172413793,883.5862068965517,883.8965517241379,884.5172413793103,884.7758620689655,885.2413793103449,885.448275862069,885.7586206896551,886.448275862069,886.9137931034483,887.2241379310345,888.0689655172414,888.6034482758621,889.051724137931,889.4655172413793,890.7068965517242,891.1379310344828,891.9137931034483,892.2758620689655,892.7586206896551,893.6034482758621,894.0689655172414,895.1551724137931,895.3965517241379,896.2413793103449,896.6034482758621,897.1896551724138,897.7413793103449,898.0172413793103,898.9310344827586,899.1724137931035,899.6379310344828,900.0862068965517,900.9137931034483,91471.86801426871,103086.62068965517,89855.49613555291,86368.68281807374,91322.60166468489,103230.30321046374,108944.69946492271,118641.61474435197,121577.38198573126,126816.10463733651,130376.30202140311,137551.28180737217,136882.30915576697,134813.2770511296,128569.50653983354,130918.14625445897,129912.58769322236,129855.32104637336,128663.41973840665,136382.14863258024,143704.69560047562,147193.90636147442,148387.55321046375,151589.85731272295,156708.75653983353,157458.29042806185,158688.4212247325,172153.2416765755,177253.25683709868,183570.69946492268,180631.9239001189,189037.94173602856,208420.27378121286,212856.40903686086,213767.78626634958,223567.17033293695,231815.39001189062,234282.99791914388,234200.91230677764,244055.39863258024,258987.70659928658,283306.27110582637,301231.45303210453,322065.09304399526,335390.80291319866,366474.9063614744
0,6,5.245333235839317,0.8127466961741447,-0.50179354147974,-0.436619810227065,-0.06517373125267496,17.7635420430055,0.3213304234263907,514.5523123578469,1450.6664139499621,827.1722264341673,7.890547128963199,874.551724137931,875.6379310344828,876.2758620689655,876.5172413793103,877.0689655172414,877.9137931034483,878.2241379310345,878.5172413793103,878.8965517241379,878.8620689655172,878.8965517241379,879.1379310344828,879.3448275862069,879.6034482758621,879.7241379310345,880.0862068965517,880.551724137931,880.8793103448276,881.6896551724138,882.3275862068965,882.6551724137931,883.2413793103449,883.3275862068965,883.5,883.8103448275862,883.9655172413793,884.1551724137931,884.6379310344828,884.8103448275862,885.1206896551724,885.3103448275862,885.7413793103449,886.0689655172414,886.6724137931035,886.9827586206897,887.1551724137931,887.7758620689655,888.3793103448276,888.4827586206897,889.0172413793103,889.3275862068965,889.7068965517242,889.5689655172414,889.6034482758621,889.948275862069,890.7586206896551,91471.86801426871,97202.05856123663,80990.85493460168,74208.1807372176,73434.82282996432,75426.49256837099,74223.48424494649,76203.24970273484,77708.60998810938,82575.04994054696,87056.4720570749,96541.87752675386,101597.43281807374,107418.0324019025,102016.88941736027,106820.42360285374,107798.14387633771,112547.17508917954,115350.55885850178,122800.70303210462,138061.19143876337,140017.01070154578,146125.53061831155,150639.5603448276,155058.63644470868,157952.92984542213,158699.09661117717,176455.54131985732,183406.18816884662,195524.14060642093,200398.11058263973,219261.19173602856,239859.6504161712,237547.9788941736,234810.87901307963,240975.06212841856,244820.96700356717,235723.33888228302,232039.14625445896,241279.70659928655,251378.15130796668,279782.10374554107,304581.90041617124,326892.2048156956,343944.7042211653,379830.1486325803
