,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,2,58.05854269005786,9.39927268576348,-0.38621994734984105,-0.22378554633946532,-0.16243440101037568,45.577389528145396,0.7966555359943546,465.39683350357507,1782.006809669731,1108.70582226762,3.247492730907147,874.551724137931,875.0344827586207,875.0,875.051724137931,875.1896551724138,875.3620689655172,875.9310344827586,876.5689655172414,877.1206896551724,877.2413793103449,877.5,878.0172413793103,879.0172413793103,879.6551724137931,880.3448275862069,880.2586206896551,880.9310344827586,881.3620689655172,882.1034482758621,882.4137931034483,882.3448275862069,882.8103448275862,882.8793103448276,883.0,882.8448275862069,883.1379310344828,883.0862068965517,883.2931034482758,883.3965517241379,883.5172413793103,883.5344827586207,883.5344827586207,883.3620689655172,883.3275862068965,883.551724137931,883.3275862068965,883.7413793103449,883.7068965517242,883.8103448275862,883.7413793103449,883.6551724137931,883.4827586206897,883.2758620689655,883.1551724137931,883.0344827586207,883.1896551724138,91471.86801426871,95868.34363852553,77005.3448275862,63528.22146254459,56378.1881688466,52049.886147443525,50984.4435196195,49530.76248513674,50038.86474435196,51480.079667063015,50953.387931034486,52085.085909631394,48202.53418549345,45923.57074910821,46967.225921522,46508.91587395957,43830.02972651606,41046.57580261593,37692.575505350775,36019.966706302024,35563.5707491082,33173.53299643283,31870.96819262782,29175.172413793105,26653.78626634958,25117.601664684895,22635.354637336506,23644.689952437573,22618.549643281807,23960.353151010702,22765.04191438764,24309.972948870392,27345.47235434007,28716.909928656365,27534.936979785965,28378.84096313912,27857.64001189061,26677.483055885852,27371.360582639707,30330.950356718196,33515.91557669441,41788.73246135553,46653.71700356717,52557.02764565993,57869.274673008316,71097.15368608799
0,306,58.48199850937416,8.485878007165317,-0.9918102416960909,-0.8626070415497296,-0.1292032001463614,36.12904191026014,0.6357218842335925,558.723278133233,1637.4089198343997,1102.9227512231842,12.5034497818633,874.551724137931,875.0172413793103,874.5,874.3620689655172,872.8793103448276,872.6379310344828,873.948275862069,874.8448275862069,875.6379310344828,876.8620689655172,878.5172413793103,879.7241379310345,880.7758620689655,881.5344827586207,882.948275862069,883.6724137931035,884.1379310344828,884.5,885.1724137931035,884.9827586206897,884.7586206896551,884.8965517241379,885.5,885.7758620689655,886.0862068965517,887.0344827586207,887.5,887.0172413793103,886.6034482758621,886.3103448275862,886.0862068965517,886.0,885.5,885.5,885.2931034482758,884.9655172413793,884.3275862068965,884.1206896551724,883.8793103448276,883.2931034482758,882.6724137931035,881.7413793103449,880.7068965517242,880.3103448275862,880.0344827586207,879.2241379310345,91471.86801426871,103198.32728894174,85584.80172413793,80957.19649227112,82603.20957193819,95155.64476813316,114458.18697978598,122792.37247324613,135094.40338882283,153078.94649227112,170990.6979785969,188320.51010701546,199078.4842449465,201735.93846611172,210410.6007728894,211794.15130796668,210530.32580261593,202382.31896551725,201588.62544589772,204576.81004756244,205659.07966706305,205241.57550535075,212194.69827586206,212029.62217598097,217632.38912009512,221260.27467300833,227480.66379310345,226731.43073721763,233444.34274673005,246701.80023781213,256903.45808561236,255753.5172413793,267341.4568965517,267561.2155172414,270879.37960761,278605.8953626635,281524.6340665874,276810.58888228296,275720.2785374554,264038.6899524376,268755.35820451844,271143.26070154575,285511.9658145065,298947.4898929845,306108.48156956007,311695.51872770506
0,8,59.12294578552246,9.53987017034114,-0.5486720955247499,-0.397739263460183,-0.15093283206456695,42.32966371408594,0.7411873195570812,519.5635452793834,1679.7121387283237,1127.5703275529866,10.62091653085243,874.551724137931,875.9137931034483,875.4137931034483,875.0,874.4310344827586,874.1206896551724,875.8620689655172,876.8103448275862,878.8103448275862,879.2413793103449,880.2413793103449,881.8620689655172,882.9655172413793,884.0172413793103,885.3620689655172,886.3448275862069,887.6206896551724,888.8793103448276,889.448275862069,890.2068965517242,890.8793103448276,891.5862068965517,891.7931034482758,892.6206896551724,893.1206896551724,893.3448275862069,893.8103448275862,893.6206896551724,894.3965517241379,894.8793103448276,895.6379310344828,895.448275862069,894.448275862069,895.7758620689655,895.9655172413793,896.5689655172414,896.8620689655172,897.0344827586207,897.3620689655172,897.4827586206897,897.0172413793103,896.2068965517242,895.9827586206897,895.4827586206897,895.3103448275862,895.0689655172414,91471.86801426871,112234.1822235434,94028.242568371,85969.93103448275,82979.72800237812,84407.38198573128,78789.15338882282,77548.36058263971,78173.70541022591,85152.11414982165,84847.5624256837,93948.87752675386,94123.55053507727,96944.81004756242,92677.40338882282,90119.19143876337,86926.82164090371,88429.27853745544,82902.93697978598,85077.06064209277,89917.86474435197,88129.82877526754,90338.09512485136,87335.61474435196,87750.2440546968,89163.12247324613,87975.05023781212,93492.40784780023,98110.34274673006,106946.588882283,109683.23097502971,116785.24732461355,128071.9714625446,131860.79458977404,136090.30915576694,144875.59007134364,149505.91200951245,145807.51605231865,150476.2309750297,155973.93935790725,164796.77556480383,172987.43995243753,184138.81004756244,202035.42211652792,206186.6623067777,219219.20214030912
0,4,59.44509153256471,9.511255151238935,-0.660653222335238,-0.42360642495936934,-0.23704679737586873,66.93633025961587,1.1646048138610137,489.54800737484044,1955.8556233158417,1414.2262090483619,4.856129644341715,874.551724137931,874.6379310344828,875.4137931034483,875.4827586206897,875.7413793103449,876.5,878.4137931034483,880.5,883.2068965517242,884.6724137931035,886.7931034482758,889.1034482758621,891.3448275862069,892.948275862069,895.1206896551724,897.448275862069,899.7241379310345,901.1206896551724,902.8448275862069,904.1896551724138,905.8620689655172,907.5689655172414,908.6034482758621,910.0344827586207,911.3103448275862,912.6724137931035,914.2241379310345,914.7758620689655,915.3448275862069,916.051724137931,917.2586206896551,918.7758620689655,918.7068965517242,918.948275862069,919.4655172413793,919.5344827586207,919.448275862069,919.3448275862069,919.2241379310345,919.8620689655172,919.6379310344828,919.2931034482758,918.8793103448276,918.6379310344828,918.7758620689655,918.5,91471.86801426871,100927.85166468489,80539.00118906065,67160.87039239,59982.22621878716,61603.66379310345,64383.27705112961,65821.69827586207,68362.50891795481,70942.8064803805,70101.78478002378,71861.95481569559,70262.70868014268,71912.70422116529,70263.00267538644,69545.07491082046,67621.4066587396,67845.2440546968,66224.26902497027,67065.9812722949,70498.774078478,71961.31420927467,75799.58412604044,78352.99881093935,81418.59334126039,83534.01337693224,86506.69114149823,93692.24286563614,97464.50178359095,103028.01456599285,109263.26070154578,115366.8290725327,125603.89684898933,128953.18697978598,134411.8005350773,137836.76605231865,137717.52318668252,141699.22592152195,142586.10493460167,149122.80856123663,156176.26545778837,168225.103745541,177068.62336504163,188688.8516646849,195709.6911414982,215549.5948275862
0,11,59.45493410921645,9.868556213789972,-0.6983156062334303,-0.4576538262021232,-0.24066178003130706,67.80118766093088,1.1797162810689434,512.3565024082993,1978.8481659874028,1414.6281585772508,9.419530394753295,874.551724137931,876.448275862069,877.0,877.3965517241379,879.0344827586207,881.0689655172414,883.9310344827586,886.0862068965517,889.0689655172414,891.0,892.8448275862069,895.3275862068965,897.8448275862069,900.5344827586207,903.2586206896551,906.1379310344828,909.2586206896551,912.051724137931,914.5689655172414,915.4655172413793,917.8965517241379,919.9827586206897,921.7413793103449,924.0689655172414,925.3965517241379,927.051724137931,928.6034482758621,929.948275862069,931.4137931034483,932.3620689655172,933.6896551724138,934.6034482758621,936.4827586206897,937.3965517241379,937.5344827586207,937.6551724137931,937.9655172413793,938.0172413793103,938.948275862069,938.9137931034483,938.6724137931035,938.7931034482758,938.448275862069,938.2931034482758,938.3965517241379,938.4827586206897,91471.86801426871,103392.83353151011,86218.55172413793,72295.20481569559,66445.34363852556,66817.89179548157,65826.78834720571,69733.42360285374,72812.23662306776,74199.72413793103,77856.47592152201,83905.59958382879,86773.75178359095,89839.66260404281,84633.98483947682,84169.98097502973,81201.8124256837,78315.94560047562,71685.72800237812,70395.52467300832,72570.54102259217,73809.2583234245,75113.01932223544,74881.61593341258,75829.92895362663,78771.04904875148,77108.89447086802,79453.35939357909,81248.51843043994,87714.71373365041,90663.38644470868,94632.92895362662,104068.45659928655,102365.894470868,102652.07639714624,106840.95005945304,110719.82639714623,107391.01694411415,108246.80766944116,110775.59601664683,115977.1513079667,128893.47443519621,139357.07491082043,157403.5865041617,166961.96343638524,187003.45659928655
0,14,60.03204689902821,10.260794273738204,-0.6642351768723209,-0.43987740093889866,-0.22435777593342224,63.29630803876076,1.1017598872942584,482.8299622138253,1867.0875750166704,1323.6268059568793,6.267456322051431,874.551724137931,875.7413793103449,875.5,875.8793103448276,875.6551724137931,875.2413793103449,876.1896551724138,877.2241379310345,877.7586206896551,879.0,879.6206896551724,880.051724137931,880.9827586206897,882.2931034482758,883.8448275862069,884.6724137931035,885.3103448275862,886.6206896551724,887.8448275862069,887.8448275862069,888.6379310344828,888.8275862068965,888.9827586206897,889.7586206896551,890.0689655172414,890.8793103448276,891.2241379310345,890.9137931034483,890.8793103448276,890.9827586206897,891.1551724137931,891.1379310344828,890.5689655172414,890.948275862069,890.6034482758621,890.5689655172414,890.2241379310345,890.0689655172414,889.9137931034483,889.5344827586207,889.1379310344828,888.5862068965517,888.0689655172414,887.6724137931035,887.5689655172414,887.1379310344828,91471.86801426871,102494.9848394768,83229.62931034483,70432.2440546968,61165.605231866815,62106.769322235436,65251.29161712247,71690.6566587396,75621.63139120096,81864.79310344828,92259.13198573126,101999.01456599285,110373.2583234245,110978.79340071345,109371.23454221166,110741.944411415,111640.9381688466,111246.61474435196,104666.95868014269,97976.82074910821,97311.26545778835,98458.59096313911,94728.84453032105,91788.56242568372,89812.82282996432,88925.4164684899,82841.4842449465,88996.59601664686,84121.86474435197,83552.2583234245,79008.06212841856,80407.39476813318,83115.38317479192,81780.32491082046,79716.54964328182,76949.1762782402,73240.17390011888,67215.99524375744,60271.458085612365,57860.283293697976,57007.25683709869,63516.65636147444,68422.96076099882,76278.63406658742,80640.3486920333,93677.6016646849
0,549,60.631815987071775,8.401981749753842,-0.9900625552123611,-0.8798367010732805,-0.11022585413908045,30.651511426266076,0.5418367959825893,705.0653156146179,1597.4003986710964,1249.0976744186046,13.887859283462312,874.551724137931,875.2758620689655,874.8620689655172,874.3448275862069,873.5172413793103,873.1034482758621,872.7758620689655,872.5344827586207,872.5862068965517,872.1379310344828,872.0344827586207,871.7931034482758,871.6724137931035,870.7758620689655,870.6551724137931,869.9827586206897,870.3965517241379,870.1034482758621,869.8965517241379,869.6206896551724,869.6034482758621,869.7586206896551,869.9827586206897,869.7413793103449,869.6724137931035,869.948275862069,869.7758620689655,869.6379310344828,869.4827586206897,869.1896551724138,869.3103448275862,869.5862068965517,869.0862068965517,868.9827586206897,869.2586206896551,868.5689655172414,868.3448275862069,868.9137931034483,868.948275862069,869.0862068965517,869.1551724137931,868.8275862068965,867.9310344827586,867.3965517241379,867.1551724137931,866.7586206896551,91471.86801426871,113546.33769322233,106592.9120095125,105306.46730083233,113796.04280618312,119648.50653983353,128032.0014863258,134850.17984542213,147442.0701545779,163858.7051129608,167819.92984542213,200857.57788347203,209732.35820451844,220898.51872770514,225851.8466111772,242750.77556480383,250170.30826397147,257217.57550535077,259624.74791914388,271482.8561236623,274742.3427467301,276483.2175980975,281560.43073721754,290766.6744946492,294616.4271700357,298938.73870392394,284947.3118311534,288324.71373365045,290120.0428061831,287964.60196195,293889.903686088,301609.7942925089,312954.6649821641,313198.396254459,313057.22621878714,327625.27972651605,333214.5362663496,333483.5960166468,331034.0145659929,337087.4236028537,345241.5448870392,344068.3495838287,344669.581450654,367904.7220570749,376220.3724732461,387818.5624256837
0,964,61.20573383638229,9.346114019552866,-1.0527169200075321,-0.945039674900391,-0.10767724510714105,29.954368197363156,0.5305428554139967,558.9239893248987,1507.3672037165168,1028.5061777206681,12.49472866705137,874.551724137931,874.6724137931035,874.4655172413793,874.2241379310345,873.3793103448276,872.6034482758621,872.1034482758621,872.2931034482758,872.0,871.3103448275862,870.948275862069,870.6896551724138,870.2931034482758,870.3620689655172,870.4137931034483,869.9655172413793,869.7413793103449,870.1034482758621,870.3275862068965,869.8103448275862,869.3620689655172,869.1206896551724,868.6379310344828,869.051724137931,869.2586206896551,869.2241379310345,869.3103448275862,869.4137931034483,868.8620689655172,868.8793103448276,868.6896551724138,868.2241379310345,867.7241379310345,867.3620689655172,866.9310344827586,866.3448275862069,865.8620689655172,865.6551724137931,865.4137931034483,864.9655172413793,864.551724137931,863.8448275862069,863.7241379310345,863.6724137931035,863.4137931034483,862.8620689655172,91471.86801426871,104442.4961355529,96714.45570749107,93496.07045184304,95197.37336504163,100613.23929845422,109217.98929845421,119791.34512485136,131813.5172413793,147419.3174791914,163589.25594530322,181056.1105826397,191031.00029726516,198419.81718192628,199399.65636147442,201999.61950059453,203409.67449464925,212267.95481569562,212871.56510107013,219416.70541022593,225358.5413198573,233848.62336504157,243939.47235434005,251222.32491082043,256008.70897740786,260061.20838287752,264409.2829964328,271238.2770511296,276358.2568370987,278310.5199167658,285598.5243757431,288195.4152794293,300641.7859690845,301741.4033888229,298837.44351961947,305939.84661117714,307260.9464922711,304961.88109393587,307288.69084423303,305298.9298454221,317787.59215219977,317616.09661117714,328056.372175981,340620.5651010702,347053.10463733645,353709.3602853745
0,398,61.351008601572325,9.213744707491207,-0.9563478810013694,-0.7833877219099509,-0.17296015909141854,48.52963847014432,0.8496667396152996,528.155924089588,1728.6218156949906,1220.2411523337323,12.504995106439662,874.551724137931,876.3448275862069,876.4310344827586,876.8620689655172,877.3620689655172,878.2931034482758,879.0344827586207,879.4310344827586,879.9655172413793,880.0689655172414,880.7931034482758,881.3620689655172,882.2241379310345,882.2586206896551,882.5,883.3965517241379,884.551724137931,884.7758620689655,885.3448275862069,885.4137931034483,885.9655172413793,886.6379310344828,887.051724137931,887.8103448275862,888.6206896551724,889.3965517241379,889.6379310344828,890.0689655172414,890.7241379310345,890.8965517241379,891.5,891.7931034482758,891.9827586206897,892.1551724137931,892.5,892.3793103448276,892.6206896551724,892.8793103448276,893.8620689655172,894.1379310344828,894.2758620689655,894.7931034482758,894.7931034482758,894.7413793103449,895.0344827586207,895.5344827586207,91471.86801426871,107790.53626634958,96619.55558858503,89080.98097502973,92429.6792508918,96798.75891795481,100925.5160523187,109616.17627824018,125835.79191438762,138534.2711058264,155186.40546967895,180308.43787158147,185263.27734839477,203830.01932223543,215572.62931034484,224690.99791914388,224079.7645659929,234093.79458977404,232154.77764565995,224415.9322235434,224955.03329369798,220949.74821640903,225496.77318668252,224312.29161712245,225722.37336504157,227156.44619500596,218061.4378715815,208073.5124851367,210323.51010701546,206221.64447086802,206779.9396551724,206529.26753864446,205139.53418549345,202583.1310939358,195401.83620689655,200242.5457788347,197426.95957193815,200556.00267538647,196092.87752675387,191038.56718192628,193061.1307966706,187059.71581450655,196787.61236623072,204045.46759809746,207396.34363852558,212120.52467300833
0,22,61.888800522376755,11.215946682568253,-0.8059856371328229,-0.5501369799471922,-0.2558486571856307,72.13581911840467,1.2546854826975058,508.0458540313336,1984.3031460960387,1481.1995924086104,6.109926079050114,874.551724137931,876.1206896551724,877.5689655172414,878.8275862068965,881.3793103448276,884.5862068965517,887.3965517241379,890.4655172413793,893.6206896551724,896.2413793103449,898.2758620689655,900.0862068965517,902.2413793103449,903.7586206896551,905.1379310344828,906.8448275862069,908.4827586206897,909.3620689655172,910.9137931034483,912.5344827586207,914.9137931034483,916.6379310344828,917.3448275862069,917.9310344827586,918.5,919.3448275862069,920.2241379310345,921.6034482758621,922.4310344827586,924.3793103448276,924.8793103448276,925.6379310344828,926.8965517241379,927.6379310344828,928.948275862069,929.9137931034483,931.2413793103449,931.9827586206897,932.5862068965517,933.3793103448276,934.1551724137931,935.4310344827586,935.8103448275862,936.2931034482758,937.2758620689655,938.5862068965517,91471.86801426871,99818.03715814507,83869.96938168847,71315.14268727705,64803.95957193817,67149.96670630203,74535.41171224733,85372.90398335314,96358.8216409037,105507.83828775267,115545.54458977409,127196.8718787158,131283.63139120094,138165.83828775267,142399.22235434008,142102.1310939358,135962.11177170035,134741.7137336504,133447.8718787158,128081.42122473248,125240.216706302,124103.92063020213,125148.63971462545,126747.40903686086,127225.93965517242,128250.50178359097,127653.4497621879,128351.13585017838,129477.07282996432,132877.26991676577,134646.8992271106,138029.81718192628,142053.47205707495,145123.8171819263,144029.7042211653,142800.42360285376,144088.76932223543,144086.6031510107,143890.00118906065,149664.68370986922,153891.6138525565,161469.96938168845,170050.73989298454,179991.48305588588,187465.19976218787,202868.0011890606
0,6,62.42541317556097,9.60976832077421,-0.48494788999622823,-0.3087700704012335,-0.17617781959499482,49.52699964813245,0.8640337775610979,477.59257769284926,1781.2911596097758,1160.291360756311,7.894580627227975,874.551724137931,875.8448275862069,876.5689655172414,876.8620689655172,877.0862068965517,877.7586206896551,878.2413793103449,878.8103448275862,879.4310344827586,879.3965517241379,879.6724137931035,879.9655172413793,881.1724137931035,882.051724137931,882.3448275862069,883.0172413793103,883.4137931034483,883.551724137931,884.1379310344828,884.5,884.7758620689655,884.9655172413793,885.2758620689655,885.5,886.1724137931035,886.2413793103449,886.7586206896551,887.2068965517242,887.4655172413793,887.7241379310345,887.8965517241379,888.1551724137931,888.1896551724138,888.4655172413793,888.7068965517242,888.8103448275862,888.9655172413793,889.0862068965517,889.1379310344828,889.2758620689655,889.4827586206897,889.8965517241379,889.8275862068965,889.8448275862069,890.0344827586207,891.0,91471.86801426871,107104.5104042806,98150.45214030916,86701.98097502971,83135.59601664686,79083.52794292508,75471.59690844233,74746.29161712248,75441.10731272293,79468.27378121283,78695.18579072534,84039.55053507727,85943.7288941736,87688.53180737219,84068.32936979785,86408.98246135551,83976.34601664684,84336.62663495836,77910.29131985731,74895.25,75641.48424494649,74146.20570749107,73281.4066587396,68280.45689655172,65324.3840665874,64788.11414982164,58426.35552913198,59387.405469678946,56161.00743162902,57321.23424494649,52423.265160523195,50921.648335315105,52856.53299643281,54261.45570749108,53474.0692627824,51892.11920332937,51313.5850178359,47096.733947681336,46235.04994054696,46457.82045184304,48778.14625445898,55686.127229488695,62471.65992865636,69395.30350772888,73358.48156956006,85297.13793103448
0,98,62.79251195096421,9.308492135727542,-1.0919919223357772,-0.8430404958959221,-0.24895142643985493,70.54561596564801,1.2263431776162237,551.5065653723505,2068.3947664603265,1511.9534796473456,9.946708803387333,874.551724137931,876.8793103448276,878.3965517241379,879.448275862069,881.7068965517242,884.5,887.0689655172414,890.051724137931,892.9137931034483,895.6724137931035,898.051724137931,900.2586206896551,903.5172413793103,906.1206896551724,908.6724137931035,911.8275862068965,913.8793103448276,916.3793103448276,918.7241379310345,921.1724137931035,924.0,926.0689655172414,927.8448275862069,929.6724137931035,932.0,933.9655172413793,935.9655172413793,937.9827586206897,940.1551724137931,942.0689655172414,944.051724137931,946.948275862069,949.3275862068965,951.4137931034483,953.2241379310345,955.0862068965517,955.7068965517242,956.1551724137931,956.4827586206897,957.2413793103449,957.6896551724138,958.8448275862069,958.7758620689655,959.1206896551724,959.5862068965517,960.3965517241379,91471.86801426871,100110.51991676576,81002.48067776456,72703.21284185493,75028.55202140308,82889.21551724138,97598.0986920333,114394.42835909632,118822.59601664687,130282.77199762188,139050.1180142687,152733.53656361473,171351.97384066583,186893.588882283,197802.04785969088,202111.7288941736,209284.8992271106,218079.75267538647,223722.1652794293,224635.2461355529,230562.9655172414,238000.1676575505,239343.30350772885,243331.56510107013,244332.93103448275,250105.2746730083,255112.41260404285,254258.32728894174,263196.9931629013,270028.16765755054,278698.49732461356,281056.18697978597,285145.73751486326,287735.1391200951,289376.1394173603,298031.94084423303,296948.55202140304,281766.8207491082,268829.0083234245,256498.35552913195,255170.76575505352,262985.924197384,273110.6911414982,292371.27853745536,310459.44946492277,333911.41171224735
0,5,63.63219357633042,10.077620358302676,-0.7392956553891669,-0.5641050213795551,-0.17519063400961155,49.35414105992905,0.8630525273169006,525.557605290637,1637.432996867386,1199.1065088757396,9.06597366288131,874.551724137931,876.1551724137931,876.8103448275862,877.5,877.8793103448276,878.948275862069,879.6551724137931,881.8620689655172,883.1724137931035,884.4827586206897,886.2068965517242,887.4655172413793,888.551724137931,890.4137931034483,892.3620689655172,894.3275862068965,896.1724137931035,897.9655172413793,899.5344827586207,900.9310344827586,902.3620689655172,903.4310344827586,904.8793103448276,906.551724137931,907.9655172413793,909.551724137931,910.7758620689655,912.0344827586207,912.6379310344828,913.3965517241379,914.2931034482758,915.5862068965517,915.948275862069,916.9310344827586,917.3793103448276,917.1379310344828,917.7413793103449,917.948275862069,918.3103448275862,918.8103448275862,918.9137931034483,919.6379310344828,919.5,919.9827586206897,920.2068965517242,921.1379310344828,91471.86801426871,106994.37247324613,94213.80885850178,87848.80172413793,89510.79577883473,90716.39387633771,89639.8810939358,89968.46373365041,95196.76337693224,103058.24970273484,105885.06064209274,114575.45570749108,114447.69560047564,119153.96670630202,120896.95511296076,128894.63406658737,130865.48751486326,128397.99881093935,130951.3177764566,133628.65041617124,142415.2654577883,145380.76248513677,150950.48543400713,159741.4542211653,163493.99881093937,169141.86801426866,172041.89803804993,180287.82639714621,186409.98959571938,196078.92895362663,202860.79340071345,206924.03567181923,222265.08353151008,231675.06420927466,237619.6492271106,249205.22235434008,260952.67449464925,263171.98008323426,261443.62782401903,265991.5674791914,279535.11325802613,292004.2654577883,314428.25,341004.9824613555,356359.4744351962,381565.4637336504
0,16,64.05996123127554,10.333263293765057,-0.6362579851689266,-0.4441671842386067,-0.19209080093031994,54.1075079281004,0.9438803492064839,481.25767498976666,1725.088518215309,1200.9204871060172,7.215524881617198,874.551724137931,874.9827586206897,874.2758620689655,874.8448275862069,873.9137931034483,872.8793103448276,872.9310344827586,873.5689655172414,874.6034482758621,875.1206896551724,875.7068965517242,876.0344827586207,877.4310344827586,878.4310344827586,880.0862068965517,880.1724137931035,881.8793103448276,883.1034482758621,884.8103448275862,885.8793103448276,886.551724137931,887.9827586206897,889.2586206896551,890.3275862068965,891.4310344827586,892.3275862068965,893.0689655172414,893.3448275862069,894.0172413793103,893.8103448275862,895.1379310344828,895.6551724137931,895.7931034482758,895.8620689655172,895.9310344827586,896.2758620689655,896.2068965517242,896.6034482758621,897.6206896551724,896.6379310344828,895.7931034482758,894.3103448275862,893.448275862069,892.4655172413793,892.1034482758621,890.8620689655172,91471.86801426871,102806.46521997622,79054.61355529132,66944.95868014269,62410.113258026155,62022.79577883473,66304.44351961951,71636.65903686087,75829.44619500595,80045.51991676574,84028.31064209275,90772.68846611178,91765.48662306776,95987.45214030916,100567.14774078477,109168.41854934601,114470.20957193818,108811.98929845422,110982.56747919145,111969.86474435197,111592.28180737217,112880.67211652795,106453.84690844234,104602.94441141498,101954.62455410225,99900.84096313911,102342.9262782402,104573.225921522,107964.94797859692,109599.18816884662,109013.91200951248,108970.39833531511,112607.06064209275,115798.29131985731,117417.0986920333,117484.71700356716,121130.26753864448,120961.34274673008,120651.64922711057,122149.33442330561,130388.78478002377,145881.28299643286,158544.21284185495,169397.52467300833,180772.29964328182,201596.46373365042
0,16,64.19301561377515,13.230259070451233,-0.7673269506509961,-0.5445148333601633,-0.2228121172908327,63.03168852610243,1.0964892429091038,576.4620614631493,1900.8916236062007,1433.406105520805,10.765463451805797,874.551724137931,875.6724137931035,875.7758620689655,876.1551724137931,877.0172413793103,878.3965517241379,879.4137931034483,880.5172413793103,882.3620689655172,882.948275862069,884.6551724137931,886.8448275862069,889.0172413793103,890.9827586206897,893.3793103448276,895.0689655172414,896.5689655172414,898.4827586206897,900.2413793103449,901.051724137931,902.9827586206897,904.6724137931035,906.0344827586207,907.4137931034483,909.1206896551724,911.1034482758621,912.3793103448276,913.3275862068965,914.7931034482758,916.2586206896551,917.8965517241379,918.7931034482758,919.5344827586207,920.9655172413793,922.4655172413793,922.551724137931,923.0344827586207,923.0344827586207,923.1206896551724,922.948275862069,923.2586206896551,923.1379310344828,922.3620689655172,922.5172413793103,922.6724137931035,922.6034482758621,91471.86801426871,107638.94441141498,94663.93252080856,86483.82074910821,87144.67211652795,93352.44619500593,96069.44946492268,100245.69797859692,104032.92063020215,109809.60077288942,114876.53626634958,127368.40695600476,130681.77556480379,134178.01694411415,135045.5457788347,138969.37455410225,140803.62455410225,139732.5255648038,134816.28656361476,135297.0490487515,138465.15487514864,139629.6340665874,135705.86087990488,137403.13912009515,139370.34750297267,134437.26516052315,133931.13198573128,142254.56510107015,143883.2675386445,146771.98483947676,151043.40309155767,152996.06064209275,161577.24881093937,164557.65398335314,160312.52467300833,168906.90249702733,167063.48156956004,158165.0677764566,154391.17508917954,151104.77318668252,155639.60552913198,165344.774078478,173264.74821640903,191900.3531510107,203607.4271700357,227230.17033293698
0,11,65.0810203990717,11.373478718872727,-0.6671502584760298,-0.44522112112956047,-0.22192913734646927,62.817781761810096,1.0916446393748114,509.4075667776244,1892.081594544126,1333.5724608265,9.619118255249802,874.551724137931,876.1034482758621,876.6896551724138,877.7068965517242,877.9137931034483,878.7758620689655,879.8793103448276,881.2068965517242,882.1724137931035,883.3620689655172,884.4137931034483,885.7931034482758,886.8103448275862,888.1896551724138,890.051724137931,891.3620689655172,893.2241379310345,894.5862068965517,895.1551724137931,896.0862068965517,897.4655172413793,898.6379310344828,899.4310344827586,899.7413793103449,900.9137931034483,901.5172413793103,902.8103448275862,903.7241379310345,904.5689655172414,905.4310344827586,905.9655172413793,906.551724137931,906.7586206896551,907.9655172413793,909.1034482758621,909.551724137931,909.8793103448276,910.051724137931,910.4137931034483,910.3103448275862,910.3965517241379,910.2931034482758,909.6724137931035,909.5862068965517,909.6379310344828,909.5862068965517,91471.86801426871,98431.67895362663,81265.14506539833,70971.2071938169,64528.0098097503,63981.242865636144,64140.83026159335,68002.06064209275,71487.62544589773,78594.5068370987,79436.242568371,92527.30202140308,92610.77437574317,96583.01575505351,91576.11801426871,96874.26545778835,91774.96700356717,94008.89774078477,93265.9931629013,95485.28567181928,102675.55915576695,104437.3689060642,103920.3831747919,104612.50208085611,99269.38912009513,98096.49108204519,93881.153686088,101864.7514863258,102518.90041617122,109639.76248513674,107309.44708680142,112508.35077288942,124391.04518430441,127163.82639714624,124743.85136741975,131754.8680142687,131189.76129607612,118934.11801426871,113453.38049940548,112908.55885850178,118242.34274673008,132219.13822829965,145561.94441141497,162038.3804994055,169599.8861474435,190671.10463733654
