,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,1512,20.316252012362423,5.754712584374965,-1.2087975964869826,-1.157521754519039,-0.05127584196794338,13.984090729981276,0.2569398767765569,622.8288049029622,1397.6741573033707,975.4436159346271,15.080339689131918,874.551724137931,875.2586206896551,875.051724137931,874.8965517241379,874.9827586206897,875.0,874.9310344827586,874.8793103448276,874.948275862069,874.9655172413793,875.3965517241379,875.448275862069,875.551724137931,875.6206896551724,875.7413793103449,875.6206896551724,875.6379310344828,875.6379310344828,875.448275862069,875.7758620689655,876.0689655172414,876.948275862069,877.0689655172414,877.0344827586207,877.6206896551724,877.5689655172414,877.5172413793103,877.5344827586207,877.5862068965517,877.6379310344828,877.7931034482758,878.0344827586207,878.051724137931,878.0862068965517,877.9137931034483,877.7586206896551,878.4655172413793,878.9137931034483,879.0172413793103,879.0689655172414,879.0344827586207,879.0344827586207,878.5172413793103,878.0862068965517,878.2758620689655,878.7758620689655,91471.86801426871,101232.08828775269,104433.84215219975,107109.74791914389,113517.22384066587,123347.0,131733.96076099883,142058.83026159336,150155.42835909632,166780.79191438764,172691.79102259217,202217.00594530322,214421.1783590963,228454.71819262783,234474.70897740786,246285.09750297264,253773.3689060642,261573.2309750297,264789.17835909635,272851.44976218784,283344.27110582637,288713.32491082046,294356.8917954815,302757.3781212842,308916.8561236623,324101.2452437574,331422.146254459,349912.6970868014,368400.3460166468,385056.71373365034,405858.61236623063,430679.96432818065,468122.6007728894,486703.66498216416,506115.5270511296,540724.2865636147,568032.007431629,576370.2856718192,598683.8445303212,617674.92627824,644263.5160523186,663848.1367419738,685344.9738406659,722873.664982164,744719.4756242569,773873.3807966707
0,1,21.670776411034595,6.787094558792552,-0.4740856803496093,-0.34827497379271544,-0.1258107065568939,35.217259959068656,0.6194897648811286,515.956587966489,1547.5196750444275,1049.007108403148,10.41135932891839,874.551724137931,875.8448275862069,876.1379310344828,876.1206896551724,875.3620689655172,875.1551724137931,875.051724137931,875.1724137931035,874.948275862069,874.1896551724138,873.9655172413793,873.7931034482758,873.8275862068965,873.7931034482758,873.7068965517242,873.4310344827586,873.3275862068965,873.551724137931,873.4137931034483,873.3965517241379,873.6206896551724,873.4655172413793,873.2241379310345,872.9655172413793,872.7758620689655,872.7241379310345,872.8793103448276,872.6379310344828,872.7586206896551,873.1379310344828,872.9137931034483,872.7413793103449,872.551724137931,872.2758620689655,872.2068965517242,871.7413793103449,871.8965517241379,871.8103448275862,871.9137931034483,871.6379310344828,871.2586206896551,870.8103448275862,870.0172413793103,869.9655172413793,869.8620689655172,869.7413793103449,91471.86801426871,110985.1310939358,110050.18787158145,112364.03715814509,118405.09304399524,124912.1655766944,121066.77318668253,121852.24613555291,120030.84215219975,121527.77437574317,117436.20570749107,128499.1640903686,121526.93579072534,119461.50891795484,110864.55202140311,110456.3486920333,103424.35820451843,96825.97146254458,91229.72532699167,92217.99791914389,93891.20095124851,90586.6626040428,90898.10493460167,89810.17122473246,89645.6566587396,89429.44114149822,89384.2785374554,94715.23097502971,95510.76932223543,98156.53269916767,99959.97532699167,105910.74346016646,112173.93697978597,115124.85493460167,112860.4744351962,117469.88139120095,118564.40309155766,118386.9812722949,116790.00980975029,122668.88614744353,128718.67449464923,141673.60196195007,152265.01694411415,166193.58501783595,173712.36028537457,191629.70897740786
0,201,22.924685708407697,7.188978574741846,-0.8077611143270673,-0.747579855340566,-0.0601812589865013,16.250720771904906,0.2954647993396477,747.2210708117444,1403.86455427129,1146.9091271422878,13.328514791985212,874.551724137931,877.0344827586207,877.3620689655172,877.2931034482758,876.7931034482758,877.0689655172414,877.0689655172414,877.1379310344828,877.7413793103449,877.4137931034483,877.7241379310345,877.7931034482758,878.0,877.8965517241379,877.9310344827586,878.5,879.2241379310345,879.1551724137931,879.1034482758621,878.7241379310345,878.7413793103449,878.7413793103449,878.5172413793103,878.5344827586207,878.551724137931,879.1034482758621,879.1379310344828,879.1896551724138,879.0689655172414,879.2586206896551,879.1206896551724,879.1206896551724,878.9137931034483,878.9310344827586,879.3793103448276,878.9310344827586,878.948275862069,878.9137931034483,878.9310344827586,879.1551724137931,879.0172413793103,879.0689655172414,878.3620689655172,878.1034482758621,878.2413793103449,878.3103448275862,91471.86801426871,113756.61950059452,117391.09304399525,121979.44857312721,136164.1640903686,141518.581450654,142377.4090368609,141534.22235434008,138786.22621878717,143792.7598097503,143012.82045184306,164825.7847800238,167231.55172413794,171976.9548156956,169922.23662306776,176572.97413793104,173904.24286563613,177998.06212841856,180151.8168846611,184358.26872770512,190896.605529132,193161.88139120096,196391.59453032105,201445.17984542213,205049.90249702736,210282.12722948872,216687.94649227112,235945.67092746732,245972.4780023781,261992.70897740786,269763.41646848986,288703.38198573125,316221.07877526747,327726.7193816885,334006.2699167658,357261.9262782402,367703.94560047565,369305.9063614744,375856.37455410225,386866.71730083233,407424.2238406658,429724.6159334126,427692.05856123666,462717.1617122473,470918.9417360285,499689.83472057077
0,76,24.26230741917402,6.920019743086279,-0.7165140536136344,-0.6229078834395895,-0.09360617017404495,26.039040065146928,0.4617702278845202,742.5430549265704,1515.4865756615127,1213.6775570938732,13.098734282105516,874.551724137931,876.6206896551724,876.6551724137931,876.5172413793103,876.8103448275862,877.7413793103449,878.0689655172414,878.448275862069,878.6206896551724,878.5689655172414,878.3620689655172,878.5862068965517,878.9827586206897,879.0344827586207,879.2241379310345,879.2068965517242,879.3448275862069,879.4310344827586,880.0172413793103,879.8965517241379,880.0862068965517,880.1896551724138,880.2758620689655,880.9655172413793,881.6724137931035,882.3620689655172,883.5172413793103,884.8448275862069,885.5344827586207,886.8793103448276,887.5172413793103,888.8620689655172,889.9655172413793,891.1379310344828,892.6551724137931,892.9827586206897,893.7241379310345,894.2241379310345,895.0344827586207,896.0172413793103,896.8448275862069,898.5344827586207,898.7068965517242,899.2068965517242,899.5862068965517,901.4310344827586,91471.86801426871,113011.13198573129,112991.46730083236,114113.73246135552,123069.153686088,129354.12277051128,133322.4090368609,130439.8335315101,128275.40784780023,131147.0038644471,136961.81718192628,150848.8632580262,150250.91349583832,155998.17122473248,157500.76010701546,161070.54340071345,157799.26040428065,156422.93489892987,158491.3272889417,162246.54102259217,170392.94084423306,172830.6019619501,171956.8549346017,174539.5505350773,175889.4271700357,174965.61028537457,178960.6979785969,194441.47592152198,199138.9729488704,214371.34750297267,215691.59453032108,228336.36028537457,247877.86087990488,250688.9809750297,257544.08799048752,272601.9479785969,276892.54458977404,262081.20838287752,255554.17122473245,259429.12039239,270251.57936979784,284349.04191438766,287232.4830558858,313658.8537455411,326201.2080856123,354063.90041617124
0,3141,26.365045306326333,9.19377387666154,-3.6107002635894743,-3.4718070411139372,-0.13889322247553704,39.54016226263262,0.695440209659998,912.6768338044934,2083.712096414224,1888.9119178693647,17.868467438491933,874.551724137931,875.3448275862069,875.5172413793103,875.6896551724138,875.3793103448276,875.0689655172414,874.8103448275862,874.551724137931,874.4655172413793,873.948275862069,877.1896551724138,879.3275862068965,881.2586206896551,883.5,885.6206896551724,888.0862068965517,890.1551724137931,892.7931034482758,895.1034482758621,897.8103448275862,900.9137931034483,903.4137931034483,906.5172413793103,909.2068965517242,911.7413793103449,914.7241379310345,917.4655172413793,920.2758620689655,922.7931034482758,925.8103448275862,928.1206896551724,930.448275862069,933.1896551724138,936.1206896551724,938.8448275862069,941.6206896551724,944.2931034482758,947.0172413793103,949.4137931034483,951.9655172413793,954.3620689655172,957.4137931034483,957.5172413793103,961.2068965517242,961.5,963.9827586206897,91471.86801426871,99217.08799048752,109173.49108204519,124614.62782401903,145794.54577883476,174456.06420927466,202972.67092746732,237128.76456599284,271898.4557074911,315369.73870392394,352034.4640309155,388186.0823424495,435651.881391201,473291.7672413793,514481.8561236622,564896.2856718192,612227.9931629014,665880.4399524376,718658.920332937,774922.981272295,840378.0787752673,892778.5529131986,959710.3531510108,1033726.5089179549,1111682.9848394764,1174677.6825208087,1264024.6970868013,1360273.0963139117,1436988.0951248512,1520912.498513674,1618874.7957788347,1717268.7300832341,1821814.3950653984,1916471.3475029725,2003151.8207491087,2106223.5457788347,2216553.6899524378,2314461.396254459,2440681.5529131982,2529630.653983353,2641716.95511296,2726879.6563614747,2813024.1462544585,2883320.198573128,2965432.5948275863,3107943.4307372174
0,1078,27.65931931857405,8.76964883352148,-1.2660318638847334,-1.2120809899022174,-0.05395087398251646,14.624496139536756,0.26697755636481846,690.3898704358069,1469.412249705536,1080.0555064782097,14.639365530264214,874.551724137931,877.0172413793103,877.4655172413793,877.8448275862069,878.7758620689655,880.2068965517242,880.7413793103449,881.8448275862069,882.3448275862069,882.6551724137931,882.9310344827586,883.2931034482758,884.0,884.7931034482758,885.2068965517242,885.8965517241379,886.2068965517242,887.0344827586207,887.4827586206897,887.8275862068965,888.9137931034483,889.551724137931,890.1034482758621,890.7068965517242,891.2413793103449,891.7413793103449,892.1724137931035,893.2068965517242,893.7241379310345,894.9310344827586,895.2241379310345,896.0344827586207,896.9310344827586,897.6724137931035,898.7068965517242,898.4310344827586,899.0,899.2931034482758,899.6379310344828,900.2413793103449,900.6551724137931,901.6896551724138,901.6206896551724,902.0344827586207,902.4655172413793,903.6034482758621,91471.86801426871,115996.12039238997,120788.35225921523,125262.61385255647,144828.20838287755,169096.71581450658,178679.6744946492,188600.85523186682,197684.22592152198,209554.67419738407,220329.02972651608,255050.48305588582,263295.8965517241,285451.3709869204,290981.7158145065,311485.1272294887,311541.7158145065,321576.8953626635,314244.00832342455,331934.79785969085,344753.7339476813,351364.10939357907,359177.5755053508,369766.0347800238,369975.52794292505,368886.6744946492,375151.7633769322,404530.9227110583,421050.26872770506,439689.78834720573,442976.622175981,465118.37812128424,503403.75386444706,514586.8409631391,525873.9313317479,559473.9348989299,573056.9655172414,565046.3106420927,565363.0585612366,579154.4244946493,616408.4328180737,651535.9036860879,666051.4768133175,707468.7229488704,721025.8005350771,768074.9289536267
0,499,28.98450487509541,10.340951997658301,-1.0933565366165658,-1.0225531975226254,-0.07080333909394046,19.397594246932613,0.3501775481661742,611.1848462362932,1448.1178168027043,1007.619094731635,14.301485392427141,874.551724137931,876.1379310344828,875.9827586206897,876.1206896551724,875.9137931034483,876.2241379310345,877.0172413793103,876.9827586206897,877.2413793103449,876.9310344827586,877.051724137931,876.9655172413793,877.6206896551724,877.5344827586207,878.0344827586207,878.2068965517242,878.2931034482758,879.1034482758621,879.7068965517242,879.551724137931,879.9655172413793,880.2413793103449,880.1896551724138,880.8448275862069,880.8965517241379,881.2931034482758,881.3448275862069,881.8793103448276,881.948275862069,881.948275862069,881.9827586206897,882.4310344827586,882.0172413793103,881.9655172413793,881.9655172413793,881.8448275862069,881.8793103448276,881.948275862069,881.9310344827586,882.0,882.2241379310345,882.4655172413793,881.7758620689655,881.8793103448276,881.9310344827586,882.448275862069,91471.86801426871,108242.94649227112,111007.67211652795,114743.96819262781,126777.49256837099,133248.07045184306,135749.70659928655,138279.94797859693,142145.39001189062,151183.27110582642,151389.29042806185,167720.2401902497,167541.82164090368,176551.66260404282,171129.92984542213,173836.47443519617,173865.2416765755,177728.8513674197,183274.2071938169,190438.21284185493,203491.72294887036,210999.5624256837,217703.15368608796,225936.2345422116,230760.7479191439,234353.9313317479,241951.63971462543,263916.31302021403,273892.8076694412,296352.0490487515,311587.0169441142,329650.1762782402,351893.8790130796,356889.6539833532,364625.6884661118,391420.26902497024,405809.72681331757,409120.8421521999,412978.23662306776,428488.9655172414,448551.00148632587,466595.04191438766,491574.20838287746,516905.7612960761,528204.2021403091,552436.212841855
0,1182,30.203907889881354,11.557319931600285,-0.942431725493202,-0.8661925495231146,-0.07623917597008745,20.9528450811548,0.3762576944390112,543.7784074396977,1465.8145887823307,905.351932577739,7.943052318602831,874.551724137931,874.5862068965517,874.0689655172414,873.8275862068965,873.3103448275862,872.6379310344828,872.3620689655172,872.5689655172414,872.7413793103449,873.2068965517242,873.6551724137931,873.7931034482758,873.9137931034483,873.6206896551724,873.6379310344828,873.3793103448276,873.9137931034483,873.7413793103449,874.3103448275862,874.4655172413793,874.7241379310345,874.4137931034483,874.5,874.5344827586207,875.4655172413793,876.051724137931,876.3103448275862,876.7586206896551,877.1724137931035,877.3103448275862,877.7586206896551,877.7413793103449,878.051724137931,878.7758620689655,878.6551724137931,878.6206896551724,879.3275862068965,879.9137931034483,879.7586206896551,879.9137931034483,879.5172413793103,878.9655172413793,878.7068965517242,878.3620689655172,878.2413793103449,877.7758620689655,91471.86801426871,99804.96670630202,94677.75386444709,92888.31510107015,95823.21403091558,103764.26545778837,107417.09304399525,112051.52110582641,113315.9848394768,122837.3365041617,123252.05350772891,136638.6813317479,141783.94084423306,148807.95957193815,151507.16200951245,162435.82164090368,163472.76843043996,170110.19173602856,175511.21403091558,184862.4901902497,200778.3376932224,208516.41498216407,214590.49137931035,224213.55915576694,235255.2143281807,243347.42835909632,257325.2485136742,269660.49346016644,280389.5909631391,284380.7657550535,287867.14863258024,295625.2951843044,305794.04904875153,309929.622175981,309687.6397146255,323000.44233055884,324110.46165279427,326586.4236028537,330587.3900118906,336004.8029131986,345784.4221165279,351972.7229488704,358269.7244351962,375632.3344233056,389536.5969084422,407990.00148632575
0,370,31.62124038564748,11.999768490078806,-1.193063159360644,-1.1155501315402647,-0.07751302782037969,21.24128669619354,0.38120766506384474,589.5927839643653,1470.5615144766148,996.6329621380846,13.664199759096366,874.551724137931,876.4827586206897,876.1724137931035,875.9137931034483,875.5,875.2758620689655,875.2068965517242,875.0344827586207,874.9310344827586,874.3793103448276,874.5172413793103,874.5689655172414,874.4655172413793,873.9655172413793,874.448275862069,875.2413793103449,875.8965517241379,876.4310344827586,876.7758620689655,877.0862068965517,877.2758620689655,877.5,877.6034482758621,878.051724137931,878.4655172413793,878.6379310344828,879.3620689655172,878.7413793103449,878.7413793103449,879.1206896551724,879.2241379310345,879.9310344827586,880.0172413793103,880.3275862068965,880.948275862069,880.7413793103449,881.3275862068965,882.1379310344828,883.0344827586207,883.3103448275862,883.7068965517242,883.6034482758621,882.9827586206897,882.5689655172414,882.7931034482758,882.2586206896551,91471.86801426871,111485.80142687277,108781.5564803805,106185.94084423306,111867.21551724138,116467.06183115336,122156.26753864449,128352.06777645659,129770.58145065398,143687.1664684899,149876.62901307966,167686.6245541023,177536.76605231868,190223.96432818074,193566.21284185495,202536.39001189062,208717.644470868,217370.31420927466,217944.41527942923,229107.9753269917,246680.02734839474,258120.66379310345,263142.61860879906,269088.2904280618,281171.6626040428,290521.74821640906,306082.575802616,323010.32966706296,336149.5365636148,356711.0026753865,374151.7256242568,402472.23662306776,433025.6376337693,452232.77199762187,460672.39387633774,484023.05380499404,506867.5651010701,510163.3947681331,516856.79191438755,521282.83472057077,533842.3451248514,531652.9979191439,545810.8790130796,570569.5211058264,572200.9571938169,582613.605529132
0,719,32.40150362869789,12.552430133709962,-1.1153494589616342,-1.0257790045301827,-0.08957045443145173,24.92338320419997,0.44310427908363736,576.619321717486,1511.358120721842,992.1200995644057,8.79420221792011,874.551724137931,874.5862068965517,874.2758620689655,874.4137931034483,873.948275862069,873.4310344827586,873.4310344827586,873.0689655172414,873.2586206896551,873.051724137931,872.9827586206897,873.2241379310345,873.4655172413793,873.051724137931,873.448275862069,873.7241379310345,874.4137931034483,874.2413793103449,874.2068965517242,873.9310344827586,873.6551724137931,873.5172413793103,873.2586206896551,873.1206896551724,873.1896551724138,873.5172413793103,873.5344827586207,873.7241379310345,873.8965517241379,873.4137931034483,873.6896551724138,873.3448275862069,873.0689655172414,873.5344827586207,873.448275862069,873.3103448275862,873.0344827586207,874.051724137931,874.0689655172414,873.8793103448276,873.4827586206897,872.9137931034483,872.5862068965517,872.4137931034483,872.2068965517242,871.7586206896551,91471.86801426871,100902.1046373365,89492.0618311534,83843.9322235434,84136.32491082045,89114.8659334126,97157.59007134366,106752.30558858502,112907.88139120095,129269.32491082045,141938.53418549345,158633.03596908442,174864.28329369798,189105.01456599287,198260.90249702736,212008.95838287755,226197.00118906068,237690.803804994,239415.2675386445,250992.2711058264,265286.9155766944,275309.9048751486,290106.0538049941,302967.0371581451,314994.18816884665,332590.38763376937,338280.5936385256,356833.4066587396,371251.0582639714,377201.1736028537,378453.45541022596,385064.19143876334,402009.2711058265,420692.21432818065,417776.69560047565,429973.7657550535,446879.75743162894,444781.8766349584,447847.3400713437,456748.65784780023,462066.4565992866,479231.76843043993,495311.27705112967,514381.0011890606,523061.6123662307,541715.1141498217
0,456,33.81607436037611,13.748034992437253,-0.7144591462228372,-0.6198463997427146,-0.09461274648012266,26.28803194628108,0.4664119976832964,579.2107201019613,1529.9330170643632,1076.8455710543085,12.089532865553345,874.551724137931,876.8275862068965,876.8793103448276,876.6896551724138,876.6379310344828,876.9137931034483,877.1551724137931,877.4827586206897,877.551724137931,877.5689655172414,877.3793103448276,877.7586206896551,878.0,877.8448275862069,878.2586206896551,878.8275862068965,879.3620689655172,879.8620689655172,880.0689655172414,880.2586206896551,881.0,881.8103448275862,882.448275862069,882.8965517241379,883.1379310344828,883.7413793103449,884.3793103448276,884.5344827586207,885.051724137931,886.1896551724138,886.3620689655172,886.448275862069,886.6724137931035,886.5689655172414,887.2241379310345,887.0689655172414,887.3620689655172,887.8275862068965,888.4827586206897,888.6896551724138,889.4310344827586,889.4655172413793,888.8965517241379,888.7413793103449,889.0862068965517,889.0862068965517,91471.86801426871,111768.31510107017,98801.17508917954,91535.66230677762,90084.71373365042,87828.07877526755,86868.23454221166,90038.97384066586,86024.73008323426,91157.07282996432,91380.89060642091,105302.21759809752,109334.41379310345,120057.75178359097,119790.8124256837,127774.55648038053,130902.43787158145,136644.04994054695,135548.4435196195,151632.4331153389,156929.41379310345,162833.18816884662,173548.07491082043,182402.98929845422,190255.6361474435,195903.9503567182,205191.75267538647,214767.93846611175,228633.01456599284,236527.5329964328,241099.2654577883,254105.14387633774,268417.87544589775,275393.24524375744,284161.41527942923,301083.61593341257,306366.40338882286,305288.9013079666,310356.2841854934,314610.9381688466,330733.9004161712,341133.1453626635,357419.3341260405,382774.3641498216,390421.6649821641,412185.216706302
0,490,35.175832605910024,14.196231322726982,-0.8538844669736847,-0.7730138437172278,-0.08087062325645715,22.292689380845278,0.39842737646148535,718.8971511347175,1527.0860867765746,1162.6375801890047,13.135356692454538,874.551724137931,876.7068965517242,876.8620689655172,876.8965517241379,876.5172413793103,876.5862068965517,876.5344827586207,876.3620689655172,876.2758620689655,875.6379310344828,875.9655172413793,875.5689655172414,875.9137931034483,875.7931034482758,875.8448275862069,875.8793103448276,875.8103448275862,875.8275862068965,875.8103448275862,875.6724137931035,875.551724137931,875.4310344827586,875.6206896551724,875.8620689655172,876.0,875.9655172413793,876.4827586206897,876.3965517241379,876.2931034482758,876.4137931034483,876.4310344827586,876.7068965517242,876.3620689655172,876.5862068965517,876.5172413793103,876.2413793103449,876.5172413793103,876.5344827586207,876.5172413793103,876.3448275862069,876.1551724137931,876.3448275862069,875.7586206896551,875.0172413793103,874.8793103448276,874.8103448275862,91471.86801426871,114972.68995243759,107897.1189060642,105656.33412604044,108171.8359096314,108574.44946492271,107701.90398335313,109912.71373365042,110912.51010701546,118609.29994054697,121714.89536266352,138836.0383472057,144091.83739595718,150837.61236623066,150359.61385255647,157785.20957193815,162050.18816884662,166320.5909631391,168312.56747919144,174845.59958382876,180619.62663495837,182422.34869203332,184849.68370986922,190394.63614744353,195670.6551724138,202496.24019024975,200586.21521997626,203399.92895362663,209620.65546967892,216611.44946492268,222106.65903686092,227812.31064209275,238575.61028537454,242933.48394768132,248279.9738406659,263203.2175980975,265508.4565992866,266413.4901902497,265107.6290130797,265688.0879904875,271472.8552318668,273022.3983353151,270480.7693222354,284561.2238406658,287922.3475029727,301010.153686088
0,855,35.89151157729927,14.959081547013644,-0.9586245500777754,-0.87096045951613,-0.0876640905616455,24.268587226781122,0.4327086347469033,562.1536156773827,1514.4599562717628,1003.6500931249494,12.883963227486335,874.551724137931,876.5862068965517,876.9310344827586,876.7241379310345,876.9827586206897,878.1551724137931,878.5689655172414,878.9655172413793,878.8275862068965,878.8620689655172,878.9655172413793,878.948275862069,879.3275862068965,879.4137931034483,879.7413793103449,879.8793103448276,880.0344827586207,880.2931034482758,880.448275862069,880.448275862069,881.1551724137931,881.8965517241379,882.051724137931,882.2586206896551,882.5344827586207,883.1034482758621,883.3620689655172,884.0344827586207,884.2758620689655,884.8275862068965,884.948275862069,885.3103448275862,885.6551724137931,886.0689655172414,886.3965517241379,886.3620689655172,886.6724137931035,886.8275862068965,887.0689655172414,887.7241379310345,888.2068965517242,888.7413793103449,888.2586206896551,888.1206896551724,888.1724137931035,888.9655172413793,91471.86801426871,113678.17360285376,107967.61593341263,107359.23424494649,115170.84453032105,122852.61385255647,123522.76248513676,130370.0677764566,134634.0392390012,146574.01545778837,150209.17122473248,170743.11801426875,170313.6340665874,172595.62187871578,173635.84690844236,180070.89922711058,180760.34363852555,186015.51753864446,181574.90249702736,187194.8335315101,195474.5793697979,196813.0237812128,204998.53180737217,213332.2262187872,215950.3867419738,218744.74791914385,221135.16200951248,235222.27467300833,243438.88941736025,251590.07372175984,263034.5662901308,270944.62782401906,289723.98454221163,293674.02972651605,302927.17033293704,318335.8171819262,321457.3237217598,313499.69441141497,322670.581450654,325899.2342449465,335191.3020214031,347199.4331153389,363894.1917360286,385098.55439952435,392409.07372175984,409632.2401902497
0,235,37.17785880209386,14.749425500288778,-0.692237527356739,-0.5943385143914282,-0.09789901296531073,27.120330777703213,0.4819791971803893,662.0905540003906,1491.7781394440467,1153.7457847796368,12.634935369396725,874.551724137931,876.6379310344828,876.3965517241379,876.6551724137931,876.3793103448276,875.7241379310345,875.7931034482758,875.6896551724138,875.6551724137931,875.3275862068965,875.2068965517242,875.1379310344828,875.6551724137931,875.051724137931,875.3103448275862,875.5689655172414,876.1724137931035,876.6551724137931,877.1724137931035,877.0172413793103,877.4655172413793,877.7068965517242,878.1034482758621,878.2068965517242,878.8275862068965,879.1551724137931,879.6034482758621,879.5689655172414,880.5,880.5344827586207,881.2758620689655,881.4655172413793,881.0172413793103,881.7413793103449,882.1551724137931,881.3448275862069,881.4655172413793,882.4310344827586,883.2413793103449,883.9655172413793,883.6551724137931,882.8448275862069,881.5862068965517,880.5689655172414,880.1896551724138,879.5862068965517,91471.86801426871,118855.61028537455,112789.41171224733,113293.50178359095,123389.54577883473,129223.68252080855,128669.3365041617,123632.07609988109,118650.36385255647,121057.3237217598,122665.78478002378,139820.53269916764,132329.63971462543,134109.22146254458,125745.48989298454,126051.21076099882,122289.5219976219,120703.91557669442,118862.83234244944,117598.84453032105,124775.9384661118,128938.86236623068,131487.54102259217,135282.23305588582,136127.31510107013,139934.20005945305,141666.7220570749,151894.69351961953,156065.4568965517,161348.07639714627,164258.99286563613,169216.93846611178,177778.25832342452,183193.95035671815,185977.51040428062,196288.70868014268,198575.04191438766,190455.00386444706,195570.42449464923,196909.89536266346,204206.32936979787,211167.2345422116,225320.2080856124,237773.4866230678,242218.87782401903,260260.07015457787
