,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,223,6.485458532969157,0.17578820884227753,-0.5812957,-0.5418463980860683,-0.03944933,33.459235416938036,0.15809397,525.3621965660154,1554.8243043220841,1020.5797809354648,8.732238447094952,874.551724137931,875.3965517241379,875.4310344827586,875.448275862069,875.3103448275862,875.5344827586207,875.7241379310345,876.051724137931,876.2758620689655,876.2068965517242,876.4137931034483,876.6724137931035,876.9137931034483,877.3103448275862,877.6379310344828,877.9310344827586,878.2931034482758,878.5172413793103,878.7931034482758,879.0,879.7586206896551,880.5172413793103,881.1379310344828,881.8103448275862,882.5689655172414,883.2586206896551,884.0,884.8793103448276,885.5689655172414,886.5,886.9310344827586,887.948275862069,888.7241379310345,889.7586206896551,890.7413793103449,891.4827586206897,892.7068965517242,894.1724137931035,895.6379310344828,897.4655172413793,899.1896551724138,900.6206896551724,903.1034482758621,904.6724137931035,906.1896551724138,907.2758620689655,91471.86801426871,98764.61860879902,100455.76248513674,102874.8335315101,105459.0760998811,108452.42122473246,110341.09631391201,113372.3938763377,114935.9239001189,120106.12960760998,122665.55291319855,129546.90992865634,133166.3546373365,138316.11058263973,137772.85166468492,142328.02972651608,141387.13822829965,143089.04280618313,142223.40546967895,143716.1379310345,149592.83828775267,150171.87039239,151186.498216409,152079.39506539833,152798.24524375744,153130.01932223546,153186.1724137931,160965.00267538647,163114.52110582642,169552.62931034484,168227.82282996434,175214.9456004756,187760.71700356717,190107.11414982163,192704.05380499407,197550.8359096314,199323.79340071345,199342.03923900117,200277.88614744353,212158.66260404282,223139.11920332935,251300.5457788347,271775.5755053508,294834.220273484,313908.01575505355,355773.2342449465
0,214,5.974038759867351,0.18651701509952545,-0.6017393,-0.5661881295400908,-0.035551164,30.18276938850948,0.11952821,528.3480701754386,1511.761403508772,964.9561403508771,6.166363859263182,874.551724137931,875.551724137931,875.7241379310345,875.7931034482758,875.9827586206897,876.1206896551724,876.2586206896551,876.4655172413793,876.3448275862069,876.3103448275862,876.5689655172414,876.7068965517242,877.0,877.3275862068965,877.6034482758621,877.9655172413793,878.2241379310345,878.5862068965517,878.9137931034483,879.2931034482758,879.7241379310345,880.0172413793103,880.3620689655172,880.6724137931035,881.0862068965517,881.448275862069,881.8448275862069,882.2413793103449,882.5862068965517,882.9137931034483,883.2931034482758,883.6896551724138,883.7068965517242,884.0344827586207,884.3793103448276,884.5,884.7758620689655,885.0862068965517,885.4310344827586,885.7068965517242,885.8793103448276,886.9310344827586,888.3275862068965,890.0172413793103,891.5689655172414,892.8275862068965,91471.86801426871,96785.66111771701,100017.71700356717,102655.6468489893,107736.56866825208,112993.38198573126,114319.64001189062,116487.49019024971,116984.81212841853,120282.4209274673,121198.90041617122,126156.68995243758,127835.03448275862,130614.77199762188,127502.13585017835,130278.48156956006,126755.55321046372,126694.34601664686,123946.00980975029,125356.27615933411,133166.7170035672,134730.36177170035,136064.47235434008,138141.9788941736,140569.38912009515,142837.9714625446,145680.64833531508,159079.28656361473,164940.5529131986,173373.28567181926,173294.17271105826,182650.62782401903,198510.13822829968,205924.75743162906,215101.26991676574,227357.7672413793,243569.07045184303,253239.8718787158,265470.4866230678,289216.8278834721,316224.4509512485,364220.68489892985,393650.5306183115,423661.70659928664,460941.93489892985,527233.8668252081
0,631,5.496581395467122,0.1583380065858364,-0.8147013,-0.764167932235936,-0.050533425,43.48022133617078,0.19855325,614.9553863857661,1722.8672213862087,1260.5761706647781,13.776540324973832,874.551724137931,876.3103448275862,876.448275862069,876.4310344827586,876.5172413793103,876.9310344827586,877.4137931034483,878.0,878.4310344827586,878.4310344827586,878.6724137931035,878.8793103448276,879.3275862068965,879.6379310344828,880.1034482758621,880.4655172413793,880.9655172413793,881.5172413793103,882.0344827586207,882.1206896551724,882.7241379310345,883.2758620689655,883.6724137931035,884.2241379310345,884.7586206896551,885.3275862068965,886.0,886.551724137931,887.051724137931,887.5,887.9827586206897,888.448275862069,888.3103448275862,888.8793103448276,889.4137931034483,889.1206896551724,889.3793103448276,889.8448275862069,890.2586206896551,890.6206896551724,890.9137931034483,891.4827586206897,891.0,891.0689655172414,891.4137931034483,891.9310344827586,91471.86801426871,108564.86920332938,113012.90249702736,115702.10731272295,127261.80142687277,140876.30558858503,149046.44946492268,160345.1379310345,164431.27972651608,176370.4866230678,181709.22027348392,200816.7957788347,211915.01337693218,220766.54131985732,222846.2306777646,232225.8005350773,235139.3781212842,243415.0428061831,245126.89536266352,251091.76129607606,266406.8894173603,272424.02734839474,279315.15130796673,285985.9670035672,292545.355529132,299402.0823424494,305762.2413793103,325040.9024970274,336391.66973840666,349368.4224137931,357387.396254459,369740.661117717,390836.455410226,398926.07164090377,410751.79429250886,421022.51991676574,433672.2009512485,434907.57936979784,437141.2262187872,451967.99405469676,470679.7339476814,510716.4565992865,538074.4137931034,588288.1331747919,618771.1046373363,683372.5469678952
0,171,6.105211893717448,0.1680782586336136,-0.7258864,-0.6799524527782682,-0.045933988,39.310877286606,0.18339217,549.4158344579397,1566.4530814215025,1115.1426900584795,12.88309919750973,874.551724137931,875.8793103448276,876.1379310344828,875.9310344827586,876.0,876.5172413793103,876.5172413793103,876.6896551724138,876.7413793103449,876.6896551724138,877.0172413793103,877.2758620689655,877.6206896551724,877.9827586206897,878.4137931034483,878.7241379310345,879.1551724137931,879.5862068965517,880.051724137931,880.0,880.5,880.9827586206897,881.2758620689655,881.7758620689655,882.2413793103449,882.7586206896551,883.3275862068965,883.8275862068965,884.3103448275862,884.6551724137931,884.9655172413793,885.3275862068965,885.3965517241379,885.7931034482758,886.1724137931035,886.3448275862069,886.5862068965517,886.9827586206897,887.3103448275862,887.6034482758621,887.7586206896551,888.1896551724138,889.2758620689655,890.2413793103449,891.6896551724138,892.7758620689655,91471.86801426871,103216.62336504161,106064.94649227109,108138.2711058264,115405.31034482758,122510.80142687277,127245.69797859692,133119.55885850178,136788.77794292508,144798.3174791914,148900.18935790722,161039.19976218787,164991.78715814507,170988.32728894177,169244.93222354335,173740.78596908442,171766.16557669442,172692.31153388825,171396.5662901308,172968.75862068965,181243.2844827586,182542.7755648038,184404.68252080856,187135.41527942923,188245.76932223546,189452.87277051128,190736.53061831152,203948.24613555294,209307.42092746732,220148.05350772888,222886.68846611178,234087.4616527943,248603.20481569562,251520.37098692034,255252.10820451844,268421.98454221163,274044.03567181923,272077.6376337693,271770.66230677767,282348.3082639714,297224.28656361473,327583.39506539836,342865.5790725327,363672.63139120094,381160.4554102259,425057.9325208086
0,104,5.99971342086792,0.3578248719374339,-0.67085224,-0.6254139054505452,-0.04543832,38.87370251871332,0.17685542,529.1609897816069,1612.3855940693247,1095.0686235223402,11.443208719321346,874.551724137931,875.4310344827586,875.1724137931035,874.7758620689655,874.2931034482758,874.0344827586207,874.0689655172414,874.2068965517242,874.4137931034483,874.2241379310345,874.3103448275862,874.4310344827586,874.5689655172414,874.7413793103449,875.051724137931,875.0172413793103,875.3103448275862,875.551724137931,875.948275862069,875.9310344827586,876.1034482758621,876.3275862068965,876.5344827586207,876.7758620689655,877.0862068965517,877.3793103448276,877.6896551724138,877.6724137931035,877.7586206896551,877.8275862068965,878.0344827586207,877.9827586206897,877.551724137931,877.5,877.5172413793103,876.8275862068965,876.8103448275862,877.0344827586207,877.1896551724138,877.2413793103449,877.1551724137931,877.0172413793103,876.8620689655172,876.9137931034483,879.0344827586207,879.1379310344828,91471.86801426871,109263.90041617121,110623.83234244946,110476.38079667064,117996.96581450653,124434.24019024972,128744.23662306776,133518.33650416174,136021.24256837097,143532.41527942923,147591.8002378121,161494.96938168848,164888.8659334126,170054.84690844236,168507.11801426875,172934.18935790725,170783.00713436387,171686.52318668252,169511.94560047562,171868.1676575505,177759.88585017837,178716.63406658737,179324.6970868014,179568.346313912,179726.76843044,179929.92508917957,179508.04161712248,188440.0133769322,192456.1831153389,201310.5219976219,201190.61950059456,208788.46521997618,222401.8335315101,227617.31896551725,226973.21521997626,233093.9357907253,236745.77437574317,234836.48156956004,234157.153686088,245408.42449464923,259971.5793697979,288730.6031510107,305206.1189060642,327511.0787752675,346213.55053507723,399403.3602853746
0,193,6.373363335927327,0.24968350678682327,-0.5653153,-0.5149083831093412,-0.050406925,42.93162485950557,0.21715051,571.3318865292202,1653.8356068826538,1222.4315609982948,12.45298389787077,874.551724137931,876.5,876.551724137931,876.5344827586207,876.9827586206897,877.8103448275862,878.2586206896551,878.6896551724138,878.9655172413793,878.8965517241379,878.9827586206897,879.1206896551724,879.6206896551724,880.0344827586207,880.5,880.9827586206897,881.4137931034483,881.8793103448276,882.3620689655172,882.3448275862069,882.9655172413793,883.4310344827586,883.7931034482758,884.3793103448276,884.8103448275862,885.2758620689655,885.8275862068965,886.3965517241379,886.7586206896551,887.2586206896551,887.6896551724138,888.2758620689655,888.6551724137931,888.9655172413793,889.3965517241379,889.4137931034483,889.7931034482758,890.1034482758621,890.2931034482758,890.6896551724138,890.9310344827586,892.4137931034483,893.2068965517242,894.4310344827586,895.7241379310345,897.2413793103449,91471.86801426871,110276.25,113430.21284185493,115309.90398335314,120216.98246135552,120971.73989298457,122291.53656361475,124095.62782401901,124949.92984542213,130190.98929845421,132428.4652199762,142815.83026159334,143487.13198573125,143938.51605231868,143956.4568965517,144467.4997027348,143668.8977407848,144177.03715814507,143187.57580261593,144547.43281807372,147676.65398335314,147067.7624851367,147346.06064209275,147687.40784780023,147285.0847205707,146980.0618311534,146134.6599286564,147876.41171224733,149240.3900118906,152356.67449464925,153034.04161712245,154253.19976218784,165015.1914387634,166092.2401902497,166786.37722948872,174773.72532699167,177880.75029726516,173120.33412604043,170560.58650416174,171620.62782401903,179310.65041617124,192591.24256837097,207048.88822829965,222821.79696789535,232235.37217598097,257324.18311533888
0,57,6.889509042104085,0.2981262654066086,-0.63908887,-0.5913895516393134,-0.047699306,40.68237561729785,0.20051761,537.3128476338105,1626.2923315400749,1134.574450624601,13.186272149454332,874.551724137931,875.2413793103449,874.5172413793103,874.1206896551724,873.5172413793103,872.5862068965517,872.2586206896551,871.8965517241379,871.4310344827586,870.7241379310345,870.7586206896551,870.5172413793103,870.448275862069,870.1724137931035,870.3620689655172,870.0862068965517,870.2241379310345,870.3275862068965,870.5689655172414,870.3965517241379,870.0689655172414,870.1551724137931,870.0344827586207,870.0172413793103,869.948275862069,869.9655172413793,870.0172413793103,869.6379310344828,869.3448275862069,869.0344827586207,868.8793103448276,868.4310344827586,867.4827586206897,867.2758620689655,866.948275862069,866.1724137931035,865.8448275862069,865.8620689655172,865.8275862068965,865.6379310344828,865.051724137931,865.3103448275862,865.2758620689655,865.6551724137931,866.3793103448276,866.8793103448276,91471.86801426871,105386.11414982165,105550.0083234245,105710.00267538645,110196.21521997622,117397.65636147441,120854.77794292508,126074.26516052318,128836.45214030918,136595.16527942926,140593.66587395957,155272.90487514867,159481.76456599287,163734.69441141497,163030.54131985732,166995.87187871578,166240.24286563613,167563.22027348392,165947.9004161712,167558.34274673014,173372.34007134364,173764.92419738407,173978.55053507726,174187.2238406659,174369.15249702733,173362.96432818074,172548.81004756244,178804.4033888228,178100.225921522,181175.75743162906,181684.86474435194,186985.2452437574,196322.52556480377,197428.5445897741,198065.01456599287,202653.0047562426,204422.99316290132,200130.01545778837,199438.5564803805,201080.9206302022,210301.91111771698,223564.93816884662,238029.95838287752,254324.9845422117,261708.1664684899,286408.48543400713
0,60,5.54274320602417,0.17022627840439478,-0.5284539,-0.4877986588747882,-0.04065522,34.41611632443388,0.16149217,515.658035462989,1527.2789192231917,1004.6139881790036,7.519209122317862,874.551724137931,875.051724137931,874.8448275862069,874.7758620689655,874.7241379310345,874.6724137931035,874.7413793103449,874.9137931034483,875.0862068965517,875.1034482758621,875.4137931034483,875.5344827586207,875.7586206896551,876.0172413793103,876.3448275862069,876.5344827586207,877.0,877.3620689655172,877.7758620689655,877.8793103448276,878.1379310344828,878.4655172413793,878.7586206896551,879.1034482758621,879.4827586206897,879.7931034482758,880.1896551724138,880.3448275862069,880.5862068965517,880.8620689655172,881.1379310344828,881.3103448275862,881.3965517241379,881.5862068965517,881.8103448275862,881.8275862068965,882.0,882.3620689655172,882.6551724137931,882.8965517241379,883.8965517241379,885.1551724137931,885.8965517241379,886.5689655172414,887.9310344827586,889.3793103448276,91471.86801426871,99757.04904875146,98181.85523186684,96763.86355529132,98301.02734839478,102290.25475624256,105224.36414982165,109252.73394768132,110161.32015457787,113577.16171224731,115917.20808561238,120605.35225921523,123657.7348394768,126905.12039239002,125039.3983353151,128216.52467300833,126008.75862068965,126401.6792508918,123817.346313912,123939.48543400712,129669.94649227112,129340.69708680142,129133.45897740783,129115.71343638527,128519.24970273483,127276.1640903686,126099.08472057075,133971.3983353151,135890.89774078477,141822.18787158144,137393.2913198573,141532.69678953625,152069.17033293698,153752.51843044,156026.25713436387,162493.6599286564,167657.2068965517,169157.61028537457,173552.39833531508,185804.26516052315,199796.5065398335,225909.92419738407,246452.74791914385,267722.0383472057,282615.54696789535,326401.4423305589
0,474,5.537760893503825,0.6761183440685272,-0.7797566,-0.7348090933329546,-0.04494749,38.494912796189176,0.16805778,550.2533317325009,1630.1544002881499,1094.5497658782567,11.735207288385489,874.551724137931,875.3793103448276,875.1206896551724,874.9827586206897,874.5344827586207,874.3103448275862,874.3793103448276,874.5172413793103,874.4655172413793,874.2931034482758,874.4827586206897,874.5,874.7413793103449,874.6724137931035,874.9827586206897,875.1379310344828,875.4137931034483,875.6724137931035,876.0,876.1551724137931,876.3793103448276,876.7241379310345,876.8793103448276,877.1379310344828,877.4310344827586,877.7241379310345,878.0344827586207,878.1551724137931,878.3103448275862,878.5,878.6551724137931,878.7241379310345,878.5862068965517,878.7413793103449,878.948275862069,878.8448275862069,878.8448275862069,879.1206896551724,879.3965517241379,879.6034482758621,879.7068965517242,879.8448275862069,880.4827586206897,881.2931034482758,882.1896551724138,883.2241379310345,91471.86801426871,106492.82164090368,113624.4164684899,116532.22384066587,125284.80053507729,135727.66230677764,140241.20095124852,145549.146254459,145829.8350178359,155861.13822829962,157862.62901307966,178826.80172413794,185187.1227705113,191868.87544589775,191005.2928061831,197341.63614744353,195417.65636147442,197402.0823424495,194568.2068965517,197312.751783591,206671.68370986922,207851.06183115338,209762.96819262783,210594.08442330558,212233.79696789538,212757.47562425685,215353.51605231865,226025.71730083233,233010.38644470874,239762.52586206896,239861.9845422117,249932.372175981,265988.03567181923,272827.22621878714,281012.49732461356,291019.3379904875,300818.8207491083,301957.3475029726,305245.20481569564,317101.72205707483,336564.4830558858,375534.26902497024,399373.59453032096,427313.7244351962,449131.18816884654,500407.8290725327
0,228,5.890076478322347,0.26556676129500073,-0.7727953,-0.7156820703024229,-0.057113215,48.977793243411014,0.24248417,689.8492587601078,1801.3335579514826,1419.68025606469,13.988854860255548,874.551724137931,876.5,875.448275862069,874.7241379310345,873.3275862068965,872.0,871.2931034482758,870.8620689655172,870.3793103448276,869.9137931034483,869.7931034482758,869.3965517241379,869.2758620689655,868.9655172413793,869.1896551724138,868.8448275862069,869.0,869.1034482758621,869.3103448275862,869.0,868.6551724137931,868.7413793103449,868.7068965517242,868.6896551724138,868.8103448275862,868.948275862069,869.051724137931,868.4827586206897,868.1896551724138,867.7586206896551,867.948275862069,867.448275862069,866.6034482758621,866.3620689655172,866.1724137931035,865.2586206896551,864.9827586206897,865.1724137931035,865.2586206896551,865.0,864.1034482758621,863.1896551724138,861.8620689655172,861.2068965517242,862.6724137931035,863.1896551724138,91471.86801426871,117140.49137931035,120101.90249702736,124666.85493460167,133970.04785969082,142676.44827586206,148321.8968489893,155318.11890606422,160113.89060642096,165159.45808561236,167996.37098692037,189104.72205707492,191730.23424494648,194739.92984542213,193526.9123067776,196071.6828180737,193692.6551724138,194615.74791914385,191829.76575505355,190947.0344827586,191741.60523186685,193353.98483947682,191731.44857312719,191011.24851367425,191337.2571343638,191610.46284185495,191539.04904875148,198216.56004756244,202946.11920332938,208341.73483947682,214139.18697978594,220702.00594530322,225284.65309155767,228252.16200951245,231013.41854934604,239772.12277051128,239248.98246135554,233790.97027348395,230187.6400118906,231728.89655172414,234647.2996432818,243015.32609988106,251310.60166468492,264177.6123662307,272065.1168252081,299236.877824019
0,282,6.147286097208659,0.20331050952275595,-0.6982796,-0.6606633215438352,-0.037616264,32.35494287451489,0.122444876,554.5212936674485,1458.522281199852,1003.7210220960375,10.173110860321273,874.551724137931,876.4827586206897,876.9655172413793,877.2413793103449,877.8620689655172,878.8620689655172,879.3793103448276,879.9137931034483,880.3275862068965,880.8620689655172,881.2586206896551,881.6551724137931,882.0172413793103,882.7068965517242,882.9310344827586,883.4310344827586,883.5862068965517,884.051724137931,884.2586206896551,884.7068965517242,885.4137931034483,885.7758620689655,886.1724137931035,886.3448275862069,886.6724137931035,887.0172413793103,887.3793103448276,887.8275862068965,888.2586206896551,888.7241379310345,888.9310344827586,889.551724137931,889.8965517241379,890.3103448275862,890.7758620689655,891.0862068965517,891.4827586206897,891.6551724137931,891.8275862068965,892.4310344827586,892.8620689655172,894.8448275862069,896.0344827586207,897.5172413793103,898.8275862068965,900.7413793103449,91471.86801426871,104296.80142687277,107848.79191438765,110721.70035671818,118055.32580261595,125980.87752675386,130075.5112960761,135433.83739595718,138073.32372175984,146238.01545778837,149456.1227705113,159311.501783591,163463.18935790725,169369.103745541,168732.02972651608,174309.72800237813,173671.7253269917,176781.46284185495,177022.5365636147,181726.37960761,192055.27705112958,195666.51872770512,200122.1771700357,203931.26040428062,208328.7375148633,212715.7755648038,216896.71819262786,231940.45303210465,242370.01932223543,256079.26872770514,261919.78834720573,277014.3162901308,297106.74791914393,308106.14506539836,320004.24286563613,336735.63049940555,350979.7669441141,359647.2948870393,369246.52199762187,388479.93489892985,403831.53269916767,438609.200059453,463038.55053507723,495744.73246135557,514116.9357907253,561335.1917360284
0,116,6.609899520874023,0.2146844615538915,-0.8501723,-0.7963995160536742,-0.053772785,45.79256558822373,0.23439418,689.3382202023164,1731.7504764697258,1360.9758833015687,14.3762796061061,874.551724137931,876.2586206896551,876.3103448275862,876.2758620689655,876.7241379310345,877.1034482758621,877.3793103448276,877.6034482758621,877.7413793103449,877.448275862069,877.3793103448276,877.2586206896551,877.3965517241379,877.6034482758621,878.0,878.3448275862069,878.7241379310345,879.0,879.3448275862069,879.3965517241379,879.5172413793103,879.7068965517242,879.8275862068965,879.8793103448276,879.948275862069,880.1206896551724,880.2413793103449,880.5172413793103,880.4827586206897,880.6724137931035,880.6379310344828,880.8103448275862,880.7413793103449,880.8275862068965,881.1724137931035,880.8275862068965,881.1034482758621,881.1551724137931,882.2068965517242,883.2758620689655,884.1551724137931,885.3448275862069,885.6551724137931,885.8103448275862,886.7931034482758,888.0689655172414,91471.86801426871,114019.53656361475,116708.66230677764,121121.13079667064,132045.47562425685,147420.54102259217,157096.89060642096,164433.72205707492,169330.81242568375,183114.00594530322,190344.5802615933,215072.5710463733,220727.58412604043,229825.44619500596,230042.3103448276,237114.63971462543,236435.06183115335,238026.3448275862,235246.91557669442,236245.2392984542,241619.97384066592,241591.0692627824,238066.1771700357,235321.48543400716,232998.2214625446,230149.86474435194,226390.21759809752,232446.07728894174,234030.45659928655,243146.22027348395,246910.0930439952,252421.46403091555,265801.53656361473,268785.79785969085,272587.2461355529,288848.2116527943,288758.3341260404,279821.06212841853,271850.64684898924,272118.7170035672,278838.3724732461,285649.950059453,290744.225921522,313665.3605826397,325296.9571938169,355620.0986920333
0,656,5.6261833508809405,0.17085887243350348,-0.94622797,-0.8961908148844081,-0.050037097,42.41723412877071,0.22272426,757.2357142857143,1706.5418831168831,1436.584025974026,15.016851380977197,874.551724137931,876.3793103448276,876.1896551724138,875.9827586206897,875.8965517241379,876.1551724137931,876.4827586206897,876.8275862068965,877.0689655172414,877.0689655172414,877.3103448275862,877.3793103448276,877.7413793103449,877.5862068965517,878.0172413793103,878.2241379310345,878.6379310344828,879.051724137931,879.551724137931,879.6206896551724,880.0862068965517,880.5862068965517,880.9827586206897,881.3793103448276,881.7586206896551,882.2758620689655,882.8448275862069,883.3103448275862,883.7413793103449,884.2413793103449,884.5344827586207,884.7931034482758,884.6379310344828,885.0,885.3620689655172,885.3620689655172,885.6206896551724,886.051724137931,886.4137931034483,886.9310344827586,888.3275862068965,890.5689655172414,891.3620689655172,892.8965517241379,893.7068965517242,894.8448275862069,91471.86801426871,112333.40784780025,113894.98127229487,112687.46521997622,123927.1272294887,129424.68281807372,135190.3531510107,138856.5909631391,138701.85731272295,145344.02972651608,156323.04161712248,171546.23543400713,176618.01932223543,183625.93222354335,185359.4997027348,194144.622175981,192431.71373365037,195761.25594530322,195564.661117717,199607.5112960761,207508.80291319857,211488.0356718193,215227.25832342452,218897.89060642096,221176.49346016647,223969.57907253274,226186.02764565992,234771.04161712248,247179.26070154578,257955.14863258024,262482.2488109393,268046.5089179548,281696.1620095125,285355.0,287812.1964922711,300153.47235434,305365.82164090365,294748.84215219977,288936.03567181923,286997.20214030915,293389.77199762187,307831.7280023782,314575.78269916767,327825.8858501783,333035.86236623063,364161.9586801426
0,256,5.762798309326172,0.32349569102128345,-0.7676653,-0.7248981227397614,-0.042767223,36.58590650593611,0.17273614,555.7902473721647,1619.0002370979214,1119.0327985457993,12.810612000599916,874.551724137931,875.1724137931035,874.2758620689655,873.5862068965517,872.2241379310345,870.3965517241379,869.2586206896551,868.1206896551724,867.6896551724138,866.4137931034483,865.8448275862069,865.0,864.3620689655172,863.7413793103449,863.5,862.8275862068965,862.7758620689655,862.4655172413793,862.448275862069,861.6551724137931,860.9310344827586,860.7068965517242,860.3620689655172,860.051724137931,859.7931034482758,859.5344827586207,859.3275862068965,858.4827586206897,857.8620689655172,857.0862068965517,856.9310344827586,856.1206896551724,854.9137931034483,854.2586206896551,853.7241379310345,852.6551724137931,852.0,851.8965517241379,851.5689655172414,850.9827586206897,850.1724137931035,849.0172413793103,847.8103448275862,847.0172413793103,847.4137931034483,846.8620689655172,91471.86801426871,110699.55648038052,114346.68252080856,116842.03567181926,122167.4842449465,126269.6875743163,127218.9848394768,129505.48543400715,130616.00713436386,139460.31153388825,138985.44143876337,159113.0344827586,161399.95511296074,166638.77794292505,164723.18103448275,167836.79785969082,165029.17390011885,165319.59363852558,162702.4887039239,164399.08799048755,170145.44351961953,171323.51753864443,172583.26545778837,175019.08353151008,176511.19857312727,177977.86950059456,179653.70303210462,191366.14625445896,198907.11890606422,210228.59601664686,215225.71938168845,228046.7957788347,251695.28567181926,260134.74346016647,264400.8894173603,281909.46730083233,289581.0689655172,290413.5755053508,289701.1762782402,301932.91349583823,318299.65992865636,349769.3272889418,375470.6709274673,400227.39625445905,419891.3804994054,468917.0844233056
0,590,7.076085726420085,0.3397896687189738,-0.74527395,-0.7048289860880436,-0.040444944,34.77150433188251,0.14248514,536.3804497928586,1644.3075557309135,1064.5188400078912,12.44592979999738,874.551724137931,875.4827586206897,875.2586206896551,875.051724137931,874.4827586206897,873.9827586206897,873.6206896551724,873.1034482758621,872.7931034482758,871.8620689655172,871.7068965517242,871.2413793103449,871.0344827586207,870.5172413793103,870.3965517241379,869.948275862069,869.7413793103449,869.5862068965517,869.5862068965517,868.9827586206897,868.5862068965517,868.4655172413793,868.2586206896551,868.2241379310345,868.0689655172414,867.9827586206897,868.0172413793103,867.7413793103449,867.4655172413793,867.1724137931035,867.448275862069,867.3965517241379,866.9827586206897,867.6724137931035,868.3275862068965,868.4655172413793,869.2413793103449,870.1551724137931,871.0,871.7758620689655,872.3793103448276,872.8275862068965,872.8965517241379,873.5862068965517,874.5862068965517,875.2413793103449,91471.86801426871,107616.93935790725,111483.29518430441,113053.11801426872,119825.42211652796,127158.53418549347,129735.13198573128,132639.19619500593,132701.6468489893,139687.53269916767,140069.00029726516,151553.4934601665,153627.27467300836,158954.59453032105,156514.13585017837,160050.63525564806,157312.1227705113,157814.8287752675,156527.17360285373,157719.8100475624,164997.27705112964,167074.83501783593,168857.6400118906,172686.89803804993,174085.47800237816,176875.2583234245,179539.7410820452,191721.05380499407,197412.76605231865,206543.2461355529,211364.1438763377,221511.68757431634,239078.70659928652,245670.7719976219,253000.0133769322,267382.21432818077,277638.079667063,285361.1655766945,289684.1034482759,306552.58769322233,327775.338882283,364946.83234244946,391202.6099881094,420715.794292509,442368.8632580262,504304.9762187872
0,187,6.225361665089925,0.11996276428302129,-0.7561558,-0.7031168298939134,-0.05303894,45.21621523943559,0.22395758,618.5563861937331,1742.4673930332433,1288.5944806744076,13.523108386042255,874.551724137931,876.6206896551724,877.1551724137931,877.1034482758621,877.3965517241379,878.5172413793103,879.1896551724138,880.0,880.5689655172414,880.8620689655172,881.3965517241379,881.8448275862069,882.6034482758621,883.0,883.7413793103449,884.4827586206897,885.1206896551724,885.8965517241379,886.6034482758621,887.2241379310345,888.0862068965517,888.8793103448276,889.5172413793103,890.2413793103449,890.9655172413793,891.6896551724138,892.5,893.4137931034483,894.051724137931,894.9137931034483,895.5689655172414,896.1724137931035,896.3275862068965,896.9310344827586,897.6034482758621,897.8275862068965,898.2068965517242,898.7586206896551,899.3103448275862,900.1551724137931,901.7413793103449,903.9310344827586,905.1034482758621,906.6206896551724,908.0689655172414,909.2241379310345,91471.86801426871,110015.71819262783,112374.75178359095,112526.95481569562,119506.17033293699,124801.6634958383,128895.49851367419,133035.9655172414,134604.90041617124,141126.04994054697,143469.79102259214,156750.06212841853,160125.7220570749,163898.75862068965,163267.74346016647,167899.2152199762,166443.69233055884,169009.92033293695,168157.68757431634,170258.96700356717,178118.04429250897,180725.89922711058,183266.90487514864,186255.80380499404,188390.30915576694,190268.2140309156,192217.0431034483,203573.34601664686,208408.63525564806,215408.87187871578,216459.62455410222,223691.9357907253,236045.32372175978,238604.89179548158,237885.65309155767,243555.52199762187,245829.0951248514,241457.63139120096,236716.55885850178,241274.85523186682,243080.29518430438,254236.99524375744,267426.5065398335,284476.4768133175,298882.20214030915,332513.41527942923
