,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,116,2.987781365712484,1.5143269300460815,-0.9516741,-0.8861972905167713,-0.065476865,56.34854626075784,-0.32552138,552.8091188975224,1855.2073009822607,1303.763377803841,8.855020463054515,874.551724137931,875.1896551724138,876.2068965517242,877.1551724137931,877.948275862069,878.9827586206897,880.0172413793103,881.0344827586207,881.948275862069,882.6379310344828,883.6206896551724,884.5,885.5,886.2931034482758,887.3275862068965,888.1896551724138,889.2413793103449,890.3275862068965,891.3275862068965,891.8793103448276,892.8965517241379,893.8620689655172,894.6379310344828,895.5689655172414,896.551724137931,897.5,898.5,899.4137931034483,900.2931034482758,901.2413793103449,902.1551724137931,903.0,903.6379310344828,904.5344827586207,905.2413793103449,905.8103448275862,906.551724137931,907.3448275862069,908.1206896551724,908.8793103448276,909.5689655172414,910.3448275862069,910.7241379310345,911.1724137931035,911.8448275862069,912.6379310344828,91471.86801426871,100432.94678953628,99907.50891795481,99602.64833531511,102322.77318668252,109970.98246135552,115706.87901307967,123614.75743162901,128623.8421521998,136366.47235434008,142603.92508917954,150900.18103448275,160747.4568965517,171225.4485731272,176369.32372175984,187818.25713436387,193369.87277051128,202574.35820451844,208019.87544589775,216571.65784780023,231312.98929845422,239955.04994054697,247574.40338882283,255973.34869203327,264773.8335315101,272358.8362068966,279241.4568965517,297236.0701545779,304704.827883472,318972.2175980975,320715.475921522,330394.8275862069,342512.1964922711,352653.86950059456,356154.87277051125,361213.4640309155,365537.35077288933,365336.5707491083,364734.14060642093,369145.5199167658,374787.86593341257,387576.2604042806,392425.44114149816,396982.59096313914,403118.8552318668,428745.98959571944
0,71,2.959181626637777,1.265453040599823,-0.96405005,-0.8950532029472135,-0.06899682,59.30646778576148,-0.34260908,568.0541091593476,1806.5595984943538,1325.5370138017565,7.900973644428615,874.551724137931,875.0344827586207,876.2931034482758,877.2241379310345,878.0172413793103,879.2758620689655,880.448275862069,881.6551724137931,882.9137931034483,883.9137931034483,885.0689655172414,886.1206896551724,887.3275862068965,888.551724137931,889.7413793103449,890.9310344827586,892.1724137931035,893.448275862069,894.7068965517242,895.8965517241379,897.2068965517242,898.5,899.6896551724138,900.9655172413793,902.2586206896551,903.6206896551724,904.948275862069,906.1896551724138,907.5172413793103,908.8620689655172,910.0862068965517,911.2758620689655,912.3620689655172,913.5862068965517,914.9655172413793,915.948275862069,917.1896551724138,918.5344827586207,919.8965517241379,921.2758620689655,922.3275862068965,923.7586206896551,924.6724137931035,926.0,927.3275862068965,928.2241379310345,91471.86801426871,99647.20570749108,100326.00029726516,100773.346313912,105799.81004756242,118734.02734839475,126785.59215219975,135561.01902497024,139599.45808561234,148086.45808561236,155490.20214030918,164363.83026159334,176079.04785969082,187386.5576694412,192487.4675980975,200601.23662306776,204970.79785969085,212783.93697978597,216884.65546967898,224396.36860879904,236823.95719381692,244271.49137931035,251702.52437574317,259101.2401902497,266661.7434601665,274069.4078478002,281443.0835315101,301245.8088585018,313673.1117717004,330120.6016646849,333470.45808561245,349444.7170035672,370334.40338882286,380516.9322235434,391499.1712247325,400629.3938763377,408957.84334126045,407056.86950059445,405001.6099881094,414173.16527942923,422010.8754458978,448400.5624256837,457802.6340665874,469433.5862068966,477923.220273484,515172.0704518431
0,184,2.8370206356048584,0.6092417339483897,-1.0967047,-1.0063143559152683,-0.09039039,77.96253817452168,-0.45038384,585.0488854874199,2099.9063426767434,1608.6911891323066,12.607205974805069,874.551724137931,875.3620689655172,875.9827586206897,876.7413793103449,877.0862068965517,877.5344827586207,878.3275862068965,879.1206896551724,880.1379310344828,880.6379310344828,881.551724137931,882.3793103448276,883.3275862068965,884.1724137931035,885.2586206896551,886.0862068965517,887.2758620689655,888.3965517241379,889.6379310344828,890.5,891.3620689655172,892.4655172413793,893.5172413793103,894.5862068965517,895.5689655172414,896.6379310344828,897.7758620689655,898.5,899.3793103448276,900.1724137931035,901.2758620689655,902.0172413793103,902.1206896551724,902.9655172413793,904.0,904.7931034482758,905.6206896551724,906.8793103448276,908.0862068965517,909.1034482758621,910.0172413793103,910.7413793103449,911.3965517241379,912.448275862069,913.8103448275862,914.5,91471.86801426871,108120.54131985731,109270.60315101071,108223.53656361473,113172.14774078477,123527.07639714627,131245.04785969085,140366.86474435197,145524.8085612366,152621.71373365045,158650.41973840666,172534.47681331748,182039.66854934598,192576.41854934604,197619.60552913198,207454.3546373365,209988.9239001189,216992.61860879906,221153.1964922711,229208.00862068965,244683.67925089182,253548.45570749108,262047.97384066583,268044.3115338882,277430.93489892985,286084.4723543401,296065.7256242568,317499.974137931,325916.06302021403,343357.4875148633,351855.7514863258,369102.12039239006,391406.9337098692,405912.9298454221,421025.6551724138,434889.7502972651,449840.64922711055,454710.2785374554,459170.9063614744,470821.60998810944,483501.6721165279,501123.1917360285,510702.7565398335,520498.45422116533,528517.3950653984,561782.2844827586
0,84,2.6716014544169107,0.8615398406982422,-1.020198,-0.9091951891497261,-0.11100288,95.92851449042976,-0.554172,610.4720700985761,2244.7799379335524,1864.9966228550566,12.490167021692399,874.551724137931,876.2931034482758,877.9137931034483,879.5172413793103,881.2931034482758,883.7413793103449,885.8275862068965,887.9310344827586,889.8620689655172,891.551724137931,893.3793103448276,895.2068965517242,897.2241379310345,899.1379310344828,900.9655172413793,902.8620689655172,904.6551724137931,906.5344827586207,908.3448275862069,910.2241379310345,912.3275862068965,914.2241379310345,916.0344827586207,917.8965517241379,919.7758620689655,921.7413793103449,923.7241379310345,925.8275862068965,927.7586206896551,929.8620689655172,931.6379310344828,933.6896551724138,935.4827586206897,937.5172413793103,939.5344827586207,941.2931034482758,943.1551724137931,945.0344827586207,946.8620689655172,948.8275862068965,950.7931034482758,953.1379310344828,954.5,956.0689655172414,957.7758620689655,959.8448275862069,91471.86801426871,100649.48305588585,101631.76843043996,103112.31866825208,107259.2416765755,117503.53656361473,126904.5219976219,135571.4780023781,142821.774078478,150564.7990487515,157266.37336504163,169821.06064209275,179598.00148632584,189520.11890606422,196879.68846611178,208175.25683709868,216682.12247324613,228101.00743162894,235304.950059453,247054.38079667062,266295.42717003566,278697.5187277052,290228.3781212842,303536.920332937,317521.1739001189,333045.70897740783,348280.54458977416,375216.7978596909,392946.0107015458,411261.2568370987,423897.88614744355,449571.5243757431,477477.35315101076,498226.9738406659,522166.4212247325,544838.9658145065,567582.200059453,581739.6884661118,595277.0844233056,620556.5564803805,640243.0606420927,679617.7395957194,697267.5603448276,725147.3400713438,742828.8290725327,783549.7862663496
0,177,2.615005095799764,0.49705132842063904,-1.2180923,-1.0927550513521507,-0.12533706,108.43056578274238,-0.6263954,592.9453346971246,2540.301511535402,2022.2013865211957,13.172489920409202,874.551724137931,874.6896551724138,875.4310344827586,876.6379310344828,876.9310344827586,877.0172413793103,877.7068965517242,878.4827586206897,879.5689655172414,880.2068965517242,881.2413793103449,882.1724137931035,883.2068965517242,884.1551724137931,885.6034482758621,886.6551724137931,888.1034482758621,889.3448275862069,890.7758620689655,891.9655172413793,892.8275862068965,894.0172413793103,895.0,896.2413793103449,897.5,898.7068965517242,900.0,900.3620689655172,901.2068965517242,902.1206896551724,903.5172413793103,904.3103448275862,907.1034482758621,909.1724137931035,911.1724137931035,913.1034482758621,915.0689655172414,917.0344827586207,918.9827586206897,921.051724137931,923.051724137931,925.2586206896551,926.7413793103449,928.1551724137931,929.948275862069,931.1896551724138,91471.86801426871,104814.83472057075,108582.00386444709,112623.8516646849,117283.71938168847,131504.6376337693,141448.82788347205,150579.42211652795,156619.3142092747,165780.3020214031,172197.94173602853,180932.5564803805,193118.54340071348,203016.99316290132,209279.20481569562,220759.0879904875,229306.16171224733,240312.15695600474,249610.48424494648,258011.0677764566,274293.07372175984,281474.396254459,293553.0344827586,304224.1141498217,317051.1810344828,330383.24167657556,343539.3103448276,363966.95511296083,379765.12960760994,400875.1406064209,412844.4221165279,429895.48989298457,448720.0582639714,467642.72889417363,487028.5219976219,502118.8858501784,521583.68489892985,535481.1712247325,544746.7755648037,561936.4628418549,580129.635255648,607769.7434601664,621773.2262187871,635082.6138525566,647582.8421521996,678084.326099881
0,136,2.898066282272339,1.7397742470105488,-1.1612884,-1.0361449317813491,-0.12514359,108.29375632334563,-0.62560505,639.6915887850467,2512.946739021204,2077.4166415435634,12.429244671062746,874.551724137931,876.6206896551724,878.7068965517242,880.7758620689655,883.051724137931,886.0172413793103,888.4827586206897,890.9137931034483,893.1379310344828,895.0172413793103,896.948275862069,899.0689655172414,901.3793103448276,903.6034482758621,905.6551724137931,907.9310344827586,910.0344827586207,912.2413793103449,914.3275862068965,916.4137931034483,918.9137931034483,921.1551724137931,923.2413793103449,925.448275862069,927.6551724137931,929.9137931034483,932.1724137931035,934.6724137931035,936.8620689655172,939.3103448275862,941.3620689655172,943.7068965517242,946.1379310344828,948.3275862068965,950.6206896551724,952.4655172413793,954.7068965517242,956.8275862068965,958.948275862069,961.2758620689655,963.5689655172414,966.3620689655172,967.9655172413793,970.0,972.0,974.6206896551724,91471.86801426871,103111.47681331748,103811.68995243756,106543.86355529133,111190.70422116529,122042.70659928657,131274.0083234245,138879.63049940547,147363.56718192628,155300.84453032105,164462.2559453032,174516.40903686086,187109.40784780023,196975.894470868,205089.29488703923,219223.34007134364,227686.58501783593,239929.52794292508,250429.32372175978,263481.51843043993,282698.83739595715,298092.5793697978,313663.0451843044,328207.17835909635,343805.6052318669,360188.80291319866,376011.1082045183,399137.04785969073,420098.15338882286,442599.1105826398,458866.43787158147,485297.0002972652,511000.5326991677,531173.1857907253,553746.8561236623,570153.3177764567,590135.5175386445,604250.3840665874,620892.462841855,642526.6480380498,664315.7624851369,699507.024078478,713950.5505350773,740167.8620689656,760956.0344827586,798425.7526753866
0,176,3.023723920186361,0.7345070838928223,-1.2106718,-1.0992174139174535,-0.111454494,96.4233039878446,-0.5570303,651.091997986915,2324.668142929039,1912.9519879214897,13.309513047127993,874.551724137931,876.7931034482758,878.6551724137931,880.6551724137931,883.0344827586207,886.3103448275862,888.8793103448276,891.4310344827586,893.6896551724138,895.7586206896551,897.7586206896551,899.7586206896551,902.1379310344828,904.4310344827586,906.4655172413793,908.7068965517242,910.7586206896551,912.9310344827586,914.9310344827586,916.948275862069,919.4655172413793,921.6379310344828,923.5689655172414,925.7586206896551,927.8620689655172,930.1034482758621,932.3620689655172,935.1379310344828,937.2931034482758,939.8103448275862,941.7758620689655,944.1724137931035,946.6551724137931,949.051724137931,951.2758620689655,953.2413793103449,955.4310344827586,957.5172413793103,959.5344827586207,961.8448275862069,963.8620689655172,966.7241379310345,968.2413793103449,970.0689655172414,971.9827586206897,974.7413793103449,91471.86801426871,102038.88822829965,103204.57074910821,102804.15695600476,107266.9298454221,118649.21403091558,128458.38198573125,139626.24524375744,148314.73127229488,158870.90725326995,168856.52794292508,179934.42449464925,194143.94649227112,209317.17627824016,219434.00743162903,236725.96581450655,247897.83828775267,263942.02972651605,274402.9607609988,286310.94560047565,309024.4901902497,324675.1275267538,341265.6590368609,358124.9417360285,369194.049940547,385557.644470868,402456.1964922711,431698.5326991677,454228.7244351962,482883.2916171224,496157.65665873955,525796.9702734839,556232.225921522,576546.6007728894,600441.1307966708,625739.1831153388,649635.0383472057,666418.4221165279,684195.1453626635,709264.9931629014,734929.7740784781,774470.6135552913,785383.5624256837,808204.8573127228,826313.7755648037,869968.1227705113
0,79,2.7763302326202393,0.6020794113477071,-1.0191824,-0.9316009196851006,-0.08758147,75.66106359696863,-0.43708843,603.1003455009765,2051.421811626859,1607.8628511341444,9.301576419816287,874.551724137931,876.3965517241379,878.2931034482758,880.0,882.4310344827586,885.551724137931,887.8620689655172,890.1034482758621,892.0344827586207,893.8965517241379,895.5689655172414,897.3275862068965,899.3103448275862,901.4310344827586,903.1896551724138,905.1379310344828,906.9137931034483,908.8103448275862,910.5172413793103,912.3103448275862,914.6206896551724,916.448275862069,918.1724137931035,919.9655172413793,921.8103448275862,923.7758620689655,925.7068965517242,928.0344827586207,930.0172413793103,932.2931034482758,933.9310344827586,936.1896551724138,938.5172413793103,940.6551724137931,942.7586206896551,944.6896551724138,946.7758620689655,948.448275862069,950.1206896551724,952.1379310344828,954.0344827586207,956.6724137931035,958.0689655172414,959.8275862068965,961.4655172413793,963.8965517241379,91471.86801426871,101581.65309155766,100873.79340071345,101156.62068965517,104490.14179548157,115171.04042806182,124161.04994054696,135369.50653983353,143843.3781212842,153929.16171224733,162600.96938168845,174404.77199762187,189474.14506539836,203600.62455410228,213040.3605826397,229674.67063020213,240030.8718787158,254710.73989298454,265604.7669441141,280365.8002378121,303329.82164090365,318846.83353151014,331902.2806183116,348126.4470868014,363226.01575505355,378943.1049346017,393935.655469679,426098.3781212842,447218.396254459,475881.27615933405,488213.7193816885,512153.98127229477,539302.5945303211,554750.2604042806,573551.6313912009,592184.8002378121,611697.0359690845,623026.7300832343,635125.9337098693,656099.1878715816,669823.1712247327,703574.8754458977,719922.2711058264,741597.2116527943,757890.6281212842,795149.0237812129
0,435,2.7528196970621743,1.053984800974528,-1.2036929,-1.1364240199020044,-0.067268975,58.10310516975869,-0.33565736,620.0491410637595,1823.899735711926,1375.585067723819,14.500298131644701,874.551724137931,876.6896551724138,877.5689655172414,878.2758620689655,879.1379310344828,880.448275862069,881.5,882.5689655172414,883.6379310344828,884.5,885.3275862068965,886.3275862068965,887.5689655172414,888.7413793103449,889.9310344827586,891.0,892.1724137931035,893.3793103448276,894.551724137931,895.448275862069,896.7413793103449,897.8965517241379,898.948275862069,900.0862068965517,901.1896551724138,902.3793103448276,903.6206896551724,904.7586206896551,905.7241379310345,906.8620689655172,907.948275862069,909.1034482758621,910.0862068965517,911.3275862068965,912.5862068965517,913.6379310344828,914.7586206896551,915.9827586206897,917.1896551724138,918.3965517241379,919.5862068965517,920.7413793103449,921.1034482758621,922.1034482758621,922.9310344827586,924.1379310344828,91471.86801426871,111301.00713436384,112477.90041617122,113511.61355529133,121751.39476813316,129038.10939357909,138742.00862068965,144564.10731272295,151019.16200951248,160525.5948275862,167230.944411415,182643.77199762187,195580.45214030915,207112.46759809752,214405.7883472057,228517.8620689655,235652.86682520807,247176.6837098692,253151.0404280618,264879.0749108204,283211.9503567182,294154.8513674197,306036.91111771704,316558.9753269917,328302.46403091546,339766.7181926278,352338.0975029726,377367.9417360285,390843.71700356714,408486.1189060643,418145.738703924,438589.0927467301,465310.1132580262,478457.3237217598,490398.69084423303,505353.2999405469,511682.5624256837,513903.7755648037,516293.4295481569,526333.8255053507,535155.2770511296,555956.605529132,565139.8513674197,583687.9548156956,591286.6504161713,619987.5671819262
0,168,2.897285540898641,0.5131956040859222,-1.185902,-1.105424152115281,-0.0804778,69.6812399651254,-0.40254337,673.4218737871614,1942.141116199643,1590.792594892494,14.470590803856073,874.551724137931,876.2931034482758,877.8448275862069,879.1034482758621,880.9137931034483,883.3965517241379,885.3275862068965,887.1724137931035,888.7931034482758,890.0862068965517,891.448275862069,892.9310344827586,894.7068965517242,896.2758620689655,897.8793103448276,899.5,901.0344827586207,902.6724137931035,904.2931034482758,905.5689655172414,907.5,909.051724137931,910.5862068965517,912.2413793103449,913.948275862069,915.6379310344828,917.3793103448276,919.3965517241379,921.1206896551724,922.8103448275862,924.2586206896551,926.0689655172414,927.5,929.1896551724138,931.0172413793103,932.551724137931,934.2586206896551,935.8275862068965,937.3965517241379,939.1551724137931,940.7758620689655,943.0,944.0862068965517,945.6034482758621,947.1034482758621,949.2068965517242,91471.86801426871,110586.27615933413,110962.88971462546,114386.50653983353,123825.3546373365,137891.82550535077,145474.5995838288,156853.694411415,165047.26753864446,178463.00980975034,187848.55766944116,213265.23662306776,228566.0347800238,244352.51010701546,253398.34750297267,269309.8017241379,271582.58501783595,279887.39268727705,289585.7934007135,295493.62455410225,311943.2155172414,323975.98008323414,336786.8287752676,346418.9762187872,358720.911117717,370695.4378715814,384348.4768133175,410199.03240190254,430455.10612366226,453694.3260998811,469743.08828775265,493573.4780023782,524427.4568965518,546431.7054102259,574082.8445303211,598720.8335315101,622237.7434601664,636613.2806183115,652746.2392984543,679615.4069560047,707588.4152794293,757627.1724137932,772105.4925683711,799165.5151605232,816115.4375743163,868609.2330558859
0,246,3.132753610610962,0.32944778104623157,-1.3881116,-1.2866994964519687,-0.10141207,87.93111026120168,-0.5079716,649.7433697347894,2249.148693447738,1835.843116224649,14.168984942953879,874.551724137931,875.5,876.7931034482758,878.2758620689655,879.7758620689655,881.6034482758621,883.3620689655172,884.948275862069,886.5,887.6724137931035,889.1896551724138,890.6034482758621,892.2931034482758,893.8448275862069,895.4655172413793,897.1206896551724,898.7586206896551,900.3793103448276,902.0,903.5862068965517,905.3448275862069,907.0344827586207,908.7068965517242,910.3965517241379,912.0344827586207,913.7241379310345,915.4655172413793,917.1896551724138,918.9137931034483,920.6379310344828,922.2931034482758,924.0172413793103,925.448275862069,927.2241379310345,929.0172413793103,930.3793103448276,932.1379310344828,933.8965517241379,935.6206896551724,937.3965517241379,938.9137931034483,940.7758620689655,942.0,943.7068965517242,945.3103448275862,947.2068965517242,91471.86801426871,104969.7327586207,107372.19857312721,110314.92390011888,116593.44976218785,130111.54964328182,140700.5413198573,152981.63525564803,162383.49137931035,174452.2892390012,185048.98127229486,203868.6875743163,219836.51753864446,236864.61385255647,247543.90398335314,265545.89922711055,276716.7348394768,289943.8561236623,300729.2413793103,315407.20808561234,338633.2948870392,356243.6884661118,373652.10374554107,390988.9979191439,408058.99881093943,425468.8549346017,444170.3177764566,477262.5329964328,501191.1132580261,534049.3689060642,552595.8623662307,582070.1548751488,614090.1438763378,641634.9325208085,672165.9824613556,699712.5112960761,727910.946492271,751590.9548156956,767404.3043995241,796122.2048156958,818313.0442925089,858561.9325208084,880462.6896551724,905497.7589179549,921545.179548157,967573.7847800239
0,403,3.0971950689951577,0.7979337573051453,-1.5279527,-1.4184797247384364,-0.10947308,95.00521661397194,-0.54883814,664.4094752818734,2405.781331309627,1960.1027753686037,14.771758284657691,874.551724137931,875.9827586206897,877.3448275862069,878.8620689655172,880.3620689655172,882.0,883.6379310344828,885.2241379310345,886.8620689655172,888.448275862069,890.0,891.4137931034483,893.0689655172414,894.551724137931,896.1379310344828,897.7586206896551,899.3965517241379,901.051724137931,902.7068965517242,904.0862068965517,905.7758620689655,907.4827586206897,908.8448275862069,910.4827586206897,912.0862068965517,913.7413793103449,915.448275862069,917.1551724137931,918.7241379310345,920.2931034482758,921.9310344827586,923.5,924.8793103448276,926.4827586206897,928.1724137931035,929.5689655172414,931.1206896551724,932.8620689655172,934.5689655172414,936.2241379310345,937.9827586206897,939.8620689655172,941.2068965517242,942.948275862069,944.7241379310345,946.5862068965517,91471.86801426871,99789.0859096314,102720.46730083236,104494.49821640905,110334.9895957194,120977.0,130834.8516646849,144677.44976218787,156266.08442330555,166437.31629013078,178879.62068965516,193335.0701545779,211292.99524375744,230442.38525564803,244834.56718192628,265956.04518430436,282368.5496432818,301701.0835315101,320199.0002972652,340249.2511890607,370185.00148632575,395587.90487514855,419824.30350772897,446140.18073721754,467212.3201545779,495205.64001189056,515970.2473246135,553579.7862663496,584874.4411414984,618223.8968489892,638266.2366230678,678261.4224137932,701884.6923305589,730411.5600475624,761967.9013079667,789616.9348989299,831679.0716409037,851501.6016646848,881762.1073127231,924270.8290725327,942191.9479785971,975052.9809750296,1006481.0951248511,1036298.5318073722,1058587.8549346016,1124959.070154578
0,418,2.9081766605377197,0.629767378171285,-1.4846479,-1.3816071412328288,-0.10304067,89.51321628995036,-0.51711124,754.9975098872126,2210.9903325032956,1975.414164347444,14.773288094239055,874.551724137931,876.1206896551724,877.5344827586207,878.948275862069,879.9137931034483,881.6034482758621,883.051724137931,884.5862068965517,886.0,887.2586206896551,888.7068965517242,889.8448275862069,891.4137931034483,892.8275862068965,894.3275862068965,895.5689655172414,897.1379310344828,898.5,900.0689655172414,901.1724137931035,902.6896551724138,904.1724137931035,905.4310344827586,906.8620689655172,908.2413793103449,909.7931034482758,911.3448275862069,912.6724137931035,914.8103448275862,917.1379310344828,919.051724137931,921.2586206896551,923.051724137931,924.4137931034483,927.8103448275862,929.6206896551724,931.7586206896551,933.0862068965517,935.9655172413793,938.2931034482758,940.4827586206897,943.2413793103449,944.5172413793103,946.6551724137931,948.7413793103449,950.4310344827586,91471.86801426871,107954.03715814507,111794.93846611178,115451.46284185495,124861.80291319857,140567.44619500596,153585.63525564803,169079.6908442331,181741.06896551725,198083.46759809752,211849.58650416174,235039.99316290126,256521.6563614744,279344.9357907253,291444.39268727705,299236.3142092748,312198.2568370987,329866.6637931034,341663.7883472057,358930.79785969085,385996.2140309155,401367.0737217598,419519.1417954816,439248.29131985724,462624.7348394768,489692.78478002374,514597.0190249702,544195.1513079668,571404.3605826397,611061.4292508918,629891.0835315101,668806.0882877528,707654.6007728894,735150.0011890606,766283.8778240192,800268.6837098689,831131.0796670628,861738.8029131987,893743.9643281808,941180.5175386445,975432.8014268727,1027598.3900118906,1057711.7324613556,1103525.5362663495,1133045.7434601663,1198697.4176575502
0,538,2.853207270304362,0.359209140141805,-1.5424154,-1.450091462895443,-0.09232373,80.27343992037903,-0.4637337,801.7758483563097,2167.4994034994697,1923.836757688229,14.672370556465449,874.551724137931,876.6206896551724,877.3620689655172,878.1551724137931,878.4310344827586,879.3620689655172,880.3103448275862,881.3620689655172,882.1724137931035,882.5862068965517,883.8275862068965,884.551724137931,885.6206896551724,886.7413793103449,888.1206896551724,889.2241379310345,890.6034482758621,891.9827586206897,893.4655172413793,894.7068965517242,895.948275862069,897.2413793103449,898.2586206896551,899.6034482758621,900.8620689655172,902.2413793103449,903.6896551724138,904.6896551724138,905.7241379310345,906.8103448275862,908.0172413793103,909.1379310344828,909.8965517241379,911.1896551724138,912.4655172413793,913.0862068965517,914.4655172413793,916.0689655172414,917.6206896551724,919.0689655172414,920.3620689655172,921.6034482758621,922.2758620689655,923.3965517241379,924.9137931034483,926.2586206896551,91471.86801426871,116050.78715814506,119536.9895957194,124368.61385255649,133907.0038644471,145884.12752675387,156516.42092746732,169162.02407847802,178889.0047562426,190626.8632580262,203614.7288941736,224825.7645659929,242243.5112960761,262294.8469084423,276070.1061236623,294770.44976218784,305925.446195006,321183.9134958383,334594.0763971463,357492.4485731272,374109.35939357907,397578.1831153389,414374.43311533885,434702.5496432818,444062.9120095125,467384.1141498216,490272.179548157,504590.4554102259,521044.6825208086,550316.4985136742,561343.1203923901,586421.7395957195,603453.3341260403,615560.8433412603,638559.9039833532,656152.0787752677,680757.9729488704,690176.3400713436,700348.6492271106,728615.5814506538,749412.6447681331,753020.3082639715,774119.1652794292,801205.4117122472,821149.9408442329,867542.2951843044
