,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,1054,19.932632446289062,2.6147740364074705,-1.1889622303653737,-1.0855978397357466,-0.10336439062962698,29.827416953097863,0.5176587297271436,667.884320753391,1536.638695621618,1173.8682268606367,13.77538018135789,False,1,0.06317953385901856,874.551724137931,877.3275862068965,878.051724137931,878.551724137931,879.448275862069,881.4655172413793,882.7413793103449,883.8620689655172,884.8965517241379,885.7931034482758,886.3965517241379,887.2758620689655,888.4310344827586,889.2413793103449,889.9827586206897,890.8103448275862,891.7241379310345,892.551724137931,893.3275862068965,893.948275862069,895.2586206896551,896.0,896.7758620689655,897.6206896551724,898.6724137931035,899.6206896551724,900.6724137931035,901.948275862069,902.8448275862069,904.1034482758621,904.7413793103449,905.8793103448276,907.1379310344828,908.2241379310345,909.2758620689655,909.7241379310345,911.1206896551724,912.1896551724138,913.1724137931035,914.3103448275862,915.2931034482758,917.0689655172414,917.2758620689655,918.2758620689655,919.1896551724138,920.8965517241379,91471.86801426871,113579.6340665874,114600.91111771703,116893.07491082045,126262.73008323426,132524.83501783593,136531.98483947685,142410.4637336504,148551.6099881094,153346.43995243753,159679.2737812128,186976.13079667062,194833.34869203324,206662.28656361473,211076.12039239,220014.11920332935,224183.47562425685,230063.48870392394,234190.2892390012,243695.2904280618,256144.32966706302,264343.1724137931,273585.41527942923,285704.09750297264,295762.1513079667,305273.16646848986,315859.73751486326,330691.9800832344,346735.3379904875,363960.7824019025,379114.81242568366,393892.2785374554,424285.2913198574,440922.93252080865,452451.8549346016,485137.06183115346,499439.93370986916,510644.18816884665,523728.5219976218,540957.5588585018,563801.7934007134,593956.6504161713,610951.9239001189,653299.8204518431,668978.3950653984,712390.2306777646
0,1333,21.493371200561523,2.3973801374435424,-1.2365374971371315,-1.1315217924230798,-0.10501570471405205,30.22293369799393,0.5257851292567565,731.0919861101654,1590.0230816368216,1250.0719003200109,15.022555235829168,False,1,0.06254773852042837,874.551724137931,876.9137931034483,877.3620689655172,877.9655172413793,879.0,880.6206896551724,881.5172413793103,882.448275862069,883.051724137931,883.5689655172414,884.1034482758621,884.7068965517242,885.5,886.1896551724138,886.8275862068965,887.4655172413793,888.1379310344828,888.8275862068965,889.5689655172414,890.051724137931,891.0689655172414,891.8965517241379,892.5862068965517,893.3793103448276,894.2068965517242,895.051724137931,895.9655172413793,897.1551724137931,898.0862068965517,898.9655172413793,899.8620689655172,900.9827586206897,901.8103448275862,902.9137931034483,904.051724137931,904.5,905.4655172413793,906.448275862069,907.3448275862069,908.5344827586207,909.448275862069,910.8103448275862,910.7758620689655,911.448275862069,912.1896551724138,913.5344827586207,91471.86801426871,117195.49256837099,120814.88614744353,125021.99881093936,137414.55172413794,149335.61474435197,158347.18073721763,164781.7990487515,168648.39387633768,179735.6935196195,188347.4720570749,207596.51753864446,217024.0431034483,230012.60196195004,234541.7633769322,242489.6281212842,249036.04994054695,256327.5219976219,262026.34869203327,269971.911117717,284853.37455410225,295989.85136741976,306940.7598097503,317781.7181926278,327532.99167657545,338484.77318668255,345912.2401902497,364068.6828180738,376423.52705112967,389580.0332936979,403124.56718192634,409399.1548751486,431784.29161712254,448247.8029131985,461234.0490487515,479037.4224137931,499693.17984542204,509022.1438763377,518721.2604042806,539205.835017836,554314.5576694412,583572.9812722949,594731.5187277051,626895.8335315102,641808.0847205707,680466.5936385255
0,1483,22.592114639282226,2.308394432067871,-1.1958698696003038,-1.0909008103227666,-0.10496905927753733,30.271079561176947,0.5258566102044339,584.4477544059124,1502.1762364980102,1047.949630471859,12.02187561077601,False,1,0.06192226113522409,874.551724137931,876.3448275862069,877.2068965517242,877.9310344827586,879.0172413793103,880.8620689655172,882.0,883.3448275862069,884.3103448275862,885.1379310344828,885.8103448275862,886.5344827586207,887.6379310344828,888.5862068965517,889.4655172413793,890.551724137931,891.3275862068965,892.2068965517242,892.9827586206897,893.7413793103449,895.0172413793103,896.0172413793103,896.8965517241379,897.6379310344828,898.4827586206897,899.448275862069,900.4310344827586,901.8103448275862,902.8620689655172,904.1034482758621,904.7931034482758,906.2241379310345,907.5862068965517,908.8103448275862,910.1551724137931,911.2241379310345,912.3793103448276,913.4137931034483,914.3275862068965,915.551724137931,916.7241379310345,918.5,919.3965517241379,920.3103448275862,921.2758620689655,922.8965517241379,91471.86801426871,102916.60523186682,105753.06064209274,109275.71938168845,119149.63763376931,131050.32580261593,140103.3448275862,149993.50178359094,156774.97265160523,167257.3258026159,173363.0502378121,193096.17984542213,201955.2309750297,210334.79429250892,215146.9039833531,225751.24732461356,229802.6340665874,236728.61236623066,239925.4307372176,246972.05380499404,260801.7755648038,267497.77556480386,275841.7479191439,284493.50683709874,292813.8014268727,303396.8335315102,314440.45214030915,335134.01575505355,350200.49821640906,367812.29964328173,383975.3709869204,403215.0014863258,433582.55291319866,452186.3605826397,475508.3724732462,497871.96700356714,522582.7181926278,534737.8632580261,545586.392687277,566777.3162901307,581809.6480380499,608198.4224137932,634374.9979191438,660127.7657550535,675435.6825208085,715585.6099881094
0,2775,22.494709777832032,2.5687593460083007,-1.5229727094784367,-1.4209685816004003,-0.1020041278780365,29.294489046109923,0.5107002242296962,654.2563339644757,1584.4399062302768,1156.3721035073484,15.9143465449543,False,1,0.061303038523871846,874.551724137931,875.8448275862069,875.8620689655172,875.9310344827586,875.4310344827586,875.6896551724138,876.0344827586207,876.2241379310345,876.4827586206897,876.551724137931,876.6724137931035,876.6724137931035,876.6896551724138,876.8793103448276,877.1379310344828,877.3965517241379,877.8275862068965,878.1034482758621,878.8103448275862,879.4655172413793,881.0172413793103,881.9827586206897,882.9655172413793,883.948275862069,884.9655172413793,886.3275862068965,887.6896551724138,888.7413793103449,890.8103448275862,892.5689655172414,892.8620689655172,895.1034482758621,896.6724137931035,898.2758620689655,899.6034482758621,900.8448275862069,902.2586206896551,903.4137931034483,904.6034482758621,906.0862068965517,906.6724137931035,909.5862068965517,910.2931034482758,911.2413793103449,912.1379310344828,913.5,91471.86801426871,106534.09661117718,110290.49821640906,115616.34007134364,128770.41765755056,145186.1105826397,157853.48156956,170640.27734839474,177940.73246135554,195904.4542211653,207278.15130796668,230583.2892390012,243992.2829964328,257431.03715814507,264483.4292508918,280269.6530915577,288843.76337693224,303298.40309155773,311467.91230677767,324378.04191438755,346976.2238406659,364002.4997027348,379286.96432818065,391781.0490487515,410738.3781212841,425054.73751486326,443341.5243757431,477058.77794292505,500447.22265160526,530454.4866230678,553453.5326991676,577463.8858501784,615486.1513079667,641989.372175981,659456.5496432818,695992.4759215219,718269.9848394769,733456.4839476814,746685.5841260403,772553.1132580262,800830.3582045184,842183.8977407848,871904.5865041617,922200.1831153388,943651.3258026158,1002750.25
0,1851,22.10858573913574,2.566386413574219,-1.3752927717762509,-1.279868742474328,-0.09542402930192251,27.421320663674567,0.477475668833042,658.2695947152295,1574.9606320299947,1138.3060167827173,14.729943058002586,False,1,0.06069000813863313,874.551724137931,876.2758620689655,876.5862068965517,876.7068965517242,877.1034482758621,877.8793103448276,878.551724137931,879.4137931034483,880.0344827586207,880.2931034482758,880.6724137931035,881.2241379310345,881.8793103448276,882.2931034482758,882.8620689655172,883.2413793103449,883.7241379310345,884.2931034482758,884.948275862069,885.1724137931035,885.8620689655172,886.3965517241379,887.0862068965517,887.8103448275862,888.2758620689655,888.9137931034483,889.6896551724138,890.448275862069,891.0689655172414,891.6896551724138,892.2068965517242,892.8965517241379,893.5,894.1379310344828,894.7586206896551,895.1379310344828,895.7758620689655,896.5172413793103,897.3793103448276,898.3275862068965,898.8620689655172,899.9310344827586,899.9827586206897,900.5862068965517,901.1724137931035,902.2068965517242,91471.86801426871,109146.64803804996,110714.0701545779,112515.00029726516,121111.1272294887,135310.69233055884,144520.07491082043,154321.7598097503,159970.2746730083,181036.82788347205,188252.35820451844,213720.51872770512,227972.96819262783,242618.03478002382,250285.39476813315,265754.59690844227,275800.8894173603,286818.7934007134,297609.0145659929,315054.79785969085,340415.5671819263,355058.0324019025,370556.3201545779,385014.429548157,401599.1652794293,418826.9408442331,433797.04161712236,465701.79904875153,488578.581450654,517013.8002378121,534038.4399524375,558950.7824019025,604002.0431034482,628914.6706302022,649217.6658739597,689307.4637336504,718435.2773483946,738574.1807372175,759469.0285374552,791395.2892390012,829656.0154577882,885284.0986920333,919980.7755648037,967236.2770511297,991525.6599286564,1055403.7847800239
0,1959,23.79057502746582,2.6559099674224855,-1.2677437651963908,-1.1703150528656168,-0.09742871233077385,28.026118288563232,0.48727663295124074,638.4188331627431,1577.5633572159672,1100.136438075742,15.00397200299557,False,1,0.0600831080572468,874.551724137931,875.2413793103449,875.4827586206897,875.6551724137931,875.5,876.1896551724138,876.7758620689655,877.2586206896551,877.6551724137931,877.4827586206897,877.6206896551724,877.8103448275862,878.3793103448276,878.5344827586207,878.8448275862069,879.1551724137931,879.7586206896551,880.2413793103449,880.7758620689655,880.8965517241379,881.4827586206897,882.0,882.551724137931,883.0862068965517,883.7241379310345,884.3448275862069,884.8965517241379,885.3620689655172,885.8793103448276,886.4137931034483,886.9137931034483,887.3103448275862,887.6551724137931,888.1034482758621,888.5344827586207,888.6206896551724,889.0,889.5172413793103,889.948275862069,890.5172413793103,890.7931034482758,891.5344827586207,891.5862068965517,892.0689655172414,892.6379310344828,893.3620689655172,91471.86801426871,106163.28656361475,110270.31866825208,115216.81212841856,126711.56034482758,144007.8433412604,153553.24286563613,163077.36414982163,170987.74316290132,183913.62901307966,193129.82164090368,224824.63644470868,240927.95957193815,256532.07639714621,264564.40695600474,280510.3724732462,291245.2520808561,304251.2175980975,313364.9325208086,316341.4375743163,329492.31866825203,340222.7931034483,351547.59215219977,355676.59601664677,363901.26872770506,370148.50178359094,373633.9892984542,384952.78269916767,395779.86474435194,406653.7253269916,419236.1132580261,438797.28299643286,467372.2948870392,483469.1961950059,502298.4557074911,530463.5802615933,553612.7586206896,566840.8359096313,580733.6007728894,602111.7324613555,613823.9916765755,633712.9384661118,649064.0356718194,681646.1676575505,692951.8516646848,736468.9206302022
0,692,22.210669326782227,3.123515748977661,-1.3004202684228403,-1.1906741056610646,-0.10974616276177575,31.635025377413168,0.5493236678616956,837.8173481863877,1554.656160847711,1378.0708463523977,16.4131946252359,False,1,0.05948227697667433,874.551724137931,878.4310344827586,879.5344827586207,880.2241379310345,881.4310344827586,883.9137931034483,885.4137931034483,887.051724137931,888.1206896551724,888.9655172413793,889.7758620689655,890.6551724137931,891.9827586206897,893.0344827586207,893.8620689655172,894.8793103448276,895.7931034482758,896.9655172413793,897.8448275862069,898.5689655172414,900.0862068965517,901.1724137931035,902.2413793103449,903.3448275862069,904.4310344827586,905.5689655172414,906.7758620689655,908.6034482758621,909.9655172413793,911.4137931034483,912.4310344827586,914.051724137931,915.3965517241379,916.9655172413793,918.5689655172414,919.3965517241379,920.9655172413793,921.9827586206897,923.0689655172414,924.6034482758621,925.8620689655172,928.0172413793103,928.1896551724138,928.8793103448276,929.948275862069,931.8793103448276,91471.86801426871,115757.55558858502,120955.00743162901,125546.44976218787,137135.1762782402,148445.25118906063,157196.7598097503,164911.15249702736,172109.86474435194,193202.92984542213,208622.07045184303,241029.26040428062,253232.9479785969,271127.72294887045,279373.1189060642,289662.5543995244,294066.8882282997,301880.6884661117,305765.5793697978,313445.5211058264,327319.8373959572,333814.17717003566,341746.7003567182,351833.6052318669,359389.0038644471,370137.00386444706,377363.7256242567,400009.8255053508,414597.75743162894,432609.1391200951,444098.3486920334,467689.77318668243,499483.1358501784,520543.6539833532,530422.7969678954,558980.2737812127,572862.2057074911,576480.292806183,586362.4435196195,600413.3427467301,609271.5671819262,629890.3272889417,641568.7054102259,668237.7612960762,683981.0145659929,720044.2095719381
0,1770,22.6470085144043,2.402380418777466,-1.467620282355195,-1.3646571077916123,-0.1029631745635825,29.574353943559082,0.5156057788935162,705.2379039008873,1654.4701992298678,1226.670349907919,16.402226339483583,False,1,0.05888745420690759,874.551724137931,875.551724137931,875.2586206896551,875.0344827586207,874.3275862068965,873.9137931034483,873.9137931034483,873.7931034482758,873.8620689655172,873.4827586206897,873.4310344827586,873.3103448275862,873.4310344827586,873.448275862069,873.5689655172414,873.5862068965517,873.8620689655172,874.1551724137931,874.448275862069,874.3275862068965,874.3275862068965,874.5,874.6551724137931,874.7758620689655,874.9137931034483,875.1206896551724,875.2758620689655,875.0172413793103,874.8620689655172,874.6551724137931,874.6551724137931,874.2931034482758,873.6379310344828,873.7241379310345,873.6896551724138,873.0689655172414,872.8793103448276,872.8793103448276,872.8793103448276,872.7413793103449,872.4137931034483,871.948275862069,870.8793103448276,870.5172413793103,870.3965517241379,870.051724137931,91471.86801426871,112104.45422116529,115829.22621878715,120044.79191438764,129268.15130796672,143387.45808561236,154873.1477407848,167426.57788347205,177990.04994054697,194741.11177170032,200569.62455410225,234275.52437574317,248779.34869203332,265553.9714625446,272319.62455410225,286594.1736028537,293272.18787158147,302440.3724732462,305340.41973840666,314519.0823424495,331210.3582045184,340989.4913793103,349494.01902497024,362187.070451843,369515.35463733645,379075.4854340071,390877.64803805,415095.12039239006,431318.04994054703,451498.1224732461,476357.8810939358,491334.0002972652,527397.1275267538,548126.7859690844,564270.7312722949,601109.6504161713,627579.0716409037,640682.2095719381,655479.0371581451,676900.1227705113,701932.4494649227,732582.186979786,729663.4854340071,770427.146254459,789498.4461950061,838265.0490487514
0,1547,22.737181091308592,2.775981068611145,-1.2898902508740115,-1.1919363746483194,-0.09795387622569197,28.101299250018414,0.49056882232246773,592.8079667063021,1562.9122473246136,1050.7404280618312,12.831386013496791,False,1,0.058298579664838514,874.551724137931,874.3448275862069,873.9137931034483,873.5172413793103,873.0689655172414,871.948275862069,871.5689655172414,871.3103448275862,870.8620689655172,870.0862068965517,869.8448275862069,869.5,869.1206896551724,868.7068965517242,868.7241379310345,868.2586206896551,868.1206896551724,867.9310344827586,867.8793103448276,867.448275862069,866.8793103448276,866.4655172413793,866.1379310344828,865.948275862069,865.6551724137931,865.2413793103449,865.0172413793103,864.4827586206897,864.8620689655172,864.7068965517242,865.551724137931,865.7413793103449,865.5689655172414,866.6724137931035,867.2413793103449,867.7586206896551,868.1896551724138,868.7931034482758,869.3103448275862,869.948275862069,870.2931034482758,870.8275862068965,870.7068965517242,870.5862068965517,870.9827586206897,871.0344827586207,91471.86801426871,105498.26040428063,111886.56153388822,115262.21521997622,124088.02972651603,135725.2214625446,144256.0038644471,153551.42092746735,160205.9809750297,174279.38912009512,181667.44143876337,204316.5603448276,213634.00267538644,224127.62098692034,228271.9239001189,239956.98483947682,245806.3819857313,253551.2711058264,258234.89922711058,265543.0059453033,279796.14060642093,287307.8350178359,296840.4637336504,302921.73870392394,311493.9155766945,319866.7693222355,328878.7065992866,349971.80142687267,360182.15338882286,376161.10374554107,383621.6266349584,399313.7089774079,427244.07282996434,441580.73751486326,455288.1831153389,475132.1141498217,494897.4295481569,504379.9227110583,515082.76575505355,532524.0145659929,545478.4140903685,567144.142687277,590375.5175386445,618084.1391200952,629517.2583234246,665036.964328181
0,1048,23.068048858642577,2.803014850616455,-1.1366688554641065,-1.0361252036232333,-0.10054365184087312,28.958857788118355,0.5036837949421936,589.4174897932306,1543.8424865007244,1047.5289082049255,12.064199312191487,False,1,0.057715593868190126,874.551724137931,874.8275862068965,874.948275862069,875.1896551724138,874.9310344827586,874.7931034482758,874.7413793103449,874.8448275862069,874.7758620689655,874.5344827586207,874.6551724137931,874.6379310344828,874.6896551724138,874.8103448275862,875.0689655172414,874.8793103448276,875.1206896551724,875.3448275862069,875.6551724137931,875.8793103448276,875.9137931034483,876.1551724137931,876.3103448275862,876.5,876.6724137931035,876.7586206896551,876.9310344827586,876.7758620689655,876.8793103448276,876.9827586206897,877.1034482758621,877.0,876.7413793103449,876.7068965517242,876.7068965517242,876.6896551724138,876.6724137931035,876.8103448275862,876.8965517241379,876.9655172413793,876.9137931034483,876.6551724137931,876.8448275862069,877.1034482758621,877.4655172413793,877.6034482758621,91471.86801426871,100032.41854934602,102491.2214625446,104499.87782401901,108798.27110582638,116158.57788347204,120980.22621878715,128079.57936979787,134879.89803804996,142683.1453626635,147039.01902497024,161837.61028537454,168213.04161712245,175941.39506539833,179285.96076099883,187399.07164090368,193176.24405469678,199966.50178359097,205208.46730083236,214844.07164090368,231076.5270511296,241816.54488703926,250239.76575505352,258193.7672413793,266836.4961355529,277458.66587395954,284844.13317479193,306534.4152794293,323605.45095124847,345601.3962544589,357212.0582639715,378225.0344827586,408444.50208085607,428206.75891795487,447262.00029726524,470971.179548157,492461.77199762187,500368.532996433,511762.7479191439,532201.2401902498,551467.5960166468,581121.3638525564,611569.3035077289,643114.368608799,660104.0419143876,712220.5841260403
0,1756,20.69734878540039,2.364177131652832,-1.4093336738981816,-1.310839365491189,-0.09849430840699248,28.240631807122067,0.49326528682186327,630.8032458425165,1531.7703866960528,1110.123121618914,16.488753677875913,False,1,0.05713843792950823,874.551724137931,875.8965517241379,876.3793103448276,876.7758620689655,877.1551724137931,878.0689655172414,878.6206896551724,879.2413793103449,879.6379310344828,879.948275862069,880.4310344827586,880.7758620689655,881.5172413793103,882.051724137931,882.5,883.0344827586207,883.7068965517242,884.3620689655172,885.0172413793103,885.5,886.3793103448276,886.8620689655172,887.2413793103449,887.6896551724138,888.1724137931035,888.7241379310345,889.3275862068965,889.9310344827586,890.4655172413793,891.0344827586207,891.7241379310345,892.5172413793103,893.3103448275862,894.1724137931035,895.1379310344828,895.6724137931035,896.6034482758621,897.3275862068965,898.0862068965517,898.9310344827586,899.7241379310345,900.7586206896551,901.0,901.6896551724138,902.4137931034483,903.4137931034483,91471.86801426871,106822.57550535077,112072.92508917957,118220.24286563616,127763.09661117718,139652.305588585,148444.33888228302,157785.63139120096,164412.7137336504,178796.911117717,188414.3831747919,212639.38079667065,223622.0772889417,236601.91111771698,242168.4568965517,255286.3091557669,262651.8278834721,271052.9895957194,277380.396254459,288051.9051724138,305050.8906064209,314494.3947681331,322334.49346016644,330985.86920332944,337498.72889417363,347476.68252080854,354971.25475624256,373585.3400713436,387643.007431629,405892.17122473253,421057.99286563613,442764.9048751486,476196.5588585018,493519.5909631391,510931.73959571944,533337.0133769322,555562.5151605231,569233.5651010702,583223.2511890607,603740.0642092747,627959.6135552913,661858.079667063,686069.275862069,725734.2829964327,744456.8977407847,785171.6908442329
0,2345,23.539948654174804,2.6284456968307497,-1.2112998134639015,-1.117356138342241,-0.09394367512166048,26.976278601600264,0.4703744933444353,585.52853669003,1535.158918609641,1011.1526248033185,8.824300570569832,False,1,0.056567053550213145,874.551724137931,875.2413793103449,875.2758620689655,875.4137931034483,875.6206896551724,876.0172413793103,876.3620689655172,876.5862068965517,876.6896551724138,876.8275862068965,876.8275862068965,877.0344827586207,877.1896551724138,877.5172413793103,877.8965517241379,877.9655172413793,878.1896551724138,878.448275862069,878.9655172413793,879.948275862069,881.4310344827586,882.4310344827586,882.7586206896551,884.4310344827586,885.2758620689655,886.2586206896551,887.448275862069,888.9310344827586,889.9655172413793,891.2586206896551,892.1206896551724,893.448275862069,894.3103448275862,895.8793103448276,897.0689655172414,897.948275862069,899.1379310344828,899.4827586206897,901.1551724137931,902.6034482758621,903.9137931034483,905.8793103448276,906.6896551724138,907.6034482758621,908.6379310344828,909.7758620689655,91471.86801426871,94102.18311533889,93974.06183115336,95657.07015457787,98771.23543400715,107284.7755648038,114260.57580261595,123777.13912009512,129428.97265160523,140503.83234244946,149677.5219976219,164361.27467300833,179003.63644470868,194184.0772889417,202366.88585017837,218803.8953626635,227831.98127229488,237760.35077288945,247213.24019024966,256343.0145659929,273060.86593341257,282568.96938168845,290495.52794292505,301429.17627824016,309684.8204518431,319886.1227705113,333716.0059453032,356254.3745541022,373967.61950059456,399020.6400118906,411396.3819857312,434880.17835909635,467856.80023781216,493671.1061236623,516815.65041617124,542476.1180142688,565005.4637336504,580038.9048751486,595274.2345422118,624503.1358501783,651729.2511890606,699168.8302615935,730247.179548157,763921.5151605232,786871.6447681333,848067.4152794292
0,634,23.643618774414062,2.718633460998535,-1.0901566039574204,-0.987034398598824,-0.10312220535859612,29.742230232319628,0.5161619741719997,585.9870323129252,1526.7755102040817,1049.2383078231292,13.135503998593945,False,1,0.05600138301471101,874.551724137931,876.1379310344828,877.0862068965517,877.7068965517242,878.6896551724138,880.3793103448276,881.2586206896551,882.3793103448276,883.2241379310345,883.8620689655172,884.6379310344828,885.3103448275862,886.3620689655172,887.0689655172414,887.7758620689655,888.7068965517242,889.6724137931035,890.5689655172414,891.3275862068965,891.9310344827586,893.0172413793103,893.8965517241379,894.6724137931035,895.5,896.3965517241379,897.2068965517242,898.1206896551724,899.5,900.5172413793103,901.9655172413793,902.8275862068965,904.1724137931035,905.5344827586207,906.7241379310345,907.9655172413793,908.9137931034483,910.0689655172414,911.051724137931,911.8620689655172,913.0172413793103,913.9137931034483,915.5,916.0344827586207,916.6896551724138,917.4655172413793,918.9827586206897,91471.86801426871,102533.80856123661,106166.80291319858,108699.93133174794,118926.24851367419,131972.75267538644,140605.91587395954,151753.2009512485,158185.55321046372,170734.18787158147,178153.8516646849,197771.83472057077,209733.43787158147,219069.92627824022,222507.69114149822,227554.4140903686,230098.9099286564,233375.5900713436,238424.7719976219,243133.68489892987,252651.25832342452,260187.81688466112,264735.3237217598,271930.2155172414,278893.06688466115,286226.4744351962,293327.7957788347,312497.9396551724,323348.87039239,339808.033293698,351343.65992865636,371102.2116527943,400117.007431629,416716.8549346017,432734.9988109394,453659.5615338883,471410.78834720573,482577.8766349584,490940.4292508918,509764.77556480386,529388.6304994054,555317.8362068966,585860.2746730084,611821.1450653983,621621.8695005944,652525.5341854936
0,2058,21.534819030761717,2.4453140020370485,-1.2748440332353985,-1.1726788062722315,-0.10216522696316664,29.372766290705062,0.5114376194162401,601.2782440284054,1559.8138584032708,1083.3432321928126,12.939061375915774,False,1,0.0554413691845639,874.551724137931,875.9310344827586,876.5172413793103,876.9310344827586,877.3103448275862,878.551724137931,879.2758620689655,880.1379310344828,880.7241379310345,881.3620689655172,881.8275862068965,882.3275862068965,883.0344827586207,883.5344827586207,884.1551724137931,884.5862068965517,885.1724137931035,885.7068965517242,886.1551724137931,886.5,887.0862068965517,887.5862068965517,887.8275862068965,888.1034482758621,888.6896551724138,889.1896551724138,889.6206896551724,890.3620689655172,890.7068965517242,891.3620689655172,891.6034482758621,891.8448275862069,892.5,892.9827586206897,893.5344827586207,893.5689655172414,893.9310344827586,895.8275862068965,896.7758620689655,898.1034482758621,899.2068965517242,900.9827586206897,901.551724137931,902.2758620689655,903.1896551724138,904.2241379310345,91471.86801426871,99819.85731272295,101734.28418549347,102925.13317479192,110379.48989298455,123461.661117717,132046.40665873958,143220.73959571938,148486.8894173603,163469.02407847802,170060.31510107015,198168.0823424495,210240.82639714627,220133.73156956004,223644.20005945303,235799.58739595718,241878.41854934604,251545.27615933408,255247.95868014268,266285.5603448276,285319.2511890607,298338.242568371,310010.55648038053,319824.8513674197,330362.90368608804,343471.53299643286,355638.9250891795,380882.6447681332,394275.655469679,418695.5413198574,434686.44619500596,459828.09661117714,494376.6637931034,514549.9134958382,534252.4212247324,563819.1762782402,586038.9952437575,593085.8668252081,604262.794589774,628711.8858501784,653983.2675386445,694434.7065992865,731033.4887039239,768255.544589774,785106.0157550534,834483.3807966707
0,2709,23.118331146240234,2.8307759761810303,-1.418001076427675,-1.3190846692588438,-0.09891640716883138,28.397244771279407,0.49544756853811855,657.5341144587917,1611.506615654392,1168.4712258887296,16.437932949180787,False,1,0.05488695549271826,874.551724137931,875.7758620689655,875.5172413793103,875.1379310344828,874.5,874.0862068965517,874.051724137931,874.051724137931,874.2758620689655,873.9655172413793,874.2758620689655,874.2413793103449,874.2241379310345,874.0,874.1896551724138,874.1724137931035,874.3965517241379,874.3965517241379,874.5689655172414,874.6379310344828,874.5689655172414,874.5862068965517,874.7241379310345,874.7413793103449,874.8103448275862,874.8275862068965,874.9137931034483,874.7068965517242,874.5172413793103,874.2586206896551,874.3275862068965,874.0689655172414,873.1724137931035,873.1379310344828,872.8965517241379,872.3448275862069,871.8793103448276,872.8793103448276,873.4310344827586,874.3275862068965,875.3965517241379,876.5862068965517,876.5,877.0689655172414,877.7758620689655,878.448275862069,91471.86801426871,114357.20838287752,121285.66349583831,131790.01545778837,146477.97413793104,165969.76843043996,177632.80766944113,191300.32491082046,202429.3032104637,217414.3781212842,223634.78596908442,252300.73483947682,266034.1394173603,278782.8965517241,285659.3260998811,301094.5909631391,309690.54964328185,320752.68757431634,326099.5555885851,339814.4723543401,356444.24524375744,367046.0011890607,381776.3032104637,388572.60552913195,401326.6709274674,413286.694411415,423612.28567181923,448065.5865041617,463631.45659928664,489814.7434601665,503176.1857907254,516520.5124851367,558821.6944114149,581387.0154577884,599988.6099881093,636620.2604042806,661040.7612960761,671047.7268133175,685562.1762782402,703196.9444114149,725097.3772294887,750773.2080856125,777475.3879310344,807288.9952437575,822934.8290725327,863614.4197384067
