,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,2,8.582862377166748,0.4389722183346748,-0.5365032165037011,-0.33443944819291843,-0.2020637683107829,56.723543954983356,0.9900231466963302,492.64978405967804,1820.3453082057322,1246.4073419709462,7.434089841631031,False,5,0.2538386728448958,874.551724137931,875.7931034482758,875.8103448275862,875.9310344827586,876.1379310344828,876.5689655172414,877.4827586206897,878.7758620689655,879.7758620689655,880.7413793103449,881.8793103448276,883.2586206896551,884.6896551724138,886.0862068965517,887.5172413793103,888.7241379310345,889.9655172413793,891.2068965517242,893.0689655172414,895.0344827586207,896.7413793103449,898.7586206896551,900.4137931034483,901.7586206896551,903.5689655172414,905.6206896551724,906.7931034482758,907.5689655172414,908.9137931034483,909.5689655172414,909.448275862069,910.1034482758621,910.6551724137931,911.3103448275862,912.3620689655172,912.8965517241379,914.1206896551724,916.0172413793103,917.2413793103449,918.0172413793103,917.948275862069,918.0689655172414,917.6379310344828,917.4827586206897,917.8275862068965,917.948275862069,91471.86801426871,107917.09512485134,92748.29161712246,84144.02972651605,83092.29131985732,88474.90041617122,82876.21521997622,77699.13941736029,68410.41527942925,65861.05380499405,60722.03715814508,62363.26070154577,58932.731272294885,60954.664982164104,57252.11177170036,58446.54458977409,56212.41260404281,56283.198573127236,55631.719381688476,58388.2401902497,61788.22621878716,64435.458977407856,67156.03567181925,69372.90725326992,71180.1762782402,71367.26991676574,72210.06064209274,78330.86593341258,81237.28567181926,85920.17627824021,90765.48870392391,98078.0927467301,108793.15695600475,111208.62782401903,114205.88614744354,119486.78240190254,126032.55439952434,128139.70659928657,130152.11414982162,135997.0514268728,144352.46284185493,157534.40903686083,166034.98959571938,185417.9738406659,193974.7633769322,214646.7731866825
0,2,8.608214521408081,0.42257841527462003,-0.4596629495361376,-0.26244582101342845,-0.19721712852270912,55.450803310236445,0.9670217748448072,462.0758770201025,1831.615490737091,1220.5975561687032,5.654273359167573,False,5,0.2535848341720509,874.551724137931,875.7586206896551,876.1724137931035,876.6551724137931,877.0862068965517,878.1034482758621,879.0,880.551724137931,880.8620689655172,881.8103448275862,882.6206896551724,883.2413793103449,884.448275862069,885.1034482758621,885.8793103448276,887.051724137931,888.1379310344828,888.7931034482758,889.2241379310345,890.1206896551724,891.6724137931035,892.5862068965517,893.6551724137931,894.8275862068965,896.3620689655172,897.0,897.5344827586207,898.6379310344828,899.0172413793103,899.948275862069,900.0862068965517,900.7241379310345,900.8965517241379,901.1896551724138,901.7241379310345,902.5344827586207,902.9137931034483,904.4137931034483,905.6206896551724,905.7931034482758,906.051724137931,906.3103448275862,906.1724137931035,906.2241379310345,906.2758620689655,906.8448275862069,91471.86801426871,105215.07966706302,82977.76337693223,64540.536266349576,55758.59601664684,48673.81688466112,43553.58620689655,38965.21284185494,34315.53269916766,30655.94678953627,27781.166468489893,27007.321046373367,25063.868014268726,26686.609988109398,25607.38198573127,25951.87663495838,23013.463733650417,22004.474435196196,21430.41527942925,21434.450951248513,22719.978894173604,22967.277051129608,22270.53626634958,21096.832342449463,19658.644768133174,19766.96551724138,18888.455707491077,20846.782699167656,22845.258323424496,26121.221462544592,25491.63049940547,27860.165279429257,33031.92033293698,31820.222651605232,32137.544589774076,33434.869500594534,33539.83739595719,32457.65636147443,33298.856123662306,35835.57788347206,37574.324910820455,43113.5933412604,48067.556480380495,54034.6566587396,57289.02734839476,68133.3379904875
0,2,8.677843737602235,0.4548326388001442,-0.5283547859385485,-0.3172860112044972,-0.2110687747340512,59.3595842765322,1.0345393967621752,484.6984806770674,1912.2000611807891,1273.8864076679922,6.173688210103079,False,5,0.25333124933787887,874.551724137931,875.7586206896551,875.3620689655172,875.5344827586207,875.3620689655172,875.4827586206897,875.5689655172414,875.7413793103449,875.7413793103449,875.3965517241379,875.448275862069,875.5862068965517,875.6034482758621,875.5344827586207,875.5689655172414,875.4310344827586,875.8103448275862,875.9137931034483,876.2241379310345,876.5344827586207,876.6551724137931,876.8275862068965,876.7931034482758,876.8620689655172,876.7413793103449,877.2931034482758,877.7068965517242,878.0344827586207,878.7931034482758,878.8275862068965,878.9655172413793,878.6724137931035,878.3448275862069,878.2758620689655,878.1551724137931,877.7931034482758,878.0689655172414,879.0689655172414,879.2586206896551,879.3275862068965,879.2068965517242,879.0,878.5,878.2931034482758,878.2241379310345,878.1034482758621,91471.86801426871,102408.14863258027,85093.85166468492,73647.28329369798,65403.6792508918,65214.21521997621,62623.38317479192,61623.32966706303,56787.536563614754,55498.48067776456,52227.143876337694,55809.17360285374,55023.2048156956,55754.38674197384,53472.62455410226,55844.17627824019,55175.912306777645,56413.940844233046,53749.20838287753,54578.21432818074,57951.01902497029,59162.83234244947,60103.43995243758,62864.774078477996,65163.84690844234,65036.20719381689,64944.62098692034,69773.44708680143,73826.19857312724,80122.31510107017,82432.757431629,87692.39268727707,97004.70868014269,101000.7859690844,104583.78626634959,108584.5089179548,112417.13317479192,113495.37455410227,117485.81242568375,123879.63406658736,127319.68133174792,133607.4827586207,141553.31896551725,163155.96581450655,170009.72562425683,183751.3341260404
0,2,8.71097207069397,0.46402202248573304,-0.39309288523506314,-0.2716968266634703,-0.12139605857159277,33.86401876797775,0.5963871008386253,510.49876676429784,1572.4926776630184,1011.3799136735008,9.301189020357105,True,5,0.2528248401704525,874.551724137931,876.051724137931,876.0862068965517,876.2586206896551,876.3103448275862,876.8275862068965,877.1379310344828,877.3448275862069,877.7068965517242,878.0,878.051724137931,878.1034482758621,878.7413793103449,879.5344827586207,880.3793103448276,880.7586206896551,881.6034482758621,882.3275862068965,882.8275862068965,883.1724137931035,883.7241379310345,884.448275862069,885.1724137931035,885.9137931034483,886.7413793103449,887.3448275862069,888.5689655172414,889.0862068965517,889.8793103448276,890.4655172413793,891.1551724137931,892.1551724137931,893.3275862068965,894.7931034482758,896.3275862068965,896.7586206896551,897.6034482758621,898.551724137931,898.8103448275862,898.8620689655172,898.6551724137931,898.8793103448276,898.4655172413793,898.9827586206897,899.0344827586207,899.2931034482758,91471.86801426871,112111.39387633766,92634.04429250894,82485.46759809752,82442.80023781212,84129.38406658742,77914.18787158144,74538.77764565994,72286.13822829963,74353.75862068965,71968.98008323426,84576.43757431628,83741.53656361472,86697.1453626635,79957.30439952438,80071.28656361473,76538.37722948872,74849.53061831155,73119.79785969084,77210.5564803805,82803.16527942926,85539.41973840665,84253.93579072533,85149.8718787158,86297.88139120095,85534.63971462545,83853.38317479192,92475.35463733651,95557.93370986919,100130.55915576694,100773.44143876337,108919.6138525565,118767.22027348395,118148.57788347205,116838.77199762188,122244.59690844234,119847.41171224731,109887.97146254458,103950.22265160525,107536.46373365041,114848.39833531513,130810.96819262781,143954.9039833531,163058.46521997618,173746.13674197384,196172.48305588582
0,10,8.652604222297668,0.5362267926335335,-0.3702303476943882,-0.24150199235549524,-0.12872835533889293,35.95452950921587,0.6314193591501293,491.0257329866404,1525.078723213485,997.9095310678741,8.027839047582406,False,5,0.252572015330282,874.551724137931,874.6896551724138,874.1206896551724,873.7758620689655,873.0172413793103,872.2068965517242,871.5172413793103,870.9137931034483,870.4827586206897,869.6034482758621,869.8448275862069,869.3103448275862,869.0689655172414,868.1206896551724,867.8965517241379,867.3275862068965,867.1206896551724,866.6724137931035,866.4827586206897,866.0344827586207,865.6034482758621,865.6379310344828,865.3793103448276,865.5862068965517,865.7068965517242,865.5689655172414,865.5,864.9827586206897,864.8793103448276,865.0344827586207,864.6206896551724,863.9137931034483,863.1379310344828,862.5,862.2413793103449,861.7586206896551,861.3793103448276,861.0689655172414,860.8103448275862,860.5172413793103,859.9655172413793,859.5172413793103,858.6206896551724,857.1206896551724,856.948275862069,856.6724137931035,91471.86801426871,110203.48989298455,90159.69233055884,75092.79458977407,71248.60315101071,71633.43995243758,64257.93935790726,59504.11325802616,55122.90487514864,57402.653091557666,56716.78626634958,65806.69678953626,62838.54696789537,62669.62336504162,57828.23067776456,56451.22027348395,52896.96819262782,52680.151307966706,50252.904875148626,50133.75743162902,53473.17033293698,51296.09304399525,47641.373365041625,48181.035671819256,46419.58650416172,44857.969381688476,44081.14655172414,48470.84453032105,49744.72681331749,53316.5850178359,53643.787158145074,56758.768430439944,65245.46373365042,62418.0775862069,62887.2175980975,68860.32104637337,69417.09750297265,67113.68489892985,70297.18816884661,76962.07728894174,85542.99881093935,98712.49108204519,110767.71819262781,124868.48543400712,132332.2214625446,153960.04785969082
0,3,8.540908789634704,0.4533641055226326,-0.4523772166049446,-0.25533720089153894,-0.19704001571340576,55.249916287555266,0.9645010333531496,458.48041389504806,1839.4169992609018,1208.79970436068,3.2018366971186545,False,5,0.2523194433149517,874.551724137931,875.2586206896551,875.3965517241379,875.3965517241379,875.5862068965517,875.9137931034483,876.5689655172414,876.8793103448276,877.2068965517242,877.1551724137931,877.3448275862069,877.448275862069,877.5689655172414,878.4310344827586,878.9137931034483,879.6034482758621,880.2413793103449,880.8448275862069,880.8965517241379,881.6206896551724,882.2931034482758,882.7586206896551,883.8793103448276,884.3103448275862,885.0172413793103,885.0,885.2586206896551,885.5344827586207,886.1206896551724,886.448275862069,886.9137931034483,887.1379310344828,887.2931034482758,887.5862068965517,888.1206896551724,888.2413793103449,888.448275862069,888.8103448275862,888.7758620689655,889.1896551724138,889.3103448275862,889.4655172413793,889.2931034482758,889.3793103448276,889.3620689655172,889.5,91471.86801426871,93271.70897740786,72366.82550535076,56279.446195005956,43212.07015457788,38660.38912009511,36015.83145065398,36688.933709869205,33219.37098692034,33115.06212841855,30062.570749108207,27586.212841854936,27329.659036860885,29955.21076099881,29120.251189060647,28835.411712247325,26598.73483947681,25555.372473246134,22866.127229488702,24038.407847800238,27583.86236623068,27752.769322235436,26177.519916765756,25093.386444708678,23194.05142687277,22818.51724137931,22651.467598097504,25441.62812128419,27022.968192627824,29825.143876337694,28209.04429250892,31587.325802615927,37765.758917954816,39011.31153388824,40162.89922711058,40327.59690844234,40649.523186682534,38429.94678953626,39789.79458977407,43911.94678953626,49419.11058263971,61377.45570749108,70320.8968489893,79752.54577883471,85054.8516646849,104759.56034482758
0,12,8.591291141510009,0.4283639505505562,-0.5431637689901309,-0.32018848615626183,-0.22297528283386886,62.68801453563149,1.0920539924878592,476.23569411026256,1866.1610001046135,1318.7559368134741,5.5972535500397695,False,5,0.25206712387163677,874.551724137931,875.6896551724138,875.8965517241379,875.9137931034483,875.7413793103449,877.0862068965517,878.3448275862069,879.948275862069,880.8275862068965,881.6551724137931,882.8448275862069,884.1034482758621,885.1034482758621,886.3103448275862,887.7586206896551,888.8965517241379,890.5,891.948275862069,893.948275862069,894.948275862069,896.1551724137931,897.7413793103449,898.8275862068965,899.8448275862069,900.9655172413793,902.0862068965517,902.6034482758621,903.8275862068965,904.9655172413793,905.8448275862069,906.3275862068965,907.1206896551724,908.1896551724138,908.4137931034483,908.5862068965517,908.7758620689655,909.2241379310345,909.7413793103449,909.8103448275862,910.0689655172414,910.6896551724138,911.0344827586207,910.7931034482758,910.9310344827586,911.0862068965517,911.3965517241379,91471.86801426871,103162.21403091557,85372.88585017837,69661.76843043994,58072.157253269914,53809.389120095126,51231.32936979785,50645.98008323424,45115.62544589774,42564.225921522,38429.200059453025,37804.88585017836,39128.33412604042,40316.145065398334,35115.32104637336,35109.47205707491,33240.112068965514,33822.42835909632,32525.738703923897,33945.77318668252,36630.6483353151,36773.19173602854,36924.039239001184,35905.44143876336,37053.791914387635,38220.25118906065,38714.27378121285,43496.83234244947,46952.89536266349,53874.09661117718,54996.94441141499,60197.86474435195,67138.49851367419,71671.89774078477,75583.1046373365,81249.82907253271,86178.03596908445,89790.1227705113,95556.2916171225,102590.54696789535,111677.93816884662,126388.24019024974,134122.23305588588,151317.4780023781,158838.8718787158,179655.9634363853
0,3,8.69720118045807,0.4416240110993385,-0.47666296518920154,-0.2587597616709542,-0.21790320351824732,61.25689369403256,1.0676938553544943,464.4770601987142,1866.3949444769141,1285.0486557568672,3.4690706813772265,False,5,0.2518150567477651,874.551724137931,875.0172413793103,876.5862068965517,877.551724137931,878.551724137931,880.1551724137931,881.5689655172414,882.5,882.8620689655172,882.7068965517242,883.2068965517242,883.551724137931,883.8448275862069,883.8448275862069,884.0862068965517,884.6724137931035,885.5344827586207,886.0689655172414,886.4137931034483,886.7068965517242,887.1724137931035,887.5689655172414,888.2413793103449,889.1724137931035,889.8448275862069,890.5,890.8275862068965,891.1034482758621,891.1379310344828,891.6379310344828,891.9655172413793,892.3793103448276,893.2586206896551,893.4827586206897,894.2241379310345,894.2758620689655,894.5862068965517,895.3103448275862,895.3103448275862,895.5689655172414,895.7758620689655,896.0344827586207,895.9310344827586,896.3965517241379,896.4310344827586,896.7413793103449,91471.86801426871,95719.46521997622,80476.00118906065,65053.55766944114,58392.07491082045,56529.75178359095,52403.14179548157,50356.56034482759,40050.18787158146,36759.896848989294,33041.8192627824,29659.833531510114,26546.993162901308,25032.096611177163,20733.423602853745,20417.151307966706,18190.45570749108,17603.995243757432,16636.7598097503,16367.655469678952,20180.07372175981,17440.245243757432,17419.286563614747,16759.763376932227,15670.510404280618,15052.284482758621,14934.246135552914,18936.506539833535,19524.463733650417,19662.817181926275,16569.51605231867,16345.476813317477,16735.364149821642,14021.318668252085,12878.242865636148,13268.613555291318,14755.208085612363,18189.903686087993,20610.11058263971,23020.6935196195,27413.863555291322,39482.10225921522,47335.75386444709,56168.3772294887,62030.55558858501,79749.70897740786
0,5,8.774369812011718,0.4120179980993271,-0.4759364673949703,-0.30127931369907046,-0.17465715369589993,48.962435626807725,0.855963391349152,499.1664866324602,1748.4917634350527,1174.865514447745,8.242955429343374,True,5,0.25131167844932634,874.551724137931,876.7931034482758,876.8793103448276,876.6034482758621,876.1206896551724,876.2758620689655,876.7241379310345,876.9137931034483,876.7586206896551,876.1206896551724,876.7241379310345,876.7241379310345,877.4655172413793,877.7068965517242,878.2068965517242,878.9137931034483,879.5,880.3620689655172,881.2413793103449,881.8448275862069,882.3620689655172,883.3620689655172,883.9310344827586,884.1034482758621,884.7931034482758,885.5344827586207,886.8275862068965,886.948275862069,887.1896551724138,887.8793103448276,888.9310344827586,889.0862068965517,889.1551724137931,889.8620689655172,890.1206896551724,890.0344827586207,890.0689655172414,890.6034482758621,890.7586206896551,890.7241379310345,890.8793103448276,890.7413793103449,890.0862068965517,889.7758620689655,889.8620689655172,889.8275862068965,91471.86801426871,111784.30202140313,92801.72681331748,76856.99791914389,65948.31302021405,60308.64803804995,56533.23424494649,53292.389120095126,50506.35552913199,50214.62336504161,49267.992865636144,53368.68252080856,52019.1453626635,53916.448573127236,52824.85374554102,53603.59601664685,51528.73275862069,50483.16200951248,48943.07966706302,48480.40695600475,51342.16200951248,50940.368906064214,51259.7883472057,51893.23067776457,51903.06064209274,51502.317776456606,49173.384066587394,52867.66973840667,54205.77437574316,58587.89922711058,59540.857312722954,63881.90636147444,69598.09661117718,69737.18787158144,70019.89922711058,74642.75743162901,74468.51248513673,72521.82550535076,71892.94173602854,73065.68252080855,78439.27853745542,87645.05380499405,95302.18222354341,102969.93252080855,108785.94649227112,121995.14268727707
0,20,8.957212376594544,0.4460923865437508,-0.5068741432061924,-0.3370345824220308,-0.1698395607841616,47.55659103131865,0.8319667682236617,500.28704328906895,1731.9990997074049,1175.4544226873734,8.305313052815652,False,5,0.251060366770877,874.551724137931,876.3793103448276,876.9310344827586,876.8103448275862,877.1551724137931,878.1034482758621,878.7068965517242,880.7068965517242,881.448275862069,881.2586206896551,881.7068965517242,882.2586206896551,883.1379310344828,883.8275862068965,884.4655172413793,885.1724137931035,885.8103448275862,886.9310344827586,887.7068965517242,888.8620689655172,890.3103448275862,891.2758620689655,892.6379310344828,894.1379310344828,895.4655172413793,896.6034482758621,897.7068965517242,898.3965517241379,899.3103448275862,900.948275862069,901.6724137931035,902.3965517241379,903.1896551724138,904.5689655172414,905.6724137931035,906.2068965517242,906.8620689655172,907.8448275862069,909.1896551724138,909.9137931034483,910.0344827586207,910.5,910.1379310344828,910.2068965517242,910.3448275862069,910.7413793103449,91471.86801426871,107302.51129607609,87087.30558858502,73349.9812722949,66608.02764565992,62976.50653983353,59026.58650416172,56440.00029726515,58850.93697978597,63629.9503567182,63730.31064209274,76036.22621878715,75098.32580261595,77838.65992865636,76472.90398335316,75202.0737217598,69315.08472057077,67432.68489892985,66014.44857312721,62975.18787158145,64918.04161712248,65331.78596908442,64730.16200951248,63264.1189060642,62227.17984542211,62590.515160523195,61621.82788347205,64426.82550535078,66062.28299643281,70941.70422116529,70637.87544589775,72582.17033293698,78234.6709274673,80782.69351961948,81303.35820451844,83619.50891795484,86595.80856123664,82034.9931629013,79765.22265160522,82441.8373959572,86169.96432818074,96427.4224137931,103797.25683709868,114453.81926278242,120710.32936979785,135975.9503567182
0,5,9.131426334381104,0.46499817818403244,-0.5037623180573177,-0.32875393446512047,-0.17500838359219736,49.034479280600664,0.8575845126379372,490.7842401500938,1709.9453825307485,1168.2116600653187,7.956821952496698,False,5,0.25080930640410615,874.551724137931,876.7068965517242,877.5344827586207,877.6896551724138,878.5862068965517,879.8103448275862,880.8793103448276,881.3965517241379,881.7586206896551,882.0344827586207,882.4137931034483,882.948275862069,883.8275862068965,884.3448275862069,884.7241379310345,885.0862068965517,885.2931034482758,885.7931034482758,886.0,886.5,887.1379310344828,887.5,888.7931034482758,890.0,890.5689655172414,890.948275862069,891.6551724137931,892.2068965517242,892.6896551724138,893.1551724137931,893.5862068965517,894.5344827586207,894.9137931034483,895.5862068965517,895.9827586206897,895.9137931034483,896.5,896.7413793103449,897.0,897.3965517241379,898.0,898.8103448275862,898.5689655172414,898.7758620689655,899.1206896551724,899.8793103448276,91471.86801426871,110146.34512485139,93182.35225921521,77007.62782401901,69227.34601664684,62583.8433412604,56099.86474435196,48971.92895362664,46367.32104637336,48343.79191438763,49833.75980975029,60953.911117717,62323.90130796671,66571.91557669442,63886.30321046374,62432.63049940547,56617.55202140309,54009.543400713446,51976.44827586207,48874.80172413793,50318.80856123662,48638.76724137931,47364.164090368606,47002.24137931035,46721.38317479192,46236.911117717005,45484.9155766944,48007.26753864446,48690.145065398334,50870.993162901315,50468.34601664684,53821.28329369798,59477.32015457789,59329.449464922705,58639.08590963139,60854.90636147444,62028.112068965514,62249.2951843044,63575.89655172414,68793.41171224731,74140.4827586207,82222.39506539833,91316.0383472057,102852.89803804991,109417.38198573126,125150.14060642093
0,2,9.165984153747559,0.4543803080916405,-0.5620170649828938,-0.36598641635088264,-0.19603064863201117,55.003186672127725,0.9602716918481002,477.1610951926138,1774.3802398386927,1207.4669425872864,6.412327228525952,False,5,0.25055849709770206,874.551724137931,874.8620689655172,874.9137931034483,874.5862068965517,874.0862068965517,873.7758620689655,874.3965517241379,874.6551724137931,874.5344827586207,874.051724137931,873.7758620689655,874.0689655172414,874.0862068965517,873.8965517241379,874.4310344827586,875.1379310344828,875.7758620689655,876.3448275862069,877.2758620689655,878.9827586206897,880.5172413793103,882.0344827586207,883.5172413793103,884.8620689655172,885.7241379310345,886.6551724137931,887.9137931034483,888.6551724137931,889.1551724137931,889.7586206896551,890.7068965517242,891.2413793103449,891.7931034482758,891.9137931034483,892.1724137931035,891.6034482758621,891.7758620689655,892.1034482758621,892.4827586206897,892.2758620689655,891.8793103448276,891.8275862068965,891.0689655172414,890.7758620689655,890.8275862068965,890.5862068965517,91471.86801426871,102001.49821640903,90330.76843043996,79305.51843043994,71551.97532699168,67674.38079667062,64082.34274673009,62803.639714625446,60386.42122473246,63652.7387039239,62641.58769322235,69843.40903686089,72793.32015457787,74245.23067776457,70561.79696789537,72619.63614744351,68228.34631391201,66332.63971462545,62005.85493460166,61064.46521997622,63440.008323424496,60269.757431629005,59385.11177170035,58275.049940546975,57930.88941736029,58489.432818073714,58596.52705112961,62838.639714625446,65882.30350772891,69002.11414982163,66481.79340071345,69487.07966706302,74246.68133174792,73795.87187871581,75375.62544589773,75455.96343638525,75985.96700356719,76199.02378121285,78025.42211652795,83601.54458977406,90686.27853745542,100574.28061831152,107278.89179548157,117469.65665873958,123499.83234244946,139834.79429250894
0,5,9.07648491859436,0.48120513930916786,-0.42408826802811217,-0.25329050520418694,-0.1707977628239252,47.86690271998743,0.8374672092372007,476.15870251442254,1680.882877979754,1117.435506694242,5.30949146181367,False,5,0.25030793860060435,874.551724137931,876.7068965517242,877.7586206896551,879.1034482758621,881.0689655172414,883.1379310344828,883.9137931034483,884.8275862068965,885.1379310344828,885.2241379310345,885.7241379310345,886.2931034482758,886.7413793103449,887.0,887.3275862068965,888.2931034482758,888.8620689655172,889.6896551724138,890.5344827586207,891.3620689655172,892.8103448275862,894.0344827586207,895.1551724137931,896.0689655172414,896.6551724137931,898.0862068965517,898.7931034482758,900.051724137931,901.1034482758621,902.051724137931,902.8965517241379,904.2413793103449,905.3793103448276,906.4655172413793,907.7413793103449,908.6896551724138,909.2241379310345,910.3793103448276,910.9655172413793,911.5689655172414,912.3103448275862,913.5689655172414,913.5862068965517,913.8620689655172,914.1379310344828,915.1379310344828,91471.86801426871,100844.20719381688,89178.90725326992,74540.33412604044,67498.20214030916,63788.91200951248,56879.458085612365,54994.901307966706,52610.08442330559,54858.24286563616,55519.268727705115,59460.51753864447,59560.39863258026,62319.34482758621,59827.15130796671,60610.10374554102,56294.67063020214,55483.55885850179,56025.938466111766,54824.09304399524,56692.015755053515,55733.2401902497,56365.303507728895,55719.71938168847,55689.57074910821,56229.28567181928,56730.99167657551,61341.08353151009,63721.161712247325,66278.22146254458,69144.644470868,73711.94173602853,79231.30439952435,82553.80053507729,87154.84690844233,93882.90368608799,100602.55321046372,106018.33888228302,110673.34363852556,119433.62455410225,127474.5933412604,142148.03834720573,149857.00118906063,163617.42925089182,170285.11890606422,189627.01545778828
0,4,9.147285079956054,0.45933411568403243,-0.6611498944042861,-0.4166013798888822,-0.244548514515404,68.76799923994781,1.1979682997960428,484.5441802252816,1946.5784730913642,1388.3332916145182,4.7662867052299775,True,5,0.24980757303134177,874.551724137931,875.7413793103449,876.4655172413793,877.5,878.7241379310345,880.448275862069,882.2068965517242,884.5344827586207,886.7586206896551,888.2413793103449,889.5344827586207,891.0172413793103,892.3793103448276,893.7586206896551,894.6034482758621,895.3448275862069,896.8275862068965,897.7931034482758,898.7413793103449,899.0172413793103,899.6724137931035,900.6206896551724,901.6896551724138,902.8793103448276,903.2241379310345,903.6379310344828,904.6034482758621,905.8275862068965,906.9310344827586,908.1379310344828,908.948275862069,910.2758620689655,911.4655172413793,912.448275862069,913.6034482758621,914.6206896551724,915.4137931034483,916.8965517241379,917.5689655172414,917.9827586206897,918.0862068965517,918.3620689655172,918.3448275862069,918.3103448275862,918.4137931034483,918.6724137931035,91471.86801426871,101963.53656361473,87744.93846611178,71130.31896551725,59212.096313912014,53816.69560047563,54150.991676575504,54327.76605231867,53682.83828775268,56086.8727705113,57149.697086801425,59574.63763376932,61824.304399524364,63868.14863258027,63431.27378121285,66721.50178359097,65161.83234244947,66276.85374554103,63239.98483947681,61873.36177170036,66190.70303210463,64255.89060642091,62097.800237812124,59655.106123662306,56794.518727705115,56435.3689060642,55679.37722948871,57957.073721759814,59396.409036860874,63516.22235434008,63639.083531510114,68232.23424494649,77293.17984542213,80116.00594530322,83755.89447086802,87268.30439952436,92214.07015457786,93985.0927467301,97533.5211058264,104719.84453032106,112645.07877526755,126220.19649227113,137055.32936979787,150153.28299643283,158612.7598097503,177231.63406658737
0,10,9.149367618560792,0.45527382642030717,-0.4867818338119818,-0.29861275298786716,-0.18816908082411454,52.781128328588075,0.9215696441229567,485.00101997450065,1707.0266893327666,1181.8152996175095,6.406741239468081,False,5,0.24955776545831043,874.551724137931,876.3103448275862,876.7586206896551,877.3275862068965,878.1724137931035,880.448275862069,881.2586206896551,882.2241379310345,883.0172413793103,883.0689655172414,883.1034482758621,883.6206896551724,883.8965517241379,884.3103448275862,884.4655172413793,884.948275862069,885.4827586206897,886.1379310344828,886.2758620689655,886.3103448275862,886.7586206896551,887.051724137931,887.1379310344828,887.5,887.8793103448276,888.0689655172414,888.3103448275862,888.8620689655172,889.3620689655172,889.6724137931035,890.0862068965517,890.6206896551724,891.6379310344828,892.2413793103449,893.2413793103449,893.3793103448276,893.3793103448276,894.3275862068965,894.5172413793103,895.3103448275862,895.3103448275862,895.7413793103449,895.4827586206897,895.9310344827586,896.0344827586207,896.5172413793103,91471.86801426871,101315.00713436386,84946.18311533888,69676.56510107015,59607.34958382878,57231.488703923904,56622.84690844234,58234.34631391201,54752.01694411415,52021.89179548157,49698.98929845423,49922.13198573127,49464.85136741974,50773.007134363856,48002.62812128418,48903.0835315101,46344.11177170036,47103.22235434007,44943.682520808565,45447.86920332937,47976.56242568371,47784.60077288941,48583.56718192627,50260.14655172414,51429.51991676576,51045.857312722954,51452.593341260406,57109.636147443525,59564.92063020214,63600.392687277046,65739.63049940547,70285.75267538644,81481.23097502971,83697.97621878715,87862.32104637337,93919.3043995244,98055.44233055887,100143.90992865637,103371.11177170034,108959.21403091558,116178.73127229487,130671.01932223544,145051.8014268728,167820.47800237816,177846.7229488704,198652.93935790725
