,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,1329,3.067714071273804,0.4948799967765808,-1.232349146341896,-1.1752679742475016,-0.05708117209439444,15.83200978443441,0.2883219197061035,601.5194762141555,1414.1836565556107,880.7894911321067,9.592756558932818,False,4,0.2967164505988616,874.551724137931,875.1724137931035,874.9137931034483,874.8793103448276,874.7068965517242,874.4827586206897,874.8620689655172,875.4655172413793,875.6379310344828,875.3965517241379,875.3275862068965,875.7068965517242,875.8965517241379,875.8103448275862,876.3448275862069,876.6896551724138,877.5862068965517,877.6379310344828,878.1206896551724,878.0689655172414,878.2068965517242,878.551724137931,878.4827586206897,878.6206896551724,878.551724137931,878.6551724137931,878.5689655172414,878.4310344827586,878.2413793103449,878.4827586206897,878.3793103448276,878.1724137931035,878.2586206896551,878.3448275862069,878.551724137931,878.4137931034483,879.1034482758621,879.8103448275862,880.0689655172414,881.8620689655172,883.1206896551724,884.7586206896551,885.0172413793103,885.6206896551724,886.1724137931035,887.4310344827586,91471.86801426871,99445.3840665874,102441.97532699167,105511.2785374554,114683.20719381688,128316.24970273484,137757.70511296074,153389.66260404282,160555.2309750297,172600.23929845425,184492.5995838288,202556.0347800238,220473.64447086805,234868.29161712245,241547.22592152195,258983.97265160526,268297.6908442331,278707.67925089184,274397.6233650416,288908.13317479193,313584.33650416177,326089.0059453032,338665.80142687267,351876.4078478002,371503.1438763377,388421.9500594531,407357.4866230678,438578.5211058264,458306.631391201,484106.93935790716,496675.16646849,528063.2116527943,562983.3641498217,580694.1569560047,602744.8680142687,621333.7942925089,634764.1272294886,629806.1881688465,637262.4090368609,643571.2913198572,663246.1406064209,693068.355529132,719450.499702735,742326.5802615932,751617.5564803806,782665.9004161713
0,321,3.0114068826039633,0.4329927384853363,-1.0476782788394043,-0.9921715619991266,-0.05550671684027792,15.157911088242466,0.27751178782225955,570.0714285714286,1384.1441732471883,871.4966499162479,10.442465865297686,False,4,0.2964197341482627,874.551724137931,874.2241379310345,873.5,872.9310344827586,872.1551724137931,870.6379310344828,869.7241379310345,869.0,868.3620689655172,867.3103448275862,867.1551724137931,867.448275862069,866.6551724137931,866.1034482758621,866.6379310344828,866.7241379310345,866.5344827586207,866.5689655172414,866.2758620689655,866.2586206896551,866.0689655172414,865.8275862068965,865.6896551724138,865.0862068965517,864.4310344827586,864.5,864.2586206896551,863.2758620689655,862.448275862069,861.4310344827586,861.6206896551724,860.7068965517242,859.448275862069,858.6034482758621,857.8275862068965,857.4310344827586,857.2758620689655,857.1034482758621,857.3793103448276,856.7241379310345,856.3793103448276,855.3448275862069,855.0172413793103,854.7758620689655,854.5172413793103,853.4137931034483,91471.86801426871,99164.8290725327,99136.93965517242,99205.40903686086,103253.33799048752,105670.40338882282,108328.95838287754,114320.3448275862,120103.19649227112,128765.83472057077,130907.88971462542,140743.04042806182,145701.32936979787,154372.26516052318,155034.54131985732,158713.8894173603,164288.2488109394,171194.45214030915,174004.54458977407,184132.08828775267,196798.27110582642,203335.97027348395,212279.21403091558,217125.73394768132,230233.62455410225,244166.80172413794,256604.2262187871,287211.13079667056,307807.45422116533,340526.9348989298,361914.5457788347,399648.0692627825,444430.6266349584,466006.7910225921,486202.2116527943,500851.1417954815,498754.40665873955,489006.67895362666,484695.2009512485,492264.372175981,505304.47681331745,537340.0535077289,571713.7755648039,599081.7945897741,609250.8014268728,636280.690844233
0,479,3.039261293411255,0.39967214266459145,-1.0877341364989894,-1.0322395965613498,-0.05549453993763951,15.075365842775524,0.27732512570299417,621.5942483660131,1383.0,957.7308932461874,14.829783870315357,False,4,0.29612331441411444,874.551724137931,876.2241379310345,876.551724137931,876.551724137931,876.4137931034483,876.8275862068965,876.8620689655172,876.9310344827586,876.8448275862069,876.6724137931035,876.6206896551724,876.6724137931035,876.5862068965517,876.9827586206897,877.3275862068965,877.3103448275862,877.3965517241379,878.0689655172414,878.3275862068965,878.6724137931035,879.0,879.1034482758621,879.2241379310345,878.9655172413793,878.7758620689655,878.8275862068965,879.0862068965517,879.0344827586207,879.0862068965517,879.1724137931035,879.0344827586207,879.0,878.8275862068965,879.0689655172414,879.0862068965517,878.6724137931035,878.7413793103449,878.7758620689655,879.1896551724138,879.4137931034483,879.3275862068965,879.4137931034483,878.9137931034483,878.9655172413793,879.2068965517242,879.7758620689655,91471.86801426871,108869.93252080855,108929.79904875148,110121.24732461355,114389.86325802616,121809.72889417362,127176.63614744351,132465.58145065396,135852.37247324613,151668.15130796673,160181.47681331748,182278.53061831152,186473.13912009512,195349.36177170035,194849.4616527943,201623.3864447087,205570.82550535077,204377.99524375744,200791.73751486323,209961.7030321046,224915.27586206896,233046.8513674197,239153.7945897741,243498.13674197384,257834.93252080856,268641.48751486326,278681.28567181923,306502.3436385256,328360.11325802613,352555.9357907253,382230.8608799048,406464.8275862069,451213.1082045184,466127.5124851367,484174.8373959572,511952.1857907254,518036.9158739596,499379.34631391196,491575.2226516052,493867.1736028537,495997.1513079667,515813.10463733645,536697.5270511296,557978.4126040428,559745.8192627825,574241.5187277051
0,972,3.2337101777394617,0.42500579555829365,-1.2138220535121302,-1.1589596679730363,-0.05486238553909405,14.920228813167567,0.2733196527819854,603.2771348519917,1379.6073821415519,902.5408697770739,12.918707407788887,False,4,0.29582719109970035,874.551724137931,874.948275862069,874.8448275862069,875.448275862069,875.051724137931,874.5172413793103,874.5689655172414,874.1379310344828,873.7413793103449,873.4310344827586,873.3275862068965,873.3275862068965,873.5172413793103,873.2068965517242,873.2586206896551,873.051724137931,873.1724137931035,872.9827586206897,873.4655172413793,873.2931034482758,872.9137931034483,873.3448275862069,873.6379310344828,873.6896551724138,873.5,873.5862068965517,873.3965517241379,872.9137931034483,872.7413793103449,872.8620689655172,873.0344827586207,872.7068965517242,872.3103448275862,872.8275862068965,872.5689655172414,872.2758620689655,872.1551724137931,872.0,872.1034482758621,872.1551724137931,872.0689655172414,871.8620689655172,871.3103448275862,871.0689655172414,870.9827586206897,870.8103448275862,91471.86801426871,102208.22146254462,104183.16557669442,108260.14387633766,117776.11801426872,130663.21521997622,139601.90041617124,146982.80856123663,151841.9503567182,165306.2107609988,173814.08234244946,189501.46165279427,198392.9738406659,211089.57788347205,214980.70897740783,225886.08353151008,226506.14268727705,232001.08590963142,231050.17984542213,243291.17271105826,260633.59601664677,265829.05350772885,281249.43787158147,292498.627824019,306155.1465517241,320875.03567181923,332639.85998810944,368064.8029131985,392483.05380499404,425921.325802616,451131.37812128424,472672.655469679,512916.83472057077,528560.3151010701,540197.9348989298,568723.4756242568,568683.7517835909,561341.551724138,553587.0237812129,561434.6483353152,581622.8917954816,604648.9464922711,637171.5588585017,670935.3745541023,678014.3272889417,708213.429548157
0,545,3.2700719833374023,0.42373083432515457,-0.9256073962851994,-0.8742705735261542,-0.051336822759045116,13.75485560421002,0.25483164856092577,657.3014605203103,1414.1457477559713,1005.9087174806025,14.088208995911991,False,4,0.29553136390860063,874.551724137931,876.5862068965517,876.3620689655172,876.3448275862069,875.6379310344828,874.8965517241379,874.3275862068965,874.0862068965517,873.7758620689655,873.448275862069,873.2068965517242,872.9137931034483,872.8793103448276,872.1896551724138,872.1551724137931,871.9827586206897,872.6551724137931,872.2586206896551,872.448275862069,872.1896551724138,871.6724137931035,871.551724137931,871.0689655172414,870.7586206896551,870.4137931034483,870.2931034482758,869.9655172413793,869.2413793103449,868.6896551724138,868.1379310344828,867.9137931034483,867.4137931034483,866.4137931034483,865.8620689655172,865.3448275862069,865.0344827586207,865.2758620689655,865.2413793103449,864.9827586206897,864.8103448275862,865.0172413793103,864.6551724137931,863.9137931034483,863.6379310344828,863.2586206896551,862.9137931034483,91471.86801426871,110871.1391200951,112685.8516646849,114261.3638525565,120097.16200951248,121370.88585017837,124662.87544589773,127741.59601664686,129083.41527942925,141078.76456599287,145671.47443519617,165862.90636147442,168698.83026159336,179631.2571343639,181620.26902497027,189959.01694411418,188927.77764565995,192651.12277051128,190765.93697978597,195203.9123067776,202194.6340665874,207857.41973840664,209637.02972651605,212914.18311533888,227188.07015457787,239494.86236623066,251841.17122473245,280317.4244946492,298256.1450653983,329176.1189060642,345631.97532699176,371765.75980975025,410961.1391200951,423256.6016646849,428999.63971462543,446058.30915576697,445073.5790725326,427804.7348394768,423934.15487514867,415015.73989298457,420472.12039239006,419345.22592152207,428907.6994649227,451560.5413198573,461473.4331153389,476925.8373959572
0,747,3.3014146645863853,0.47405106425285337,-1.1483807188086135,-1.1084754068777678,-0.03990531193084603,10.455664837475537,0.1981273230841534,784.6591468416735,1382.3147388569867,1131.208367514356,15.640706880220451,True,4,0.29494059671214734,874.551724137931,877.2758620689655,877.9137931034483,878.6896551724138,879.5689655172414,881.1551724137931,882.8103448275862,883.948275862069,884.4310344827586,884.551724137931,885.0172413793103,885.8103448275862,886.6551724137931,887.2068965517242,887.5862068965517,888.2413793103449,888.6034482758621,889.4310344827586,889.8103448275862,890.2586206896551,891.3793103448276,891.9137931034483,892.4655172413793,893.4655172413793,893.9310344827586,894.6034482758621,895.1379310344828,896.1034482758621,896.9310344827586,898.1379310344828,898.8103448275862,899.7413793103449,900.448275862069,901.0,902.5,902.7931034482758,903.448275862069,903.8620689655172,904.448275862069,905.0689655172414,905.8448275862069,906.9827586206897,907.1551724137931,907.6724137931035,908.2068965517242,909.2758620689655,91471.86801426871,115069.5445897741,116285.21670630202,119920.9381688466,126600.76248513674,129232.61385255649,133565.11920332935,138787.98008323426,142976.27972651605,144208.4887039239,152540.4307372176,169777.39506539833,178581.53626634958,191744.40546967895,198922.2770511296,217010.45897740783,224227.1013674197,233262.96938168845,240558.0847205707,254207.12277051128,271940.64922711055,281711.9063614744,293915.83501783584,307678.1108799049,320222.4780023781,330332.51516052324,342621.84304399526,369902.0582639715,395476.1331747919,422040.4292508918,445579.2571343638,465884.88139120094,496532.4542211654,504285.9655172414,503777.0431034483,545226.9227110583,547566.488703924,550391.22235434,553505.4197384067,554769.478002378,572572.9931629011,561500.4997027348,580943.751783591,606887.771997622,614543.0261593341,627078.4756242569
0,1017,3.7638455073038735,0.6082588156064351,-1.549057465027686,-1.492873591704755,-0.056183873322931045,15.131931724944328,0.2776446333663919,758.3979105962618,1473.1635988913367,1136.1943714021747,15.343362439741005,False,4,0.2946456561154352,874.551724137931,876.5344827586207,876.7413793103449,876.4310344827586,876.9137931034483,877.3448275862069,877.5689655172414,877.6724137931035,877.8620689655172,877.8103448275862,877.8620689655172,877.8275862068965,877.9310344827586,877.9310344827586,878.2758620689655,879.2068965517242,879.7068965517242,879.948275862069,880.6034482758621,880.5862068965517,881.051724137931,881.9310344827586,882.0689655172414,882.4137931034483,882.9137931034483,883.1206896551724,883.8448275862069,884.0172413793103,884.4310344827586,884.448275862069,884.7413793103449,885.3448275862069,885.3275862068965,885.5172413793103,885.6551724137931,885.5862068965517,885.7413793103449,886.3103448275862,886.6034482758621,886.7413793103449,886.8620689655172,887.0689655172414,886.6034482758621,886.5689655172414,887.051724137931,887.2413793103449,91471.86801426871,115107.38674197382,119026.60552913198,121835.65903686089,130408.21670630202,147041.22592152198,155474.21076099883,166975.7375148633,178995.73959571938,201953.67092746735,219404.77407847802,257046.00475624256,271943.13317479193,291577.20214030915,298790.09631391196,322249.3020214031,324377.0002972652,334364.186979786,346820.92895362666,367538.79429250886,387027.6007728894,401597.5469678953,413309.96076099883,429535.62187871576,446481.4236028537,458902.03715814505,468249.33799048746,507399.46521997626,526954.7969678954,552143.4887039239,568112.5020808561,583953.5707491081,642677.5651010701,658441.4221165278,667871.3983353153,727667.8977407849,762965.5365636147,766094.5243757432,782104.6530915577,796208.8124256837,833384.2568370986,850809.1676575505,864241.7220570748,921997.0728299643,940167.4628418549,985995.0451843042
0,421,4.002196375528971,0.6138656238714855,-1.350691414892592,-1.2600933840540123,-0.09059803083857931,25.143181099974015,0.44591420422429956,639.308782683651,1496.272770807394,1045.546307824921,14.993531503965755,False,4,0.2943510104593198,874.551724137931,876.0,875.9655172413793,877.0862068965517,877.8965517241379,878.8103448275862,879.8103448275862,880.4137931034483,880.8793103448276,881.0344827586207,881.6896551724138,882.5172413793103,882.6379310344828,882.9655172413793,883.3965517241379,883.551724137931,883.7068965517242,884.6379310344828,885.1896551724138,885.1551724137931,885.4137931034483,885.8275862068965,886.3793103448276,886.5862068965517,886.9137931034483,886.8620689655172,887.5862068965517,887.6034482758621,888.1724137931035,888.5344827586207,888.7931034482758,888.8275862068965,888.6896551724138,888.9137931034483,888.9827586206897,889.3275862068965,889.6551724137931,890.551724137931,891.5172413793103,892.4310344827586,892.8275862068965,893.5689655172414,894.2586206896551,894.8620689655172,895.6034482758621,896.3965517241379,91471.86801426871,107959.96551724138,106273.7229488704,108020.59601664684,116189.67895362663,128991.42954815696,141026.25713436387,153737.24256837097,159103.65784780023,174249.51605231868,183850.5588585018,210380.31866825215,220618.2654577883,234116.7919143876,245199.8599881094,257126.41973840666,260520.27615933417,262681.5068370987,269302.6709274673,283869.13109393587,296466.10463733645,307467.31510107015,319304.33888228296,338425.10463733657,354320.3891200951,377699.4292508918,393840.1046373365,432221.9289536266,465432.2806183115,498195.3522592152,532915.7158145065,561678.418549346,613446.5933412604,635311.1132580262,649769.7065992865,667385.840963139,665701.4328180737,657845.0404280619,637066.1462544589,626484.3486920333,639211.6599286563,638828.1762782402,657916.3641498217,682984.9809750296,688460.4117122471,709775.9634363853
0,489,3.9482525984446206,0.4878544708093008,-1.0787154466446418,-0.9934147986272519,-0.0853006480173897,23.547202999769514,0.42029113204219715,583.8110362161544,1489.095510110819,948.1045355877985,12.625566375846626,False,4,0.29405665944886045,874.551724137931,874.7586206896551,874.9137931034483,875.1896551724138,874.6724137931035,874.3620689655172,874.3793103448276,874.2586206896551,874.9827586206897,875.0689655172414,875.5689655172414,875.448275862069,875.7586206896551,875.6034482758621,875.7586206896551,875.5689655172414,875.6551724137931,876.1724137931035,876.9827586206897,876.9137931034483,876.9827586206897,876.8448275862069,877.1034482758621,878.0,877.8965517241379,877.9827586206897,877.6206896551724,876.948275862069,876.3448275862069,875.9827586206897,876.2931034482758,875.6896551724138,874.7413793103449,874.4655172413793,873.8965517241379,874.1206896551724,874.0344827586207,875.0689655172414,875.8793103448276,876.2068965517242,876.8620689655172,877.6551724137931,877.948275862069,878.7068965517242,879.5344827586207,880.5689655172414,91471.86801426871,104830.94173602854,107027.73394768132,105480.0157550535,109267.11682520808,115751.12752675386,118417.99405469681,123274.39863258027,127514.39625445897,135969.68489892985,143470.07282996434,164172.661117717,169465.39001189062,178296.0668846611,180148.4589774079,190941.5211058264,195181.36385255647,200811.07372175978,205793.7410820452,212392.73394768132,224452.08590963137,233098.13109393578,244087.98929845422,253577.8620689655,261678.92033293695,273890.9479785969,285077.3733650416,311891.0835315101,331412.5362663495,361565.3617717004,383308.86236623063,414380.45541022584,458681.3986325803,477076.8695005946,492476.2996432818,491125.5543995243,487406.8263971463,466387.2711058264,454053.2440546968,442072.5089179548,443016.80856123654,455555.98454221163,467724.5662901308,477862.4485731272,486780.80053507735,508631.4866230678
0,45,3.7407845497131347,0.5180664976437886,-0.7974069391382248,-0.72385931978542,-0.07354761935280509,20.134449493597746,0.36284393228861195,638.100237566097,1421.7464939842134,1021.629166985976,13.750701784669749,False,4,0.2937626027894116,874.551724137931,876.1206896551724,875.551724137931,875.2758620689655,874.3793103448276,873.9137931034483,873.5,873.2758620689655,872.9655172413793,872.3448275862069,871.948275862069,871.551724137931,871.448275862069,871.2413793103449,871.3448275862069,871.3620689655172,871.3965517241379,871.1034482758621,870.8793103448276,870.6034482758621,870.0862068965517,870.3793103448276,870.8275862068965,870.4655172413793,870.1724137931035,870.1379310344828,869.8620689655172,869.7758620689655,869.3103448275862,868.8448275862069,869.0344827586207,868.7413793103449,867.7931034482758,867.3965517241379,867.6034482758621,867.0,867.2413793103449,868.3275862068965,869.1034482758621,869.3793103448276,869.2241379310345,868.8275862068965,868.2241379310345,867.448275862069,867.3275862068965,866.7931034482758,91471.86801426871,112251.86474435197,111454.14387633766,111845.02734839478,115478.40784780025,113233.21670630203,114438.18103448275,116809.47562425683,119444.61950059455,124953.15695600476,131235.6007728894,146871.10939357907,149649.6266349584,154649.59690844236,156815.46730083236,164072.9551129608,160542.48067776454,160078.81688466112,157593.1061236623,162016.9979191439,168048.0098097503,169493.82164090374,167961.93579072534,175039.59363852558,179185.00475624256,183710.5326991677,184333.0154577883,199200.03596908436,212051.69678953628,227421.6828180737,239638.5505350773,259198.74346016644,278325.9916765755,290182.2048156956,300484.4806777645,318259.9310344828,315401.4589774079,307813.70303210465,299552.0582639715,296105.1664684899,302685.6911414982,310926.0737217598,318744.76010701543,333776.83353151014,338669.8409631391,362949.95719381684
0,730,3.934037446975708,0.5526923219362895,-1.3475500441790418,-1.3131987609998224,-0.034351283179219524,8.756175437767071,0.17053704406387332,671.429292929293,1343.9156954156954,988.4609945609945,15.703576705298417,True,4,0.29317537134643556,874.551724137931,875.8965517241379,875.6896551724138,875.5689655172414,874.9137931034483,874.6034482758621,874.0689655172414,873.6551724137931,873.6551724137931,872.9827586206897,872.5,872.2586206896551,871.9655172413793,872.0344827586207,871.7931034482758,871.5172413793103,872.0172413793103,871.7413793103449,871.551724137931,871.3275862068965,871.551724137931,871.3275862068965,871.0,870.8620689655172,870.5344827586207,870.3620689655172,870.1379310344828,869.9137931034483,869.3793103448276,869.3620689655172,869.4137931034483,869.1379310344828,868.7586206896551,868.7413793103449,868.5,867.948275862069,867.5862068965517,867.4310344827586,867.2758620689655,866.9137931034483,866.4310344827586,866.1379310344828,865.448275862069,864.948275862069,864.8275862068965,864.6551724137931,91471.86801426871,110894.88585017838,114953.14506539833,121524.93489892985,130706.21670630199,140342.72205707492,143024.51248513674,155085.1569560048,165646.7086801427,182725.32728894174,194067.7672413793,231983.88139120094,242900.58501783593,262267.757431629,270253.4744351962,285498.87039239006,293502.1893579073,303871.2951843044,308052.0749108204,321852.3582045185,342431.2473246136,359056.22027348395,366903.5862068966,383840.8085612367,395302.455707491,406064.9551129607,409934.60166468495,432543.9753269917,444726.0285374554,460887.8516646849,491590.6218787158,513533.1189060642,545825.6313912009,556130.9158739595,571040.1810344828,623319.9456004758,642349.5184304401,649945.9693816885,658054.4411414983,673305.5960166468,703920.9693816885,721682.8085612367,767137.0059453032,812811.738703924,832927.1771700358,858199.4673008325
0,473,4.321008602778116,0.5312836527824402,-1.2386645914554868,-1.1941301989025723,-0.04453439255291455,11.654258664380624,0.2208002442811202,601.5872853638593,1374.4017784137368,897.284341782502,15.031121881828067,False,4,0.29288219597508913,874.551724137931,875.2068965517242,874.8103448275862,874.2931034482758,874.2413793103449,873.8275862068965,873.3965517241379,873.1206896551724,872.8965517241379,872.4655172413793,872.0862068965517,872.0172413793103,871.7241379310345,871.6896551724138,871.448275862069,871.2413793103449,871.2241379310345,870.9655172413793,870.9137931034483,870.8275862068965,870.4310344827586,870.1896551724138,869.948275862069,869.6206896551724,869.7586206896551,870.4655172413793,870.2068965517242,869.9137931034483,869.9655172413793,869.5,869.3448275862069,868.9827586206897,868.7758620689655,868.8103448275862,868.6379310344828,868.1379310344828,868.051724137931,868.3103448275862,868.1379310344828,868.8275862068965,869.3793103448276,868.7758620689655,868.0,867.5862068965517,867.7586206896551,867.2413793103449,91471.86801426871,102770.85374554103,103859.36058263971,106653.89684898929,115274.04518430437,126408.48751486324,139105.34274673008,148740.48543400713,159725.5065398335,181027.83501783593,190113.87187871578,220718.22384066592,230123.09631391204,242608.42092746732,244977.45422116524,252684.8727705113,258553.2428656361,263196.1022592152,263328.5615338882,274705.5564803805,290467.1417954816,296503.63644470874,303283.94560047565,319340.99405469676,331617.7348394768,341076.6281212842,346186.16409036866,368880.18222354347,381041.03329369804,394388.8362068966,414335.5362663495,435882.4997027349,463970.96700356714,472809.91230677767,477319.8171819263,508640.2913198573,526371.7042211653,528785.8002378122,537023.8085612367,542587.521997622,568057.16646849,574124.7601070154,612429.5862068966,645761.3804994054,658311.355529132,686151.3210463733
0,379,4.23229611714681,0.5168386042118073,-0.9315362139432033,-0.854416825545637,-0.07711938839756625,21.433784848140533,0.38485167001166837,561.7972955402419,1468.658301911325,906.2798075672864,9.842214234159036,False,4,0.29258931377911407,874.551724137931,874.8620689655172,874.2068965517242,873.7413793103449,873.0172413793103,871.6896551724138,871.2241379310345,870.4310344827586,870.0,869.1896551724138,869.3620689655172,869.2413793103449,869.448275862069,868.9137931034483,869.8793103448276,869.9655172413793,870.5172413793103,871.2586206896551,871.4655172413793,872.0689655172414,872.3793103448276,872.7758620689655,872.7586206896551,873.3620689655172,873.1551724137931,872.6379310344828,872.3965517241379,871.5,871.1896551724138,870.4310344827586,870.5,870.051724137931,869.8103448275862,869.948275862069,869.4310344827586,868.8103448275862,868.1379310344828,867.8103448275862,868.2758620689655,867.9655172413793,868.0344827586207,867.1896551724138,866.6034482758621,866.1896551724138,866.0344827586207,866.2068965517242,91471.86801426871,95581.6016646849,95159.26753864446,97360.29518430438,102635.36177170035,115484.903686088,122664.48424494649,135266.0038644471,141844.44827586206,158679.56747919144,165752.67925089182,168431.11414982166,171871.62663495837,179422.45808561236,173548.55439952438,178372.7229488704,177780.38763376937,170549.32966706305,156862.9729488704,161958.47800237813,174316.82164090368,173631.65665873958,177592.3900118906,180239.23097502973,189481.47592152198,194245.1620095125,198406.9289536266,221586.2155172414,240651.29161712248,258917.55558858503,268898.0431034483,291105.0145659929,325022.3950653984,339474.3249108204,358602.7969678953,392504.80885850184,417537.2913198574,422879.73989298457,440018.4411414981,469692.2401902497,500751.55053507723,540614.8088585017,588317.170332937,624162.1192033293,633642.929845422,666334.5778834721
