,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,12,10.746405220031738,0.5915136754512786,-0.5784838697353246,-0.4464399485297231,-0.13204392120560174,36.60009810422121,0.6478002072800481,493.894158188382,1495.2487692812604,970.5608795536593,3.1199725559481584,True,4,0.24856103074508845,874.551724137931,875.8965517241379,877.448275862069,878.7241379310345,879.6724137931035,881.1896551724138,882.051724137931,883.3448275862069,883.8620689655172,885.2586206896551,885.9137931034483,886.9655172413793,887.8620689655172,888.2241379310345,888.4137931034483,888.948275862069,889.1379310344828,889.8793103448276,890.0689655172414,890.1896551724138,891.1034482758621,891.5689655172414,891.9137931034483,892.6724137931035,893.0172413793103,893.5,893.7931034482758,894.1724137931035,894.7068965517242,895.051724137931,895.3103448275862,895.7241379310345,896.1379310344828,896.9310344827586,897.2068965517242,897.4310344827586,897.8448275862069,898.0344827586207,898.3620689655172,898.6724137931035,899.0,899.6379310344828,899.8103448275862,900.1379310344828,900.3275862068965,900.8965517241379,91471.86801426871,98406.88585017837,87304.21284185494,77234.82045184306,72274.8064803805,72562.25713436384,69482.32491082045,71242.81212841856,70945.36028537455,70930.36414982165,66873.87187871581,68838.79191438764,68100.98097502973,69033.20838287754,65346.44946492271,66058.98008323424,62597.39476813317,60580.27853745541,58205.34007134364,57818.601961950066,61665.85136741974,63129.762485136736,65715.38912009512,68634.87544589775,72727.46521997622,74349.18103448275,77142.88822829965,86506.52199762188,91697.86236623068,102327.94560047564,104977.2485136742,114055.06183115338,127957.25683709867,132733.75386444706,137996.85374554104,148967.7280023781,156905.9586801427,158243.13674197384,160302.8861474435,171728.59958382876,185064.0,205854.09304399518,224368.22265160523,241554.22235434008,251167.22027348392,273996.2651605232
0,7,10.444134521484376,0.6027422447999318,-0.532553751737484,-0.4035872707117149,-0.12896648102576902,35.76220858156228,0.6324914339696036,479.36660346695555,1572.7478331527627,953.114301191766,4.857317890620922,False,4,0.24831246971434337,874.551724137931,874.6379310344828,874.3965517241379,873.7931034482758,872.6034482758621,871.8965517241379,871.5344827586207,871.1034482758621,870.6896551724138,870.2931034482758,870.3620689655172,870.0689655172414,869.4310344827586,869.3965517241379,869.5862068965517,869.5,869.7068965517242,869.1379310344828,869.0172413793103,868.5,867.7413793103449,867.3448275862069,867.1724137931035,867.0862068965517,866.7586206896551,866.4655172413793,865.948275862069,864.9137931034483,864.5689655172414,864.051724137931,864.2068965517242,863.5172413793103,862.6034482758621,862.4827586206897,861.8620689655172,861.3965517241379,860.6379310344828,861.0689655172414,861.1896551724138,860.8448275862069,860.2931034482758,859.1034482758621,858.3448275862069,857.7931034482758,857.4137931034483,856.3793103448276,91471.86801426871,98826.23097502973,87006.17033293698,76790.50891795481,72098.5496432818,72338.36860879905,69141.42122473246,70511.16171224733,69209.66230677765,69445.65546967895,67268.71373365041,66982.65041617122,66919.0383472057,67545.23929845422,62621.139120095126,62473.56034482759,53299.862366230685,49337.705112960764,45943.87901307968,45137.35344827586,44552.9503567182,43916.9155766944,44893.28061831154,47436.527051129604,47858.596908442334,50981.90398335316,54279.7387039239,62503.0098097503,66813.14179548157,74158.0835315101,75935.95719381688,85303.0083234245,98735.0324019025,102818.42211652795,107528.67063020213,117697.82550535077,124650.40338882283,123304.68489892983,124529.153686088,133102.68281807372,144824.86236623066,162453.33412604043,181080.26040428062,194898.8192627824,206936.7942925089,231290.0285374554
0,3,10.773990631103516,0.6293830792109172,-0.5718239145638082,-0.4528074173214575,-0.1190164972423508,32.93509998745362,0.5846573063297393,508.4542134098617,1558.77971997565,989.3482041916689,8.720810924098972,False,4,0.24806415724462902,874.551724137931,875.3275862068965,875.3448275862069,875.2241379310345,875.0,875.0862068965517,874.9310344827586,875.1206896551724,875.0172413793103,874.7241379310345,874.6551724137931,874.551724137931,874.3620689655172,873.7758620689655,873.6896551724138,873.5689655172414,873.551724137931,873.448275862069,873.5172413793103,873.1379310344828,872.9310344827586,872.8793103448276,872.7931034482758,872.9827586206897,873.0172413793103,873.1206896551724,873.0689655172414,872.8620689655172,872.5172413793103,872.6034482758621,872.5344827586207,872.4655172413793,872.3275862068965,872.2931034482758,872.3275862068965,872.2241379310345,871.9137931034483,872.2413793103449,872.2068965517242,871.9827586206897,871.7413793103449,871.4827586206897,871.5,871.2931034482758,871.2586206896551,871.1379310344828,91471.86801426871,109069.04785969087,92194.91557669439,81030.03596908442,76635.03448275862,76906.5270511296,73581.68489892983,73220.72681331748,72374.22384066587,74637.78596908442,71831.98454221165,78723.17835909629,76872.81718192628,75316.07045184307,66678.00713436386,65636.00386444708,59809.14387633768,58733.31629013079,58152.732461355525,60331.87752675387,64803.23662306779,66440.38198573128,68999.19857312724,72212.2928061831,77425.81004756241,81901.65784780025,87452.58145065399,102275.22235434005,111571.45659928658,128856.17033293699,137577.69708680143,153381.00743162903,179943.8064803805,189061.10374554098,201057.2892390012,226536.07045184303,241255.18222354335,235871.8727705113,238399.50891795484,250128.9824613555,272512.9503567182,301402.69797859696,332516.1120689655,369391.9313317479,382615.5020808561,422121.25683709874
0,5,11.066440645853678,0.7528874476750692,-0.5191394180461629,-0.43865286357284483,-0.08048655447331801,21.961125805632644,0.3960300557097947,619.4733354985385,1418.0874959402404,1037.9605716141605,10.370950603314407,False,4,0.2478160930873844,874.551724137931,877.1379310344828,877.2758620689655,877.0172413793103,876.4655172413793,876.6034482758621,876.3103448275862,876.1724137931035,876.0,875.3448275862069,876.0,875.8448275862069,875.7413793103449,875.5,875.8793103448276,875.948275862069,875.9137931034483,875.8965517241379,875.7241379310345,875.5344827586207,875.3965517241379,875.3103448275862,875.0689655172414,875.2586206896551,875.1724137931035,875.0689655172414,875.0344827586207,874.8103448275862,874.7758620689655,874.4827586206897,874.4655172413793,874.5862068965517,874.4655172413793,874.3275862068965,874.1379310344828,873.4137931034483,873.3965517241379,873.6034482758621,873.6206896551724,873.4827586206897,873.5862068965517,873.8793103448276,873.0172413793103,872.7931034482758,872.6379310344828,872.5862068965517,91471.86801426871,116506.32580261593,100141.88941736027,93583.84453032106,98241.73156956006,103824.894470868,104906.55885850181,106051.86682520808,98755.79310344828,99074.67419738405,88825.96551724138,92574.26902497029,85625.26070154578,81879.0775862069,74954.62336504161,73192.04904875148,72597.66498216409,73422.81688466111,71428.19976218787,76705.69708680143,82232.13585017837,86641.80023781213,89971.89179548156,91025.7779429251,97077.17717003568,100938.13317479192,108641.2746730083,122459.01575505348,132227.89803804993,145718.93935790722,156976.5591557669,175001.79429250894,201340.00743162894,212414.4961355529,221102.6706302021,246689.65636147445,257582.7220570749,257302.17033293698,258377.44233055884,266171.1117717004,291187.8977407848,321867.3130202141,335683.0169441142,373358.9571938169,385316.3344233056,424298.2770511296
0,17,11.0921537399292,0.9246188004811605,-0.6364984613994457,-0.5427070264478802,-0.09379143495156535,25.751188638349454,0.46046239557389634,535.3730735678977,1451.73732674227,948.0299505670253,9.083652044525047,False,4,0.247568276994297,874.551724137931,876.3793103448276,876.2586206896551,876.1551724137931,876.0172413793103,876.1724137931035,876.3448275862069,876.3448275862069,876.7586206896551,876.6379310344828,877.2758620689655,877.8275862068965,877.5862068965517,878.5344827586207,879.0172413793103,879.1896551724138,879.2758620689655,879.7931034482758,880.2758620689655,880.2931034482758,880.8275862068965,881.0172413793103,880.7931034482758,881.0344827586207,880.9655172413793,881.2586206896551,881.2241379310345,881.1034482758621,880.9655172413793,880.8448275862069,880.8448275862069,881.0689655172414,881.1034482758621,881.448275862069,881.7068965517242,881.551724137931,881.3965517241379,881.3965517241379,881.4655172413793,881.3620689655172,881.448275862069,881.3793103448276,881.2068965517242,881.1551724137931,881.4655172413793,881.4310344827586,91471.86801426871,107138.85612366229,97637.08828775267,95349.33799048752,103800.05142687277,115955.48751486324,123136.39833531511,131483.67419738407,130108.28656361475,137839.26545778834,131263.02734839477,139120.31510107015,131610.7598097503,129661.83501783591,125647.29280618312,124770.42954815696,118721.54458977407,117130.19857312723,114418.26872770509,113380.79340071342,118179.55648038052,120498.43073721761,125132.1640903686,129279.7229488704,136860.34363852555,143900.70897740786,150454.82907253274,168194.26516052324,179839.65398335314,193170.37247324613,201523.71730083233,222249.02972651608,249521.1272294887,262699.90249702736,275723.20719381684,309641.35077288933,327300.722057075,332007.27378121286,336421.6970868014,353065.92063020216,372843.14387633774,408415.0285374554,442544.8882282997,476946.3724732461,490242.97294887033,526934.9693816885
0,7,11.17449804941813,0.7700677315394083,-0.5735090394165311,-0.44571465126691856,-0.12779438814961264,35.500239230861574,0.6273100558654375,502.8898093359632,1574.0084155161078,972.8969099276792,5.457906477954223,True,4,0.24707338800858542,874.551724137931,875.2758620689655,877.0,878.2241379310345,878.9655172413793,880.1896551724138,880.7931034482758,880.9655172413793,881.1206896551724,880.9827586206897,881.4310344827586,881.3448275862069,881.3275862068965,881.3275862068965,881.551724137931,881.8103448275862,882.051724137931,882.2586206896551,882.3275862068965,882.2241379310345,882.1551724137931,882.4310344827586,882.4827586206897,882.5344827586207,882.6034482758621,882.551724137931,882.7758620689655,882.8448275862069,882.8275862068965,882.7241379310345,882.7241379310345,882.8103448275862,882.7068965517242,882.7413793103449,882.7413793103449,882.5689655172414,882.4137931034483,882.4137931034483,882.4827586206897,882.448275862069,882.4310344827586,882.3965517241379,882.3620689655172,882.1206896551724,882.0344827586207,882.0344827586207,91471.86801426871,92954.95838287754,81117.41379310345,73521.79458977407,65873.86087990487,67827.25713436386,69922.12960761,72848.44708680143,71749.62336504161,74706.4307372176,75123.93489892983,77331.63971462542,79515.42717003568,81718.59958382878,78763.6956004756,78702.8433412604,75812.66973840665,74941.95035671818,70766.94441141498,73612.51872770513,80627.82074910821,81044.21076099882,85171.97384066589,89964.21432818074,93900.894470868,95998.28180737217,101165.76010701546,115570.71730083233,122096.97027348395,133323.78596908442,134921.37217598097,147200.53299643286,169695.4140903686,173977.05380499407,180340.15725326992,194681.0383472057,206388.89774078474,205572.0011890606,210071.14625445896,220156.2473246136,236967.55558858503,264209.0324019025,284966.9895957194,305579.38198573125,318738.79191438755,354301.79191438755
0,7,10.784627914428711,0.7199122647444407,-0.494780964162763,-0.3641793995695815,-0.13060156459318156,36.160928150744404,0.6408147109706647,478.6562253521127,1625.6165633802816,977.329352112676,5.150579265805057,False,4,0.24682631462057683,874.551724137931,875.6896551724138,875.4655172413793,875.2758620689655,875.0862068965517,875.7068965517242,875.3793103448276,875.2586206896551,875.6551724137931,875.7758620689655,876.051724137931,876.2931034482758,876.3793103448276,876.1724137931035,876.1379310344828,876.0689655172414,876.3448275862069,876.2931034482758,876.4310344827586,876.9310344827586,876.8793103448276,877.1034482758621,877.7586206896551,877.8275862068965,877.8103448275862,878.0862068965517,878.6379310344828,878.5344827586207,878.6724137931035,878.6206896551724,878.5689655172414,878.8275862068965,878.6724137931035,879.1896551724138,880.0,879.8793103448276,879.7586206896551,879.8793103448276,879.9137931034483,879.7758620689655,880.3275862068965,880.4310344827586,880.4827586206897,880.2931034482758,880.1551724137931,880.3275862068965,91471.86801426871,105021.9381688466,87454.24881093935,76373.78596908442,68800.97532699168,63178.207193816874,60918.338882283,57885.329667063015,54388.88109393579,53716.51872770512,51148.87663495838,48721.37960760998,48203.20095124852,46179.79785969084,41008.67063020214,39059.271105826396,37389.19143876338,35449.069262782396,34970.72800237812,34422.92627824019,38052.07164090369,38354.71343638526,39460.94173602854,42510.280618311524,43466.015755053515,44463.285671819256,46100.679250891786,50984.8350178359,53451.35820451843,60315.959571938176,62540.72800237812,69110.31510107014,80665.4616527943,83080.91230677764,86960.72413793103,96019.2440546968,105730.28656361475,107537.7612960761,111054.18222354341,119315.86355529133,130625.39268727708,152094.55558858503,168954.3186682521,184790.55202140313,194495.2690249703,219526.2547562426
0,11,10.675955454508463,0.662669849395752,-0.45958299232776817,-0.33566579447748973,-0.12391719785027855,34.4645179857536,0.6086106923032911,492.07603857566767,1505.0748021760633,959.6233926805144,5.929503703988547,False,4,0.24657948830595625,874.551724137931,876.3448275862069,877.2586206896551,877.6551724137931,878.8275862068965,880.6724137931035,881.6896551724138,882.5344827586207,883.0344827586207,883.6551724137931,884.2931034482758,885.1551724137931,885.7931034482758,886.3965517241379,887.1896551724138,887.7586206896551,888.1034482758621,888.8620689655172,889.1379310344828,889.4310344827586,890.2586206896551,891.0,891.448275862069,891.8620689655172,892.3620689655172,892.9827586206897,893.4827586206897,894.4655172413793,895.0689655172414,895.9310344827586,896.1724137931035,897.1379310344828,897.8275862068965,898.551724137931,899.3275862068965,899.8793103448276,900.6034482758621,901.3793103448276,901.948275862069,903.051724137931,903.9310344827586,905.051724137931,905.3965517241379,905.7241379310345,906.2758620689655,907.2758620689655,91471.86801426871,96767.57074910821,87031.77794292508,79444.5707491082,73924.83234244947,76561.04785969084,75249.17954815696,78371.11087990487,79306.72294887037,82379.70868014269,79988.65546967897,79731.71730083233,79144.64684898932,75164.82550535076,68860.22265160523,70634.73483947682,66953.47205707492,67121.87752675386,66853.18787158144,71137.65903686087,78311.70897740786,81328.06896551725,83727.24732461356,88543.22235434009,81409.43787158145,78880.18935790726,75568.42211652795,83668.49019024971,84440.20214030916,92228.20214030918,90197.5564803805,99815.04994054697,116148.90130796672,120481.1783590963,125868.11682520808,142727.4164684899,158335.34274673008,164473.5457788347,169471.42835909632,186588.5662901308,205057.85731272298,233203.7387039239,259373.1013674197,285866.5101070155,298850.4756242568,332896.1307966707
0,53,10.674476750691733,0.628730156024297,-0.5191103365444907,-0.359357066126599,-0.15975327041789172,44.59232630490307,0.7826242057725641,498.4355041488559,1703.6308775458888,1109.8101584108624,7.989875488280594,False,4,0.2463329088176503,874.551724137931,877.0689655172414,877.7413793103449,877.9310344827586,878.3103448275862,879.6551724137931,880.3103448275862,880.8620689655172,881.2586206896551,881.3793103448276,881.5344827586207,882.0,883.0172413793103,883.4827586206897,884.2931034482758,884.9310344827586,885.1379310344828,885.4310344827586,885.7758620689655,885.9137931034483,886.5862068965517,886.8965517241379,887.2413793103449,887.7241379310345,888.3275862068965,889.0,889.3965517241379,890.1896551724138,890.6551724137931,891.2931034482758,891.6724137931035,892.3620689655172,892.7413793103449,893.1379310344828,893.7413793103449,893.8448275862069,894.4137931034483,894.8448275862069,895.051724137931,895.5689655172414,895.948275862069,896.8275862068965,896.5689655172414,896.7068965517242,897.2068965517242,898.1724137931035,91471.86801426871,111550.89179548158,93548.95035671818,83787.2711058264,77993.21403091557,78426.12247324614,79658.93816884662,78651.80856123663,74245.74346016646,70957.95957193816,64545.110879904874,62238.31034482759,58104.12039239001,55968.42211652795,51373.37960760999,51108.89179548157,50424.91200951248,50648.72800237812,48562.03596908442,48226.8373959572,51578.72532699167,52173.7824019025,54196.183115338885,56268.5790725327,53337.87544589774,50404.8275862069,51184.58412604042,56057.05023781212,60014.29488703925,65517.414090368606,65989.94441141498,71870.57580261595,82276.77794292508,84639.08442330561,89221.22621878717,101841.23454221163,112606.86325802616,117582.47592152198,121850.11801426874,132928.27972651605,146083.11801426875,166304.52199762184,185995.4176575506,212278.48305588585,220924.06064209278,246944.5219976219
0,4,10.577609507242839,0.6179736415545146,-0.42167217873790613,-0.28769267789165787,-0.13397950084624832,37.30830038693484,0.6585323180729838,472.4640221402214,1529.1244362443624,975.9011890118901,6.596202244032632,False,4,0.24608657590883265,874.551724137931,875.6724137931035,876.9310344827586,877.551724137931,878.1724137931035,879.0172413793103,879.5689655172414,879.8793103448276,879.948275862069,879.7758620689655,879.6551724137931,879.8620689655172,880.1206896551724,879.8620689655172,880.2068965517242,880.3793103448276,880.6724137931035,880.5172413793103,880.5172413793103,880.0172413793103,879.8793103448276,879.8275862068965,879.6551724137931,879.5344827586207,879.4137931034483,879.2241379310345,879.1551724137931,879.0862068965517,878.948275862069,878.9655172413793,878.7931034482758,878.7413793103449,878.3793103448276,878.2413793103449,878.2758620689655,878.5689655172414,878.3965517241379,878.6551724137931,878.6724137931035,878.6034482758621,878.8448275862069,879.3448275862069,879.1034482758621,878.9827586206897,878.9655172413793,879.2413793103449,91471.86801426871,107382.11682520808,92824.82282996432,82241.35077288942,73231.34958382878,69846.15487514863,63976.00386444709,60570.58888228299,53745.0835315101,52934.518727705115,49768.32936979785,49613.36028537455,45779.48543400713,45298.67063020214,40491.30202140309,41161.269916765756,39227.66854934602,38545.180737217604,37465.76694411415,38713.672116527945,43625.7612960761,44223.0737217598,45559.15695600476,48225.214328180744,39413.51843043996,35645.587693222355,33648.57936979786,37341.80291319857,35984.18697978597,38492.30915576694,39259.06064209274,43374.70897740785,52105.614744351966,52466.94173602854,53572.37217598097,61904.96938168847,69601.51516052318,72310.84661117717,77245.08234244946,85837.23929845421,96370.85523186684,114688.57074910823,130282.57550535077,146697.39625445896,156563.2401902497,180086.52794292508
0,19,10.705412546793621,0.5694897592067718,-0.5350355775407859,-0.3577689174499778,-0.17726666009080824,49.78209086655238,0.8693621184288091,516.2330853701736,1755.4677293659229,1183.7622387530996,8.801242602840516,True,4,0.2455946488435909,874.551724137931,875.6896551724138,876.3793103448276,876.6379310344828,877.0344827586207,877.1551724137931,877.9137931034483,879.0862068965517,880.0862068965517,881.2068965517242,882.2931034482758,882.4310344827586,883.4310344827586,884.4310344827586,885.6379310344828,886.1206896551724,887.0344827586207,887.4310344827586,888.1724137931035,888.1896551724138,888.6724137931035,889.8965517241379,890.448275862069,890.5172413793103,891.1551724137931,891.4827586206897,892.0172413793103,891.9310344827586,891.8448275862069,892.0689655172414,892.4655172413793,892.5172413793103,892.8620689655172,893.448275862069,894.1206896551724,893.7931034482758,894.3620689655172,895.3448275862069,896.0689655172414,896.2068965517242,895.948275862069,896.1724137931035,895.3275862068965,895.0172413793103,894.7586206896551,894.1896551724138,91471.86801426871,112386.66230677765,100003.54577883473,91343.64476813318,87767.03329369797,90720.09661117717,93108.8373959572,89955.21670630203,84342.21670630203,82058.78478002378,76909.93133174792,80445.41765755056,78757.1762782402,78382.3831747919,71177.024078478,68179.17508917954,63561.30915576693,62806.865933412606,57390.487514863264,55401.326099881095,58746.39268727706,56131.67895362664,54654.69560047562,54364.00832342449,53325.33799048752,53430.801426872764,53977.12039239001,61494.58145065397,60351.68281807372,67601.06420927466,68662.73156956004,75156.59453032105,88306.53269916767,89971.79904875148,92334.89922711057,104076.37098692034,108982.1620095125,108210.29488703923,111131.78834720573,120478.23305588587,133474.98008323426,150726.24613555294,168976.73751486323,185689.08590963142,195935.8382877527,222041.42954815697
0,7,10.830338223775227,0.5664658685525258,-0.4218436487860126,-0.2986230700717182,-0.12322057871429441,34.25388287105073,0.6051722940966587,478.81949717804,1535.1501282709082,952.2930733709595,6.749516599762684,False,4,0.2453490541947473,874.551724137931,875.4137931034483,875.7586206896551,876.0,875.5862068965517,875.5344827586207,876.2586206896551,876.7068965517242,876.8620689655172,877.0344827586207,876.9827586206897,876.8448275862069,877.551724137931,878.4827586206897,878.6724137931035,878.8620689655172,879.3793103448276,879.0689655172414,879.448275862069,879.3103448275862,879.9827586206897,880.4137931034483,880.6379310344828,881.0344827586207,881.3275862068965,881.8275862068965,881.9655172413793,881.9137931034483,882.3103448275862,882.8793103448276,883.0,883.051724137931,882.8793103448276,883.2758620689655,883.6724137931035,884.0689655172414,884.5,884.7758620689655,885.0344827586207,885.6551724137931,885.6551724137931,886.7241379310345,886.2413793103449,885.8965517241379,885.8448275862069,885.5862068965517,91471.86801426871,99031.38049940548,85686.18311533889,74217.6551724138,67320.41498216409,63279.52467300833,60241.364149821646,58485.72443519619,57416.394768133185,57696.067776456606,56650.36177170035,58719.37247324613,55939.10939357908,53245.456599286554,48755.94441141499,47893.70511296076,45961.47681331749,46404.271105826396,44913.38525564804,46789.48989298454,49289.672116527945,50571.380499405466,51015.50683709869,51756.5850178359,51671.2892390012,51937.24613555291,55215.92984542211,61282.802913198575,62645.17954815696,66654.38198573128,66505.55172413793,72411.60077288942,83245.17508917954,84901.37217598096,88934.73751486327,94296.23662306776,98342.69827586207,99229.5187277051,102258.89536266346,109676.9155766944,119525.3983353151,135043.0618311534,148957.21759809752,161284.05826397147,169331.54488703923,192399.17360285373
0,5,10.579873657226562,0.664315680662791,-0.32159296886230504,-0.2252125567697162,-0.09638041209258884,26.518763048552206,0.4738164142375024,497.05875892366834,1459.0416568604378,931.5216913783636,8.470714192179178,False,4,0.24510370514055257,874.551724137931,877.0172413793103,877.1551724137931,877.1379310344828,877.5862068965517,878.7413793103449,879.1034482758621,879.5344827586207,879.7586206896551,879.7241379310345,879.8103448275862,879.9827586206897,880.6379310344828,881.448275862069,881.6724137931035,882.0689655172414,882.2758620689655,882.6206896551724,882.8103448275862,882.8275862068965,883.2586206896551,883.6379310344828,883.7758620689655,884.0172413793103,884.2931034482758,884.6034482758621,885.0862068965517,885.6896551724138,885.9655172413793,886.7241379310345,886.8620689655172,887.448275862069,887.9655172413793,888.7413793103449,889.0862068965517,889.051724137931,889.5,889.6896551724138,889.8448275862069,890.5689655172414,890.7241379310345,891.4310344827586,891.0689655172414,891.1896551724138,891.3275862068965,891.9310344827586,91471.86801426871,106625.67211652795,85388.5104042806,71274.9120095125,68603.00118906064,69230.91587395956,65648.05826397146,63745.938466111766,58517.18311533889,58541.09631391201,55042.80885850178,62567.39625445898,62500.61028537455,65759.04042806184,63758.87544589774,64708.54696789537,62562.13079667062,63330.58026159334,62495.05023781213,65031.0392390012,68495.605529132,67886.6792508918,66971.89803804994,68098.53418549347,61256.00029726515,57121.72205707492,54514.25118906063,58216.97265160523,57531.86087990488,61780.06183115339,62235.46373365041,68540.31629013081,76596.17122473245,75312.81242568372,75991.63049940548,83579.35939357907,91434.7672413793,91886.45541022593,95563.6483353151,102741.59007134363,112997.78596908442,127589.76248513674,143985.37455410225,160355.39506539833,170364.80648038047,191686.4780023781
0,5,10.599176406860352,0.6938605626424154,-0.38052134790264924,-0.2760448371071492,-0.10447651079549995,28.840726417706847,0.5128066350157411,543.262088020525,1515.1726860074996,1034.8151437405434,8.70739506064229,False,4,0.24485860143541202,874.551724137931,876.9655172413793,877.2068965517242,877.551724137931,877.8103448275862,879.0689655172414,879.8620689655172,880.4655172413793,880.9137931034483,880.7758620689655,881.051724137931,881.3965517241379,881.9310344827586,882.2241379310345,882.4310344827586,882.7758620689655,883.0344827586207,883.4310344827586,883.5344827586207,884.2758620689655,884.8448275862069,885.1724137931035,885.2758620689655,885.5172413793103,885.8448275862069,886.0689655172414,886.4137931034483,887.0344827586207,887.3620689655172,887.9827586206897,888.1034482758621,888.5689655172414,888.9310344827586,889.3448275862069,889.8620689655172,889.8275862068965,890.1206896551724,890.3448275862069,890.5689655172414,891.1551724137931,891.3965517241379,892.1206896551724,891.7758620689655,891.948275862069,892.051724137931,893.1724137931035,91471.86801426871,117251.06777645659,99830.75029726516,93419.1438763377,97624.60196195006,100425.34007134364,102185.32580261595,100471.69708680142,99331.1822235434,103529.1739001189,98534.29042806184,109990.5151605232,105594.47800237812,107979.55321046372,101679.90041617122,98101.55321046372,90155.24019024972,83458.00386444709,78293.28329369798,79113.71700356717,82673.33799048752,78377.65992865636,73964.68252080855,73748.07728894174,54761.9586801427,46567.960760998816,41261.035671819256,42581.61950059453,40068.40338882283,41463.91349583828,41928.678953626644,44955.45214030916,51092.23662306778,49986.95005945303,49348.670630202134,58825.76337693222,65739.7612960761,67808.53626634958,70408.24524375744,77133.5104042806,86848.06688466112,101750.7612960761,112845.20838287752,128945.35939357907,135376.32491082043,155151.5564803805
0,7,10.581521797180176,0.7998048742612203,-0.3298990155921031,-0.22746270869819227,-0.10243630689391091,28.314334108298542,0.5027625242076668,479.0096899224806,1452.2445940432476,909.9038147694819,7.076207819734827,False,4,0.2446137428339766,874.551724137931,876.1379310344828,876.5172413793103,876.8448275862069,877.551724137931,878.5862068965517,879.2931034482758,879.8448275862069,880.551724137931,880.6379310344828,881.2068965517242,881.7758620689655,882.3103448275862,882.6896551724138,882.8793103448276,883.6551724137931,883.9310344827586,884.2241379310345,884.5172413793103,884.6724137931035,885.2758620689655,885.5344827586207,886.4137931034483,886.6379310344828,886.9137931034483,887.1896551724138,888.0689655172414,888.7068965517242,889.0344827586207,889.551724137931,889.6379310344828,890.2758620689655,890.8965517241379,891.4137931034483,891.9137931034483,892.2931034482758,892.6896551724138,893.1551724137931,893.3448275862069,893.9310344827586,894.6724137931035,895.4310344827586,895.5344827586207,895.948275862069,896.2068965517242,897.0344827586207,91471.86801426871,103127.56718192628,89306.31866825208,82980.75178359097,83733.45422116526,87873.07015457792,87869.55202140308,87476.37247324613,84596.97146254458,86971.19649227109,78759.64684898929,79926.93252080854,73824.42092746729,69752.17954815696,60791.62336504162,59357.225921522,53310.684898929845,51345.03596908442,48760.146254458974,49071.2892390012,51149.19976218788,51580.938466111766,50987.966706302024,52052.299940546975,39626.8373959572,31060.050237812127,27240.822829964327,29236.34512485137,28098.65398335315,29531.454221165277,28283.058561236627,31561.30321046373,35883.092746730086,34853.208085612365,35676.49256837099,41440.96581450654,47613.35196195006,49493.16557669441,53419.53626634959,59900.06420927467,69116.04785969084,84665.10731272295,99944.38674197384,115744.60077288943,123827.50891795481,145797.92984542213
