,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,2,11.317557907104492,0.6042627573013306,-0.28580910560200734,-0.17713723222831484,-0.10867187337369248,30.37858834078421,0.5360277953037268,468.48930660784504,1440.9545410952335,917.3446820753812,6.639477475918246,False,0,874.551724137931,876.6379310344828,877.4137931034483,877.6206896551724,878.6034482758621,880.2413793103449,881.0172413793103,881.7758620689655,882.3275862068965,883.2758620689655,884.0344827586207,884.8448275862069,885.7586206896551,886.3793103448276,886.8448275862069,887.6551724137931,887.8965517241379,888.3965517241379,888.7931034482758,888.948275862069,889.8965517241379,890.3103448275862,890.8448275862069,891.3275862068965,891.8965517241379,893.1896551724138,893.6896551724138,894.8448275862069,895.3965517241379,896.2241379310345,896.5344827586207,897.4827586206897,898.4137931034483,899.1034482758621,899.7068965517242,900.0689655172414,900.7068965517242,901.3103448275862,902.0689655172414,902.6034482758621,903.2068965517242,904.4310344827586,904.448275862069,904.7758620689655,905.0172413793103,906.051724137931,91471.86801426871,100218.71373365042,83986.17360285376,77258.23543400712,76628.54964328182,77842.94173602853,74157.36177170035,69020.93252080856,58817.530618311546,54655.64803804994,47988.205707491084,49268.26902497027,44851.97621878716,41112.752675386444,37718.889714625446,38112.50178359097,37124.50653983353,37194.894470868014,36689.508917954816,37450.221462544585,39277.60998810939,38759.66230677765,38835.579369797866,39369.73751486325,40002.54102259215,40894.36058263971,42138.55885850178,46457.475921522,47847.23929845423,49750.4842449465,50154.110879904874,55360.732461355525,62970.208085612365,62600.57550535077,64243.827883472055,70113.30558858502,72687.48305588585,70416.04161712248,71038.82282996432,77019.44619500595,84424.88822829965,96054.00386444709,106471.28180737217,120248.72562425683,126046.05142687277,137575.15249702736
0,1,12.262697982788087,0.67314373254776,-0.34770598729384383,-0.20910945943414447,-0.1385965278596994,38.85098570723291,0.6815874584967558,480.26966590065405,1606.934063991515,1029.6324907194626,6.835410800896782,False,0,874.551724137931,876.0862068965517,876.1206896551724,876.2068965517242,876.6206896551724,877.0689655172414,877.3103448275862,877.5344827586207,877.8448275862069,878.0689655172414,878.1379310344828,878.551724137931,878.8448275862069,878.7586206896551,879.448275862069,879.5,880.2241379310345,880.8448275862069,882.2931034482758,882.6896551724138,883.5344827586207,884.3965517241379,884.9310344827586,885.0172413793103,886.0344827586207,887.1206896551724,887.2758620689655,887.4310344827586,887.9827586206897,888.6206896551724,889.6206896551724,890.5344827586207,891.5,892.1551724137931,892.9827586206897,892.8448275862069,893.7068965517242,894.2241379310345,894.7241379310345,895.3275862068965,895.5172413793103,895.9310344827586,895.5344827586207,895.9310344827586,896.0172413793103,896.3103448275862,91471.86801426871,105525.28567181926,84853.51991676576,73930.95719381688,71870.6837098692,72997.4780023781,73352.42092746728,66865.28329369798,57174.85523186681,54594.40903686088,50249.32580261594,56566.8335315101,53585.68281807372,52292.39001189062,48720.21284185494,50307.83620689655,48425.1739001189,48296.855231866815,46524.65546967895,49302.69678953626,53137.3177764566,53505.75653983353,54022.85731272294,54572.08590963139,56561.30915576694,58552.24405469678,59866.199762187876,66044.0383472057,67441.15487514863,72761.54577883473,72622.71819262783,79486.90398335314,90106.80172413793,91538.68281807372,93184.84453032103,99192.30350772888,103669.20719381688,103535.72562425685,107008.47562425683,112745.80648038052,122104.04280618312,137739.13317479193,150956.2143281807,164503.58145065396,171426.0514268728,191884.28299643283
0,23,11.750096321105957,0.5487340927124024,-0.4461999252824712,-0.27557625428192345,-0.1706236710005478,47.97675818205252,0.8389078746618606,483.07480916030534,1605.82195565249,1118.551145038168,7.4660744074000265,False,0,874.551724137931,875.5,875.1724137931035,875.0172413793103,874.3793103448276,874.0172413793103,873.9655172413793,874.1551724137931,874.4310344827586,874.6896551724138,875.9655172413793,877.0172413793103,878.0172413793103,877.8965517241379,878.5344827586207,878.8793103448276,879.8620689655172,880.4137931034483,880.7241379310345,880.551724137931,881.4310344827586,881.8448275862069,882.1724137931035,882.8620689655172,883.7413793103449,884.4137931034483,885.0172413793103,884.7068965517242,884.8103448275862,885.448275862069,886.5,887.0172413793103,887.7586206896551,888.3620689655172,889.3275862068965,888.7586206896551,888.8965517241379,889.5,890.2068965517242,890.2758620689655,890.7413793103449,890.2241379310345,889.1551724137931,888.6724137931035,888.4827586206897,888.0689655172414,91471.86801426871,105494.52586206897,90648.3840665874,78417.87901307968,76068.71819262783,76847.98246135551,69477.0677764566,61335.06212841855,50967.10731272296,45629.0760998811,38874.20570749108,41837.18935790725,39596.05142687277,41135.33412604043,39821.455707491084,40035.002675386444,37001.46373365042,35436.17360285374,34739.06183115339,37039.17835909632,39440.314209274664,40331.648335315105,39583.93579072533,40402.946492271105,42347.22621878716,40822.65636147444,40249.568668252075,44961.00029726517,47242.25713436385,52384.247324613556,51868.31896551724,56066.12039239001,61843.28656361475,63048.95511296074,63724.978894173604,71348.11414982165,74595.12722948872,73738.93965517242,76213.5089179548,82235.75148632581,89221.22621878717,101746.03596908445,109690.9931629013,121742.04785969084,126415.42211652793,140903.3400713436
0,12,13.490768814086914,0.6615945339202881,-0.7391224922170162,-0.4635023555267329,-0.27562013669028335,77.8470859154981,1.3541990557942838,469.34765679321373,2084.765679321374,1523.7097761090251,4.063577537542219,False,0,874.551724137931,874.7758620689655,874.9827586206897,875.6206896551724,876.3965517241379,878.2758620689655,880.4137931034483,882.6724137931035,884.3793103448276,885.2413793103449,887.1724137931035,889.0172413793103,891.4310344827586,892.7758620689655,894.1379310344828,895.7241379310345,897.5,898.2068965517242,899.4137931034483,900.5689655172414,901.3793103448276,901.9827586206897,902.5689655172414,903.5344827586207,904.2068965517242,904.4310344827586,905.7586206896551,906.1896551724138,907.3620689655172,907.4137931034483,908.4827586206897,909.1896551724138,909.9827586206897,910.6379310344828,911.6206896551724,912.8620689655172,913.9827586206897,914.7241379310345,914.948275862069,915.1379310344828,914.8965517241379,915.0,914.8620689655172,914.7413793103449,914.6551724137931,914.8620689655172,91471.86801426871,98354.27734839478,79421.12039239003,63064.925089179545,52245.411712247325,48109.02734839477,49069.31153388824,50319.35820451844,47483.06302021404,48928.87277051129,47995.2116527943,47271.43073721759,48811.693519619505,50781.48424494649,51088.532699167656,51678.71700356717,48672.69827586207,44802.439952437584,42404.65636147444,39945.693519619505,39791.82164090368,39738.12039239002,39774.96938168847,37598.352259215215,35653.888228299635,35132.41765755053,33883.52794292509,35101.3260998811,35076.78269916766,36419.86325802616,32939.76694411415,33489.257134363856,35656.05142687277,35944.54131985731,35256.71819262783,36918.29131985731,38662.706599286576,39645.889417360275,41924.393876337694,45910.532699167656,49699.85136741974,56853.206896551725,61157.29131985731,66869.8124256837,70444.36385255647,83081.80856123663
0,3,10.986565589904785,0.5792615652084351,-0.5713324327702197,-0.3489343138230309,-0.22239811894718875,62.74371807041866,1.093534816231146,472.1939506073526,1854.1851017617248,1316.1603249939667,6.966889129003596,False,0,874.551724137931,877.6896551724138,878.3793103448276,878.948275862069,879.8103448275862,881.9137931034483,883.3448275862069,884.3793103448276,885.2758620689655,885.7241379310345,886.8103448275862,887.7586206896551,889.1551724137931,889.7068965517242,890.9137931034483,892.0344827586207,893.2241379310345,894.3275862068965,895.0344827586207,895.4655172413793,897.0862068965517,897.9137931034483,899.0172413793103,899.6724137931035,900.6379310344828,901.1379310344828,901.5862068965517,902.3793103448276,903.0172413793103,904.448275862069,904.8620689655172,905.8103448275862,906.2068965517242,906.7413793103449,907.7413793103449,908.3103448275862,909.3103448275862,910.0172413793103,910.2586206896551,911.2758620689655,911.6034482758621,912.5689655172414,912.5862068965517,912.9137931034483,913.5344827586207,914.448275862069,91471.86801426871,110810.55885850177,90886.5112960761,75417.08353151011,69090.29161712248,66448.49256837099,60905.950059453025,56107.92508917955,48603.64803804994,43586.5790725327,40532.36058263971,40330.94173602854,39578.20005945304,40174.069262782396,36911.527051129604,38374.5850178359,36447.72562425684,34018.25475624256,31705.964328180737,31533.662604042805,32914.14774078478,31871.66498216409,31719.15487514863,30122.392687277053,29379.437871581446,28718.32580261593,27383.311533888227,30479.614744351966,31351.430737217594,33042.55766944114,30710.325802615927,32224.843341260406,34701.853745541026,34137.433115338885,34760.32966706302,36745.76575505351,39071.38644470867,40414.32728894173,40983.1227705113,45642.613555291326,49034.446195005934,56724.76248513674,64430.48394768133,71882.76843043994,76341.86950059453,87955.45422116529
0,14,12.741658973693848,0.6730672121047974,-0.42981536802736203,-0.2538598459065042,-0.1759555221208578,49.47299812778484,0.8645063854460933,476.8618797164418,1683.8614223645095,1155.582056559189,7.699294154398786,False,0,874.551724137931,875.7586206896551,875.5862068965517,875.1724137931035,874.948275862069,874.8793103448276,874.9827586206897,875.4827586206897,875.9137931034483,876.7068965517242,877.1206896551724,877.7241379310345,878.4137931034483,879.2241379310345,880.0344827586207,880.6896551724138,881.2413793103449,881.3793103448276,882.3103448275862,883.0,883.2241379310345,883.6896551724138,884.051724137931,884.4827586206897,884.9827586206897,885.5862068965517,885.948275862069,886.1034482758621,885.6724137931035,885.6206896551724,886.4137931034483,886.7931034482758,886.5172413793103,887.2241379310345,887.448275862069,887.551724137931,887.3793103448276,888.0172413793103,888.4137931034483,889.0689655172414,888.6206896551724,888.2758620689655,887.6034482758621,887.1206896551724,886.8965517241379,886.7241379310345,91471.86801426871,107700.04518430438,89034.07015457787,76481.28061831153,76413.84215219975,75696.83026159334,68631.74108204518,60353.76694411415,51352.63049940547,45148.345124851374,38296.65784780024,38188.06183115339,35282.7598097503,34019.38079667062,31390.757431629012,30616.938168846613,30571.390011890606,30574.235434007132,28255.627824019026,28532.51724137931,29862.58769322236,29546.938168846613,27204.290428061828,27896.077288941735,27538.01694411415,27909.96670630202,28610.807669441147,30928.88585017836,30475.116825208082,32859.338882282995,33081.277051129604,37154.267538644475,42243.56004756242,40795.96700356719,40877.316290130795,44065.28180737217,47445.95957193817,46692.22384066587,47990.518430439944,51421.37455410226,57920.89060642092,69733.82045184304,77970.58412604044,89908.62336504161,96663.71343638525,111127.9239001189
0,7,11.409605598449707,0.5112668097019195,-0.5199428958252976,-0.31067720929441817,-0.20926568653087949,58.98295491759841,1.027610173224781,461.0944103612815,1800.9835264712565,1235.5712338104977,4.496537772465512,False,0,874.551724137931,875.6034482758621,875.6034482758621,875.8103448275862,875.7413793103449,876.3620689655172,877.7758620689655,878.5862068965517,879.3275862068965,879.9137931034483,880.6379310344828,881.2931034482758,882.4827586206897,882.8793103448276,884.1379310344828,884.6724137931035,885.3448275862069,885.2068965517242,886.1724137931035,887.0689655172414,888.4137931034483,888.8448275862069,889.4827586206897,889.9827586206897,890.5862068965517,890.551724137931,891.6034482758621,891.9827586206897,892.051724137931,892.3448275862069,892.7758620689655,893.0172413793103,893.3103448275862,894.1379310344828,894.5344827586207,894.8965517241379,895.1551724137931,895.8275862068965,896.6034482758621,897.448275862069,897.2931034482758,897.0862068965517,897.2068965517242,897.0172413793103,897.0344827586207,896.8793103448276,91471.86801426871,100469.34274673008,79919.30826397147,67160.05023781213,61835.260701545776,67603.8516646849,63754.173900118905,60874.62187871581,50700.11682520808,45592.63049940547,38444.40338882284,38757.51753864447,35533.38763376933,36968.86474435196,36794.4292508918,37053.42717003568,33795.467300832344,32318.439952437573,29995.659928656365,29617.995243757432,30654.72532699168,28748.75178359096,25975.76694411415,24678.4307372176,24900.277051129608,23592.936979785973,23935.68757431629,26433.32728894174,28004.80766944114,30532.432818073725,30379.242865636144,32154.913495838282,34449.11058263971,33918.636147443525,34755.83501783591,37799.299643281796,40389.54488703924,41745.34958382877,43066.3772294887,47967.1438763377,52850.68995243758,63870.1822235434,70316.23305588585,77837.98246135552,80534.0677764566,94479.96819262783
0,1,11.811194229125977,0.6783534169197083,-0.426258545393466,-0.2480829729192842,-0.17817557247418178,50.06487152672829,0.8742161864923131,488.5080326752893,1690.728863172226,1173.4149761742683,8.467162996597862,False,0,874.551724137931,876.0172413793103,875.4137931034483,875.0344827586207,873.6551724137931,873.0172413793103,872.8793103448276,872.4310344827586,872.8275862068965,872.3275862068965,873.3448275862069,873.2758620689655,873.5,874.2758620689655,874.5,874.9137931034483,875.2758620689655,875.551724137931,876.2413793103449,876.1724137931035,876.4137931034483,877.4137931034483,878.2068965517242,878.1896551724138,878.0172413793103,878.0689655172414,878.2241379310345,877.5,877.8620689655172,878.051724137931,878.1379310344828,878.0862068965517,877.3275862068965,877.3103448275862,878.3103448275862,878.1551724137931,878.2068965517242,878.6034482758621,879.2758620689655,878.948275862069,878.6206896551724,878.0,876.5344827586207,875.6896551724138,875.2931034482758,874.551724137931,91471.86801426871,108177.9134958383,88781.75980975029,72168.27467300832,67153.53626634958,65558.70659928657,58170.347502972654,50222.52110582639,42638.65992865636,39617.59958382877,35131.08799048752,37833.406658739594,37083.83620689655,37872.7514863258,33177.49137931035,34244.11325802616,29638.475624256833,27430.799048751483,25011.0451843044,24477.142687277046,25638.311533888227,24436.759809750296,23375.405469678954,23660.532996432816,23599.844530321046,23663.995243757432,23506.20838287753,25839.73275862069,26435.463733650417,26931.255945303208,25868.774078478,28083.285671819263,32883.49613555291,31739.386444708678,32817.80023781213,35644.02764565993,34287.37098692034,33784.135850178354,31892.854934601663,34095.566290130795,38271.683709869205,48138.34482758621,57249.352259215215,63622.83472057076,67710.37960761,83486.86801426874
0,2,12.038553619384766,0.657966136932373,-0.6393112424025297,-0.3958721429315228,-0.2434390994710069,68.52406148891026,1.194219290332055,462.0461342666242,1977.8296213808462,1396.9610244988864,3.0819049839873176,False,0,874.551724137931,874.5344827586207,874.9827586206897,874.6034482758621,874.3620689655172,874.7586206896551,876.1896551724138,876.0172413793103,877.2586206896551,878.1206896551724,878.9137931034483,879.0689655172414,879.5,880.0689655172414,880.7586206896551,880.8103448275862,881.551724137931,882.5689655172414,882.8793103448276,883.5172413793103,883.7931034482758,884.3103448275862,884.0862068965517,884.6206896551724,884.5172413793103,884.2413793103449,884.9310344827586,884.6724137931035,884.6034482758621,884.1551724137931,884.0689655172414,883.9137931034483,883.8448275862069,883.5172413793103,883.6724137931035,883.2068965517242,882.7931034482758,882.6379310344828,883.0344827586207,882.9655172413793,882.8620689655172,882.2758620689655,881.8620689655172,882.0689655172414,882.0172413793103,881.5344827586207,91471.86801426871,102212.04191438764,81896.4652199762,67712.68757431628,60820.610285374554,54866.769322235436,50692.46403091557,48842.63763376932,44831.98483947681,42163.51991676577,39640.3546373365,36269.82282996432,35893.14655172414,35404.99524375743,31752.976218787164,30772.877824019026,29087.109393579067,27817.24524375743,26245.96819262782,23974.732461355532,26215.888228299642,26053.07609988109,24719.664982164093,24647.338882282995,22004.525564803807,19513.45897740785,18377.68489892984,18431.39268727705,19408.10136741974,19598.337990487515,19054.58145065399,19740.423602853745,21022.75178359096,21944.318668252083,21759.634066587394,22516.16409036861,23355.612366230678,24816.403388822833,26877.17122473246,29051.55053507729,30825.394768133174,37553.44114149822,40846.70511296076,45397.51248513674,47812.327288941735,58245.455707491084
0,11,12.729080390930175,0.8085508823394776,-0.655461776309752,-0.41738798264257726,-0.23807379366717485,67.0186407565438,1.167363941841716,474.2990697140232,1945.9321235787297,1349.2650740783279,5.113008437374092,False,0,874.551724137931,875.1034482758621,874.6206896551724,874.3275862068965,874.1896551724138,873.9655172413793,875.0172413793103,875.4137931034483,875.7413793103449,876.4137931034483,877.1551724137931,877.3793103448276,878.4310344827586,879.4827586206897,880.2068965517242,880.0862068965517,880.3965517241379,881.5,882.0,883.0172413793103,883.2586206896551,883.6379310344828,884.3448275862069,884.3965517241379,885.2413793103449,885.4655172413793,885.5862068965517,885.1379310344828,885.5689655172414,885.7931034482758,886.0,886.1896551724138,886.0862068965517,886.4310344827586,886.1206896551724,885.9310344827586,886.1379310344828,885.9827586206897,885.9655172413793,886.1551724137931,885.8965517241379,885.5689655172414,884.7068965517242,884.2758620689655,883.8620689655172,883.3965517241379,91471.86801426871,106350.4720570749,88750.75267538644,76432.18579072533,71187.08472057075,67484.17122473248,64406.36177170036,63604.27705112961,55022.502080856124,54101.17360285374,51242.13109393579,50271.614744351966,49489.79696789537,50196.80142687277,51331.61236623068,52567.87187871582,48843.13585017836,47771.18103448276,44363.379310344826,43126.74108204519,47398.674494649225,48342.196492271105,45791.84661117717,42957.2048156956,41820.838287752675,39187.24881093935,36913.725326991684,37862.084423305576,36999.79696789537,36694.991676575504,34413.206896551725,38406.22265160522,41855.733947681336,40586.10731272293,40431.65784780024,40579.20214030916,40480.04994054697,40809.22384066587,42540.72294887039,44980.06212841855,49767.092746730086,59989.210760998816,67086.24167657552,78059.75148632581,81319.84304399524,96720.61860879905
