,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,1656,2.3246150970458985,0.7241169273853302,-1.3528589950983596,-1.3268850428075822,-0.025973952290777327,6.494503916742956,0.12959229151181567,621.0715950405519,1415.3649669059382,903.5405984897922,14.89722642490526,False,1,0.2967164505988616,874.551724137931,876.1551724137931,876.448275862069,876.5,876.8793103448276,877.8103448275862,878.3448275862069,878.551724137931,878.6724137931035,878.8275862068965,878.9827586206897,879.1034482758621,880.1206896551724,880.2413793103449,880.7241379310345,880.9827586206897,881.1551724137931,881.4137931034483,881.551724137931,881.551724137931,881.8620689655172,882.1206896551724,881.9827586206897,882.1379310344828,882.7241379310345,883.1551724137931,883.3103448275862,883.6896551724138,883.8103448275862,883.8448275862069,883.9137931034483,884.2758620689655,884.4310344827586,884.8620689655172,885.6551724137931,885.8275862068965,885.948275862069,886.051724137931,886.2931034482758,886.5689655172414,886.6379310344828,887.1379310344828,887.0862068965517,887.7068965517242,887.9310344827586,888.5689655172414,91471.86801426871,104387.71730083236,109785.62663495839,113719.7327586207,123863.17508917954,135925.01575505352,142460.57074910818,152215.10939357907,161708.8409631391,180862.00475624256,189526.18935790725,215966.23067776457,228491.14060642087,241797.70035671818,251122.88941736027,261261.49970273484,269640.92419738404,277628.75980975025,282928.93697978597,296491.8680142687,309309.49821640906,318186.83026159334,330579.1893579073,342756.8085612367,355178.68252080854,368347.4069560047,376625.66230677767,405213.179548157,419204.22265160526,435787.1655766944,464176.492568371,483322.8894173602,519682.3142092748,530126.7395957194,537995.0535077289,568981.8668252081,589124.1180142688,588033.5318073721,599903.8278834721,616416.1417954814,643412.0585612365,645109.3258026157,674009.7339476815,706898.7934007135,718970.5469678954,736720.1762782402
0,1731,2.771816539764404,0.714049345254898,-1.235393636085584,-1.2113221281567252,-0.024071507928858753,5.9224127304998015,0.12047827379622446,601.5611716189067,1327.0997144971977,855.6463994924395,14.165602166158276,False,1,0.2964197341482627,874.551724137931,876.051724137931,876.2413793103449,876.2068965517242,876.3103448275862,876.2413793103449,876.5,876.3620689655172,876.3275862068965,876.551724137931,876.6379310344828,876.8275862068965,877.2241379310345,877.0344827586207,877.1206896551724,877.1379310344828,877.1206896551724,877.0862068965517,877.4137931034483,877.3448275862069,877.2241379310345,877.1896551724138,877.0172413793103,876.8965517241379,876.8793103448276,876.8103448275862,877.4137931034483,877.3965517241379,877.2586206896551,877.0689655172414,877.3965517241379,878.0862068965517,877.8793103448276,878.0689655172414,878.0344827586207,877.6896551724138,877.6379310344828,877.6379310344828,877.6206896551724,877.5172413793103,877.6724137931035,877.5862068965517,877.5,877.4137931034483,877.4655172413793,877.8103448275862,91471.86801426871,101721.4283590963,103700.2175980975,104792.50891795481,108186.80023781212,112156.63139120096,117054.56034482758,124783.88614744353,132448.0133769322,146418.6956004756,159094.8516646849,179104.00475624256,194325.17390011894,210035.58501783593,217258.65784780023,232106.42925089182,238079.03715814502,251034.59601664686,261844.07015457787,277684.05350772885,290790.6911414982,297413.1881688466,307018.8100475624,316968.43757431634,322641.7268133175,336348.429548157,346001.6218787158,370257.1358501783,384746.881391201,399441.51248513674,416724.92895362666,429045.5960166468,460548.0026753865,475011.82282996434,490287.757431629,521878.9381688466,541114.3344233056,548984.2309750298,553178.4768133175,559221.6634958384,584752.1168252081,594412.5529131987,625265.3534482758,653454.5873959573,666688.1453626635,681132.3950653982
0,2066,2.417002820968628,0.5779835760593415,-1.579838106691419,-1.5530778170189863,-0.02676028967243276,6.671930506929903,0.13432310687532725,642.1618405963303,1323.8259747706422,874.2530103211009,13.799803129464873,False,1,0.29612331441411444,874.551724137931,875.0172413793103,875.0344827586207,874.9655172413793,875.2068965517242,875.6896551724138,875.8620689655172,876.3103448275862,876.6206896551724,876.7413793103449,877.0172413793103,877.1724137931035,877.3620689655172,877.4827586206897,877.551724137931,878.2586206896551,878.9827586206897,879.051724137931,879.1034482758621,879.0689655172414,879.4655172413793,879.5172413793103,879.8448275862069,880.5689655172414,881.0344827586207,881.448275862069,881.5689655172414,882.0344827586207,881.8275862068965,881.9827586206897,882.7413793103449,882.6724137931035,882.7413793103449,882.8448275862069,883.0862068965517,883.7068965517242,883.7413793103449,884.0689655172414,884.4655172413793,885.1724137931035,885.7241379310345,886.0172413793103,886.0689655172414,886.1206896551724,886.2068965517242,886.4655172413793,91471.86801426871,100953.60315101068,105555.6195005945,111921.033293698,122946.33650416169,145362.903686088,156257.36028537457,175378.42092746735,187812.71819262786,210810.01932223546,228675.53418549348,261566.1771700357,281202.7826991676,307724.2841854935,323747.9024970274,343221.5710463734,350462.74108204513,358642.4973246136,367423.6099881094,387277.37455410225,408405.00743162894,419065.83590963145,427676.82074910816,446082.41765755054,459182.3436385256,474596.8680142688,479179.72800237813,511035.1367419738,526290.8668252081,544495.9824613555,566163.6055291318,574001.9788941736,607384.2607015457,618810.4414387633,617961.940844233,647126.9313317478,661268.329667063,658690.7538644471,666142.8695005944,665104.1082045186,679315.751486326,673277.8100475624,699617.5814506538,721699.3475029727,729577.4399524376,733364.2488109393
0,2159,2.31568284034729,0.7298630356788636,-1.7914039658777003,-1.7654573323388816,-0.025946633538818514,6.51489292931575,0.13009435577700013,665.7198669991687,1403.1895261845386,962.6729472614759,16.389422205567467,False,1,0.29582719109970035,874.551724137931,875.2068965517242,874.5862068965517,874.2586206896551,873.5689655172414,872.7586206896551,872.4827586206897,871.9137931034483,871.948275862069,871.1724137931035,870.8275862068965,870.3448275862069,869.9137931034483,869.2413793103449,869.4655172413793,869.3103448275862,869.051724137931,868.7241379310345,868.5,868.1551724137931,867.6551724137931,867.3103448275862,867.1206896551724,867.3965517241379,867.6724137931035,868.6206896551724,869.0,869.8448275862069,870.3620689655172,870.8620689655172,871.0862068965517,871.6034482758621,872.1724137931035,872.8448275862069,873.948275862069,874.6551724137931,875.3620689655172,876.0344827586207,876.2931034482758,877.2586206896551,877.6034482758621,878.4827586206897,878.3620689655172,878.5,878.7241379310345,879.5,91471.86801426871,104499.50891795484,107773.31153388822,112344.29518430441,125791.00386444709,144828.5624256837,159553.2497027348,181083.80291319857,201134.94560047562,234429.97027348392,253770.52199762187,304158.5707491082,326417.35463733657,353787.76932223537,367218.6281212842,393323.0416171224,402679.80766944116,417333.2342449465,425738.6982758621,443100.88971462555,463280.8466111773,473649.3519619501,485465.45095124847,499206.2392984542,511797.42717003566,515211.6837098691,520107.5862068966,545009.4414387633,565801.8861474436,592025.7051129607,615597.596016647,637690.1013674197,683437.7978596909,706336.9931629013,714037.8766349583,757964.674197384,786588.3689060643,793176.6539833532,803824.6899524376,796117.7434601667,826759.3772294886,819205.2497027348,849541.9895957194,879261.7327586206,891054.7859690847,911426.9396551724
0,2571,2.9620681285858153,0.5705800235271454,-1.397953045939244,-1.3728983984954983,-0.025054647443745623,6.119860995814705,0.12510675881633365,614.3700053276505,1321.3654768247202,841.3016782099095,12.843269603609903,False,1,0.29553136390860063,874.551724137931,875.2758620689655,875.3620689655172,875.4655172413793,875.7586206896551,876.0862068965517,876.1379310344828,876.1896551724138,876.3448275862069,876.2758620689655,876.3275862068965,877.0,877.1206896551724,877.2758620689655,877.6379310344828,877.6206896551724,877.8448275862069,878.3620689655172,878.4655172413793,878.4655172413793,879.0,879.1379310344828,879.1379310344828,879.7241379310345,880.0,880.2241379310345,880.2758620689655,880.3965517241379,881.2586206896551,881.5344827586207,881.6379310344828,881.6724137931035,881.7241379310345,881.8965517241379,881.9655172413793,881.9655172413793,882.0689655172414,882.551724137931,882.6724137931035,883.051724137931,883.0862068965517,883.2068965517242,882.9137931034483,882.8620689655172,882.8448275862069,883.2413793103449,91471.86801426871,104230.5790725327,108333.47235434008,113568.3177764566,125205.70035671818,142676.38912009512,150308.08442330558,160381.11920332938,167784.26040428062,182524.61355529132,196096.15130796673,219121.2068965517,226882.4509512485,243684.37217598094,250983.47235434005,265469.8561236623,268315.5104042806,278155.8171819263,285138.4557074911,300078.14536266355,319290.5862068966,330367.4292508917,340517.01545778837,355346.2687277051,364703.9310344828,376465.03596908454,383732.02734839474,404215.3772294887,418351.81242568366,441761.73156956007,461219.3344233056,483582.97889417363,522307.3376932224,539356.3341260403,550457.6539833532,583243.5505350773,605328.6159334126,614737.1438763377,632041.8409631392,638545.807669441,667372.6994649229,687628.8537455412,721538.2511890605,757880.22235434,775722.0966111771,806917.1141498216
0,1503,2.9935311794281008,0.7264121651649476,-1.7683719911434206,-1.7397585883999758,-0.028613402743444556,7.217652416007104,0.1432112514239707,719.8482946793997,1380.0829467939973,1014.6160072760346,16.864051991886853,False,1,0.29523583254469205,874.551724137931,875.7413793103449,875.6034482758621,876.3448275862069,875.948275862069,875.9827586206897,875.8103448275862,875.6551724137931,875.6724137931035,875.1896551724138,875.3275862068965,875.1206896551724,875.0,874.6034482758621,874.7068965517242,874.551724137931,874.6034482758621,874.448275862069,874.6034482758621,875.1206896551724,875.051724137931,874.9655172413793,874.9655172413793,875.3620689655172,875.3965517241379,875.3620689655172,876.1379310344828,876.7068965517242,876.5689655172414,876.7586206896551,876.6724137931035,876.6724137931035,876.5172413793103,876.5689655172414,876.3965517241379,876.3620689655172,876.4310344827586,876.3620689655172,876.4655172413793,876.6206896551724,876.8275862068965,876.8793103448276,876.1034482758621,875.9655172413793,876.1551724137931,875.9655172413793,91471.86801426871,110985.9503567182,119554.20481569559,131174.0879904875,151918.01456599287,169494.4997027348,183840.94678953628,199878.22592152198,215822.4961355529,238748.36058263973,254633.94441141497,295169.48543400713,315458.8620689655,339099.44619500596,349308.3106420927,372680.1438763377,380698.0324019025,391874.7300832342,401211.23929845414,418604.6578478002,442598.9456004756,458760.8263971463,479809.6884661118,493115.98959571944,518200.6875743163,536872.024078478,548103.0154577882,577762.3106420927,600354.1417954817,628773.0451843045,662603.7375148634,689785.5651010702,739173.3876337693,765198.6935196195,784282.5496432817,836473.8861474436,864385.8659334126,875338.403388823,893357.1453626635,913000.511296076,950701.3495838286,975009.4164684899,1006710.7824019023,1056724.3781212843,1061601.2690249702,1082906.8953626633
0,1557,3.182550382614136,0.7433873772621155,-1.3838069341212436,-1.3526642323927587,-0.03114270172848506,7.968937786869312,0.1568118150212001,625.4492458591653,1404.0331266771536,919.7103729064495,16.281679960294753,False,1,0.29494059671214734,874.551724137931,875.5,875.8103448275862,875.7586206896551,876.0344827586207,876.7413793103449,877.051724137931,877.3275862068965,877.5689655172414,877.6379310344828,877.6724137931035,878.1206896551724,878.2931034482758,878.3103448275862,878.5,878.6896551724138,878.7758620689655,878.9310344827586,879.551724137931,879.5172413793103,879.8965517241379,880.448275862069,880.448275862069,881.0,881.1206896551724,881.6034482758621,881.7586206896551,882.1379310344828,882.3620689655172,882.7758620689655,882.8620689655172,883.0689655172414,883.2931034482758,883.5862068965517,883.7586206896551,883.7758620689655,883.9137931034483,884.0172413793103,884.2758620689655,884.5,884.7586206896551,885.3103448275862,885.051724137931,885.2586206896551,885.2586206896551,885.5862068965517,91471.86801426871,103753.5948275862,108722.56747919145,112914.49346016646,124098.13674197382,134179.84690844236,143688.18697978597,152808.70303210465,159237.03834720573,179756.71373365042,195282.8064803805,228564.34750297264,241728.48305588582,261256.31747919144,270305.7672413793,278985.5588585018,286630.10493460164,296860.65041617124,306293.76456599275,322930.7669441142,331797.9892984542,339460.3507728894,341011.7300832342,354611.3103448276,365254.55439952435,369196.0324019024,373725.9072532699,386827.29131985724,405895.88614744355,423043.65665873955,449321.4637336504,472110.0642092746,504278.5865041617,514776.3460166468,520191.97621878714,550261.5876932223,570133.0442925089,570709.3617717004,576968.3032104637,573141.7672413794,586647.631391201,588173.5243757431,607752.7042211654,639034.5020808561,651794.5710463733,660845.0701545778
0,1056,3.254813575744629,0.7341167271137238,-1.405479178936877,-1.3641406004377161,-0.04133857849916135,10.768350845301011,0.2056087275444111,711.6722291044232,1390.6846899366028,1067.392115426656,16.121615486191562,False,1,0.2946456561154352,874.551724137931,876.7068965517242,876.6551724137931,876.7068965517242,876.4310344827586,876.7068965517242,876.6206896551724,877.051724137931,877.2241379310345,877.0862068965517,877.4655172413793,877.6379310344828,877.6206896551724,877.7068965517242,877.9827586206897,878.0,878.0344827586207,878.2586206896551,878.4310344827586,878.5344827586207,878.6379310344828,879.2068965517242,879.448275862069,880.3620689655172,881.0862068965517,881.2931034482758,881.3448275862069,882.2241379310345,882.3448275862069,882.7931034482758,882.8965517241379,883.1206896551724,883.9310344827586,884.3103448275862,884.9137931034483,884.9137931034483,885.1379310344828,885.8965517241379,886.4827586206897,886.9310344827586,887.2068965517242,887.2586206896551,886.6724137931035,887.1379310344828,887.6896551724138,887.8275862068965,91471.86801426871,112972.27615933413,118845.43281807372,122158.0347800238,132010.10731272295,138287.9313317479,144136.26991676574,155363.8766349584,166195.9670035672,186064.07877526752,202406.6970868014,231612.98959571935,245888.06302021403,266734.6209869204,276425.2238406659,297736.9655172414,305056.30915576697,313383.01932223537,321024.7280023782,339362.7660523186,353847.40338882286,365353.7158145066,374178.5576694411,388552.024078478,401064.9063614745,411709.89684898924,418210.9845422116,445253.20838287764,460485.8810939358,476958.7847800238,491076.64447086805,507071.83026159334,544881.0642092746,565219.2485136742,585648.2856718191,623066.1477407849,650320.670630202,665737.2306777646,671358.87039239,686431.7883472057,713136.3020214031,740453.5020808562,747021.1513079668,784869.1189060642,798667.5588585017,822988.5564803805
0,1559,3.357728147506714,0.7392450332641601,-1.5936566323023984,-1.5071426586485732,-0.0865139736538255,24.285052182194732,0.43241113980174484,631.7671688857744,1540.1909600560616,1041.9262438682551,10.160584167505737,False,1,0.2943510104593198,874.551724137931,874.7931034482758,874.6724137931035,874.5344827586207,874.8620689655172,874.7931034482758,875.3448275862069,875.8793103448276,876.2758620689655,876.7758620689655,877.448275862069,877.8103448275862,877.6896551724138,877.9137931034483,878.6206896551724,878.9655172413793,879.6034482758621,880.2241379310345,880.4655172413793,880.6724137931035,881.0,881.7586206896551,881.7241379310345,882.3103448275862,882.2758620689655,882.3793103448276,882.7068965517242,882.4137931034483,883.0862068965517,884.1206896551724,884.8103448275862,886.5,888.0172413793103,888.9827586206897,890.2931034482758,891.4310344827586,892.8448275862069,893.4827586206897,893.6896551724138,894.8793103448276,895.948275862069,897.551724137931,898.2931034482758,899.5689655172414,900.0689655172414,901.7068965517242,91471.86801426871,97779.71581450652,99748.53061831155,103076.93846611178,109547.84304399525,125969.30202140311,138520.43281807372,147206.96819262786,155902.44114149825,171222.89803804993,185042.1438763377,198415.5674791914,219204.83472057077,231387.76843043996,237661.06302021403,256636.61950059453,262877.2048156956,281819.346313912,290191.1453626635,302883.94441141497,322705.5862068966,341736.45897740783,355960.6825208086,368894.9381688466,381163.44114149816,404396.9595719382,422455.24167657556,451432.1046373365,471754.69946492277,502398.62336504157,527659.0502378121,564278.8362068966,609503.12039239,648870.6376337693,686725.0692627825,724940.0728299643,750637.4759215219,788705.3876337692,805161.0071343638,835329.41646849,871318.6007728896,896609.0059453032,942349.5175386444,962798.1073127228,967445.3055885851,1005838.4830558858
0,1357,3.3806079864501952,0.6900721371173859,-1.7076227060532774,-1.55573611330708,-0.15188659274619737,43.90365784311772,0.7627084650262497,663.0303070060352,1725.0453949094726,1332.2601679349252,12.368188991722649,False,1,0.29405665944886045,874.551724137931,875.051724137931,875.8103448275862,876.1896551724138,876.2068965517242,877.448275862069,878.3620689655172,879.2068965517242,880.3620689655172,881.3965517241379,881.6551724137931,882.2586206896551,883.0862068965517,883.2068965517242,884.2068965517242,885.0172413793103,885.7758620689655,886.7241379310345,887.7413793103449,887.9655172413793,888.5689655172414,889.1206896551724,889.9655172413793,889.948275862069,890.5344827586207,891.2068965517242,891.7241379310345,892.5689655172414,893.7241379310345,894.9655172413793,895.3965517241379,895.6551724137931,895.9655172413793,896.6206896551724,897.3103448275862,898.051724137931,898.948275862069,899.4137931034483,899.8965517241379,900.4137931034483,901.5172413793103,902.1724137931035,902.5344827586207,903.3620689655172,903.8965517241379,905.0172413793103,91471.86801426871,105001.29042806181,106598.6709274673,106595.91230677765,110299.30202140311,125596.66111771698,140538.05856123663,153242.8192627824,161988.43787158144,176802.44619500588,189221.53626634958,205254.36414982166,219267.83739595723,237881.1985731272,242360.12960760997,262631.12039239,281568.346313912,297244.1307966707,309580.1572532699,324106.03329369804,349998.6245541022,365664.6578478002,391688.9298454221,415063.08353151,441690.38674197387,470186.4744351962,493807.8894173603,538592.3831747919,567692.3032104637,614604.9643281808,645139.9289536267,690372.7086801429,722208.4126040428,759430.0975029726,802276.9381688465,840829.2214625445,852576.566290131,888978.8632580261,903952.2306777646,939247.1736028537,985952.7669441142,1016773.3151010704,1065646.9384661117,1099114.6102853746,1128547.023781213,1192647.3617717002
0,1292,3.7427696704864504,0.708748060464859,-1.819029524472418,-1.6591358319089673,-0.15989369256345023,46.27236360548013,0.8037016471469218,754.1394642579038,1811.8909048434823,1463.5075533406011,17.293405507839534,False,1,0.2937626027894116,874.551724137931,875.7586206896551,876.0862068965517,876.7931034482758,877.3620689655172,878.6034482758621,879.0689655172414,880.1206896551724,880.8620689655172,880.7413793103449,881.0,881.7068965517242,883.0344827586207,883.948275862069,884.8103448275862,885.6379310344828,886.8275862068965,887.9655172413793,888.8103448275862,889.5,890.7068965517242,891.6724137931035,892.448275862069,893.1896551724138,893.6379310344828,894.1034482758621,894.1206896551724,896.2068965517242,897.1551724137931,899.0689655172414,900.6206896551724,903.1896551724138,904.5344827586207,905.448275862069,908.3448275862069,909.551724137931,910.8793103448276,912.1379310344828,913.2413793103449,914.4827586206897,916.1034482758621,918.7241379310345,919.2241379310345,920.0689655172414,921.3620689655172,922.7068965517242,91471.86801426871,108615.76932223544,112816.00980975029,119249.37098692033,132436.09304399526,150925.54964328182,164614.78834720573,179637.69233055887,197100.67063020213,216605.4331153389,238836.2068965517,272230.7589179548,292114.55053507723,319677.11801426875,334430.3605826397,358954.6447681332,374023.8323424494,398259.033293698,410634.2226516053,429700.2155172414,460970.8623662307,472232.5306183115,499618.9024970274,525522.0847205707,532556.1275267537,575670.9548156956,603789.4509512484,639840.5434007134,662820.0966111772,690403.2711058266,721506.2699167656,771273.2226516054,816376.3867419738,848448.4197384068,884590.1569560047,927559.5576694412,971266.761296076,1015758.7395957195,1040974.7693222354,1078075.5255648037,1123892.8858501783,1132513.3376932223,1177136.8635552914,1231216.92627824,1246429.8861474437,1313880.483055886
0,832,3.7849181652069093,0.7705089688301087,-1.6568464981159912,-1.5259088909414023,-0.13093760717458885,37.65609660650671,0.6564175181167896,752.0449172576832,1739.751286330135,1359.858712279238,14.863536607689928,False,1,0.29346884018662217,874.551724137931,875.8620689655172,875.9655172413793,876.3620689655172,876.1896551724138,876.5689655172414,877.0689655172414,877.6379310344828,878.0172413793103,877.948275862069,878.6206896551724,878.6896551724138,879.4137931034483,879.5862068965517,880.0862068965517,879.9655172413793,881.2758620689655,881.8793103448276,882.1206896551724,882.4310344827586,882.9137931034483,883.5172413793103,883.7241379310345,884.1034482758621,884.4655172413793,885.3275862068965,886.6724137931035,887.3620689655172,887.448275862069,887.5344827586207,887.7241379310345,888.5344827586207,888.551724137931,889.1379310344828,889.8275862068965,889.2931034482758,889.9827586206897,890.9655172413793,891.4827586206897,892.0862068965517,892.4827586206897,893.9137931034483,893.8793103448276,894.551724137931,895.7068965517242,895.9827586206897,91471.86801426871,108427.774078478,110066.41260404281,116948.9895957194,127720.87782401904,143296.17627824022,150434.92627824022,161241.43787158144,165684.12039239,183749.8421521998,193497.71819262783,229176.14506539836,237820.3804994054,258515.17360285373,267497.5960166469,284614.4126040428,291752.3032104638,305405.96819262777,310849.83026159345,326021.52110582637,354684.04429250886,382182.90487514867,399803.23424494645,412495.47205707495,436543.6970868014,457435.4616527942,482469.4616527943,527186.6102853746,554140.2818073722,592551.4212247327,617461.4066587397,663668.8005350773,698463.5231866825,728026.3258026158,752831.866825208,801951.9658145064,822930.2583234244,841620.4126040428,856296.4565992865,888241.6649821642,923439.491082045,966881.664982164,957136.5199167659,986302.1438763378,1002097.8623662307,1070894.6721165278
0,531,3.8676930904388427,0.6692387938499451,-1.1937067673312924,-1.0701397801176962,-0.12356698721359596,35.38170552793692,0.6181284147771053,673.1624143048979,1608.38561029048,1239.7669093222137,14.000058574284127,False,1,0.29317537134643556,874.551724137931,875.8448275862069,875.5862068965517,875.7068965517242,875.2068965517242,875.0172413793103,875.5172413793103,875.8275862068965,875.6551724137931,875.5,875.4137931034483,875.3448275862069,875.8620689655172,875.8793103448276,876.3448275862069,875.8965517241379,876.2413793103449,876.7241379310345,877.2068965517242,877.2241379310345,877.3103448275862,878.0,878.2241379310345,878.3965517241379,878.6379310344828,879.1034482758621,879.7068965517242,879.7758620689655,880.2413793103449,880.8793103448276,881.5862068965517,881.7586206896551,881.5862068965517,881.8793103448276,882.2068965517242,882.8275862068965,882.8965517241379,883.4310344827586,884.6379310344828,885.8275862068965,886.6551724137931,886.8275862068965,887.3620689655172,887.2241379310345,888.2068965517242,889.5689655172414,91471.86801426871,110766.02764565992,113378.00118906063,115156.7244351962,119846.8192627824,122965.12039239002,125762.5255648038,127439.52199762188,127237.05350772888,131438.49137931035,137298.96670630205,154829.29488703923,166561.18787158147,172763.17508917954,183971.46730083233,192633.74791914388,205868.4589774078,217911.8549346017,219705.54340071342,231059.1394173603,242917.86920332938,246833.8275862069,256169.4842449465,263644.27378121286,276991.8516646849,294309.85136741976,309652.82788347197,328204.5876932224,347357.631391201,373702.03715814505,401424.1736028538,420414.4244946492,466184.4839476814,492654.588882283,525353.8537455411,556270.4875148633,581793.5065398335,598550.3486920333,616332.024078478,638241.418549346,667715.1569560049,692816.970273484,709361.1620095125,736907.5532104638,758788.4399524375,797681.5211058264
