,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,3,8.024727725982666,0.27525242418050766,-0.3435043454636742,-0.21008450155973973,-0.13341984390393447,37.26472935392537,0.6556771211395319,484.66471449487557,1549.1416951358385,984.2085570196843,2.812140434645638,False,3,874.551724137931,876.3103448275862,877.2931034482758,878.0862068965517,879.8620689655172,882.5172413793103,883.7241379310345,884.948275862069,886.1034482758621,887.551724137931,888.5344827586207,889.5862068965517,890.6379310344828,891.551724137931,892.1896551724138,893.4655172413793,893.9310344827586,894.6724137931035,895.7758620689655,896.3965517241379,897.8103448275862,898.5344827586207,899.1551724137931,899.8793103448276,900.5344827586207,901.2758620689655,902.5172413793103,903.8620689655172,904.9137931034483,906.0689655172414,907.1551724137931,908.8448275862069,910.2413793103449,911.2413793103449,912.1896551724138,913.051724137931,913.9137931034483,914.3965517241379,915.448275862069,916.7413793103449,917.7241379310345,919.5862068965517,920.1034482758621,920.7241379310345,921.6034482758621,923.5,91471.86801426871,97088.45541022591,79973.58650416172,68333.49256837099,59596.567181926286,56627.52556480381,53644.68252080856,50170.80766944115,44252.678953626644,37166.31629013079,31622.352259215222,28222.51843043995,27256.368906064206,28202.419738406657,28734.188168846613,30515.041914387635,30503.857312722947,32285.90992865636,34384.96700356717,36092.0324019025,40659.73989298453,43179.14536266349,45244.82074910821,46627.48543400714,49437.1453626635,51918.71700356719,54209.66349583828,62529.56718192628,66924.25118906063,71715.23662306779,72760.95868014268,81111.37247324614,88686.94173602853,91188.66587395957,92649.22265160522,98837.66973840665,104353.42360285374,105301.41171224731,108699.1783590963,116063.05380499407,125259.2342449465,143132.0701545779,153115.29964328182,165559.0273483948,169785.30826397144,187843.2155172414
0,5,8.145242595672608,0.26344424933195115,-0.4208954239080129,-0.260132627518815,-0.16076279638919788,45.06398503080859,0.7900180098313906,472.5300309597523,1702.5241486068112,1064.1434984520124,3.677919242207864,False,3,874.551724137931,875.2068965517242,875.6551724137931,876.3275862068965,877.4827586206897,878.4310344827586,880.2758620689655,881.1724137931035,882.551724137931,882.8275862068965,883.4137931034483,883.6724137931035,884.3620689655172,885.051724137931,885.5689655172414,885.3965517241379,886.0344827586207,886.5344827586207,886.4310344827586,886.3965517241379,886.7413793103449,887.8103448275862,887.6896551724138,887.9310344827586,888.2758620689655,889.4137931034483,889.5172413793103,889.9310344827586,889.8620689655172,890.0862068965517,890.5862068965517,891.5862068965517,891.9827586206897,892.2931034482758,893.5862068965517,893.7931034482758,894.5172413793103,894.8965517241379,895.7068965517242,895.7413793103449,896.3620689655172,896.8965517241379,896.7241379310345,896.6206896551724,896.4655172413793,896.2586206896551,91471.86801426871,103366.57788347205,91054.70868014268,79989.22027348397,74499.5255648038,75748.5211058264,67353.9239001189,63568.17717003568,55498.62663495838,50397.2116527943,42784.483947681336,40146.42717003568,39010.8516646849,37962.255945303215,34962.90041617123,35049.61860879905,32912.65398335315,33261.90398335315,32023.314209274675,32884.92895362663,36410.260701545776,37337.4985136742,39082.14506539833,41588.54696789537,42360.33769322235,44599.208085612365,47212.353151010706,54080.47800237812,56418.42925089179,61167.63049940547,60946.17360285375,65473.932223543416,70212.25832342448,69390.17271105826,72829.69084423305,75900.23305588585,81478.1807372176,84220.12722948872,86886.44857312723,92758.67449464924,101800.81718192628,115970.50653983353,125304.7170035672,136975.6837098692,145024.83501783593,165695.98483947682
0,2,8.021146440505982,0.22308163046836854,-0.33793069135942655,-0.19618095023398366,-0.14174974112544286,39.64866712703111,0.6966115934673762,468.89393191909227,1549.5991613221508,996.0994079921065,4.479740418517951,False,3,874.551724137931,875.0172413793103,874.8448275862069,874.8275862068965,874.6379310344828,874.6379310344828,875.1034482758621,875.551724137931,875.551724137931,875.1206896551724,875.7758620689655,875.7758620689655,875.6551724137931,875.3793103448276,875.448275862069,875.1034482758621,875.4137931034483,875.6724137931035,875.5172413793103,875.2758620689655,875.1724137931035,875.6379310344828,875.8620689655172,875.9137931034483,875.6206896551724,875.8448275862069,875.7758620689655,875.7931034482758,875.3793103448276,875.1034482758621,875.4827586206897,875.1034482758621,875.0689655172414,875.7241379310345,876.6034482758621,876.6724137931035,877.1034482758621,877.7931034482758,878.3620689655172,878.3103448275862,878.0689655172414,878.051724137931,877.448275862069,877.2413793103449,877.3275862068965,876.8275862068965,91471.86801426871,99732.29280618312,86238.37247324614,75677.59096313911,63954.23097502973,60007.3344233056,53849.88585017836,48719.35077288942,43305.730083234244,39476.10612366231,33585.62217598097,30457.484244946496,28906.605231866826,27762.373365041618,26318.86801426873,28367.713436385257,28460.86325802616,29795.427170035673,28407.387633769322,30521.096313912007,32934.21165279429,32775.23097502973,33015.56718192628,32323.664982164086,33322.47681331748,33169.6483353151,35142.13941736028,39401.81926278241,39732.58026159334,42273.403091557666,40335.56004756242,44865.98929845423,45457.098692033294,41988.82045184304,40972.30826397146,43684.668549346025,46430.299643281796,45130.47443519619,45938.71373365042,49573.11058263971,55889.75386444709,67855.63525564804,75621.3162901308,84156.28656361473,88726.35820451843,104576.83234244947
0,2,8.511711025238037,0.2927888512611389,-0.3982631510542761,-0.25751413014493846,-0.14074902090933766,39.471234911001766,0.6928175598076122,504.9740766550523,1596.0393728222996,1067.4889198606272,8.430621935831462,True,3,874.551724137931,876.2241379310345,876.1034482758621,876.6034482758621,875.8448275862069,876.1206896551724,875.6206896551724,876.1896551724138,876.8620689655172,876.9827586206897,878.1724137931035,878.6896551724138,878.5344827586207,878.7413793103449,879.0344827586207,878.948275862069,879.8103448275862,879.948275862069,880.2931034482758,880.2413793103449,880.6379310344828,881.1896551724138,881.2413793103449,881.4827586206897,881.948275862069,882.7586206896551,883.9137931034483,883.3620689655172,883.4137931034483,883.551724137931,883.7586206896551,884.0344827586207,883.2758620689655,883.8103448275862,885.0862068965517,885.0689655172414,885.3620689655172,886.0,885.9827586206897,886.2241379310345,886.2241379310345,886.6551724137931,885.7758620689655,885.0689655172414,885.2931034482758,884.7413793103449,91471.86801426871,111422.65665873961,98072.1272294887,86673.82550535076,79465.5104042806,78443.69233055884,73717.71819262781,71626.84334126039,62533.84304399525,57834.844530321054,47254.3840665874,48186.62782401902,46841.38674197384,45552.57104637336,42903.30915576694,43811.22146254459,41343.25713436385,40809.80766944114,40032.241676575504,41835.04518430439,46107.299940546975,47089.01575505351,49053.183115338885,51157.11177170036,51429.66973840666,53366.94173602853,53114.00980975029,59963.78269916765,61214.51843043996,67688.9714625446,71815.2175980975,77799.4126040428,93716.47562425685,93273.70541022593,94803.35463733651,102713.89179548158,106997.64476813318,103118.75862068965,102970.74108204516,109648.20838287755,119512.38079667062,135129.46730083236,150562.51872770512,164594.4090368609,174613.79340071345,198933.50208085618
0,3,8.450109386444092,0.27241158187389375,-0.3849837683914803,-0.22666325124958697,-0.1583205171418933,44.424962985663115,0.7784016044929585,466.37124390520466,1654.5683184034472,1048.7999773216918,5.291073690991032,False,3,874.551724137931,875.2413793103449,875.4310344827586,875.1034482758621,874.6724137931035,874.8620689655172,875.0862068965517,875.051724137931,874.8965517241379,874.8965517241379,875.1724137931035,875.2068965517242,875.1896551724138,874.9310344827586,875.0344827586207,875.2586206896551,875.4827586206897,875.8793103448276,875.7931034482758,875.7068965517242,875.7586206896551,875.5,875.6034482758621,875.6896551724138,875.6206896551724,875.6896551724138,875.5689655172414,875.4827586206897,875.2068965517242,874.8793103448276,874.7241379310345,874.9655172413793,874.4827586206897,874.3275862068965,874.5172413793103,874.6034482758621,874.3793103448276,874.2758620689655,874.3620689655172,874.2586206896551,874.051724137931,873.6896551724138,873.2586206896551,872.9827586206897,872.8275862068965,873.0689655172414,91471.86801426871,105735.04518430443,90076.00386444709,75933.47205707492,74166.04785969087,78165.94649227112,71894.87187871581,67311.46284185493,56855.09274673009,49876.4375743163,40938.556480380495,40904.57788347205,38348.084720570754,35576.029726516055,33677.34363852556,31890.881391200957,28989.904875148633,28704.002675386448,28599.612366230678,29887.20719381689,32949.39001189061,33464.21551724138,32936.92895362664,32580.007134363856,32841.64922711058,32743.145065398334,32199.831450653983,38039.56004756242,38547.95719381688,41114.175089179545,38769.751486325804,42466.55053507729,49209.52556480381,48925.73751486326,50881.93935790726,57648.72205707491,61806.821640903676,61631.40665873961,64601.54131985731,72748.9503567182,81242.87663495837,97596.31747919144,109450.36414982163,122730.53418549348,130765.76337693218,152550.3400713436
0,5,8.867625904083251,0.28279530107975004,-0.6499738582228273,-0.4188251583081936,-0.23114869991463366,65.17445614168194,1.1351217436595014,492.05109024351424,1995.5737704918033,1378.5078784020372,3.679215702763591,False,3,874.551724137931,875.7931034482758,877.0689655172414,877.3620689655172,878.1896551724138,881.0862068965517,883.1206896551724,884.4655172413793,886.2413793103449,887.448275862069,889.0172413793103,890.7758620689655,892.1724137931035,893.2758620689655,895.5862068965517,897.051724137931,899.3103448275862,900.3793103448276,901.5862068965517,902.7586206896551,904.1724137931035,904.8448275862069,905.8275862068965,906.448275862069,907.1379310344828,907.5172413793103,908.6206896551724,909.4310344827586,910.0172413793103,911.0689655172414,911.7758620689655,912.4137931034483,912.9655172413793,913.4137931034483,914.3620689655172,915.3448275862069,915.948275862069,916.3965517241379,916.7758620689655,917.2758620689655,917.7413793103449,918.6379310344828,918.8620689655172,919.1896551724138,919.7413793103449,920.5,91471.86801426871,103722.75029726517,87402.20214030913,73044.88614744351,64993.29161712247,71499.76843043994,72121.4164684899,70067.11087990487,66514.0451843044,70194.66111771701,68022.43073721758,67172.44976218787,68764.83234244946,69393.7514863258,68761.5873959572,72020.63525564803,70159.66230677765,68283.23543400715,62379.65636147444,62265.941736028544,66923.97027348395,64374.475921522,62983.65992865637,62276.73008323425,61246.705112960764,61803.11177170036,61837.925089179545,67387.38317479192,70712.56866825209,76478.9607609988,80993.79458977406,88117.55291319857,99641.89536266349,104231.966706302,109758.05856123663,117737.70868014269,126048.91111771701,131914.23929845425,136366.65665873958,148147.54458977404,160025.15725326986,181851.6102853746,192530.53269916767,207059.6019619501,216608.98483947682,240267.9051724138
0,0,9.20496072769165,0.26537197828292847,-0.62343868215974,-0.3980081763244472,-0.22543050583529278,63.50895810082824,1.1075701023839506,468.8176356246687,1937.0996642516345,1348.803145432055,3.020722184251685,False,3,874.551724137931,874.7413793103449,875.1206896551724,875.5862068965517,875.4655172413793,875.9310344827586,876.051724137931,876.9137931034483,878.3965517241379,878.9137931034483,880.1034482758621,882.1034482758621,883.6034482758621,885.1896551724138,887.051724137931,888.7241379310345,889.9655172413793,891.1379310344828,891.9827586206897,892.6724137931035,892.8103448275862,893.2758620689655,893.9827586206897,894.0862068965517,894.5862068965517,895.2413793103449,895.4137931034483,895.6206896551724,895.6551724137931,896.2586206896551,896.6724137931035,896.5344827586207,896.2758620689655,896.948275862069,896.6896551724138,897.1034482758621,896.9310344827586,897.1206896551724,897.1551724137931,897.6551724137931,897.448275862069,897.4827586206897,897.2413793103449,897.1034482758621,897.0,897.4827586206897,91471.86801426871,93601.05380499407,73759.79577883473,59676.035671819256,50448.352259215215,44841.82282996432,41564.462841854926,40165.49256837099,37836.65309155766,35126.69946492271,34439.81688466112,31139.747919143876,31784.101367419735,32417.39506539834,31765.25594530321,34519.78596908443,32126.964328180737,35320.70511296076,34382.327288941735,33413.392687277046,35876.87782401902,33341.78596908442,29386.637633769322,26838.87187871581,23632.139120095126,20610.700356718193,18914.242568370988,20225.304399524375,19749.156956004757,20953.39863258026,21179.082342449467,23195.593638525566,28218.47562425684,28830.497324613556,30041.52437574316,32305.885850178358,35477.58145065398,37544.72681331748,39238.75178359095,43155.777645659924,49927.45422116529,62008.24970273485,67360.25208085614,75070.85136741976,81129.27586206897,93845.3531510107
0,1,8.744801139831543,0.252606762945652,-0.40569325512529064,-0.23653642778528342,-0.1691568273400072,47.488003560372704,0.8313229003010991,457.7170987391982,1685.617651225386,1097.6812579685509,3.802841216955823,False,3,874.551724137931,875.1724137931035,875.1379310344828,874.8793103448276,874.551724137931,874.1379310344828,874.2413793103449,874.3275862068965,874.1206896551724,873.6551724137931,873.3620689655172,873.6379310344828,874.5344827586207,874.051724137931,875.7413793103449,876.2413793103449,876.7413793103449,877.0172413793103,877.5172413793103,877.6551724137931,877.2931034482758,878.1034482758621,878.5,878.7931034482758,878.4655172413793,878.5344827586207,878.2413793103449,877.7068965517242,877.9310344827586,877.5862068965517,877.3620689655172,877.2586206896551,876.6206896551724,876.3448275862069,875.9310344827586,875.7931034482758,875.7758620689655,875.551724137931,875.5172413793103,875.6034482758621,875.1724137931035,874.5,874.2586206896551,873.6206896551724,873.3965517241379,873.448275862069,91471.86801426871,104358.00475624259,84897.67063020212,67993.69233055886,65524.35077288942,64907.15338882282,59129.458977407856,53074.22027348395,44246.588882282995,36886.639714625446,29823.506837098696,26827.093043995243,23106.179845422117,23686.186979785965,21606.364149821646,20764.321046373367,17698.950356718193,16271.154875148632,13983.835909631389,13379.74316290131,14298.069262782401,13301.747919143876,12877.008620689656,12311.819262782403,12964.697086801427,13191.179845422117,14155.907253269917,16566.207193816885,16500.822829964327,17848.552913198575,16752.54131985731,18783.571046373367,24133.09750297265,24561.501783590964,26535.615933412602,28580.54340071344,29927.10493460166,28801.833531510107,29442.111771700354,33751.27378121284,38530.07372175981,51932.28448275862,59452.81242568371,68935.6837098692,73828.92895362664,91242.1438763377
0,3,8.78236780166626,0.23367821127176286,-0.5144358558373154,-0.3115387370261575,-0.20289711881115802,57.01138464659827,0.9951154327998343,468.70979390523166,1817.6417121719219,1232.9706711291176,5.792327117560344,True,3,874.551724137931,875.448275862069,875.7586206896551,875.7931034482758,875.2586206896551,875.7068965517242,876.8275862068965,877.8965517241379,878.6896551724138,878.5862068965517,878.7586206896551,878.9137931034483,879.5862068965517,879.4310344827586,880.4137931034483,880.2068965517242,880.7586206896551,880.6206896551724,880.8103448275862,880.7931034482758,880.8620689655172,881.1896551724138,881.9310344827586,882.9827586206897,883.5344827586207,884.1379310344828,884.6724137931035,884.8620689655172,885.4827586206897,885.8275862068965,885.8103448275862,885.8103448275862,885.6034482758621,885.4310344827586,885.7413793103449,885.9310344827586,885.9310344827586,885.8620689655172,886.7068965517242,887.2413793103449,887.7413793103449,888.7758620689655,888.1896551724138,887.7931034482758,887.7931034482758,888.0344827586207,91471.86801426871,104593.62663495839,88852.11414982165,71561.88822829965,61548.74346016648,55426.68995243758,52154.935790725314,51219.60998810938,47194.35196195006,41469.863258026155,38294.183115338885,37284.11325802616,35539.17360285374,33347.6935196195,31216.65636147443,29798.68133174792,26055.25208085612,25500.683709869198,24662.395065398334,23052.19857312723,23100.118906064206,20904.4985136742,19148.753864447088,18746.120392390014,17544.3177764566,16322.084423305587,16249.013376932224,18946.049940546967,19116.87039239001,21470.59096313912,20869.670927467298,22878.464030915573,25218.859988109394,25549.003864447088,26175.053804994055,27580.719381688465,28472.753864447088,27964.670630202138,28704.62098692033,30989.010701545783,34656.57104637336,40829.38079667062,45794.395065398334,50777.12960760999,55350.16409036861,68018.72294887039
0,5,8.963540077209473,0.27125373780727385,-0.5064772522826585,-0.3241815530730589,-0.18229569920959954,51.29594466267444,0.8963055974010837,504.9203261220536,1704.9476105908943,1172.3639005489183,7.743149700544398,False,3,874.551724137931,876.1379310344828,876.551724137931,876.5172413793103,877.0862068965517,877.8620689655172,878.5344827586207,879.6896551724138,881.0344827586207,881.7931034482758,882.8103448275862,883.6034482758621,885.2068965517242,886.3620689655172,887.2931034482758,888.4310344827586,889.0862068965517,890.4655172413793,891.7241379310345,892.3965517241379,893.2068965517242,893.9310344827586,893.7931034482758,893.8965517241379,894.6724137931035,894.7413793103449,894.8448275862069,895.051724137931,895.6551724137931,896.2586206896551,897.4827586206897,897.7413793103449,897.5689655172414,898.2758620689655,898.9137931034483,898.5,898.5,898.5172413793103,898.4655172413793,898.9827586206897,899.2241379310345,899.8275862068965,899.1206896551724,899.1206896551724,899.2931034482758,899.5344827586207,91471.86801426871,106573.774078478,93466.69560047562,81936.24970273484,76512.63049940547,74825.42925089179,75107.42122473246,74568.11058263973,73293.86087990488,73906.88822829965,72526.73989298455,78299.75653983353,78668.9571938169,81578.92063020213,78938.51753864446,80457.48662306777,80056.11325802619,80116.42122473246,79588.78596908443,82912.89447086802,86189.3365041617,88400.4435196195,89258.19857312721,91129.2996432818,94557.6340665874,97673.08828775269,101538.95868014266,111374.87663495836,117326.60523186682,126224.32966706302,128215.76694411412,138145.12277051128,150379.0383472057,155878.26872770512,162933.76843043993,175446.49137931035,182730.87068965516,182673.42211652797,185548.3867419738,193955.81004756244,207376.3118311534,230021.07372175975,243189.72681331745,271669.96819262777,279846.1727110583,304399.04191438766
0,6,8.83375301361084,0.2375336393713951,-0.4633010220652688,-0.30227530778566974,-0.16102571427959905,45.04995113092696,0.789930369884957,467.6184846856529,1687.7999731327243,1084.2784793121978,4.042416065944269,False,3,874.551724137931,875.3448275862069,875.5172413793103,875.448275862069,875.8793103448276,876.1551724137931,876.5172413793103,876.8793103448276,876.8965517241379,876.6034482758621,876.8793103448276,877.448275862069,878.2931034482758,878.5344827586207,879.1896551724138,880.0172413793103,880.8448275862069,881.8620689655172,882.4655172413793,882.6724137931035,882.8620689655172,883.6206896551724,884.8793103448276,886.0344827586207,886.7413793103449,887.2758620689655,887.7413793103449,887.9137931034483,887.8103448275862,887.8448275862069,887.8793103448276,887.948275862069,888.0172413793103,888.3793103448276,889.0344827586207,889.1034482758621,889.0344827586207,889.0689655172414,889.1034482758621,889.6379310344828,889.8275862068965,889.9137931034483,889.5689655172414,889.6034482758621,889.6724137931035,889.9827586206897,91471.86801426871,102333.43281807372,86564.4910820452,72603.8335315101,71650.45095124851,76767.92419738405,73030.62901307967,68642.83026159334,60680.36860879904,54990.27378121284,49438.45095124851,47935.10939357906,46962.31064209274,43163.11087990488,38853.60196195006,37505.258323424496,33418.82074910821,30198.532699167656,27572.83501783591,25262.703032104637,25472.463733650417,25647.89060642093,24115.795778834723,23172.13674197384,23270.91587395957,23773.923900118905,24743.122770511298,26747.87187871581,28707.60196195006,32824.44143876337,34206.27853745541,37084.29042806183,43463.98246135553,47117.028537455415,49384.102259215215,53127.05826397146,56910.72294887039,57636.75386444709,59231.71343638525,64806.23097502971,71716.24613555291,86672.97532699168,96318.21076099882,106792.72205707492,112955.25475624256,131993.9134958383
0,2,8.656154251098632,0.2502331256866455,-0.3665401484295448,-0.22353064776717044,-0.14300950066237433,40.03448393765347,0.7033313866125965,473.1035099122522,1636.1857328566787,1031.3085797855053,3.62293016984908,False,3,874.551724137931,874.9827586206897,875.0862068965517,875.1551724137931,874.948275862069,875.2068965517242,875.1034482758621,874.7931034482758,874.8448275862069,874.9137931034483,875.6379310344828,876.2241379310345,875.9310344827586,875.8793103448276,877.2586206896551,877.8793103448276,878.0172413793103,877.7758620689655,878.2586206896551,878.8448275862069,879.051724137931,880.2931034482758,880.8275862068965,880.9827586206897,881.4137931034483,881.4827586206897,882.2586206896551,882.2931034482758,882.3965517241379,882.3793103448276,882.6896551724138,883.1034482758621,883.0862068965517,883.7758620689655,884.1551724137931,884.8275862068965,885.7758620689655,886.9137931034483,887.448275862069,887.8103448275862,887.8275862068965,887.3793103448276,887.1206896551724,886.8793103448276,886.8965517241379,886.5344827586207,91471.86801426871,99542.22384066587,76457.07877526754,64420.09661117717,60464.84215219977,63930.78478002378,61729.161712247325,55848.02615933413,49337.44143876338,46132.8373959572,40684.16200951248,37396.587693222355,34792.75386444709,35456.03715814506,31458.39863258026,30549.89922711058,28407.637633769322,27732.62217598098,26174.433115338885,25173.95868014269,28953.911117717005,28015.00029726516,27230.521997621876,28627.189357907253,27686.96670630202,27940.629013079662,27871.70897740785,32833.00029726516,32972.27378121284,36574.47681331748,37007.31747919144,39938.1272294887,47612.3546373365,49763.104934601666,51233.95868014269,56641.17717003566,59953.48424494649,59612.38912009513,62525.24732461355,71183.18816884661,79529.83234244946,97793.68370986919,108664.20957193818,122786.03715814507,128546.95481569562,150633.86950059453
0,2,8.59679946899414,0.2413939505815506,-0.28636253505302894,-0.1755344320785709,-0.1108281029744581,30.865411889198683,0.5447736496194159,479.5588054187192,1462.1089901477833,929.6370073891626,6.721824313470306,False,3,874.551724137931,874.9137931034483,875.0,874.8448275862069,874.7241379310345,874.6206896551724,874.8620689655172,874.7068965517242,874.6034482758621,874.0344827586207,873.9310344827586,873.8965517241379,873.8965517241379,873.8965517241379,874.5344827586207,874.9310344827586,875.3965517241379,875.3620689655172,875.6896551724138,875.7586206896551,875.6034482758621,875.4655172413793,875.6896551724138,875.5,875.8275862068965,876.3793103448276,876.7931034482758,876.6379310344828,876.2931034482758,876.1206896551724,876.4310344827586,876.2241379310345,875.9655172413793,875.7931034482758,875.8103448275862,876.0,876.1379310344828,876.1551724137931,876.2413793103449,876.3620689655172,876.1551724137931,875.948275862069,875.6379310344828,876.051724137931,875.9827586206897,875.8103448275862,91471.86801426871,108796.00980975029,91823.6551724138,80450.78626634958,83572.23424494649,85407.0285374554,78123.87752675387,72968.20719381687,63337.75653983354,57570.4126040428,49850.271105826396,50186.92033293698,45215.05826397146,43377.230677764564,39687.283293697976,38802.995243757425,37811.411712247325,37201.05856123662,37027.69678953627,38827.73483947682,39752.41171224732,38937.455707491084,38658.28299643281,39797.14655172414,39744.5564803805,39622.752675386444,40084.508917954816,43762.16200951248,44194.31064209274,48001.20957193817,47611.76248513674,51530.79458977407,57425.55053507729,58587.92271105827,60848.60196195006,65652.68965517242,66982.87752675386,67000.44143876337,68998.32104637337,73949.47235434006,81615.85523186682,93301.46284185493,102795.78269916764,114435.15249702733,120362.01694411413,137623.25713436387
0,9,8.670592880249023,0.22873590886592865,-0.3891505516017754,-0.237395379476293,-0.1517551721254824,42.52622254199248,0.7455290475859021,467.9017268005054,1609.5379755720903,1029.0796012915907,3.8093443797706783,True,3,874.551724137931,875.7068965517242,876.3103448275862,876.9310344827586,877.7586206896551,878.5,879.5172413793103,880.1206896551724,881.5689655172414,882.551724137931,883.5,883.8793103448276,884.4137931034483,885.8620689655172,886.448275862069,886.9655172413793,887.1379310344828,887.6034482758621,888.551724137931,889.0172413793103,890.1551724137931,890.9310344827586,891.3620689655172,891.8965517241379,892.6034482758621,893.3103448275862,893.6896551724138,894.1896551724138,894.6724137931035,895.7241379310345,896.7413793103449,897.1034482758621,897.8448275862069,898.0344827586207,898.2586206896551,899.051724137931,899.8275862068965,900.6724137931035,901.2758620689655,901.7241379310345,901.8448275862069,902.551724137931,902.6896551724138,902.8103448275862,902.8793103448276,903.2931034482758,91471.86801426871,93912.24167657552,79400.11058263971,65146.4435196195,58433.07966706303,53169.66379310345,50124.008323424496,49077.96819262782,45485.34869203329,43407.557669441136,41389.80172413793,38241.45095124851,36218.966706302024,35426.32580261593,32623.868014268726,32604.171224732458,31059.601664684902,29929.515160523188,30254.143876337694,30286.534185493467,34818.717300832344,34663.75386444709,34970.81718192628,37401.54102259215,38306.99791914388,38599.93816884661,39159.007134363856,44664.636444708696,44685.25475624257,46240.13079667063,46474.43311533888,51035.33412604043,57412.78626634959,59293.619500594534,61778.1227705113,65558.11801426872,70208.0737217598,74029.42717003568,77408.99286563614,85800.54458977409,94446.68281807369,109541.76456599285,117345.55885850175,125675.42954815696,131830.9337098692,147735.27615933417
0,15,8.989071464538574,0.2650651872158051,-0.483818597688873,-0.3074530174166132,-0.17636558027225982,49.58785995902667,0.8656482989763951,499.097402017677,1682.1294527274351,1156.6853852334614,6.715196527681569,False,3,874.551724137931,876.2758620689655,876.6206896551724,876.5862068965517,876.8965517241379,877.8620689655172,879.1034482758621,879.7758620689655,881.1724137931035,881.7241379310345,882.051724137931,882.5689655172414,883.0862068965517,883.9310344827586,884.6896551724138,885.7931034482758,886.4310344827586,886.9137931034483,887.3620689655172,888.2586206896551,888.9310344827586,889.9655172413793,890.9310344827586,891.4655172413793,892.2241379310345,892.9827586206897,893.1551724137931,893.8793103448276,894.3448275862069,895.5,896.2758620689655,897.5,898.2931034482758,898.3965517241379,899.7068965517242,900.4655172413793,901.5172413793103,901.9655172413793,902.5689655172414,903.0172413793103,903.6379310344828,904.0,904.0862068965517,904.2413793103449,904.3103448275862,904.6379310344828,91471.86801426871,102196.64803804994,86501.09750297265,74239.72532699167,69327.4720570749,68472.84304399524,62845.50653983353,63700.6566587396,58178.69441141499,55139.406658739594,51698.566290130795,52753.90041617123,52852.458085612365,54901.75386444709,52524.076099881095,54211.30202140309,51803.27972651605,53031.182223543416,53148.19649227111,55906.39863258027,60176.7883472057,60126.274673008316,63132.89179548156,63487.55915576696,66394.9670035672,67979.22384066586,70406.20005945305,77232.17508917957,83135.46730083233,93681.31896551725,95368.13079667062,102520.87068965517,116571.2416765755,121285.82550535076,124995.31064209275,135039.11087990482,147691.3186682521,149232.3091557669,151489.4521403092,160945.81004756244,172301.61028537454,192603.1724137931,207831.1132580262,237602.97621878714,246854.90368608802,271686.024078478
