,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,2416,2.4853249549865724,0.9548392176628113,-1.8992414736953478,-1.8748992110334308,-0.024342262661916487,6.042896963199253,0.12261694610748938,700.5322058585532,1369.111749474025,1005.0094675513838,16.355074071976723,False,1,0.2967164505988616,874.551724137931,876.7241379310345,877.2068965517242,877.7413793103449,878.4655172413793,880.0172413793103,880.7068965517242,881.3965517241379,881.7413793103449,882.0689655172414,882.4310344827586,882.7586206896551,883.551724137931,884.1379310344828,884.5862068965517,885.2068965517242,885.6379310344828,885.9655172413793,886.7931034482758,887.0344827586207,888.2931034482758,888.6379310344828,889.1379310344828,889.5689655172414,890.4827586206897,891.3793103448276,891.8103448275862,892.9137931034483,893.6206896551724,894.4310344827586,894.8620689655172,895.5344827586207,896.5172413793103,897.5344827586207,898.1206896551724,898.3448275862069,898.8620689655172,899.7241379310345,900.2241379310345,900.7931034482758,901.2413793103449,902.5689655172414,902.5689655172414,903.0344827586207,903.3103448275862,904.1896551724138,91471.86801426871,104684.23424494649,106482.09512485136,111559.05380499407,126725.73156956004,138931.98246135554,150770.2416765755,163634.58412604043,174867.19173602856,199434.0642092747,215976.45214030918,248176.32104637337,262584.7990487515,291120.32580261596,301609.3460166468,326413.30202140304,339472.61028537457,352739.4470868014,368379.5778834721,397360.6539833532,429450.68995243753,448109.7137336504,473080.67063020216,496838.5211058264,516635.04280618316,537044.0285374555,549831.0157550535,585054.8029131986,611327.4078478002,633969.2797265161,660542.5326991676,676463.8005350773,706718.6290130798,720840.835017836,720900.761296076,777271.2259215219,800959.6016646848,804478.9928656361,809275.2773483947,817157.3709869205,844164.0107015457,835920.6245541023,844713.1073127228,900199.5850178361,913155.4554102261,919950.9812722949
0,1983,2.3034400939941406,0.7280543208122253,-1.7737500496041763,-1.7496104540754294,-0.024139595528746522,6.0099397604773515,0.12055440020742468,680.0401472064235,1389.156462585034,941.9983271997323,15.3934392041056,False,1,0.2964197341482627,874.551724137931,875.7758620689655,876.3793103448276,876.3965517241379,876.448275862069,877.0344827586207,877.4137931034483,877.6034482758621,877.8275862068965,877.5689655172414,877.6206896551724,877.6896551724138,878.2068965517242,878.3275862068965,878.9827586206897,879.0689655172414,879.2241379310345,879.3103448275862,879.3620689655172,879.4827586206897,879.8793103448276,880.0344827586207,880.1379310344828,880.5344827586207,880.6206896551724,880.8965517241379,881.051724137931,881.9137931034483,882.2586206896551,882.5344827586207,882.551724137931,883.051724137931,883.1379310344828,883.3275862068965,883.6034482758621,883.9310344827586,884.4827586206897,885.1379310344828,885.2931034482758,885.6034482758621,885.7068965517242,886.0689655172414,885.7068965517242,886.0172413793103,886.1896551724138,886.5,91471.86801426871,102827.58769322235,107349.51129607612,114046.10136741973,126405.14387633766,143179.96432818074,157811.13912009512,173584.20481569562,186379.5564803805,211433.7280023781,229071.3043995244,266701.2829964328,288582.5089179548,310512.3582045184,324245.22384066595,344628.2711058264,357379.5876932224,372205.6623067776,385152.92063020216,405813.9048751486,430685.41646849,448633.96432818065,459642.32580261596,471101.45570749114,487671.614744352,503337.78240190254,514549.0835315101,551644.1477407847,572476.3641498216,599299.6626040427,637558.040428062,668891.3249108205,715015.7051129609,738606.5995838287,749893.5496432818,801030.1676575504,830502.1807372177,843234.670630202,850858.1727110583,874695.8599881093,903126.3451248514,911160.2711058263,934571.9658145064,986134.4307372177,998217.9123067773,1014836.0775862068
0,1212,2.719494104385376,0.9945772290229797,-1.5331860292999175,-1.5088344787992103,-0.024351550500707527,6.03207188011482,0.12187497084095611,721.7556680450592,1386.6701126479395,1046.9015399971481,15.907333478098769,False,1,0.29612331441411444,874.551724137931,876.1379310344828,876.3103448275862,876.0862068965517,876.2241379310345,876.4310344827586,876.6551724137931,876.5344827586207,876.448275862069,876.051724137931,875.9137931034483,875.7068965517242,876.0,875.6034482758621,875.7241379310345,875.9310344827586,876.0689655172414,876.051724137931,876.3965517241379,876.2413793103449,876.8620689655172,876.8103448275862,876.7586206896551,876.8793103448276,876.8448275862069,877.1551724137931,877.1896551724138,877.1379310344828,877.3620689655172,877.3965517241379,877.3448275862069,877.5689655172414,877.2586206896551,877.2068965517242,877.1724137931035,876.7241379310345,876.6551724137931,876.6724137931035,876.6724137931035,877.0689655172414,876.9827586206897,877.0,876.2758620689655,876.0172413793103,876.1206896551724,876.1551724137931,91471.86801426871,110569.04994054696,115908.80023781213,118540.25118906064,129888.96700356717,140015.5211058264,153729.50178359097,164597.76605231868,179299.8335315101,203782.94560047562,211116.18222354344,251000.31064209275,263007.5517241379,282430.9634363852,286672.68252080854,306055.85731272295,311505.47800237813,319155.0835315101,324778.9289536266,339992.7003567182,360946.63614744355,371121.0502378121,384146.1486325803,398643.7612960761,413425.9586801427,422855.8897146255,433255.5674791914,469522.0844233056,493151.92063020216,525717.0324019025,555256.1914387634,569596.3831747919,610366.2262187873,620178.6468489893,624491.9702734839,680575.0963139122,682570.9845422118,681901.4616527943,684724.2892390012,680939.6848989298,696344.9134958382,667074.2068965518,667527.0273483946,697995.5686682522,709355.7957788346,700777.2000594531
0,1241,2.8931066513061525,0.8526681065559387,-1.6370212146789689,-1.612535051798794,-0.024486162880174994,6.080659592879616,0.12177095682291644,640.7886970172684,1316.391836734694,902.1364730507588,15.998291755553142,False,1,0.29582719109970035,874.551724137931,875.3793103448276,875.4310344827586,874.9827586206897,874.2931034482758,873.6724137931035,873.2586206896551,872.8448275862069,872.7413793103449,872.4137931034483,872.2758620689655,872.3965517241379,871.9655172413793,871.4827586206897,871.3965517241379,871.1206896551724,870.9310344827586,870.6206896551724,870.5,870.2586206896551,870.0689655172414,869.8793103448276,869.5862068965517,869.2758620689655,868.9655172413793,868.9137931034483,868.6551724137931,867.9655172413793,868.0172413793103,867.4655172413793,867.1206896551724,867.4827586206897,867.8103448275862,868.4137931034483,868.7241379310345,868.7068965517242,869.2931034482758,869.7586206896551,869.9137931034483,870.2758620689655,870.7241379310345,871.7931034482758,871.5344827586207,871.6034482758621,871.9137931034483,872.4655172413793,91471.86801426871,105674.61474435197,112317.69351961948,117677.32728894174,132247.4140903686,146667.70303210465,161087.70897740783,176064.02764565992,187113.60552913198,205976.9322235434,223008.82045184303,257150.99791914388,275697.8263971463,296053.9393579073,305130.2048156956,320171.86474435194,330218.5469678953,336594.4078478002,339459.3534482759,355235.329667063,364245.6848989298,375962.89922711055,390525.3115338882,403289.40665873955,413659.9988109393,423891.5270511296,428557.46730083233,452052.4470868014,463095.1548751486,485445.283293698,511044.27853745536,536072.0083234244,577763.9123067778,592466.7598097502,600142.1307966707,637654.6209869203,650907.1382282997,655409.9762187873,666246.3546373363,670668.5101070154,694818.4066587397,707974.8192627823,750198.283293698,784478.8599881093,798202.0787752676,819197.4901902499
0,1282,2.664577913284302,0.589667546749115,-1.2302979332463166,-1.2054321204665361,-0.02486581277978053,6.114145652109865,0.12423796069846837,604.3529348757498,1275.208761782348,850.8994215938303,12.99733438991692,False,1,0.29553136390860063,874.551724137931,875.6206896551724,875.7068965517242,875.8275862068965,876.2068965517242,877.051724137931,877.3103448275862,877.6379310344828,877.8275862068965,877.6379310344828,877.7241379310345,877.9310344827586,878.3275862068965,878.4655172413793,878.5862068965517,878.9827586206897,879.051724137931,879.3620689655172,879.5689655172414,879.8275862068965,880.2586206896551,880.5,880.6379310344828,880.7586206896551,881.0172413793103,881.5172413793103,881.7068965517242,882.1551724137931,882.4310344827586,882.5862068965517,882.7241379310345,882.948275862069,883.7241379310345,884.1034482758621,884.2758620689655,884.0862068965517,884.3275862068965,884.6034482758621,884.7241379310345,885.6206896551724,885.7586206896551,886.6206896551724,886.2241379310345,886.448275862069,886.448275862069,886.8103448275862,91471.86801426871,104278.47681331747,104843.44857312721,107294.00475624256,113483.30202140308,122513.42835909632,128669.69678953628,135561.74821640903,143042.62544589775,153112.88614744353,163292.02734839477,183405.9952437574,192617.15130796673,205526.31777645656,209813.58739595718,219450.67211652797,226470.46284185495,236007.09304399526,243941.10731272295,259156.07372175978,273106.7779429251,279696.4913793103,291893.5413198573,302544.4589774079,306821.1548751486,317803.1117717004,323918.3106420928,339935.09661117714,354441.6590368609,365892.5529131986,387630.9239001189,405262.7731866825,435761.02734839474,447334.5065398335,455198.61355529126,479393.52705112967,494966.5306183115,500137.06688466115,507423.6135552913,520526.9250891795,535596.2865636147,538848.338882283,560780.5532104638,584169.1093935792,594516.9714625448,608262.4640309156
0,912,3.1616936683654786,0.8289957642555237,-1.292410189190161,-1.268180639935295,-0.024229549254865482,5.912749738237121,0.12031003041257597,635.19506764857,1331.7017468744648,924.1836787121082,16.560980526109233,False,1,0.29523583254469205,874.551724137931,876.5862068965517,876.551724137931,876.2758620689655,876.0862068965517,875.9827586206897,876.0,875.7586206896551,875.6896551724138,875.3793103448276,875.3793103448276,875.3793103448276,875.0344827586207,874.9137931034483,874.9310344827586,875.2758620689655,875.5862068965517,875.551724137931,875.5,875.3448275862069,875.1206896551724,875.5,875.3103448275862,875.8448275862069,875.7931034482758,875.6551724137931,875.5689655172414,875.4655172413793,875.1551724137931,875.1206896551724,875.1379310344828,875.0862068965517,874.6551724137931,874.6379310344828,874.5,874.4310344827586,874.2586206896551,874.6206896551724,874.7068965517242,874.8448275862069,874.6551724137931,874.448275862069,873.9827586206897,873.7413793103449,873.6206896551724,873.448275862069,91471.86801426871,110848.13912009512,116582.41973840665,120911.9239001189,133786.83739595718,138458.7755648038,146338.44827586206,154957.9762187872,162048.62782401906,178572.9940546968,189545.47681331748,211173.26991676577,218404.41260404282,232758.216706302,239533.34007134358,249464.7514863258,255226.17360285379,263654.4542211653,264072.2155172414,280278.6741973841,295411.1061236623,304796.25,310128.903686088,322115.0276456599,330441.43995243753,338173.01902497024,343039.0728299643,361516.1108799049,369337.924197384,384280.48543400713,404395.94649227103,411612.11325802613,442786.2948870392,455833.748216409,463618.8706896552,487329.38317479193,503586.2951843044,507037.4423305587,518468.6209869203,521241.26902497024,540264.8121284186,551557.7990487515,590436.7755648037,624689.9848394768,633992.5457788346,641659.7990487516
0,1237,3.4275349140167237,0.5857970178127289,-1.4689415801929,-1.4440224215839577,-0.02491915860894228,6.129063290133961,0.12454440391186655,631.0488678937937,1321.5717543573871,833.4826518977032,11.279365929634883,False,1,0.29494059671214734,874.551724137931,875.5689655172414,875.8620689655172,876.0172413793103,876.2068965517242,876.7241379310345,877.2586206896551,877.6551724137931,878.051724137931,877.8103448275862,877.9655172413793,878.1034482758621,878.4310344827586,878.6206896551724,878.7241379310345,879.1724137931035,879.5344827586207,880.0862068965517,880.0689655172414,880.1034482758621,880.2931034482758,880.448275862069,880.5344827586207,880.6206896551724,880.6896551724138,880.9310344827586,881.4655172413793,881.7413793103449,881.8793103448276,881.9137931034483,882.0,882.2241379310345,882.3103448275862,882.3965517241379,882.5689655172414,882.8103448275862,883.0172413793103,883.1551724137931,883.2068965517242,883.4137931034483,883.8275862068965,884.1896551724138,884.4655172413793,884.5862068965517,884.7068965517242,885.6896551724138,91471.86801426871,102296.62455410227,108283.6016646849,110886.29280618312,121058.19857312723,137619.44114149822,148373.15725326986,160912.43281807372,169775.49732461353,183438.4985136742,195310.20570749108,215259.644470868,231283.4176575505,248968.95957193815,257876.82045184303,276008.76337693224,284242.3177764566,297898.3546373365,308614.7883472057,326982.7134363852,352624.20719381684,372886.45422116533,392656.2488109394,414883.85612366226,434452.62782401906,449362.9262782402,468938.559155767,505128.5710463734,527248.0371581451,561568.8718787157,580450.8275862068,611165.9325208085,660041.4554102259,677283.7565398335,689884.4866230678,726220.9123067777,752884.6031510107,762364.3724732462,772055.5434007134,785144.6563614743,816635.8323424495,846981.4640309154,879562.2488109394,917289.6563614744,936887.6209869202,961988.9036860879
0,1875,3.0804276943206785,0.4822467088699341,-1.475917952399966,-1.4499830390286959,-0.02593491337126997,6.497403060111895,0.12947372383279984,663.2030413967897,1412.233173753872,951.1676523045152,15.894806991245444,False,1,0.2946456561154352,874.551724137931,876.5344827586207,876.1724137931035,875.8448275862069,875.6379310344828,875.3620689655172,875.1034482758621,874.9137931034483,874.7931034482758,874.3620689655172,874.2241379310345,874.3448275862069,874.4137931034483,873.948275862069,873.8793103448276,873.6206896551724,873.5689655172414,873.3448275862069,873.2931034482758,873.2241379310345,873.2068965517242,873.2758620689655,873.0172413793103,872.8965517241379,872.6379310344828,872.948275862069,872.7931034482758,872.4137931034483,872.2586206896551,872.1379310344828,872.0862068965517,871.8275862068965,871.5172413793103,871.2068965517242,871.0,870.3793103448276,870.6724137931035,871.0172413793103,871.0689655172414,870.8793103448276,870.5862068965517,870.4137931034483,869.7068965517242,869.2241379310345,869.2586206896551,868.9655172413793,91471.86801426871,110515.9384661118,116282.52199762188,120607.26902497027,132937.05856123663,149933.40338882283,166580.7824019025,180475.0098097503,191851.5089179548,215118.05856123663,220581.82907253274,255429.60523186682,272564.9322235434,292895.66973840666,300002.7612960761,317956.0630202139,327519.279726516,337436.3983353151,346812.1382282996,368906.2773483948,389705.5089179548,403630.820451843,419083.0169441142,438443.5410225923,455220.8171819263,467495.3249108205,480829.5778834721,510326.65636147436,534088.2262187871,558412.4292508918,590171.7339476815,619451.5909631391,671807.9393579074,695440.6813317479,709391.8620689656,759958.6147443521,786508.4961355529,793284.7410820452,806146.9262782403,816615.6923305589,847624.4839476815,864527.5873959572,888205.0347800239,935397.3463139121,952240.8124256838,977736.9298454222
0,1059,3.313471269607544,0.5563552975654602,-1.1625922112815297,-1.1327119884076218,-0.029880222873907646,7.572217139989691,0.1489354544007006,585.1187762447511,1278.1636472705459,826.5521295740851,11.003150973734638,False,1,0.2943510104593198,874.551724137931,876.0172413793103,876.1896551724138,876.2931034482758,876.6034482758621,877.0344827586207,877.3965517241379,877.551724137931,877.6206896551724,877.6206896551724,877.7586206896551,877.9310344827586,878.1379310344828,878.1896551724138,878.4310344827586,878.6379310344828,878.6724137931035,878.9827586206897,879.051724137931,879.0172413793103,879.5172413793103,879.6034482758621,880.051724137931,880.5,880.8275862068965,880.8965517241379,880.9827586206897,881.1206896551724,881.1551724137931,882.1379310344828,882.3103448275862,882.6724137931035,883.0862068965517,883.3620689655172,883.448275862069,883.6896551724138,883.9827586206897,884.3620689655172,885.0,885.2931034482758,885.8965517241379,886.0689655172414,885.7931034482758,885.9655172413793,885.9827586206897,886.3965517241379,91471.86801426871,100003.87901307967,97714.42954815696,99730.00029726514,102824.72205707492,105121.41260404281,110973.68757431628,117861.10939357909,124465.13198573128,137228.26991676577,147850.45897740783,164940.37455410225,175798.18787158147,187833.67092746732,190644.62455410225,200448.43787158144,208542.46165279427,215761.84453032105,221618.25594530322,229545.2928061831,243434.146254459,252438.10136741976,262643.35939357907,272615.6982758621,283043.86682520807,297961.368608799,306243.3272889418,329707.4854340071,349511.23454221175,372494.18787158147,395052.76575505355,417696.28923900117,457865.4236028537,478892.61028537457,497803.21284185495,536942.6967895362,566051.7755648037,580304.851664685,596169.7586206896,619847.6899524376,647969.3341260405,667466.8228299642,695252.853745541,741333.9988109395,755926.2583234244,785523.066884661
0,1717,3.955318975448608,0.6311005592346192,-1.2887377830986821,-1.2450028135639684,-0.04373496953471383,11.485192936628918,0.21749683500024355,607.5999069334574,1405.125919032108,926.5815728245695,15.460341165013428,False,1,0.29405665944886045,874.551724137931,876.3793103448276,876.7586206896551,876.8620689655172,877.4827586206897,878.6551724137931,879.0344827586207,879.551724137931,879.8620689655172,880.2241379310345,880.551724137931,881.5,881.8275862068965,882.8793103448276,883.6206896551724,884.3620689655172,884.7931034482758,885.0,885.1379310344828,885.3275862068965,886.2413793103449,886.5172413793103,886.9310344827586,887.7413793103449,888.7413793103449,888.8448275862069,889.1034482758621,889.7758620689655,890.3965517241379,891.0,891.5689655172414,892.3275862068965,892.6379310344828,893.6379310344828,893.8620689655172,894.4137931034483,895.1896551724138,895.5689655172414,896.0862068965517,897.0862068965517,897.5862068965517,898.1206896551724,898.3793103448276,898.5689655172414,898.7586206896551,899.2758620689655,91471.86801426871,106613.54577883473,111761.3900118906,113282.94649227112,121739.1807372176,129309.98454221165,135369.92984542213,146615.28180737217,152963.73959571938,165651.96700356717,178192.59215219974,202077.25,211567.28061831152,226598.93370986916,236859.23543400716,242497.33442330558,249893.09512485136,253794.6896551724,256567.39476813318,269615.3237217598,279801.7348394768,288444.87039239,297802.82282996434,310401.64001189056,323286.81242568366,330489.3035077289,339009.9548156956,362456.8635552913,384534.44619500596,405014.0344827586,432363.6590368609,460468.4961355529,511541.40338882286,537426.3689060642,543616.0499405469,592060.0701545778,615675.4295481569,620452.1417954816,630766.8718787159,645557.5270511297,676084.6908442331,683697.1406064208,697322.2009512484,729116.6245541023,741723.527942925,758704.0273483946
0,1170,3.4487820625305177,0.7218102633953094,-1.4082686553859427,-1.310395289127764,-0.09787336625817881,27.514903788490134,0.4873065114751822,613.3035739916751,1580.3500789435911,1046.8894789722979,12.132572390785608,False,1,0.2937626027894116,874.551724137931,874.6034482758621,874.6896551724138,874.7068965517242,874.3275862068965,874.2068965517242,874.448275862069,874.2586206896551,873.9827586206897,874.1724137931035,874.5172413793103,874.8448275862069,874.3103448275862,874.7758620689655,874.5689655172414,874.1896551724138,874.5862068965517,875.1206896551724,875.2758620689655,875.4827586206897,875.1724137931035,875.5862068965517,875.948275862069,876.1896551724138,877.5172413793103,877.9655172413793,878.9310344827586,880.051724137931,880.2758620689655,881.1724137931035,882.4310344827586,883.1379310344828,883.4827586206897,884.2758620689655,884.9655172413793,885.8620689655172,886.2758620689655,886.9310344827586,887.7586206896551,888.5344827586207,889.2068965517242,890.8275862068965,890.8620689655172,891.4310344827586,891.9310344827586,892.3275862068965,91471.86801426871,99239.65309155767,101472.04161712246,107814.89684898929,111496.6340665874,124809.99167657552,138340.28180737217,151070.32966706302,165941.70659928652,178301.62544589772,189103.59453032108,210105.2345422117,225084.62782401903,240061.82907253265,250414.27972651608,266142.3605826397,277184.5529131986,289990.6578478002,301218.85493460164,314647.2497027348,334134.1426872771,344703.8632580261,352056.2904280618,366144.7743757431,380848.3186682521,398900.03329369804,411820.85731272295,434124.0490487514,454199.9928656362,477946.79785969085,497676.79696789547,528517.4292508919,564281.4565992866,593556.8894173602,615764.48156956,650357.5326991675,679969.820451843,693850.0297265161,705631.5624256838,733002.8350178358,755655.8882282996,780382.6944114148,815583.5671819262,845235.7624851367,860641.6848989299,890366.9788941736
0,732,4.051041841506958,0.6907240629196167,-1.5741247891111367,-1.3935935136119357,-0.18053127549920114,51.929644577744405,0.9002532686720722,612.4511212333567,1875.9933426769446,1369.1951646811492,8.235802698504681,False,1,0.29346884018662217,874.551724137931,874.1206896551724,874.8965517241379,875.3793103448276,875.1551724137931,874.6379310344828,874.6034482758621,875.2413793103449,875.8620689655172,875.4827586206897,874.9655172413793,875.6551724137931,875.5689655172414,876.2586206896551,876.5689655172414,877.5172413793103,878.5172413793103,880.051724137931,881.1551724137931,881.9137931034483,883.5172413793103,884.4310344827586,886.2758620689655,887.2931034482758,888.1724137931035,888.9827586206897,889.8965517241379,892.1034482758621,893.4827586206897,894.6034482758621,895.8448275862069,897.4655172413793,898.948275862069,900.2931034482758,901.7758620689655,902.6206896551724,903.7758620689655,904.8793103448276,906.2413793103449,906.7068965517242,909.3793103448276,910.9827586206897,912.2241379310345,913.1379310344828,914.4137931034483,915.9827586206897,91471.86801426871,97045.83026159335,99970.02378121283,103054.71819262783,109832.95868014269,122997.40338882286,134035.17033293698,146948.14863258024,157867.39476813318,174009.6979785969,185169.03329369798,196218.95005945305,218420.24524375738,238028.91587395957,252781.2107609988,262190.83590963145,279016.594530321,292423.35939357907,305776.78626634966,323065.00980975025,350591.2841854934,371187.10731272295,386294.372175981,398925.103745541,410918.62544589763,430138.39625445893,444000.7479191439,466542.8858501784,484957.83590963134,527420.8599881093,541692.7173008323,560488.2143281808,583466.2559453034,616664.4830558859,632413.5532104637,651286.4423305589,661639.2083828774,682141.9337098694,708173.3555291321,725805.655469679,736937.5802615935,771545.5341854932,785631.6566587397,805346.5671819262,826665.6218787157,857537.4997027348
0,855,3.9509044170379637,0.7969573855400085,-1.6615607565430839,-1.4557747812147417,-0.20578597532834228,59.474864282287236,1.0309495792730283,656.2759084791386,1940.9609690444145,1515.413593539704,11.195999645481356,False,1,0.29317537134643556,874.551724137931,875.7068965517242,876.7413793103449,878.0862068965517,879.3620689655172,881.7586206896551,882.8793103448276,884.5689655172414,886.3275862068965,887.6551724137931,888.8448275862069,889.6724137931035,891.2586206896551,892.1034482758621,893.2758620689655,894.9310344827586,896.4310344827586,897.051724137931,899.0689655172414,900.1206896551724,901.6379310344828,903.1551724137931,904.1034482758621,905.0344827586207,906.2068965517242,907.3793103448276,908.7413793103449,910.1206896551724,911.6206896551724,913.0344827586207,914.0,915.3103448275862,917.0689655172414,918.6206896551724,919.7068965517242,920.8965517241379,922.1034482758621,923.7758620689655,924.9827586206897,927.0689655172414,928.0862068965517,930.1034482758621,931.1034482758621,933.1034482758621,934.4827586206897,936.551724137931,91471.86801426871,96181.00029726516,95661.36414982163,99597.38912009513,105304.71373365041,117820.21759809753,125033.93370986919,137010.8659334126,155181.42717003566,171872.22592152198,185359.4069560048,202066.8754458977,222253.67449464925,239913.40309155767,251597.64803804996,267559.4090368609,281842.1417954816,296335.11801426864,307397.4090368609,328839.03715814505,354134.4378715814,374833.44143876334,394366.5755053508,422455.309155767,444855.5434007135,468802.9940546969,493633.5020808561,528570.6578478002,562080.9250891794,604214.3781212842,633999.0,663486.2140309155,716472.7193816885,742060.0975029725,776989.1727110583,812602.2306777646,855905.8513674197,883520.070451843,915200.8100475624,951621.8917954816,992002.0787752676,1039688.4720570747,1066927.2651605231,1101318.5755053505,1117532.2152199761,1175515.5921522
