,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,2,8.590244483947753,0.3369304105639458,-0.3465493410727499,-0.25072926032541554,-0.09582008074733435,26.62609171696029,0.4725395152291894,482.7596619504321,1403.6774285442978,910.2215364162947,7.092562961564511,False,3,874.551724137931,875.6206896551724,875.7931034482758,875.9310344827586,876.4310344827586,877.0344827586207,877.2413793103449,877.6551724137931,877.8448275862069,877.8620689655172,877.7931034482758,878.0344827586207,878.6724137931035,878.9655172413793,879.2586206896551,880.4655172413793,880.8793103448276,881.0689655172414,881.2413793103449,881.3965517241379,881.6034482758621,882.0862068965517,882.6034482758621,882.9137931034483,883.8103448275862,883.9655172413793,884.7241379310345,885.3793103448276,885.3448275862069,885.4827586206897,885.5,885.8793103448276,886.5344827586207,886.6724137931035,886.9137931034483,886.9137931034483,887.1206896551724,887.1724137931035,887.3103448275862,887.5,887.7758620689655,888.7586206896551,888.6034482758621,888.6896551724138,888.8793103448276,889.448275862069,91471.86801426871,101668.54577883473,88165.3365041617,79868.06420927467,76577.1762782402,71384.96432818075,66095.14863258025,63240.84661117717,60309.26902497027,64690.049940546975,63238.439952437584,70715.41260404281,68462.6340665874,65748.58501783591,56627.60552913198,50247.90398335316,43302.00267538645,39980.16765755053,37279.838287752675,37612.480677764564,40147.79102259215,39327.802913198575,39215.85998810939,40505.07877526754,39607.01575505351,38870.722948870396,38795.992865636144,43744.82164090368,44301.01902497027,46112.0083234245,46320.80172413793,50560.31302021404,59562.972948870396,66566.22027348395,72010.14774078477,82874.69946492271,91800.62336504161,93903.79785969084,98895.2485136742,105917.31896551725,118332.13941736027,137528.01070154578,157676.10136741976,173502.73127229488,179832.86474435194,203616.7300832343
0,3,8.421827411651611,0.48323514461517336,-0.3540959043560002,-0.27385184702417315,-0.08024405733182702,22.105781807275875,0.3962657841486428,480.95941845764855,1396.4714285714285,845.9566371681416,5.76724310142393,False,3,874.551724137931,874.7586206896551,873.8965517241379,873.3793103448276,872.2068965517242,870.3793103448276,869.448275862069,868.3275862068965,867.4655172413793,865.9827586206897,865.4310344827586,864.7758620689655,863.9137931034483,863.3620689655172,863.4827586206897,863.6206896551724,864.0689655172414,864.1206896551724,864.6379310344828,864.7931034482758,863.8620689655172,864.2413793103449,864.3793103448276,864.3620689655172,864.3793103448276,864.3448275862069,864.5344827586207,863.4827586206897,863.6551724137931,863.4827586206897,863.7413793103449,862.8275862068965,861.7068965517242,860.7586206896551,859.7413793103449,858.4310344827586,858.448275862069,858.6896551724138,858.3965517241379,857.9827586206897,857.0689655172414,856.6896551724138,856.4655172413793,856.7413793103449,856.8620689655172,857.5,91471.86801426871,98845.32104637337,91955.50653983354,87543.5112960761,90440.3365041617,95452.8906064209,95676.4887039239,98248.2892390012,97403.93846611178,104283.12039239,103678.14179548157,111602.03596908442,110518.25118906064,110964.23097502971,88764.87039239002,77714.8216409037,66745.34007134364,58129.933709869205,52049.8516646849,51148.71581450654,52578.49821640903,50247.010701545776,48209.26991676576,46512.782699167656,46757.99405469678,46672.29488703925,45571.52467300833,52022.56004756244,53551.329369797844,55378.939357907264,55245.088287752675,62357.62544589774,75123.51753864448,82458.80380499405,93702.95035671818,104496.65903686089,114688.86801426874,119581.35196195004,124977.37722948872,136793.12039238997,149813.54696789535,174472.8002378121,193876.17984542213,209452.53656361473,219556.9120095125,245049.2844827586
0,2,8.881343841552734,0.6494828969240188,-0.4785640159685093,-0.38735913627419394,-0.09120487969431526,25.239493150113926,0.4489660124602962,515.0846109620544,1505.439248754312,934.6124952088923,10.01406592009207,False,3,874.551724137931,875.6724137931035,876.0689655172414,876.0172413793103,875.5344827586207,875.0689655172414,874.9655172413793,874.8793103448276,875.1551724137931,875.0689655172414,874.8965517241379,874.6379310344828,874.5862068965517,874.4137931034483,874.5172413793103,874.2068965517242,874.051724137931,873.7931034482758,873.7413793103449,873.4137931034483,873.1034482758621,873.2068965517242,872.9137931034483,872.6551724137931,872.4655172413793,872.3275862068965,872.1206896551724,871.6724137931035,871.6034482758621,871.3103448275862,871.4137931034483,871.3275862068965,871.0344827586207,871.0862068965517,870.8275862068965,870.5862068965517,870.448275862069,870.6379310344828,870.4827586206897,870.2241379310345,870.0344827586207,869.5172413793103,868.8448275862069,868.3103448275862,868.1379310344828,867.7241379310345,91471.86801426871,108791.73751486327,103785.71938168848,104183.43073721761,112638.007431629,126797.58145065398,134514.13674197384,144684.55439952438,152294.475921522,167164.02972651605,173615.33412604043,199330.98959571938,195008.6908442331,196897.72532699167,160769.97384066592,139123.02615933408,114138.87663495836,101303.26753864446,90362.53656361472,88330.48394768132,88196.98929845421,84798.75029726516,83604.66498216409,83570.63971462546,81487.17984542213,80083.25475624256,81327.96819262781,87609.08234244946,88600.37722948872,94373.52437574317,93514.07015457786,100925.35820451844,121133.03329369798,133338.25118906068,147198.62544589772,172532.00118906063,190980.59215219977,202713.50683709868,210079.83590963137,226161.1049346017,250580.17122473248,285608.00832342444,317060.3035077289,348100.62782401906,360768.0844233056,399181.26872770523
0,1,9.129405879974366,0.5789742708206177,-0.4832215774406306,-0.3516208664153802,-0.13160071102525037,36.856978167106554,0.646927017582634,514.6451435312623,1568.4072355485646,1060.5207235548564,9.846003119463747,True,3,874.551724137931,875.4655172413793,874.6896551724138,873.9137931034483,872.8620689655172,871.4137931034483,870.7241379310345,870.1206896551724,869.5862068965517,868.2931034482758,868.0344827586207,867.1206896551724,866.3620689655172,865.3793103448276,865.3793103448276,865.0689655172414,865.2758620689655,864.7758620689655,864.3965517241379,863.5172413793103,863.2586206896551,862.7931034482758,862.1379310344828,861.9137931034483,861.3275862068965,860.7413793103449,860.6896551724138,860.0862068965517,859.3275862068965,858.7586206896551,858.8275862068965,858.2413793103449,857.5,857.1206896551724,856.6724137931035,855.5172413793103,854.8965517241379,854.551724137931,854.3448275862069,853.6379310344828,853.2413793103449,851.9137931034483,850.7931034482758,849.8965517241379,849.4827586206897,848.4827586206897,91471.86801426871,118081.17984542213,110606.9381688466,108604.38912009512,116919.94649227109,132088.6218787158,137374.99286563616,139278.65784780023,135572.4494649227,142253.37960761,139589.99881093937,161175.62336504163,151515.47235434008,155002.13198573125,143911.51129607612,141740.16765755054,125577.44114149822,116297.13941736026,109739.92895362664,108724.04280618312,112526.29518430443,106505.88822829965,97335.08442330558,94980.76843043996,90993.22027348395,88685.43311533888,83519.38644470865,88953.21670630202,89678.42717003568,89440.28656361473,85178.9013079667,90394.52794292508,96794.56034482758,91931.2785374554,87703.25475624255,90587.3531510107,94240.64447086802,89570.90249702735,86401.88109393578,90199.09304399525,100019.63139120095,117218.28567181926,129341.06064209275,143887.4720570749,148932.3186682521,170617.76694411412
0,1,9.022788810729981,0.41332977414131167,-0.4411674339069233,-0.29859779216501653,-0.14256964174190678,40.052668674317886,0.7024712811521694,475.6990970883636,1599.4964999492747,1030.8387947651415,6.759227582355416,False,3,874.551724137931,876.1034482758621,875.7068965517242,875.2931034482758,874.8965517241379,874.5689655172414,874.2758620689655,874.0689655172414,874.3965517241379,874.0,874.0,873.7068965517242,873.4827586206897,873.0689655172414,873.2586206896551,873.5689655172414,873.4655172413793,873.5,873.3448275862069,873.6206896551724,873.5689655172414,873.9310344827586,873.5689655172414,873.4827586206897,873.5344827586207,873.3793103448276,873.7241379310345,873.551724137931,873.1724137931035,872.9310344827586,873.2931034482758,873.2931034482758,872.8793103448276,872.5862068965517,872.5,871.6551724137931,871.3275862068965,871.1724137931035,871.3448275862069,872.0172413793103,871.8103448275862,871.4310344827586,870.7413793103449,870.1379310344828,869.9655172413793,869.6379310344828,91471.86801426871,108731.4720570749,97666.00029726516,90658.93133174792,91410.47205707492,96136.48662306776,93020.40665873961,92486.6159334126,86016.30826397146,89201.27586206897,87469.31034482758,96727.00029726517,90510.42211652795,90155.68489892985,78996.6400118906,73284.21076099882,66077.90398335314,59711.4224137931,53595.84661117717,51823.75267538645,53692.00386444708,50658.20214030915,48398.41765755053,46447.76694411414,45392.38674197385,42478.54577883471,40635.71700356719,44938.55766944114,44702.17717003568,46674.06420927467,44187.96581450653,47098.414090368606,57557.106123662306,58886.72532699169,62085.387931034486,67236.32936979787,70437.90992865636,70574.31510107015,71808.46730083233,77909.60315101071,86564.6709274673,105234.93489892985,119537.32966706301,133406.60166468492,139308.0677764566,160159.64476813315
0,2,9.087045288085937,0.4247790575027466,-0.4727748680453069,-0.3543820054276403,-0.11839286261766663,33.23224707066897,0.5860245751437895,519.9140348488974,1543.412741628097,1058.5489381976586,9.506004891234047,False,3,874.551724137931,876.5172413793103,876.6551724137931,876.4137931034483,875.8965517241379,875.7241379310345,875.2931034482758,875.1724137931035,875.0,874.5172413793103,874.6379310344828,874.5862068965517,874.3965517241379,873.9827586206897,874.7586206896551,874.5689655172414,874.551724137931,874.7413793103449,874.7413793103449,874.9310344827586,875.4827586206897,875.6379310344828,875.6724137931035,876.1896551724138,876.2586206896551,876.551724137931,876.948275862069,876.7068965517242,877.1551724137931,877.8620689655172,878.1379310344828,878.1034482758621,877.6724137931035,877.3620689655172,877.3965517241379,876.4827586206897,876.5,876.3793103448276,876.2068965517242,875.8965517241379,875.7241379310345,875.2931034482758,874.5862068965517,874.1379310344828,873.9827586206897,873.6206896551724,91471.86801426871,110800.28418549347,102205.95005945303,103964.79429250893,109115.81688466111,115868.02734839475,122370.7244351962,121556.76337693221,122697.75862068965,125320.04280618312,126547.47235434008,147943.31153388825,143137.44619500596,145227.98246135557,118605.76932223544,103324.62455410228,84988.62663495837,72121.57104637337,62353.777942925095,56448.92627824019,57201.73246135553,52372.81718192628,47622.77199762188,44007.18816884662,41676.60552913198,39982.38525564804,38623.63525564804,41681.517538644475,39947.820749108214,39368.601664684895,37761.015457788344,39994.60998810938,52598.634066587394,60508.29994054697,70064.34274673008,83679.14625445899,95127.25,97494.82164090371,103495.37098692033,115335.57550535076,132743.30321046375,158003.62098692034,175313.3804994055,193816.42925089182,201827.6031510107,231368.78715814505
0,5,9.267413806915282,0.5293608605861664,-0.5473352502563266,-0.4363694577843477,-0.1109657924719789,30.992765102031615,0.5482866371899279,553.5491269606392,1536.77900266351,1050.8640870079905,10.506931206480628,False,3,874.551724137931,876.9310344827586,877.2586206896551,877.551724137931,878.0172413793103,879.2241379310345,879.551724137931,879.9655172413793,880.0862068965517,880.0,880.051724137931,880.0689655172414,880.3275862068965,880.5344827586207,880.9137931034483,881.4310344827586,882.3103448275862,883.7413793103449,885.1379310344828,886.0,886.8965517241379,887.9137931034483,889.1724137931035,890.5862068965517,891.7241379310345,892.3965517241379,893.1724137931035,894.1379310344828,895.1034482758621,895.6379310344828,895.9827586206897,896.8793103448276,897.2586206896551,897.8275862068965,897.9827586206897,897.9310344827586,898.3620689655172,899.1034482758621,899.2413793103449,899.8793103448276,900.051724137931,900.7758620689655,900.2586206896551,900.3275862068965,900.4827586206897,900.9655172413793,91471.86801426871,108362.34007134363,109134.67449464924,113567.55766944113,127210.53418549345,147200.82907253268,159506.1438763377,164652.72294887042,166088.07877526755,185431.1379310345,190359.18697978597,222466.92627824016,226747.9788941736,237120.3177764566,199107.2856718193,177027.0038644471,151583.35196195007,137197.08828775267,123306.1189060642,121482.4827586207,121995.98929845421,118199.73394768135,118051.03923900118,116292.86325802618,109281.51010701546,109114.30826397147,108194.83234244946,116508.63614744351,122946.16171224735,130051.78269916767,132196.2928061831,143436.1061236623,159941.50208085615,171513.76337693224,185633.84453032102,200475.02972651605,214958.71373365045,224270.40309155764,234411.2865636147,254391.864744352,276849.3938763376,309620.9325208086,339166.3641498217,377165.8064803805,394724.04280618316,436684.3436385256
0,12,9.532631778717041,0.5358728975057602,-0.5603255166279861,-0.4681981800230501,-0.09212733660493598,25.607660768410444,0.454823984426024,601.0037930100244,1517.6124356542941,1079.9871308588458,10.97238590693034,False,3,874.551724137931,875.8275862068965,875.6206896551724,875.1724137931035,874.948275862069,874.8448275862069,874.6724137931035,874.4310344827586,874.4137931034483,874.1896551724138,874.1551724137931,874.1034482758621,874.0862068965517,874.1379310344828,874.4310344827586,874.448275862069,874.8965517241379,875.7758620689655,876.051724137931,876.3965517241379,877.0689655172414,877.448275862069,877.6896551724138,878.3793103448276,878.7758620689655,879.7758620689655,880.7586206896551,881.2758620689655,882.0689655172414,882.6034482758621,883.5344827586207,883.948275862069,883.6034482758621,883.7241379310345,883.6379310344828,883.4137931034483,883.2931034482758,883.2586206896551,883.5172413793103,883.6551724137931,884.0,883.7586206896551,882.7931034482758,883.0689655172414,883.8448275862069,883.7758620689655,91471.86801426871,109925.62544589772,112159.78715814506,113913.45303210462,124808.8421521998,137823.26902497027,147535.87544589775,156660.79696789535,162319.69084423306,175106.7054102259,186947.61385255647,212956.8513674198,216327.83739595723,229731.91200951245,198185.34869203332,173936.52318668255,151009.23067776457,133329.44976218787,122260.84215219975,121182.0324019025,122301.2711058264,116920.93697978598,110197.80023781213,107368.89060642093,106202.0359690844,103119.79458977407,101360.42449464924,113075.61355529132,119385.27110582638,126793.79102259214,125781.80053507729,137894.84215219977,159136.51516052315,173136.3376932224,191790.67925089176,222273.00118906068,243126.1727110583,250379.7089774079,261962.24970273484,284501.1224732462,315877.6896551724,358503.45897740783,376082.2330558858,408288.3745541022,422603.7862663496,467383.3463139119
0,6,9.395476722717286,0.44911949932575224,-0.5007698964389335,-0.306673969529019,-0.19409592690991448,54.71858350179937,0.9543611832538199,504.27836939564537,1763.9973546767958,1228.1029641185648,9.343682210771636,True,3,874.551724137931,875.9310344827586,875.051724137931,874.2931034482758,873.2413793103449,872.8793103448276,871.9310344827586,871.2413793103449,870.6206896551724,869.8275862068965,869.7241379310345,869.0172413793103,869.0,869.051724137931,869.5862068965517,869.6379310344828,870.1896551724138,870.7068965517242,871.1379310344828,870.7413793103449,870.8275862068965,871.0862068965517,870.8275862068965,870.9655172413793,870.9655172413793,871.2413793103449,871.551724137931,871.3965517241379,871.3965517241379,870.8448275862069,871.2413793103449,870.7931034482758,870.448275862069,870.6551724137931,870.7758620689655,870.7586206896551,870.8103448275862,870.7758620689655,870.4310344827586,870.2241379310345,870.2068965517242,869.1724137931035,868.2068965517242,866.7586206896551,866.2931034482758,865.448275862069,91471.86801426871,108092.82282996432,95419.5662901308,83250.20719381688,79131.18311533889,76014.9337098692,70410.58145065399,67264.83828775267,61193.44233055886,58805.659928656365,56075.85493460167,59067.39625445898,58520.06896551724,54844.63525564804,50162.863258026155,47023.575802615946,44017.73989298453,43447.96581450653,41441.49821640903,41057.26070154577,42402.14268727706,39502.975326991684,36200.901307966706,32970.72294887039,30656.99881093936,28992.734839476812,29079.247324613552,32652.377229488702,33334.58412604043,36102.303507728895,34731.97621878716,37602.646848989294,41373.97146254459,40301.01902497027,39245.001486325804,40972.596908442334,40136.08472057075,38304.48424494649,38580.14179548157,42555.104934601666,46643.47443519619,53048.590963139126,57236.336504161714,63608.7003567182,67147.17271105826,75991.35077288943
0,36,8.967073249816895,0.3422411948442459,-0.4268068794721231,-0.2651622324812419,-0.16164464699088119,45.431741632175545,0.7944074950822537,473.9964550700742,1652.8430338004946,1089.6884583676833,8.236491195099578,False,3,874.551724137931,875.3448275862069,874.4137931034483,874.0,873.1551724137931,871.8275862068965,871.6896551724138,871.2413793103449,870.8965517241379,869.9655172413793,870.5862068965517,870.5,870.551724137931,869.7413793103449,870.0862068965517,869.4827586206897,869.9310344827586,869.3793103448276,869.4827586206897,869.5172413793103,869.1034482758621,868.8103448275862,869.0344827586207,868.4137931034483,868.0,867.8965517241379,867.4137931034483,866.6724137931035,866.6551724137931,865.9310344827586,866.7241379310345,866.6896551724138,867.5172413793103,867.5,867.1551724137931,867.0172413793103,867.3103448275862,867.9137931034483,867.7758620689655,867.5,866.948275862069,865.7068965517242,864.6379310344828,863.6034482758621,863.1551724137931,862.1724137931035,91471.86801426871,105059.81212841855,91890.69084423306,81789.72413793103,81905.06212841856,85396.86682520808,82317.38644470868,81779.80380499407,77820.95481569559,74831.30915576695,69285.58739595719,72246.14655172414,67051.69560047562,63770.70897740785,57977.21670630202,58266.904875148626,53898.65041617122,50771.89060642094,47367.38763376933,44689.1807372176,47805.265160523195,46055.015755053515,43271.10225921522,43246.44946492271,42560.724137931036,41274.85136741974,41134.518430439944,45893.49613555291,45998.32936979785,48768.995243757425,47500.751486325804,51020.48989298453,53117.93935790726,51360.93965517241,50277.51040428061,52619.94797859691,52418.48989298454,48812.458085612365,49027.829072532695,52482.93965517241,56732.11801426873,68158.8968489893,76828.61028537455,86935.99791914386,90433.02764565994,106845.45303210463
