,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,1077,3.5421668767929075,0.523822033405304,-1.4319706989396432,-1.4006229422484648,-0.03134775669117846,8.00751361631927,0.15650398394776738,638.906372615343,1324.2490867271006,876.0760384251116,12.10773644481126,False,3,874.551724137931,875.4655172413793,875.8448275862069,876.0344827586207,876.3793103448276,877.1034482758621,877.4137931034483,877.7068965517242,877.8965517241379,878.0689655172414,877.948275862069,878.2758620689655,878.6206896551724,878.7931034482758,879.4827586206897,879.7241379310345,879.8275862068965,880.051724137931,880.1379310344828,880.7068965517242,881.0862068965517,881.7931034482758,881.9137931034483,882.0862068965517,882.6034482758621,882.8275862068965,883.0172413793103,883.4310344827586,883.8103448275862,884.0862068965517,884.1551724137931,884.4137931034483,885.1724137931035,885.3103448275862,885.7068965517242,886.2241379310345,886.8620689655172,887.0689655172414,887.1724137931035,887.4137931034483,888.0862068965517,888.7931034482758,888.7931034482758,888.9827586206897,889.0862068965517,889.8965517241379,91471.86801426871,101584.9384661118,104647.68281807372,108483.65398335314,115178.75267538645,126809.60998810938,135272.1046373365,146040.1727110583,157420.05826397147,173946.71938168848,191521.18697978594,213007.096313912,228176.9595719382,244412.23305588582,255495.76694411415,275085.096313912,283627.694411415,296490.2904280618,304389.2568370987,322916.5175386445,349463.2511890606,365335.7158145065,382749.0098097503,398138.0098097503,413020.4117122474,425140.418549346,441332.98246135557,476803.62455410225,503026.05023781216,527151.8373959572,553101.8897146255,577790.242568371,622177.3840665874,633705.5243757432,646178.4485731273,677109.8290725327,707932.3947681333,704765.7883472057,713791.2116527943,733595.2770511295,750475.8718787159,770201.9227110582,809396.8882282997,841226.7755648037,842767.0098097504,863997.3341260405
0,879,3.4026283264160155,0.5187550902366638,-1.4813961002584777,-1.451066267602042,-0.030329832656435775,7.6406053383792285,0.15081899605648713,652.0321421635269,1346.5047582054767,930.288405515634,16.135093492774683,False,3,874.551724137931,875.1379310344828,874.8793103448276,874.5344827586207,874.2068965517242,873.551724137931,873.3965517241379,873.1379310344828,873.1551724137931,872.551724137931,872.4827586206897,872.2586206896551,872.9827586206897,872.5689655172414,872.5862068965517,872.3793103448276,872.2586206896551,872.1206896551724,872.051724137931,871.5862068965517,871.3103448275862,871.1379310344828,871.1379310344828,870.9655172413793,870.7241379310345,870.8103448275862,870.6206896551724,870.2586206896551,869.8448275862069,869.448275862069,869.2931034482758,868.9827586206897,868.3448275862069,868.4827586206897,868.1379310344828,867.5,867.3275862068965,867.9655172413793,867.7586206896551,867.4310344827586,867.051724137931,866.7413793103449,866.0,865.7758620689655,866.0,865.8620689655172,91471.86801426871,106748.01545778835,110303.89922711058,114566.9384661118,126887.61236623068,140023.55766944113,153330.51516052318,164964.18787158147,174514.82074910827,193606.17835909632,210016.87039239,233575.6400118906,245587.6031510107,262024.62455410222,270420.966706302,290539.6492271106,298820.5365636148,309415.9681926278,319118.9800832342,337934.72532699176,361761.14506539836,376215.3947681332,384690.2913198573,400110.61950059445,407567.85493460164,417040.80885850184,425630.78715814505,450140.6744946492,465579.3379904875,473901.4542211654,498752.2761593341,523760.3272889417,561775.8466111772,575498.7324613555,583009.22235434,625245.0086206896,641123.7375148631,633255.5505350775,640779.5969084424,645826.4521403091,666753.1869797858,668915.0193222355,700016.8275862068,735441.8290725326,744287.1034482758,752224.5671819262
0,549,3.6315001487731933,0.7035124331712723,-1.350220574226114,-1.3201828819522192,-0.030037692273894707,7.74829735654386,0.15028154822164863,649.1936560934892,1354.8161848695195,939.2055179685441,14.965900623463403,False,3,874.551724137931,875.6896551724138,875.6724137931035,875.4310344827586,875.2413793103449,875.551724137931,875.6034482758621,875.7068965517242,875.7241379310345,875.4827586206897,875.3448275862069,875.5689655172414,876.2413793103449,876.3965517241379,876.4655172413793,876.5172413793103,876.6034482758621,876.6206896551724,876.7068965517242,876.7241379310345,876.7758620689655,876.948275862069,877.3793103448276,877.3793103448276,877.551724137931,877.5862068965517,877.6379310344828,877.6724137931035,877.6551724137931,877.8448275862069,877.9827586206897,877.9310344827586,877.8965517241379,877.8793103448276,878.3275862068965,877.948275862069,878.0,878.0862068965517,878.1034482758621,878.1379310344828,878.7586206896551,879.0862068965517,878.6896551724138,878.6034482758621,878.6896551724138,878.8103448275862,91471.86801426871,107725.86920332938,110980.46165279429,114707.14179548157,122324.66587395957,130003.93697978597,138253.1013674197,145807.79340071345,157794.8549346017,172974.76694411415,184646.91557669445,211724.41765755054,220543.14863258024,236563.10136741976,246500.69708680143,262056.0428061831,270239.75653983356,283768.89060642093,292535.20719381684,312875.4066587396,335471.3118311534,353637.635255648,372039.890606421,388373.6837098692,403547.93697978597,421371.7253269917,436303.024078478,463953.53061831166,485224.63971462555,520309.475921522,542172.3272889416,577084.2021403091,624272.0927467301,650232.4509512485,668892.4961355529,718072.8766349584,735867.4827586206,735094.5960166468,750905.8168846612,760528.1189060643,788795.4589774078,822188.2856718194,849685.1450653982,879751.7910225921,885288.8692033293,894345.2571343639
0,583,3.588086485862732,0.6979160666465759,-1.252053069329267,-1.222079392361982,-0.029973676967285305,7.60109085143608,0.14915062155923017,599.6786171574904,1307.2123152135957,851.2426958444884,13.314619349114611,False,3,874.551724137931,875.5344827586207,875.3965517241379,875.5344827586207,875.0862068965517,874.9827586206897,874.8448275862069,874.8965517241379,874.8103448275862,874.5862068965517,874.7413793103449,874.7758620689655,874.7758620689655,874.5,874.448275862069,874.2586206896551,874.2068965517242,874.6034482758621,874.6206896551724,874.4137931034483,874.2758620689655,874.1724137931035,873.8620689655172,873.7241379310345,873.6896551724138,873.5172413793103,873.3620689655172,873.1034482758621,872.8965517241379,872.6379310344828,872.5344827586207,872.3448275862069,871.8275862068965,871.7413793103449,871.551724137931,871.2931034482758,871.0172413793103,870.8620689655172,871.0344827586207,870.7931034482758,870.5344827586207,870.1206896551724,869.6551724137931,869.6896551724138,869.9827586206897,869.6551724137931,91471.86801426871,100781.55915576694,100845.23929845421,103224.73156956006,108771.69946492273,115614.01694411415,122170.64833531511,130061.33412604043,138983.84334126042,151834.5529131986,162509.3641498216,181768.69114149825,189258.58769322236,204953.18103448275,216883.14387633768,231890.70897740783,237343.12960761,250296.54964328182,260116.13198573125,281524.0701545779,303046.9583828776,313369.4875148633,320932.32580261596,334431.82045184314,349389.5588585018,361200.594530321,372745.23097502976,399419.40309155773,415545.1617122473,446413.9551129607,462656.2488109394,490263.43281807366,516420.0737217598,532408.0193222354,544048.4887039239,569676.1382282996,586390.4652199763,580321.9464922711,587509.9988109394,607270.2330558859,633400.2143281806,655295.5888822831,683162.7431629014,707736.5933412603,715915.8100475624,738926.1224732462
0,1027,3.6329863548278807,0.6917547643184662,-1.270792538396576,-1.238504084667797,-0.032288453728779386,8.276642419372687,0.16056786449806096,649.6662333441664,1383.8472538186545,956.5429801754956,14.24945311638071,False,3,874.551724137931,876.6896551724138,876.8965517241379,876.8620689655172,877.2241379310345,878.1379310344828,878.3620689655172,878.9655172413793,879.3103448275862,879.2241379310345,879.5,879.7758620689655,880.9137931034483,881.2413793103449,881.3965517241379,881.7586206896551,882.0172413793103,882.3103448275862,882.8448275862069,883.0344827586207,883.4655172413793,884.0344827586207,884.1551724137931,884.3965517241379,884.8965517241379,885.0172413793103,885.5344827586207,886.051724137931,886.2586206896551,886.8103448275862,886.9310344827586,887.448275862069,887.7413793103449,888.6206896551724,889.5862068965517,889.5,889.6551724137931,889.9137931034483,890.1896551724138,890.4827586206897,890.7758620689655,891.2931034482758,891.1379310344828,891.2413793103449,891.3448275862069,891.8103448275862,91471.86801426871,106093.86920332938,106446.81688466111,108066.29131985732,116897.58769322235,122593.32580261593,126319.5068370987,133222.86087990485,138614.62782401903,154536.03596908445,163510.35344827586,184287.24286563613,191584.66498216407,203789.63139120094,212977.0324019025,224580.87277051134,231804.84453032102,243915.76575505352,249167.82074910818,263694.2746730083,279860.9039833532,293092.0677764566,307055.26902497024,323180.06688466115,329453.43757431634,338329.43073721766,345686.38674197387,374925.29042806174,398134.1917360285,424857.3260998811,445053.2366230678,470129.62663495843,509388.0882877527,518368.64922711055,525302.3460166468,558054.5603448276,574475.225921522,570141.4236028538,575859.1881688465,589883.3876337693,615016.3807966706,633676.0002972652,656097.1533888229,698224.4934601663,711110.2259215219,737772.1192033293
0,964,3.949773645401001,0.4761756271123886,-1.4724689768168298,-1.4368286993621922,-0.035640277454637395,9.300058148539582,0.17717740565009396,629.2201257861635,1374.5297191956772,932.9870670564266,16.591359482568077,False,3,874.551724137931,875.1724137931035,875.0689655172414,874.8275862068965,874.0172413793103,873.0689655172414,872.3620689655172,871.8103448275862,871.4655172413793,870.6034482758621,870.0862068965517,869.7068965517242,869.2931034482758,868.6896551724138,868.5689655172414,868.4137931034483,868.7586206896551,868.551724137931,868.5172413793103,868.1034482758621,867.3620689655172,867.2413793103449,866.7586206896551,866.2931034482758,865.9137931034483,865.8793103448276,865.5,864.9827586206897,864.2758620689655,863.6034482758621,863.2586206896551,863.0862068965517,862.4137931034483,863.1206896551724,863.1896551724138,862.0172413793103,861.6896551724138,862.0172413793103,862.1206896551724,862.2068965517242,862.3620689655172,861.6724137931035,860.7931034482758,860.1034482758621,860.1379310344828,860.1551724137931,91471.86801426871,108542.24613555292,112197.82282996432,115822.59096313911,128362.43073721758,138777.09869203332,147326.16200951248,159607.2916171225,169899.52467300833,191384.96343638527,201833.45808561234,238472.89684898933,249765.103745541,265466.04161712254,273909.555588585,288478.1046373365,297719.3210463734,304473.9024970273,316049.9048751486,335991.12722948875,353487.43787158147,362347.9762187872,373370.5624256837,389711.9658145066,408901.8718787158,415201.76129607606,422757.5948275862,445715.2928061831,458528.268727705,479495.3082639715,507157.26070154575,517025.00980975037,555831.7598097502,549811.5199167657,550378.5329964327,580301.6031510107,591825.8347205707,581158.4307372177,578626.1406064209,578013.8882282996,586052.024078478,572518.0133769322,583663.6123662306,605574.2306777645,607666.7051129605,616999.2690249704
0,573,4.076496291160583,0.5563904464244842,-1.3099310497943881,-1.2733730711768505,-0.03655797861753749,9.512981425944266,0.18137905888106015,755.3917838433968,1405.356699751861,1094.7432451061484,15.435229615016302,False,3,874.551724137931,877.0862068965517,877.7241379310345,878.051724137931,879.2586206896551,881.2586206896551,882.0862068965517,882.948275862069,883.551724137931,883.8275862068965,884.4137931034483,885.3620689655172,886.3965517241379,887.051724137931,887.5689655172414,888.4310344827586,888.8793103448276,889.3620689655172,890.051724137931,890.6206896551724,891.551724137931,891.9827586206897,892.5,893.0344827586207,893.551724137931,894.0689655172414,894.5862068965517,895.6034482758621,896.2068965517242,897.1551724137931,897.3965517241379,898.2931034482758,898.6724137931035,899.4827586206897,900.1206896551724,900.1379310344828,900.8103448275862,901.5689655172414,901.9310344827586,902.5172413793103,903.2931034482758,904.7931034482758,904.6551724137931,905.0689655172414,905.3793103448276,906.4310344827586,91471.86801426871,112503.25118906065,116326.71700356717,121571.60077288942,136880.74346016647,147288.84690844236,157160.32015457787,164103.39387633768,170568.0059453032,177698.07372175984,191283.93222354344,219090.61028537454,230464.37722948872,253274.2904280618,263814.1762782402,282964.76248513674,297132.03715814516,310099.1964922711,314817.7387039239,336909.7526753864,353488.83353151014,366484.9824613555,378024.0086206897,397819.79191438755,417367.73008323426,431456.409036861,451378.38049940544,479433.61860879895,506022.0261593342,522628.0621284185,560923.5151605232,577950.1382282996,618046.6685493462,626605.3876337693,640213.2440546968,688450.0844233057,701397.8433412603,687406.2107609988,687683.7193816886,690979.5600475624,719934.9658145064,730697.2330558859,756464.329369798,795055.753864447,803559.1319857312,825650.7969678954
0,801,4.150904107093811,0.6239203989505768,-1.446038159053373,-1.405425914141423,-0.0406122449119502,10.695858697809735,0.20146454941333405,631.3025542495479,1388.7064873417721,907.3369122965642,13.528958813676203,False,3,874.551724137931,875.8275862068965,876.1034482758621,876.051724137931,876.3103448275862,876.7413793103449,877.2586206896551,877.4655172413793,877.5,877.3448275862069,877.2241379310345,877.3275862068965,877.551724137931,877.6551724137931,877.6896551724138,878.1206896551724,878.6034482758621,878.7068965517242,878.7931034482758,879.0862068965517,879.2586206896551,879.3793103448276,879.6206896551724,879.7413793103449,880.0862068965517,880.1034482758621,880.6206896551724,880.8275862068965,880.7931034482758,881.2241379310345,881.1896551724138,881.3448275862069,881.3103448275862,881.4310344827586,881.7758620689655,881.9655172413793,882.5172413793103,882.551724137931,882.6034482758621,882.6379310344828,882.9655172413793,883.8793103448276,883.9655172413793,884.1896551724138,884.3793103448276,884.5862068965517,91471.86801426871,103237.0737217598,105168.71343638527,105118.11801426872,114418.2485136742,126460.36414982163,136020.9158739596,147821.35225921523,155235.18103448275,174412.46730083233,185367.6566587396,210772.944411415,221892.4887039239,238839.8121284185,246336.17954815694,262739.45095124847,272502.8255053508,284895.0347800238,295914.8882282996,321543.2511890606,340698.8124256838,347841.6837098693,360407.9595719382,376300.4675980975,393250.044292509,402303.60998810944,410405.5802615933,440828.62544589775,463349.3709869204,486298.4497621879,515273.25713436375,545117.2604042806,593460.6623067778,610094.7624851367,615510.242865636,648926.4126040428,672673.7669441141,655431.6611177172,654348.2048156955,660073.8516646848,674983.7919143875,684083.2785374556,718542.8263971462,753517.326099881,761311.4768133176,785478.6218787158
0,896,4.248566913604736,0.6451437592506408,-1.4098648247543895,-1.3687187294051857,-0.04114609534920433,10.867853760663381,0.20345243321641526,680.8951423785595,1421.8140703517588,1005.0628140703518,15.184471874355484,False,3,874.551724137931,875.8965517241379,875.7068965517242,875.6896551724138,875.5689655172414,875.6379310344828,875.4137931034483,875.7068965517242,875.6551724137931,875.4137931034483,875.2241379310345,875.1551724137931,875.3275862068965,875.3965517241379,875.8620689655172,875.5344827586207,875.5344827586207,875.2586206896551,875.2068965517242,875.051724137931,874.9655172413793,874.8103448275862,874.8103448275862,874.8448275862069,874.6724137931035,874.5344827586207,874.7068965517242,874.6724137931035,875.4310344827586,875.2758620689655,875.0862068965517,875.0862068965517,875.0172413793103,875.4827586206897,875.8793103448276,875.6724137931035,875.551724137931,875.5172413793103,875.6896551724138,875.6206896551724,875.4655172413793,876.4137931034483,876.051724137931,875.8275862068965,875.9310344827586,876.1379310344828,91471.86801426871,111207.26516052318,111226.86236623068,114624.83472057074,123357.6935196195,135687.1964922711,141899.86325802616,152069.5865041617,163564.74316290132,183028.6908442331,193667.86355529135,220621.68281807372,231183.01337693224,250890.85998810938,261324.25683709868,277233.455707491,285380.3522592152,301477.88139120094,309448.0951248514,329934.18697978597,348930.4470868014,359266.87782401906,370677.67092746735,388363.7862663496,402492.668549346,416002.49019024963,426350.9658145066,459695.46165279427,490344.52110582637,524082.26872770506,548935.6304994056,582243.5615338882,605203.8100475624,607013.1462544588,613805.0371581451,644180.5306183115,665961.2128418549,652734.2152199763,667601.3519619502,667261.4078478002,696617.2488109394,715180.9322235434,730053.6697384065,755898.9013079667,764056.6504161714,792564.3947681331
0,992,4.276354598999023,0.5305754452943802,-1.2506457320613298,-1.210418596532609,-0.04022713552872063,10.606746669595392,0.19965125478765086,608.2683636363637,1328.0106666666666,865.3938181818182,12.444940270680013,False,3,874.551724137931,876.3103448275862,876.5,877.0172413793103,877.7931034482758,879.3965517241379,880.6724137931035,881.5344827586207,882.2931034482758,882.7586206896551,883.2241379310345,883.7068965517242,884.4310344827586,885.051724137931,885.2586206896551,885.6896551724138,886.1379310344828,886.9655172413793,887.3275862068965,887.9827586206897,888.7241379310345,889.2241379310345,889.6724137931035,890.6034482758621,891.0862068965517,891.9655172413793,892.6551724137931,893.5344827586207,894.1034482758621,894.8965517241379,895.7586206896551,896.6034482758621,897.2931034482758,897.948275862069,898.6034482758621,899.2241379310345,899.7586206896551,900.2241379310345,900.6724137931035,901.3965517241379,902.0172413793103,903.051724137931,903.3620689655172,903.5689655172414,904.0172413793103,904.948275862069,91471.86801426871,103031.86920332939,101377.56034482758,104084.4652199762,111281.85374554103,119914.99791914389,126925.35820451842,134875.9729488704,143257.82788347205,159962.63139120096,172384.48424494648,195492.58650416174,206414.7280023781,221691.7731866825,230514.60552913198,246392.28299643283,256007.11890606422,267044.9643281807,276605.0133769322,291140.3617717003,311596.372175981,324454.346313912,342832.42717003566,359818.9634363852,373328.32015457796,391473.75743162906,402346.0879904876,439957.0763971463,464683.85136741976,495156.2306777645,514994.2175980975,542370.4117122473,588765.6899524376,600753.9456004757,614231.0668846612,654132.0014863258,668907.3210463732,658749.7945897741,658009.8064803806,654723.7220570751,674222.3272889418,692588.3249108205,723867.5413198574,754068.9348989299,763388.7065992865,792611.4628418551
0,584,4.54523458480835,0.5479743838310241,-1.2627099527733534,-1.225695341775298,-0.03701461099805544,9.649290150013067,0.18410005476331615,591.2434504792333,1348.5461661341853,816.6602236421725,10.033923213944481,False,3,874.551724137931,876.1379310344828,877.2068965517242,877.6379310344828,878.551724137931,879.8965517241379,880.6206896551724,881.2758620689655,881.8620689655172,882.448275862069,882.9310344827586,883.3103448275862,884.051724137931,885.2241379310345,885.448275862069,886.051724137931,886.3448275862069,886.7758620689655,887.2241379310345,887.7586206896551,888.5344827586207,889.2586206896551,889.6379310344828,890.0689655172414,890.551724137931,891.0344827586207,891.4655172413793,892.2931034482758,892.7758620689655,893.5172413793103,893.8620689655172,894.6206896551724,895.4137931034483,895.9827586206897,896.5344827586207,897.0344827586207,897.6896551724138,897.9310344827586,898.2241379310345,898.948275862069,899.7931034482758,901.3965517241379,901.5172413793103,902.0,902.3620689655172,903.2241379310345,91471.86801426871,99541.42925089182,100124.92271105824,100702.81718192628,107163.76456599285,118827.81688466112,125165.33888228299,133163.13079667065,136572.08442330558,146073.48870392388,154155.2366230678,168135.55885850178,177028.91111771698,189547.9670035672,195849.62663495837,211778.32491082046,218594.501783591,231526.31183115338,240166.82907253268,257765.6658739596,274569.1798454221,287984.0193222354,299257.8516646849,316400.7538644471,331880.6956004756,348223.55053507735,361161.28329369804,394547.0002972652,417097.62217598094,449800.35315101076,468555.42925089184,503926.82164090365,537306.242568371,547964.6376337693,553488.3522592152,578102.757431629,593468.1795481568,595058.409036861,598972.6911414983,606036.6352556482,610533.7847800239,617668.9634363853,638844.7669441141,653370.3103448276,661185.4378715814,675962.3118311536
0,789,4.682535123825073,0.6680156171321869,-1.4819662643402196,-1.4449710271804617,-0.036995237159757964,9.658498892231187,0.18380168600286959,668.1119049597075,1383.5310293262442,986.9439229043782,16.83667457302542,False,3,874.551724137931,876.3448275862069,876.1551724137931,876.1034482758621,875.9827586206897,876.0,876.1724137931035,876.1206896551724,875.9137931034483,875.2758620689655,875.7413793103449,875.3275862068965,875.3275862068965,875.0689655172414,875.1896551724138,874.9655172413793,875.0862068965517,875.1034482758621,875.1034482758621,875.0172413793103,874.9655172413793,875.2413793103449,875.2758620689655,875.4827586206897,875.3965517241379,875.3620689655172,875.8793103448276,876.3793103448276,876.2931034482758,876.1724137931035,876.1724137931035,876.2413793103449,875.7586206896551,875.8103448275862,875.7586206896551,875.4310344827586,875.3275862068965,875.3103448275862,875.3103448275862,875.3275862068965,875.0689655172414,874.9137931034483,874.2586206896551,873.9137931034483,873.8793103448276,874.1034482758621,91471.86801426871,111668.63971462546,115650.85523186684,117229.71343638525,128692.63763376932,140154.89655172414,149644.62544589775,159682.24405469678,171189.83739595718,194192.23424494648,205801.43311533888,240337.4616527943,252639.5995838288,270632.8917954816,280007.3605826397,293577.5850178359,300918.6304994054,310380.2996432818,315818.98929845425,330851.7065992866,349272.1712247324,360810.83828775265,371365.7859690845,382939.83590963134,394497.79102259217,410285.3689060642,420709.20957193815,448013.8561236623,466408.6899524376,495482.59096313914,531329.2116527944,557219.9417360286,596533.527942925,598167.705410226,610168.3555291321,663373.7280023783,686661.5306183115,687297.6278240192,697682.1795481569,710623.2202734839,734067.0297265161,739753.4236028537,768479.7434601667,797198.1477407848,805768.2785374555,823774.5755053508
0,461,4.5989086627960205,0.6146157205104827,-1.1690259316540357,-1.1284975328264601,-0.04052839882757543,10.646293514843846,0.2011404683653947,594.7452415812592,1365.2674126751726,872.8804643380046,13.261654216154094,False,3,874.551724137931,876.2241379310345,876.2758620689655,877.0,877.6379310344828,878.7068965517242,879.4655172413793,879.9827586206897,880.2758620689655,880.2758620689655,880.6724137931035,880.9310344827586,881.3448275862069,881.6551724137931,882.1206896551724,882.3620689655172,882.9310344827586,883.8448275862069,884.0344827586207,884.0689655172414,884.6896551724138,885.3275862068965,885.7068965517242,886.3448275862069,886.5689655172414,887.3275862068965,887.6206896551724,888.4137931034483,888.9310344827586,889.5172413793103,889.7586206896551,890.2241379310345,890.6206896551724,891.1034482758621,891.4310344827586,891.7241379310345,892.2931034482758,893.2068965517242,893.3793103448276,893.7068965517242,893.9827586206897,894.6034482758621,894.5,895.1379310344828,895.3448275862069,895.948275862069,91471.86801426871,104098.07045184304,104081.7514863258,106865.0,114000.02407847799,118930.10374554101,126320.11087990487,134149.2238406659,137625.6825208086,149719.64803804993,159777.15130796673,182736.85731272295,188717.63971462543,199650.63971462543,204355.79577883467,214253.19649227112,217237.47800237808,220943.1310939358,227807.0677764566,240487.65041617118,256645.55885850172,269760.39268727705,275071.1382282996,283523.01902497024,289056.48662306776,294998.9788941736,303325.4423305589,320199.4494649227,338018.34007134364,361194.69797859696,383564.76932223537,399411.03596908454,430967.58026159334,439828.40309155773,450673.0728299643,481909.64803805,505894.8623662307,509024.78478002374,511901.99405469676,522744.75891795487,537624.5341854935,553174.5496432818,577312.0775862068,605832.1189060642,613747.9500594528,627951.2559453034
0,246,4.550352716445923,0.5740211457014084,-1.2126693340301262,-1.1552995049172452,-0.057369829112881084,15.488921198266357,0.28427287390784584,613.6721666215851,1405.0138851320892,950.4078982959156,14.241646778649162,False,3,874.551724137931,875.8793103448276,876.1206896551724,876.3448275862069,876.5,877.0862068965517,877.3103448275862,877.2931034482758,877.3965517241379,877.1206896551724,877.1034482758621,877.1206896551724,877.1206896551724,877.3620689655172,878.051724137931,878.2758620689655,878.551724137931,879.6379310344828,880.5344827586207,881.051724137931,881.4137931034483,881.448275862069,881.3448275862069,881.551724137931,881.6206896551724,882.1034482758621,882.3965517241379,882.5172413793103,882.8965517241379,883.3965517241379,883.3448275862069,883.9310344827586,884.1724137931035,885.2413793103449,885.5689655172414,885.8965517241379,886.2413793103449,887.1379310344828,887.948275862069,888.051724137931,888.2586206896551,889.1034482758621,889.6206896551724,890.1551724137931,891.1034482758621,891.2758620689655,91471.86801426871,107627.69233055884,109905.69233055887,111760.225921522,118845.31896551725,128988.25118906064,135032.35196195004,143919.17271105826,148659.99791914388,162897.7957788347,174269.74791914388,195375.20957193815,206655.17508917954,220673.9206302021,223722.60077288942,234295.37217598097,231250.69560047562,230497.2654577883,231568.38674197384,238315.91111771704,255867.93222354344,260597.24732461353,267365.7431629013,273614.8335315101,273695.6837098692,281714.7824019025,286941.89447086805,307933.0772889417,319934.60998810944,341287.2048156956,360960.32936979784,383787.8917954815,434067.65992865636,454437.0107015458,473706.07282996434,516668.5755053508,533099.8382877527,529920.2913198572,543173.4283590964,562889.5662901307,594689.0882877528,616222.4375743162,653449.5802615933,689427.2690249702,696732.7134363852,724581.3376932222
