,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,2,7.574575757980346,0.33238907158374786,-0.3331467241685551,-0.22083730621199946,-0.11230941795655569,31.363217254411996,0.553686877374019,494.93795451028933,1450.3364536592912,972.8887513538605,7.577642514307408,True,3,874.551724137931,876.0344827586207,877.1551724137931,878.0689655172414,878.2931034482758,879.5,880.2758620689655,881.2931034482758,882.3275862068965,882.6724137931035,883.9137931034483,884.9827586206897,885.4827586206897,886.3275862068965,887.1034482758621,887.8448275862069,888.4827586206897,888.8793103448276,889.5689655172414,889.5172413793103,889.948275862069,890.4310344827586,890.9310344827586,891.3965517241379,891.3965517241379,892.6379310344828,893.2068965517242,893.7758620689655,894.448275862069,894.4137931034483,894.6551724137931,895.0344827586207,895.0344827586207,895.9137931034483,896.1206896551724,895.7413793103449,896.3620689655172,897.9827586206897,898.3275862068965,898.7413793103449,898.9655172413793,899.2068965517242,898.8103448275862,898.5862068965517,898.9655172413793,899.6896551724138,91471.86801426871,108421.06777645659,89259.37247324613,73092.51248513674,67538.55202140308,65699.49137931035,60344.096313912014,56770.31064209275,52521.047859690836,50401.59958382877,45884.3546373365,52655.05142687276,49160.97384066587,51601.70303210463,48406.57550535078,48745.40695600476,46916.42211652795,46959.588882283,48739.348692033294,50672.97384066586,56506.60077288942,57884.210760998816,60826.271105826396,62745.27378121284,63281.0324019025,65513.78269916766,64476.40546967895,71214.13941736029,73806.21284185491,78530.55291319857,78955.19143876339,85954.03329369798,97516.65398335314,97088.07877526755,98391.48543400712,109002.43311533888,112901.09304399524,111363.87901307966,113576.42717003569,121656.7779429251,132462.65398335314,146713.3365041617,162453.98127229488,178384.4149821641,190786.17122473248,206647.3174791914
0,31,7.97716588973999,0.3255623862147331,-0.4556687991522759,-0.30382844061258,-0.1518403585396958,42.51176940617454,0.7459192102115083,521.1529248521142,1587.9451544584824,1115.4421967428614,8.563471324193639,False,3,874.551724137931,877.3103448275862,878.6896551724138,879.448275862069,880.6896551724138,882.6034482758621,884.1551724137931,885.4310344827586,885.948275862069,886.6034482758621,887.0172413793103,887.6206896551724,888.2931034482758,888.7068965517242,889.0862068965517,889.7068965517242,889.9137931034483,890.6034482758621,890.948275862069,891.5689655172414,892.4137931034483,892.7931034482758,893.3793103448276,893.6724137931035,894.3620689655172,895.0862068965517,895.551724137931,896.5862068965517,897.5862068965517,898.3965517241379,898.6206896551724,899.4827586206897,899.8448275862069,900.4655172413793,901.0172413793103,900.948275862069,901.3620689655172,901.8275862068965,902.0689655172414,902.8793103448276,903.2931034482758,904.3448275862069,903.948275862069,904.2931034482758,904.5862068965517,905.5,91471.86801426871,115157.11058263973,100138.35196195009,89435.4887039239,86184.83472057075,84747.51516052318,79100.23454221165,76677.8659334126,71055.60077288942,69275.54964328182,64312.32728894174,67176.44233055887,63337.207193816874,61145.517538644475,58623.354637336495,62983.10374554101,61493.59601664686,65127.96343638526,63974.35939357908,68327.76248513674,76137.17360285376,78927.6468489893,79731.40784780025,80762.08234244946,82335.12752675387,84324.32015457787,84026.52318668253,93669.62187871583,94609.51843043994,101567.8599881094,103573.06302021403,112889.93935790725,119972.09661117717,114354.80053507732,113176.36177170034,121246.42835909632,124702.23097502971,121719.45303210462,120937.9262782402,127858.96819262784,136852.62098692034,153766.53626634955,164726.94560047562,182627.96581450655,187032.10463733654,203093.83620689655
0,19,8.22133297920227,0.36053826808929446,-0.570105832792226,-0.35220422352546593,-0.21790160926676008,61.31630557633341,1.0682721948095395,501.9865767417496,1802.2246595075956,1300.4425091671033,9.298194180261868,False,3,874.551724137931,876.3448275862069,879.0689655172414,881.3275862068965,882.6896551724138,885.1379310344828,886.9655172413793,888.8793103448276,890.2758620689655,891.1034482758621,892.6379310344828,892.9137931034483,893.7068965517242,894.6896551724138,894.7586206896551,894.7068965517242,894.7758620689655,894.8103448275862,895.0689655172414,895.3620689655172,895.948275862069,896.1724137931035,896.0862068965517,896.0862068965517,896.6034482758621,896.6896551724138,897.0344827586207,897.1034482758621,897.5344827586207,898.0,898.0,898.3275862068965,899.6551724137931,901.0689655172414,901.948275862069,902.4827586206897,903.1896551724138,903.7758620689655,903.8103448275862,904.7241379310345,904.6551724137931,904.8620689655172,904.2413793103449,904.5344827586207,904.6034482758621,904.8448275862069,91471.86801426871,104122.26040428063,96664.02972651605,88572.25475624256,80832.83472057075,80551.84304399524,80999.24019024971,82888.48543400712,80421.7514863258,79127.644470868,72092.88614744353,70812.87187871581,69331.89684898929,65650.66230677765,59338.21759809749,58617.62098692034,54393.96700356717,54532.050237812145,53931.37455410226,54707.265457788344,56833.87663495838,54787.142687277046,52724.07877526753,52540.423602853756,52374.894470868014,53071.28299643281,55247.99881093935,60238.23067776457,60393.972948870396,63238.10344827586,63847.58620689655,67103.59958382878,69993.5707491082,69518.16765755054,68447.84215219977,70060.38763376932,71306.32609988107,68764.69114149822,68843.32609988109,69975.82045184306,73222.3983353151,79549.56718192628,82572.28656361475,92953.21432818074,97121.3772294887,109599.68281807372
0,7,8.164705371856689,0.3326536312699318,-0.4783230012917087,-0.2833604063856014,-0.1949625949061072,54.776739465871465,0.9549348296415182,515.7595202202268,1766.5612505735073,1246.251360031461,9.064153984943944,False,3,874.551724137931,874.9137931034483,875.948275862069,876.9137931034483,876.8620689655172,876.7241379310345,877.1206896551724,877.4137931034483,878.7758620689655,878.3965517241379,879.051724137931,879.8275862068965,880.9827586206897,881.6896551724138,881.6724137931035,881.2413793103449,881.1034482758621,880.551724137931,880.8620689655172,880.8103448275862,880.2586206896551,880.0172413793103,880.5689655172414,881.1551724137931,881.3448275862069,880.8275862068965,880.0862068965517,879.5689655172414,879.7068965517242,879.8620689655172,879.8793103448276,879.448275862069,879.948275862069,880.9655172413793,882.1034482758621,882.7586206896551,882.9655172413793,884.1551724137931,884.5862068965517,884.948275862069,884.4655172413793,882.6379310344828,881.4137931034483,879.6724137931035,879.0172413793103,877.7586206896551,91471.86801426871,110017.73394768135,96419.3938763377,84781.25118906064,78339.25683709868,81780.44114149819,77792.38198573128,79255.34601664686,75119.24286563616,73512.17033293698,66854.15249702735,70641.10820451842,67742.0859096314,66805.17954815696,57644.04785969084,58667.90725326993,53300.4375743163,48767.28180737218,44993.63614744352,44135.94678953627,45100.26070154579,41856.29280618312,40269.93489892984,40200.13109393579,40129.36385255648,40417.487514863264,39497.07877526754,44373.417657550526,43842.20719381688,44510.360285374554,41979.34750297265,45665.83353151011,50382.980083234244,46624.274673008316,43405.95481569561,42787.97621878716,42168.10225921522,40143.95868014269,38827.48394768133,40944.29042806183,44216.11087990488,54416.6792508918,63145.72532699167,71236.70303210463,77770.74108204519,89682.56242568369
0,4,7.944921636581421,0.26626310795545577,-0.4052614874244773,-0.23737391934354984,-0.1678875680809275,47.19287677290399,0.8246073786943288,465.8405052748473,1692.326346474181,1084.064131038312,3.4409829430269228,False,3,874.551724137931,875.7068965517242,877.8965517241379,879.2068965517242,880.0862068965517,881.6034482758621,883.8793103448276,885.7241379310345,887.0689655172414,888.5172413793103,889.5,890.2413793103449,891.2413793103449,892.4655172413793,892.8448275862069,893.5,893.9310344827586,894.1551724137931,894.3620689655172,895.2241379310345,895.8448275862069,896.1206896551724,896.5,896.8275862068965,897.1034482758621,898.4655172413793,898.7241379310345,899.3103448275862,900.0172413793103,900.5172413793103,901.3793103448276,901.7068965517242,901.9310344827586,903.1034482758621,904.6551724137931,905.0862068965517,905.7241379310345,906.3620689655172,907.1034482758621,907.7241379310345,907.9827586206897,908.6206896551724,908.6206896551724,908.9827586206897,909.0689655172414,909.5862068965517,91471.86801426871,101298.68995243758,86661.12722948872,76215.16409036862,67585.25118906064,66500.58412604043,65073.72681331748,60982.68252080856,57360.7883472057,56671.59453032104,50370.456896551725,46879.56242568372,44615.01070154577,41381.73156956004,36329.37247324613,34416.043103448275,31745.54696789536,31733.820749108203,29913.54131985731,29270.38079667063,31004.269024970275,29695.106123662306,28700.76724137931,29624.17717003567,29071.403091557673,29138.110879904878,29404.854934601663,32300.351961950062,33169.63763376932,33156.97384066587,30929.407847800238,32830.27615933413,35357.06420927467,34483.47205707491,35146.225921522,38443.56153388823,40833.268727705115,41639.610285374554,43439.05826397146,48020.68252080856,53126.2583234245,64845.994054696785,68902.58026159334,73735.60315101068,78661.09869203331,89665.17360285376
0,6,7.965728664398194,0.2845644146203995,-0.3748343219868383,-0.22695454222118763,-0.1478797797656507,41.536033065509635,0.7280701039748491,507.96379265433706,1607.9232221932796,1105.6860510549623,8.494673880178434,True,3,874.551724137931,876.948275862069,877.5344827586207,877.8275862068965,878.5689655172414,880.3103448275862,880.8965517241379,881.8793103448276,882.2931034482758,882.6551724137931,883.1206896551724,883.4137931034483,884.0,884.6724137931035,885.1724137931035,885.3103448275862,886.0172413793103,886.5689655172414,886.8275862068965,887.3793103448276,887.7586206896551,888.0689655172414,888.5,888.7931034482758,888.9655172413793,889.2586206896551,889.8275862068965,890.5172413793103,890.6379310344828,891.2068965517242,891.6206896551724,892.2241379310345,892.2241379310345,892.6206896551724,892.7586206896551,892.2413793103449,892.4827586206897,892.6724137931035,893.0862068965517,893.4310344827586,893.9137931034483,894.5344827586207,893.9827586206897,894.0862068965517,894.1896551724138,894.7758620689655,91471.86801426871,108585.2214625446,92029.04191438764,78414.69441141498,69583.07282996434,68705.14506539833,66964.85136741973,63260.14060642092,56369.79340071343,55274.81212841856,49440.86474435196,56245.82877526753,55927.8275862069,56872.565101070155,51921.28061831153,53741.00713436385,50598.258323424496,48620.07282996432,46320.62544589774,49329.82164090368,51452.010701545776,48972.4435196195,48755.043103448275,48183.681331747925,47617.24019024971,47442.98483947681,45463.17717003567,51699.04280618312,52000.98959571938,56537.577883472055,57210.30439952437,63662.8290725327,72431.0014863258,68764.95957193816,67242.59690844233,73617.07966706301,75599.90487514864,73141.42717003568,71386.73394768134,74769.41765755054,81822.07877526754,97425.90398335314,107355.81004756242,117475.1822235434,124942.01575505351,145460.48424494648
0,5,7.8936058521270756,0.2921387106180191,-0.33117907672177377,-0.19384225672180896,-0.1373368199999648,38.48973941330021,0.676665149319787,470.81512949124783,1524.8599651960283,989.2695260517964,5.343579451815543,False,3,874.551724137931,875.7586206896551,876.3965517241379,876.7586206896551,877.1551724137931,878.6379310344828,879.8275862068965,880.6379310344828,882.6724137931035,883.6034482758621,884.0344827586207,885.1379310344828,885.7068965517242,886.7586206896551,887.0862068965517,887.8448275862069,888.2931034482758,888.6379310344828,889.0,889.0862068965517,889.6379310344828,889.4827586206897,889.9310344827586,890.7586206896551,890.7241379310345,891.3275862068965,891.3103448275862,891.3620689655172,892.1206896551724,893.0,894.0344827586207,894.0862068965517,894.7931034482758,896.2586206896551,897.6379310344828,897.7413793103449,898.2241379310345,899.1724137931035,899.5,900.5,901.1896551724138,901.0862068965517,900.6551724137931,900.4655172413793,900.4137931034483,900.3793103448276,91471.86801426871,101309.28656361473,86338.894470868,71736.59690844233,61673.75178359097,56011.5068370987,49007.10820451844,44655.47235434007,40060.49613555292,37913.894470868014,34042.688466111766,34974.46373365042,34190.55202140309,34435.907253269914,33266.0098097503,34565.57936979786,31968.96581450654,32964.920630202134,33235.75862068965,34313.69946492271,38069.851664684895,37270.73246135553,36189.09869203329,37411.907253269914,39507.751486325804,38783.04785969084,38906.248513674196,42274.127526753866,42981.27853745541,44427.03448275862,43269.550535077295,47845.0098097503,52963.37098692034,50901.088287752675,49187.16200951248,50672.53656361474,51529.38079667062,51042.48751486326,53401.0775862069,58509.25,64439.670927467305,78266.00980975029,87997.46730083236,98588.93846611177,105428.4149821641,123066.20095124852
0,4,7.921245813369751,0.25282947570085523,-0.43266017116928,-0.2594112983148777,-0.17324887285440235,48.60393306249443,0.8496315873517989,469.8550433168317,1714.7179764851485,1108.8227103960396,3.2699275409423088,False,3,874.551724137931,874.8275862068965,876.551724137931,878.9655172413793,879.5,880.551724137931,881.7758620689655,883.6379310344828,885.8103448275862,886.0689655172414,887.051724137931,887.2241379310345,887.5862068965517,888.0689655172414,888.1724137931035,887.8793103448276,887.9310344827586,888.051724137931,888.0689655172414,887.9310344827586,887.948275862069,888.2931034482758,888.0689655172414,888.1724137931035,888.7068965517242,888.5172413793103,888.4310344827586,888.2586206896551,888.051724137931,888.6551724137931,888.7931034482758,888.7241379310345,889.6896551724138,891.3965517241379,892.1034482758621,893.0172413793103,893.2068965517242,893.6379310344828,893.5344827586207,893.7931034482758,893.6206896551724,893.4310344827586,893.8103448275862,893.6379310344828,893.551724137931,893.3965517241379,91471.86801426871,94037.0392390012,80549.76456599285,71739.10225921521,65073.76724137931,65502.17835909632,65153.20838287752,60923.57580261593,59167.73989298454,56019.926278240186,51156.22146254459,46359.55321046374,43387.00118906065,41599.06420927467,34475.52199762188,32697.071640903683,28991.960760998812,29845.911117717,28003.581450653986,28472.753864447088,30283.186979785965,30408.448573127225,30932.09869203329,30494.901307966706,29758.41409036861,29787.04280618311,28697.279726516055,32895.70897740784,33825.94560047562,36561.50178359097,33680.991676575504,36011.82045184304,37759.45541022592,37072.342746730086,36819.50653983353,37739.672116527945,39006.71581450654,39007.024078477996,41200.214328180744,45799.33650416172,49974.92508917955,60566.0383472057,66852.56747919144,73202.61028537454,78203.79904875149,92450.75653983354
0,8,7.97076563835144,0.2956447809934616,-0.4494560789784666,-0.28756130055449974,-0.16189477842396688,45.344284303634545,0.7941594898078136,501.99373064430847,1632.1177581388322,1117.7239217463555,8.404743531442858,False,3,874.551724137931,875.8275862068965,877.7586206896551,879.4655172413793,880.8965517241379,882.6896551724138,884.1724137931035,885.6379310344828,886.7068965517242,887.6034482758621,888.3448275862069,888.4655172413793,889.551724137931,889.5,889.6551724137931,889.6206896551724,889.8275862068965,889.8448275862069,889.8275862068965,889.8275862068965,889.8620689655172,889.8275862068965,890.2241379310345,890.4137931034483,890.3793103448276,890.4655172413793,890.4827586206897,890.8275862068965,890.6034482758621,890.9827586206897,891.3620689655172,891.2241379310345,892.051724137931,893.1896551724138,894.3965517241379,894.7931034482758,896.0344827586207,897.3275862068965,898.2068965517242,898.9827586206897,899.1551724137931,899.051724137931,898.7931034482758,898.7241379310345,898.7413793103449,898.7758620689655,91471.86801426871,104317.90130796669,89682.39001189062,80149.28329369797,69467.88585017835,66962.14506539833,60894.728894173604,58156.98959571939,55573.65546967896,50936.79102259216,47563.501783590975,49141.45570749109,45296.04042806184,43687.76724137931,40757.08799048752,40591.9940546968,37677.38406658739,37257.889714625446,36391.79785969085,35249.556480380495,38343.70511296076,39600.142687277046,39759.587693222355,40292.794292508916,41575.925089179545,41689.800535077295,41294.73246135553,45306.073721759814,47220.44619500595,49190.67211652795,50386.50683709869,55565.07045184304,59208.635255648034,56695.46403091557,57061.79102259215,60644.095124851374,64265.55053507729,63434.2892390012,65075.543400713424,69295.12039239002,75038.30350772887,83799.46284185493,90278.75029726516,98846.16527942926,102722.50208085615,111772.03596908442
0,11,8.22645525932312,0.2542314052581787,-0.5080779903934901,-0.315438566296685,-0.1926394240968051,54.142695733643,0.9453062233935811,475.0101598934044,1723.393654230513,1174.205196535643,7.003329695984578,False,3,874.551724137931,876.8965517241379,879.4310344827586,881.3275862068965,882.9827586206897,885.3448275862069,887.448275862069,889.0172413793103,890.0862068965517,891.2413793103449,892.5,892.6724137931035,893.0862068965517,894.0344827586207,894.2758620689655,894.7586206896551,894.9137931034483,895.1724137931035,895.3103448275862,895.1724137931035,895.6724137931035,895.948275862069,896.2241379310345,896.5862068965517,897.4310344827586,898.1034482758621,898.3620689655172,898.8620689655172,899.8448275862069,900.2413793103449,900.6551724137931,901.0,901.1896551724138,901.551724137931,902.0,902.1551724137931,902.6551724137931,902.8275862068965,902.948275862069,903.5689655172414,904.4827586206897,905.5862068965517,905.2068965517242,905.3965517241379,905.7068965517242,906.2413793103449,91471.86801426871,102390.2996432818,90038.59007134363,79860.46165279429,74021.05142687277,78521.88109393578,76274.86801426872,74496.70659928655,72043.69946492271,71356.8727705113,69046.21551724138,69462.84096313911,69310.07877526754,67365.5505350773,57986.9239001189,53105.010701545776,47634.044292508916,45619.28061831153,42592.86920332938,41177.07372175981,43178.77199762189,41844.80766944114,40953.38079667063,40581.035671819256,40651.2107609988,40641.575505350775,41393.92063020215,45631.877526753866,46318.37247324613,48527.56242568371,46116.984542211656,48644.55172413793,53228.18816884661,53834.93697978597,53437.58620689655,56373.717300832344,56627.053507728895,56618.10820451842,60191.66973840667,65617.45214030916,72557.38763376932,83432.86325802618,93898.9571938169,102624.51516052318,107581.27615933411,122686.63139120095
