,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,5,9.568157958984376,0.38684563636779784,-0.48198051773954265,-0.30052255611271844,-0.18145796162682415,51.1140029334728,0.8923067035690703,474.2840258958145,1672.0246913580247,1134.1166817223727,8.060819236024225,False,3,874.551724137931,876.0,876.0344827586207,876.1551724137931,875.8103448275862,875.0344827586207,875.1379310344828,875.0862068965517,875.2586206896551,874.6896551724138,874.4310344827586,874.6206896551724,874.6206896551724,874.6724137931035,874.6034482758621,874.9137931034483,874.7068965517242,874.4137931034483,874.7241379310345,874.9827586206897,875.0,874.8448275862069,874.3620689655172,874.0862068965517,874.0172413793103,874.0862068965517,873.7931034482758,873.9137931034483,873.8448275862069,873.8103448275862,873.8620689655172,873.2931034482758,872.448275862069,872.0172413793103,871.5,870.6896551724138,870.1379310344828,869.948275862069,870.0689655172414,869.9827586206897,869.4310344827586,868.7241379310345,867.6551724137931,866.7586206896551,866.6034482758621,866.0344827586207,91471.86801426871,107038.5172413793,93559.37812128417,80713.64833531508,76528.05023781213,77502.44708680142,75696.63614744353,73282.76843043994,67400.2951843044,63743.66230677765,56990.48662306777,57884.82164090368,56218.511296076096,57168.84096313912,53862.75653983353,52377.664982164075,49388.31064209274,47033.897740784785,43362.4066587396,40135.67211652794,40555.31034482759,40460.200059453025,37615.92063020214,36036.83739595719,35446.22384066587,35421.59601664685,34690.68133174792,36095.07877526753,35881.85523186682,36649.60196195006,36139.11890606421,37439.414090368606,42411.14387633769,42426.67211652795,42002.69827586207,46483.386444708674,50443.360285374554,50024.911117717005,52007.20214030915,55590.91349583828,60878.00386444708,70572.33769322236,77314.53626634956,87179.42449464923,91275.65309155767,104604.13674197384
0,3,9.240793228149414,0.39541771113872526,-0.40621347048503825,-0.24702819500332615,-0.1591852754817121,44.60029976885717,0.7806693174592957,479.289333976834,1634.668918918919,1076.2944015444016,8.524080058375755,False,3,874.551724137931,876.2413793103449,875.7241379310345,875.5862068965517,875.1724137931035,874.6551724137931,874.9827586206897,874.3793103448276,874.4137931034483,874.0344827586207,873.7241379310345,873.7068965517242,873.9655172413793,874.0344827586207,873.9655172413793,874.0344827586207,873.9827586206897,873.6034482758621,873.948275862069,873.8965517241379,873.9827586206897,873.6724137931035,873.5172413793103,873.9655172413793,874.0172413793103,873.7241379310345,873.6206896551724,873.1896551724138,873.0172413793103,872.5689655172414,872.7241379310345,872.2241379310345,871.4827586206897,871.6724137931035,871.3275862068965,870.7413793103449,870.448275862069,870.4655172413793,871.0689655172414,871.3103448275862,871.4310344827586,870.7586206896551,869.8965517241379,869.7758620689655,869.6206896551724,869.6379310344828,91471.86801426871,113306.355529132,101527.95838287754,87426.89774078477,79654.86682520808,77955.98454221165,76667.53418549348,71336.09750297265,65345.20808561237,58712.0677764566,53567.303210463746,54769.586504161714,51622.37812128419,49942.10225921522,47040.5850178359,47066.65398335315,42737.87901307967,41349.61860879904,38621.18697978597,38797.36860879905,40899.29280618312,40214.35820451843,40313.422116527945,39819.99881093936,40724.327288941735,38505.992865636144,37438.269916765756,41231.636444708674,41650.01694411415,44752.14179548157,44662.95838287753,48195.86355529131,52068.76694411415,50603.70303210464,50566.84096313912,54616.53656361474,60575.316290130795,60950.869500594534,64388.51248513674,70541.66230677764,78261.90041617122,93113.70035671818,104939.50653983353,121416.44976218787,129471.06302021403,147570.29994054695
0,4,9.519077777862549,0.3898187607526779,-0.4295605765847228,-0.30513967383796925,-0.12442090274675352,34.75498939991743,0.6117796059375412,507.73198806309506,1566.0618871678273,1009.3598124200654,8.490520272117978,False,3,874.551724137931,877.3965517241379,877.6034482758621,877.7241379310345,878.3103448275862,879.3965517241379,879.6551724137931,880.3103448275862,880.5689655172414,880.8793103448276,881.1896551724138,881.7586206896551,882.2241379310345,883.0172413793103,883.3448275862069,883.7758620689655,883.9827586206897,884.6034482758621,885.0344827586207,885.2413793103449,885.7413793103449,886.2758620689655,886.051724137931,886.3793103448276,886.7413793103449,886.8965517241379,887.2068965517242,888.051724137931,888.3103448275862,888.7413793103449,888.948275862069,889.6034482758621,889.8448275862069,890.4827586206897,891.1551724137931,891.051724137931,891.3965517241379,891.6034482758621,891.7586206896551,892.3448275862069,892.8793103448276,894.2931034482758,893.948275862069,894.0862068965517,894.3448275862069,894.9655172413793,91471.86801426871,103300.17033293699,89518.61860879904,78946.54458977409,77288.62782401903,75728.68757431628,74226.08799048752,75754.62782401901,72338.3486920333,72578.51991676576,69442.80885850178,72893.80380499405,70038.65665873961,67494.6031510107,65071.122473246134,67707.13941736029,67992.05142687277,70020.6875743163,68066.0677764566,72765.80380499405,80838.8124256837,80444.92390011891,80919.01456599285,84342.92508917955,82377.6400118906,83108.19619500593,81348.26753864446,93956.15249702736,94034.00713436386,97331.32966706302,97804.29042806184,107573.92895362663,119191.02764565994,118460.69797859689,116203.30350772891,127140.53180737217,131748.68757431628,129051.99791914386,130489.07966706301,142106.98454221163,156712.6233650416,184576.00029726516,204333.22146254458,224680.69946492274,235947.01902497027,261904.48156956007
0,38,9.733666801452637,0.43278456330299375,-0.45173170220925657,-0.314122465172204,-0.1376092370370525,38.481569307833375,0.676147074506778,493.64113731613116,1628.1856356315227,1022.6499301503821,7.796429218348175,True,3,874.551724137931,876.8448275862069,877.1724137931035,877.6034482758621,878.551724137931,879.8275862068965,880.5862068965517,881.3620689655172,881.6551724137931,881.8103448275862,882.4310344827586,883.0,883.5689655172414,884.0862068965517,884.5344827586207,885.0344827586207,885.5172413793103,886.1551724137931,886.4827586206897,886.9137931034483,887.8448275862069,888.2241379310345,888.448275862069,888.9655172413793,889.448275862069,889.9310344827586,890.3103448275862,891.2413793103449,891.8965517241379,892.5172413793103,893.0,893.9137931034483,894.3275862068965,894.7931034482758,895.2241379310345,895.5689655172414,896.0,896.7413793103449,897.1896551724138,897.7413793103449,898.2241379310345,899.3448275862069,899.5344827586207,899.6551724137931,899.9310344827586,901.1551724137931,91471.86801426871,107949.26902497027,92754.17717003568,80373.8255053508,74083.00594530322,72722.28061831153,72660.79429250893,73360.64476813318,71236.63971462545,68483.98127229488,61473.79696789537,66531.86206896552,66341.6935196195,67786.28567181926,65360.55915576695,66490.24019024971,61510.21521997622,60643.027645659924,57216.31866825208,59125.49256837098,64766.8207491082,63848.62217598098,63893.55766944114,64705.274673008316,65994.35077288942,65643.0986920333,64176.45541022593,73948.07966706302,76456.1272294887,84072.56004756244,84850.55172413793,91427.80291319857,104868.25475624255,106958.64684898932,110254.55321046375,119168.48662306777,125122.3448275862,123754.70897740783,126076.73989298454,135393.39863258024,146912.38079667062,170108.15695600474,188282.52467300833,210633.77764565992,218412.9952437574,244445.20005945303
0,3,9.841639423370362,0.5528632491827011,-0.4113109197348717,-0.2854830419025976,-0.12582787783227414,35.31820343412578,0.6217145112516462,517.1494824573196,1520.2498319666622,1063.7688533405028,9.235124997153962,False,3,874.551724137931,876.5172413793103,877.2586206896551,877.0862068965517,876.9137931034483,877.6206896551724,878.0344827586207,878.2931034482758,878.2241379310345,877.8448275862069,877.948275862069,878.051724137931,878.1724137931035,878.1379310344828,878.4310344827586,879.1896551724138,879.948275862069,880.0344827586207,880.5172413793103,880.3620689655172,880.7931034482758,880.8965517241379,881.1551724137931,881.6034482758621,881.7758620689655,882.4137931034483,883.1034482758621,883.3620689655172,884.0344827586207,884.5,884.6896551724138,884.9137931034483,884.8448275862069,885.5862068965517,885.7586206896551,885.2931034482758,885.4137931034483,885.8793103448276,885.9655172413793,886.0689655172414,886.3275862068965,886.4827586206897,886.2241379310345,886.1206896551724,886.2758620689655,886.5344827586207,91471.86801426871,111125.00832342451,90719.36414982163,82531.76843043994,80307.11325802616,79840.0285374554,78297.79191438762,75398.37960760998,69901.00148632581,66453.92419738407,61900.70422116527,65878.3938763377,63453.00475624257,64960.912009512474,55652.72800237811,51997.8433412604,46712.22146254459,46393.82639714626,43393.97384066587,43042.29994054697,45264.405469678946,43856.196195005934,43047.44143876338,41921.51516052319,41327.001486325804,41822.51843043996,39661.09274673007,43396.98959571939,42652.27467300834,44772.69827586207,45341.21403091558,48917.630499405466,59789.23454221166,66504.00118906065,74572.01070154578,86522.44857312723,95082.38049940548,96289.58888228299,98854.55053507727,107003.85731272295,121287.3237217598,139273.2152199762,154241.8980380499,170181.4164684899,178040.6135552913,200010.00743162903
0,3,9.997478675842284,0.5371366977691651,-0.5141221571903114,-0.36793281540000666,-0.1461893417903048,41.27044328975709,0.7239488566901053,497.0819767927206,1630.095500459137,1076.645796811086,8.683085688574108,False,3,874.551724137931,875.1551724137931,874.4310344827586,873.551724137931,872.4310344827586,870.7931034482758,869.7241379310345,868.7758620689655,867.8448275862069,866.8793103448276,866.8965517241379,866.4655172413793,865.7931034482758,864.7068965517242,864.6724137931035,864.2586206896551,864.7586206896551,864.6551724137931,864.7931034482758,865.0344827586207,864.2586206896551,864.6206896551724,864.551724137931,864.8448275862069,864.8620689655172,864.7758620689655,864.1551724137931,863.3448275862069,862.6034482758621,862.051724137931,861.5,861.0172413793103,859.448275862069,858.6724137931035,857.8448275862069,856.8620689655172,856.0344827586207,855.6379310344828,855.7413793103449,854.8793103448276,853.4827586206897,852.2586206896551,851.1206896551724,850.1724137931035,849.8103448275862,848.5862068965517,91471.86801426871,110506.82074910821,97601.38317479192,91664.59215219975,97814.96938168847,106043.06064209277,112312.4066587396,118017.38079667062,112101.6483353151,112505.27853745542,104678.95481569562,113337.07639714624,96006.19857312724,84468.8968489893,65199.35820451843,57270.77794292508,48147.80380499405,43815.50178359097,38122.06064209275,35148.30915576695,35387.70897740785,30919.16646848989,31097.143876337694,27425.820749108203,22666.877526753862,21735.622175980978,21642.475921521996,22949.26040428062,21751.34274673008,23186.911117717005,22807.594827586207,27015.568668252083,37678.93697978596,46197.39268727704,54361.47592152199,68741.46373365042,81699.75743162903,85614.64476813316,89519.91587395957,99367.62336504163,111300.42211652795,137905.95035671818,165591.62336504163,193899.83234244946,206359.60196195007,238569.966706302
0,8,10.153096103668213,0.4673172146081924,-0.4720398133561131,-0.34224314349876545,-0.12979666985734767,36.27434835635486,0.6388017846260697,480.80213385063047,1585.3297769156159,971.828160362108,4.097374200827252,False,3,874.551724137931,875.2758620689655,875.4827586206897,875.6896551724138,875.8448275862069,876.0,876.2413793103449,876.3275862068965,877.1206896551724,877.1724137931035,877.3448275862069,877.8103448275862,878.0862068965517,878.2758620689655,879.3965517241379,879.7758620689655,881.0344827586207,882.0344827586207,882.2241379310345,883.1896551724138,883.4827586206897,883.4827586206897,883.6034482758621,884.3965517241379,884.5,884.7413793103449,884.9827586206897,885.5344827586207,885.8103448275862,885.7586206896551,886.1206896551724,886.5862068965517,886.4827586206897,886.448275862069,886.4827586206897,886.3965517241379,886.3620689655172,886.7758620689655,887.2931034482758,888.0344827586207,888.1206896551724,888.1206896551724,888.4137931034483,888.6379310344828,888.7068965517242,889.1034482758621,91471.86801426871,101462.51010701545,85098.66349583828,75053.97265160523,77861.75178359097,85958.93103448275,89361.56242568372,93014.11682520807,91894.86474435196,92934.72889417362,90223.63971462545,93914.29161712248,91222.00980975029,89014.44114149822,71275.0324019025,63480.139417360275,54643.37812128418,53483.75743162902,50346.86355529131,47827.29161712248,49462.008323424496,48201.73246135553,46719.65309155766,44597.30826397146,44878.59482758621,44107.674494649225,42321.81004756242,45329.90398335315,45781.39506539834,48228.907253269914,47335.72681331749,50789.449464922705,60036.1807372176,64637.62663495839,71980.07728894174,81924.85998810938,90416.54131985732,93131.5187277051,95465.86236623068,104579.03329369798,114960.03715814506,135335.07164090368,147475.00118906063,160766.71373365042,168184.34512485133,192062.23067776454
0,5,10.094146251678467,0.6195744842290878,-0.45742317702731117,-0.3685893908199815,-0.08883378620732978,24.503287253406373,0.4371352705992879,551.2762496509355,1450.1771851438145,986.6022759005864,10.931034709281878,False,3,874.551724137931,875.4655172413793,874.6034482758621,873.7758620689655,872.8448275862069,871.6896551724138,871.1896551724138,870.2931034482758,870.1206896551724,868.5344827586207,868.0689655172414,867.1724137931035,866.6551724137931,866.0689655172414,866.0,865.7931034482758,865.5,865.3275862068965,864.948275862069,864.2931034482758,863.3793103448276,862.9655172413793,862.4137931034483,861.9310344827586,861.3275862068965,860.948275862069,860.448275862069,859.5172413793103,859.0862068965517,858.2241379310345,858.3793103448276,857.4827586206897,856.1206896551724,855.5862068965517,854.7413793103449,853.3620689655172,852.7931034482758,852.4655172413793,852.2586206896551,851.6379310344828,850.7068965517242,849.4827586206897,848.1551724137931,847.1551724137931,847.1379310344828,846.1206896551724,91471.86801426871,110209.38674197384,93796.75653983353,85329.62217598097,89645.09661117717,100335.52437574319,102008.60196195004,104550.93133174794,99910.96819262783,103793.93846611177,99252.47800237812,112518.10820451844,115227.15695600475,121139.58145065399,104654.0,102506.33650416172,89701.97413793103,86578.84096313911,84592.04904875148,84426.62098692033,88806.68370986919,86980.82639714626,82712.79429250893,83371.54696789535,82444.90992865636,83015.39387633771,83162.1783590963,95911.73246135552,96465.59601664687,100539.38079667064,101437.82164090368,112679.93935790723,132365.96819262783,143654.4494649227,155332.01932223543,177692.05856123663,194069.92271105823,197995.73156956004,203246.60552913198,213824.5758026159,238370.72443519623,273552.24970273476,291574.61385255656,318967.75178359094,333853.77407847805,376549.3475029727
0,3,10.412620162963867,0.5759104520082474,-0.5205645267640349,-0.38968949590276547,-0.13087503086126936,36.58358628958677,0.6447178535853478,523.8304593737067,1566.9075044833771,1051.2852807283764,9.871876295492953,True,3,874.551724137931,877.448275862069,878.0862068965517,878.4310344827586,879.1896551724138,880.8965517241379,881.7931034482758,882.8965517241379,883.6379310344828,883.7068965517242,883.8793103448276,884.2413793103449,884.7931034482758,884.8793103448276,885.448275862069,886.551724137931,887.1724137931035,888.3793103448276,888.7758620689655,888.7931034482758,889.4310344827586,890.0,890.6034482758621,890.8965517241379,891.448275862069,892.1724137931035,892.8620689655172,893.5689655172414,894.0689655172414,894.8620689655172,895.0172413793103,896.051724137931,896.2241379310345,896.6896551724138,897.1379310344828,897.3448275862069,897.6206896551724,898.6896551724138,899.1896551724138,899.551724137931,899.948275862069,900.948275862069,900.6034482758621,900.7413793103449,900.9827586206897,902.1034482758621,91471.86801426871,114168.9714625446,98287.56153388822,90111.27972651605,88012.1881688466,91078.95481569559,90838.61236623068,97002.54102259214,91559.36890606422,94132.89684898929,88564.58888228302,98384.35552913198,96656.99167657552,98720.31302021402,90523.55766944116,89792.28180737217,81052.14268727707,80509.9940546968,76292.89803804994,75151.09512485139,79687.45214030916,77175.0,77559.51516052317,76412.12722948872,75881.86801426874,74802.9013079667,75895.84304399525,85261.21076099882,89015.13317479192,95651.01545778835,96410.53418549347,107494.11801426874,123513.34631391198,125072.86920332936,128204.70511296076,143701.98454221166,149112.58026159334,141923.0760998811,141462.60196195007,148727.3162901308,157413.60077288942,176621.18697978597,193117.82550535077,217501.46759809752,227288.7755648038,258366.67895362663
0,20,10.341645336151123,0.4621261954307556,-0.5351767943015503,-0.36479681158016836,-0.17037998272138188,47.914294422864614,0.8384231125247749,476.75248656682294,1723.4646164399223,1113.4098548073625,5.7051160956331755,False,3,874.551724137931,876.2068965517242,876.5344827586207,877.0689655172414,877.948275862069,879.1896551724138,879.7068965517242,880.4655172413793,881.0862068965517,881.3448275862069,882.3965517241379,882.6896551724138,883.6206896551724,884.2931034482758,885.2241379310345,885.8103448275862,886.1206896551724,886.7413793103449,887.1379310344828,887.5172413793103,888.5689655172414,888.9655172413793,889.3620689655172,890.0,890.4310344827586,890.8620689655172,891.2241379310345,892.2241379310345,893.2758620689655,894.1206896551724,894.3275862068965,895.051724137931,895.4310344827586,896.1206896551724,896.5689655172414,896.7758620689655,897.2586206896551,897.5172413793103,897.7413793103449,898.1724137931035,898.7758620689655,899.6724137931035,899.7931034482758,900.0172413793103,900.2586206896551,900.9827586206897,91471.86801426871,100660.50891795481,87770.24881093936,77111.47800237812,69852.3938763377,75176.15368608799,77145.5865041617,77984.9729488704,75948.35463733648,74760.05350772888,69590.6875743163,73593.69678953628,72694.71819262781,71341.75891795481,65762.17390011891,65340.912306777645,61079.037158145074,57315.57104637337,50749.498216409025,51700.801426872764,52129.93489892985,47962.30915576695,43486.09304399524,41109.1724137931,37796.00386444709,36803.80856123662,34206.96700356719,35870.104934601666,34642.30321046374,36515.07164090368,36097.08234244947,38039.70422116527,46049.45214030916,48872.86474435196,51330.38317479192,55770.20838287752,58065.43311533888,57535.24970273484,59514.32966706303,64710.28061831154,71994.44976218788,87377.59958382878,98984.71581450653,110644.98246135554,117361.53656361473,135309.53418549348
0,3,10.4027813911438,0.4447143226861954,-0.6074637655060462,-0.4190588062521102,-0.18840495925393588,53.05355332171108,0.9267317776620969,474.43430024269037,1830.5770253091414,1192.3336415116144,4.97880703815554,False,3,874.551724137931,875.5689655172414,875.3448275862069,875.8793103448276,875.7758620689655,876.2413793103449,877.1896551724138,877.551724137931,877.9827586206897,877.8793103448276,878.2413793103449,878.3275862068965,878.5172413793103,878.3793103448276,879.2413793103449,880.1379310344828,881.3103448275862,881.9137931034483,882.5,882.6551724137931,883.0172413793103,883.051724137931,882.8965517241379,882.948275862069,883.051724137931,883.7413793103449,884.1206896551724,884.948275862069,884.8103448275862,884.8620689655172,884.8448275862069,884.6724137931035,884.8103448275862,884.8448275862069,884.8793103448276,884.9827586206897,884.9827586206897,885.4310344827586,885.448275862069,885.6206896551724,885.7413793103449,886.0344827586207,885.9310344827586,885.9655172413793,885.9310344827586,886.3103448275862,91471.86801426871,97568.72800237812,81049.2604042806,69791.69233055886,63483.27734839477,64289.25208085612,65367.11920332937,69446.07491082045,65876.12039239002,63939.4164684899,60041.45897740784,61913.59958382877,61047.45659928657,63658.30439952437,61191.90725326993,61834.118906064214,58037.35196195006,53935.768430439944,48511.4224137931,45917.53626634958,44228.12039239001,42349.42835909632,38735.161712247325,35639.807669441136,32950.635255648034,31745.26070154578,32109.830261593343,34135.7387039239,35638.0157550535,36491.18787158145,34992.51040428061,35869.66854934602,41426.60196195006,43871.303507728895,48443.07164090368,53404.258323424496,57295.947978596916,57272.24524375743,59956.28180737218,65629.5112960761,71782.7779429251,82724.79191438762,92374.20214030916,103044.3781212842,109089.34007134364,127829.04161712246
0,3,10.228230571746826,0.4737158387899399,-0.4594836731629268,-0.30919850331878007,-0.1502851698441467,42.12183607820657,0.7384635766685366,469.7982544141252,1594.3733948635634,1042.0699237560193,6.725459818519192,False,3,874.551724137931,875.1551724137931,874.6551724137931,873.9827586206897,873.1379310344828,872.1896551724138,871.3448275862069,870.6034482758621,870.8103448275862,870.0862068965517,869.6896551724138,869.1034482758621,868.9827586206897,868.5862068965517,869.2586206896551,868.7586206896551,869.1034482758621,869.3448275862069,870.1034482758621,869.5344827586207,869.2931034482758,868.8103448275862,868.2068965517242,868.2413793103449,867.7931034482758,867.4310344827586,867.1896551724138,866.5172413793103,865.8620689655172,865.3275862068965,865.1551724137931,864.6034482758621,863.5172413793103,862.8965517241379,862.3275862068965,861.5,861.0862068965517,861.2068965517242,860.8793103448276,860.3275862068965,860.4827586206897,860.1206896551724,859.3275862068965,858.4137931034483,858.2068965517242,857.3793103448276,91471.86801426871,104890.3379904875,84767.43281807372,73417.2583234245,70416.0844233056,70739.49851367419,71440.77764565992,71735.6875743163,70098.42954815696,70741.73394768134,66813.11058263973,71220.12722948872,67486.39625445897,65098.4149821641,56663.98483947681,52705.76932223543,48720.43757431629,48103.32936979786,44893.02378121285,43169.93846611177,42487.79340071343,40015.01575505351,38510.75029726516,37516.01070154577,38149.922711058265,37233.65903686088,35105.843341260406,36863.594530321054,37181.29131985731,37995.978894173604,37658.02764565993,40359.03240190249,46077.87039239,49263.575505350775,50868.703032104626,54397.25,57064.182223543394,57208.02615933413,58499.83026159335,61834.32372175981,66615.76694411415,77131.89922711057,86900.25475624259,94996.82877526752,100068.23305588585,111843.16646848989
0,2,10.09288330078125,0.4958881944417953,-0.3988621969132088,-0.28373228835809966,-0.11512990855510914,32.057203512259655,0.5652657976250716,499.60034802784224,1501.3747099767982,962.5971992045078,8.493859835476083,False,3,874.551724137931,876.2586206896551,876.551724137931,876.6379310344828,877.0689655172414,877.8103448275862,878.7758620689655,879.6724137931035,880.3448275862069,880.8103448275862,881.9655172413793,882.2413793103449,883.0344827586207,883.7758620689655,884.3793103448276,885.1896551724138,885.7586206896551,886.2241379310345,886.3620689655172,887.1034482758621,888.1206896551724,888.6724137931035,889.6034482758621,889.9827586206897,890.9655172413793,891.1379310344828,891.7241379310345,892.6896551724138,893.3103448275862,894.2931034482758,894.948275862069,895.7758620689655,896.2241379310345,897.3965517241379,898.2068965517242,898.1551724137931,899.0689655172414,900.0172413793103,900.8620689655172,901.5689655172414,901.7758620689655,903.0,903.2931034482758,903.4137931034483,903.4827586206897,904.3103448275862,91471.86801426871,109832.19173602853,89569.04042806182,76582.43787158144,78594.20214030913,87420.60196195004,89571.93252080855,89037.9788941736,85878.50178359095,89758.6709274673,85508.4126040428,94785.14863258027,88771.61950059453,87118.76010701543,71514.71819262783,66734.4985136742,60010.97621878716,56393.13941736029,53791.610285374554,54602.4375743163,58142.72681331748,59823.668549345995,61306.72205707491,63498.085909631394,64010.68846611177,65050.705112960764,64857.37217598097,72206.24851367419,74575.04161712248,80013.7244351962,79901.18697978597,88136.82907253268,104607.03596908443,110647.30826397147,116559.81926278239,128765.99316290132,138984.4780023781,141905.12039239,145284.87752675384,156423.4866230678,167283.10493460167,190953.3103448276,213183.0692627824,236864.51843043993,250019.24970273484,279930.93816884665
0,3,9.874833965301514,0.4474638283252716,-0.40089566237486884,-0.25269355035516183,-0.14820211201970707,41.50712723929683,0.7282083149214204,492.3487452890891,1563.072157367405,1061.5384686092473,6.537645663749555,True,3,874.551724137931,876.1724137931035,876.7241379310345,876.5,876.948275862069,877.4137931034483,877.5344827586207,877.948275862069,878.9827586206897,879.6034482758621,880.2413793103449,881.0,881.551724137931,882.1379310344828,882.2241379310345,883.0862068965517,883.448275862069,883.7413793103449,884.3448275862069,884.551724137931,885.5172413793103,885.7241379310345,886.3448275862069,886.551724137931,887.448275862069,887.5862068965517,888.2931034482758,888.6034482758621,889.2758620689655,889.448275862069,889.5689655172414,890.448275862069,890.3793103448276,891.0,891.4137931034483,891.3448275862069,891.5,892.0689655172414,892.5344827586207,893.4827586206897,893.948275862069,894.2241379310345,893.7413793103449,893.8793103448276,894.051724137931,894.3103448275862,91471.86801426871,100241.28061831153,82968.13079667064,67468.14655172414,60540.773186682505,61109.139120095126,60609.07639714626,60881.11801426873,60005.63763376932,61284.96343638525,59547.0451843044,63459.06896551724,62018.247324613556,61996.18787158144,59999.27734839478,62289.83739595718,60384.00594530322,61968.708977407856,61011.294887039236,64370.35077288942,67979.00832342451,67738.44114149822,70930.98454221165,75131.24732461355,77588.00594530323,80822.44946492271,84519.48305588585,91175.44619500592,96926.5790725327,108080.31629013082,110997.65903686089,120719.52318668255,130014.26991676576,133885.2068965517,140700.41498216405,149975.81212841853,157011.5603448276,158258.71938168848,161012.83501783598,172083.42211652795,182627.56629013078,199716.62217598097,212823.46759809746,237548.5543995244,244420.6697384066,267676.3519619501
0,7,10.515444278717041,0.40622664988040924,-0.6990444697941282,-0.4642539253800406,-0.23479054441408762,66.18266831815683,1.1522210835797415,497.63524195103145,1930.4786003470215,1344.0523423944476,7.24943468342198,False,3,874.551724137931,876.3965517241379,876.6896551724138,876.7241379310345,876.9137931034483,877.8275862068965,878.3965517241379,879.1206896551724,879.5,879.9827586206897,880.5862068965517,880.8275862068965,881.3103448275862,881.5,881.6896551724138,881.8965517241379,882.4310344827586,882.6896551724138,883.1379310344828,883.5689655172414,883.7241379310345,884.0172413793103,884.1379310344828,884.7413793103449,885.1379310344828,885.6379310344828,885.7758620689655,885.948275862069,886.0,886.1896551724138,886.2758620689655,886.6206896551724,887.448275862069,887.6034482758621,888.0172413793103,888.3275862068965,888.4655172413793,888.5344827586207,888.6206896551724,888.7413793103449,888.7931034482758,889.5172413793103,889.3103448275862,889.4655172413793,889.4827586206897,889.7586206896551,91471.86801426871,106549.06688466111,92482.4209274673,83957.47562425683,78795.69946492273,79554.41854934601,78977.65309155767,79260.62336504161,76710.21551724138,78719.15487514861,75327.7598097503,76436.65992865636,75223.07609988109,78115.69827586207,74526.21403091558,77082.88585017837,75030.10731272295,77526.80023781213,74962.70511296076,74256.83145065398,79066.02734839478,80069.05142687279,78668.7395957194,76825.19173602853,73746.4292508918,73308.36890606418,72197.69114149822,76408.49732461356,77790.3448275862,84694.77437574317,85471.61355529133,91393.64922711057,103963.86801426874,108438.89447086799,112555.9134958383,121743.90992865633,130107.11087990484,130788.31777645662,133091.78715814505,139895.84690844233,150967.61236623066,171786.9393579073,187512.3174791914,212709.8005350773,221744.83590963137,242672.42449464923
