,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,4,7.35416612625122,0.26173798441886903,-0.4442044239762456,-0.28243446460347904,-0.16176995937276653,45.51358290165552,0.7962942716492063,477.2299343305363,1686.3651039766507,1090.8442174388908,6.629863375646929,False,3,874.551724137931,876.448275862069,875.948275862069,875.551724137931,875.1206896551724,874.8448275862069,874.8103448275862,874.6379310344828,874.1896551724138,873.6206896551724,873.6551724137931,873.5862068965517,873.9137931034483,874.2931034482758,874.6206896551724,874.9310344827586,875.1896551724138,875.4137931034483,875.948275862069,876.0862068965517,876.051724137931,876.3620689655172,876.4310344827586,876.6896551724138,876.5,876.7586206896551,876.6206896551724,876.7068965517242,876.4137931034483,877.4137931034483,878.1206896551724,877.8965517241379,877.2413793103449,877.051724137931,877.5,877.2241379310345,877.5172413793103,877.9137931034483,878.3103448275862,878.1206896551724,877.9827586206897,877.9827586206897,877.2586206896551,876.6206896551724,876.7758620689655,876.5,91471.86801426871,109024.00594530322,89915.73870392391,76508.8335315101,77409.79577883471,83094.44143876337,80041.94678953628,77361.57580261595,68780.15368608799,68146.30439952436,63271.29488703924,70713.93222354341,67253.07877526754,64867.06926278241,55246.23543400713,51272.89179548156,47270.808858501776,45072.62187871583,43588.393876337694,42209.35463733651,45232.35939357908,42731.05856123662,40671.41765755053,39874.593341260406,39275.0775862069,40159.63139120095,38893.47681331749,40869.82788347206,41080.00118906064,40751.794292508916,39708.106123662306,42037.50653983353,49534.7003567182,51643.152497027346,56256.525862068964,62323.76010701546,65431.21521997622,63869.07877526755,64085.66230677765,69366.89922711058,75584.08590963138,88686.70659928657,99056.53656361475,110586.82164090368,115083.72562425681,130550.66379310345
0,5,7.178668022155762,0.32833605706691743,-0.37517425925590747,-0.27246140945951025,-0.10271284979639718,28.593740008844392,0.5074054394220869,494.2466431095406,1498.6511974872399,956.6318021201413,8.819584116710523,False,3,874.551724137931,875.9827586206897,875.448275862069,875.2931034482758,875.4310344827586,875.1379310344828,875.0344827586207,875.2758620689655,875.1206896551724,874.1724137931035,874.0862068965517,873.6724137931035,873.4137931034483,873.0689655172414,873.0172413793103,872.7068965517242,872.7413793103449,872.5862068965517,872.7413793103449,872.5,872.2931034482758,872.1896551724138,871.948275862069,872.2931034482758,872.1551724137931,872.0172413793103,871.8965517241379,871.5862068965517,871.0862068965517,870.8103448275862,870.7068965517242,870.6034482758621,870.1551724137931,869.948275862069,869.7068965517242,868.9310344827586,868.7241379310345,868.6206896551724,868.5,868.3103448275862,867.948275862069,867.6206896551724,867.1551724137931,866.2931034482758,866.2586206896551,866.0,91471.86801426871,108108.94797859689,97181.35077288942,91329.37960760997,92711.83145065399,96159.18787158144,94728.03329369798,88291.5790725327,82087.00267538644,81873.45303210463,78925.28567181928,85005.87544589775,82286.31153388822,79518.4435196195,61499.39625445898,55941.7244351962,48437.364149821646,45187.1046373365,42549.77794292509,40889.76724137931,42524.03478002379,43282.46403091557,42097.66973840666,42325.13822829964,40588.889714625446,40742.46521997623,41299.60998810939,45517.552913198575,47831.00980975029,49142.257134363856,49967.93133174792,55729.446195005956,67739.06212841856,73690.3938763377,79614.7244351962,92266.6159334126,99594.47562425683,99022.30439952436,101094.35344827586,109316.62782401906,119457.84215219975,136577.92508917957,154067.68281807372,172536.79340071345,182269.53656361476,207097.7931034483
0,3,7.2263837337493895,0.297722715139389,-0.45689479865713534,-0.298856984058122,-0.15803781459901328,44.313030314068094,0.7758947271660549,484.94518918061397,1605.900372808757,1076.4681526136274,8.415265670410571,True,3,874.551724137931,876.6896551724138,877.0689655172414,877.3103448275862,877.4655172413793,878.8965517241379,879.1896551724138,879.5689655172414,879.7586206896551,880.2413793103449,881.448275862069,882.1379310344828,883.0862068965517,883.8965517241379,884.8793103448276,885.8103448275862,886.551724137931,887.5862068965517,887.9655172413793,888.9137931034483,889.5,891.0,892.1034482758621,893.3448275862069,894.6379310344828,895.7413793103449,896.948275862069,898.3448275862069,899.448275862069,900.7931034482758,901.8793103448276,903.3103448275862,903.7241379310345,904.948275862069,906.5,907.3620689655172,908.2586206896551,909.7931034482758,910.5862068965517,911.6206896551724,912.6551724137931,913.1551724137931,912.9137931034483,912.9137931034483,913.0,913.5,91471.86801426871,111280.21403091558,100721.37455410227,92700.48989298457,97200.28329369798,100889.60998810938,93181.08472057074,88331.07282996435,79138.59690844233,75701.11414982165,67065.661117717,73611.98097502971,68508.90636147444,66914.1272294887,63957.071640903676,62613.53299643281,58829.592152199766,57813.449464922705,56164.791914387635,56221.664982164104,58570.25,59079.0,57542.7824019025,57523.570749108214,58360.196492271105,58574.674494649225,58171.60077288942,61473.398335315105,61609.10939357906,63518.92271105827,63325.48543400713,67351.66230677764,74369.13079667062,74407.53180737217,74817.7327586207,80573.74821640903,83318.01932223546,81960.16409036862,83953.41498216409,88905.61474435196,94645.15695600475,106060.92419738407,111730.07877526755,123385.35463733651,130658.37931034483,145997.4224137931
0,3,7.420330953598023,0.33777277916669846,-0.5398825782492606,-0.36371906587630937,-0.17616351237295108,49.64023108540579,0.8673682906964689,475.37457279562545,1686.23661426293,1138.9733424470267,6.105185679744184,False,3,874.551724137931,875.5862068965517,875.3275862068965,875.2931034482758,874.9827586206897,875.2931034482758,875.1379310344828,875.1034482758621,874.9137931034483,874.9137931034483,874.7586206896551,874.8965517241379,875.051724137931,875.051724137931,875.7931034482758,876.1206896551724,876.5,876.8103448275862,877.5172413793103,878.3275862068965,879.2413793103449,879.2068965517242,879.4655172413793,880.2241379310345,880.7241379310345,880.8793103448276,881.2413793103449,881.7758620689655,882.0689655172414,882.3965517241379,882.3620689655172,882.3620689655172,882.2241379310345,882.448275862069,882.3793103448276,882.3103448275862,882.7241379310345,883.0862068965517,883.5172413793103,883.5,883.7068965517242,884.0862068965517,884.2413793103449,884.2068965517242,884.3103448275862,884.3103448275862,91471.86801426871,101231.24256837099,91363.94441141498,84182.34512485136,86839.36177170035,89963.44857312723,88644.56718192628,84930.6099881094,79326.83739595719,72234.11325802616,62516.527942925095,59241.57550535077,51980.46284185494,49446.876634958375,48700.19857312723,51666.10612366231,51033.456896551725,51059.08472057075,51894.87039239001,54287.35820451843,57889.94173602854,59928.26753864447,59435.69708680143,59286.82907253272,62042.475624256855,61480.657847800234,62528.76932223544,66896.96700356717,67136.30558858502,68350.79102259214,66311.95511296077,68925.54131985731,73750.03596908442,76454.97146254458,78068.54577883473,81207.2485136742,81902.47562425685,83173.25118906065,85572.11177170035,90040.56034482758,96339.82788347207,108048.35463733648,116816.90725326994,128891.4399524376,134358.48989298454,150174.6967895363
0,1,7.3711741924285885,0.29033081978559494,-0.4478244339399212,-0.3029456928689598,-0.14487874107096152,40.70792322049496,0.7140109534009541,476.77276139410185,1632.5854155495979,1066.6763538873995,5.962710563523352,False,3,874.551724137931,875.3965517241379,875.5172413793103,874.9827586206897,874.5172413793103,874.1034482758621,873.7413793103449,873.4827586206897,873.2068965517242,872.9827586206897,872.8103448275862,872.6724137931035,873.2586206896551,873.5862068965517,874.948275862069,876.7241379310345,878.1206896551724,878.948275862069,879.9655172413793,880.8448275862069,881.6379310344828,882.0172413793103,883.0689655172414,882.7758620689655,883.6206896551724,884.5172413793103,885.7586206896551,885.9827586206897,886.7758620689655,886.7413793103449,887.2241379310345,887.7068965517242,887.7068965517242,887.5689655172414,887.2241379310345,886.6724137931035,886.4827586206897,886.3448275862069,886.2241379310345,886.2413793103449,885.9137931034483,885.9137931034483,885.2758620689655,885.2931034482758,885.1379310344828,884.7758620689655,91471.86801426871,103899.23929845422,97321.45659928657,94991.53418549347,102460.69797859689,109237.29964328182,109147.08828775267,106424.04280618312,95600.40546967894,94806.70659928657,84372.63644470867,87121.53061831153,76484.6400118906,68951.72532699168,54674.80766944114,45287.9239001189,37527.51991676576,33410.84215219976,30735.412604042805,29761.337990487515,29784.127526753862,29171.46521997622,28489.581450653986,28573.58769322236,27383.269916765756,26709.146254458974,26513.14863258026,28389.775564803807,29917.070451843047,31511.84690844233,32090.346313912003,34091.62098692033,39123.34512485137,43440.03834720571,48571.03596908443,53736.08234244945,59072.28418549346,61192.98454221165,60749.20838287753,64982.01070154577,72867.28567181928,87906.32015457787,97013.64803804994,108981.37960761,115533.04994054697,133926.51872770512
0,1,7.346850204467773,0.3881206214427948,-0.40610717438268246,-0.29901971393057925,-0.1070874604521032,29.938081575129484,0.5295828280221678,486.64840303511556,1460.9900299982353,952.8836244926769,8.51106440392845,False,3,874.551724137931,874.7758620689655,874.4310344827586,873.8620689655172,873.1896551724138,872.6206896551724,872.1034482758621,871.4310344827586,871.0689655172414,870.1034482758621,869.8103448275862,869.2586206896551,869.1206896551724,868.4310344827586,869.1896551724138,869.0862068965517,869.1896551724138,869.7068965517242,869.3965517241379,869.4827586206897,869.6379310344828,869.7413793103449,869.4827586206897,869.7931034482758,869.8620689655172,870.0344827586207,870.051724137931,870.1896551724138,870.0689655172414,869.9310344827586,870.2068965517242,869.8103448275862,869.2586206896551,869.0862068965517,868.8103448275862,868.1206896551724,867.5172413793103,867.5172413793103,867.2413793103449,866.7586206896551,866.3103448275862,865.3965517241379,865.0862068965517,864.7413793103449,864.6034482758621,863.9137931034483,91471.86801426871,106580.24286563617,98892.65903686086,96623.25683709871,103550.01575505351,106837.37336504164,106334.02378121283,102819.65903686089,97633.30558858502,99336.05826397147,95067.63644470867,109654.08828775269,99910.86474435193,99260.7280023781,80286.91230677765,69779.76843043994,60177.11920332937,55818.827883472055,52623.79102259215,51157.24970273485,53366.817181926286,51471.43311533889,49367.6634958383,47693.336504161714,47024.46373365042,45211.37812128418,44288.980083234244,48506.22265160523,48669.271105826396,51835.99524375744,52096.71581450653,56809.843341260406,69407.70897740786,76717.56153388823,85579.9812722949,97303.86474435196,106401.69797859692,109096.59453032105,115103.76932223546,125346.355529132,137293.5588585018,156347.82550535077,169658.3201545779,183714.32966706302,193227.2048156956,217168.04429250894
0,10,7.496193361282349,0.4744879871606827,-0.41876712325173865,-0.32240150497132547,-0.09636561828041325,26.707517380897862,0.4745734143917739,651.0794831636648,1498.9339598016184,1114.4038110154006,10.483881173786335,False,3,874.551724137931,877.0689655172414,876.9137931034483,877.0172413793103,877.0172413793103,877.3965517241379,877.7413793103449,877.8448275862069,877.9310344827586,877.7068965517242,877.8103448275862,878.051724137931,878.1551724137931,877.7413793103449,877.7931034482758,878.0172413793103,878.051724137931,878.6034482758621,878.6379310344828,878.2586206896551,878.4137931034483,878.3448275862069,878.1551724137931,878.5862068965517,878.6724137931035,878.6551724137931,879.2931034482758,879.5689655172414,879.8275862068965,880.4137931034483,880.5172413793103,880.7758620689655,880.4655172413793,880.3793103448276,880.948275862069,880.8448275862069,880.8103448275862,880.7758620689655,880.7758620689655,880.948275862069,880.9655172413793,881.551724137931,881.1206896551724,881.2586206896551,881.2068965517242,881.3620689655172,91471.86801426871,118411.0986920333,113611.76843043996,118415.12039239002,130860.2583234245,144182.99791914388,142702.98483947682,139519.13109393578,136045.9952437574,135412.96581450655,130368.42954815696,148017.35939357907,139675.33799048752,142660.08828775267,119425.47443519617,110251.22384066587,99737.73870392391,94874.30826397146,91774.47235434008,93082.50208085611,97860.38049940547,95915.15695600474,94898.1655766944,97428.4149821641,97437.39268727707,98395.88109393578,97939.06926278239,106016.59007134363,109794.62544589775,120077.3804994055,122864.45659928657,132606.9670035672,148047.55915576697,157397.02853745542,167655.66973840666,186798.57936979787,201906.5674791914,201166.93252080856,205412.51872770514,216476.80766944116,234226.06777645656,262239.6956004756,273782.86474435194,307392.74346016656,319567.50891795487,349403.74821640906
0,2,7.340729522705078,0.48003332018852235,-0.3863146105505919,-0.2608182184817277,-0.1254963920688643,35.17187408463642,0.6181482765753659,488.1116522765848,1552.6933067670282,1006.384252084717,9.356042024840553,True,3,874.551724137931,875.7758620689655,875.051724137931,874.3448275862069,873.2068965517242,872.2241379310345,871.4827586206897,870.7586206896551,870.3793103448276,869.5344827586207,869.5689655172414,869.2413793103449,869.3620689655172,869.5,869.7241379310345,869.9310344827586,870.6379310344828,871.5689655172414,871.448275862069,871.3620689655172,871.3793103448276,871.4310344827586,871.7241379310345,871.6724137931035,872.1034482758621,872.448275862069,873.0,872.6379310344828,872.2413793103449,872.8448275862069,873.3275862068965,873.4827586206897,872.4137931034483,872.9310344827586,873.3793103448276,873.2241379310345,873.2586206896551,873.4827586206897,874.0,873.9655172413793,873.6724137931035,873.6896551724138,872.3620689655172,871.3965517241379,871.0862068965517,870.1896551724138,91471.86801426871,109331.27734839478,100001.70422116529,97894.15695600476,102929.99167657549,107346.38079667062,106182.6634958383,103205.35552913198,94675.30439952438,94592.73156956006,89340.62455410227,93317.76932223543,82796.26545778835,78433.66379310345,68363.02734839477,65426.92627824019,58061.05856123662,52716.6935196195,49946.764565992875,50277.230975029735,50708.683709869205,47854.34869203329,47240.751486325804,46074.77199762188,45116.334126040434,45308.76456599287,45001.620689655174,48459.40338882283,47299.63139120094,47713.33799048752,47018.11682520808,49724.45659928657,54561.17360285375,52542.512485136736,52035.89060642094,52857.79458977408,53009.571046373356,48480.35315101069,47500.793103448275,50617.37812128419,54828.04785969084,63134.731272294885,68553.50683709868,76651.34274673008,81001.18222354341,94118.70541022594
0,1,7.2926665306091305,0.2760057166218758,-0.4419415704246106,-0.27017397931113607,-0.17176759111347445,48.36821917296922,0.8442132102104775,472.1893271461717,1697.1758700696055,1136.365777262181,5.232053921184594,False,3,874.551724137931,876.4310344827586,877.551724137931,877.5862068965517,878.4137931034483,879.7241379310345,880.1206896551724,881.0689655172414,881.3448275862069,881.7931034482758,882.1724137931035,882.551724137931,883.1034482758621,883.7931034482758,884.2586206896551,884.8793103448276,885.1379310344828,885.551724137931,885.9827586206897,886.5689655172414,887.551724137931,888.4827586206897,889.1206896551724,890.2586206896551,890.8275862068965,891.3275862068965,892.0344827586207,892.7758620689655,893.2241379310345,893.7758620689655,894.1034482758621,894.7068965517242,895.2241379310345,895.7413793103449,896.4827586206897,896.4655172413793,896.8620689655172,897.0862068965517,897.3620689655172,898.0,898.4827586206897,899.3620689655172,899.2241379310345,899.6379310344828,899.6724137931035,900.448275862069,91471.86801426871,103602.27972651603,93005.24732461356,84566.65636147444,81374.69084423306,80837.44114149822,78140.00267538644,69871.13317479192,61732.019024970265,55616.267538644475,48483.07372175981,44962.93697978597,41181.26516052319,39980.88822829964,38016.91587395957,37657.278537455415,34970.42925089179,35351.247324613556,34434.12039239001,35139.41765755053,37901.41973840666,36358.24970273484,34613.14060642092,34595.12277051129,34109.93579072533,33564.77199762188,34138.55053507729,36965.829072532695,36064.829072532695,37310.346313912014,36004.23067776457,36423.65546967896,39612.415279429246,40602.15725326991,39756.31866825208,39706.214328180744,40783.98097502973,40583.94084423306,42037.33442330559,45639.48275862069,50349.387633769315,59721.23097502971,65804.10493460167,70986.95511296076,73939.08234244946,85835.55766944113
0,15,7.403546094894409,0.252946238219738,-0.4269373457298613,-0.2690441498415083,-0.15789319588835296,44.371679031086245,0.7761137759174923,474.42128317443957,1614.6877952417763,1080.744138108735,7.035986301305333,False,3,874.551724137931,877.1379310344828,878.2758620689655,879.0172413793103,880.0862068965517,881.7413793103449,882.6206896551724,883.6551724137931,884.051724137931,884.6379310344828,885.1551724137931,886.0172413793103,886.6896551724138,887.2068965517242,887.5344827586207,888.4137931034483,889.0862068965517,889.8275862068965,890.2931034482758,891.0172413793103,891.948275862069,892.8620689655172,893.2241379310345,894.0,894.5344827586207,895.2758620689655,895.7586206896551,897.7241379310345,898.7586206896551,899.9137931034483,900.3103448275862,901.1379310344828,901.7758620689655,902.4655172413793,903.1379310344828,903.5344827586207,904.4827586206897,904.8275862068965,905.0689655172414,906.0689655172414,906.8793103448276,908.3103448275862,908.6206896551724,909.1206896551724,909.7413793103449,910.7413793103449,91471.86801426871,104032.6016646849,95802.51010701545,91694.74108204516,94218.63049940548,97677.4675980975,92147.95957193819,86845.53626634958,74873.15249702735,71557.54131985731,65791.26902497027,65937.9134958383,57493.765755053515,51717.78478002378,47752.55915576694,47609.449464922705,42622.458085612365,42242.10820451844,40553.896848989294,38801.56866825209,38731.01456599287,37323.946492271105,35820.58769322235,35095.206896551725,34954.21432818074,33758.64803804994,34618.28656361474,35750.54458977408,36927.59690844234,38453.42360285375,37112.662306777645,39503.843043995235,43366.27734839476,43651.386741973845,44928.946492271105,47427.8350178359,49037.422116527945,49419.211652794285,51873.23662306778,56796.82282996433,63436.79577883472,74324.59334126039,84786.30439952438,95209.41646848989,100973.53656361473,119430.74346016644
